0 112 496 384 560 448 416 416 464 400 0 528 576 560 288 480 608 736 544 64 672 416 208 336 432 288 512 400 624 608 432 592 624 608 304 464 416 640 464 400 592
0 416 256 480 384 256 448 352 272 192 320 0 544 560 576 576 496 624 368 384 368 240 304 400 256 384 176 720 384 128 272 288 416 608 128 400 544 320 480 400 512
0 480 240 256 672 560 544 288 336 672 400 528 0 544 576 352 256 432 544 432 672 512 304 304 544 384 592 400 272 640 176 368 560 416 576 288 608 624 464 240 32
0 160 464 384 672 688 464 656 592 720 496 752 528 0 32 224 704 720 448 416 592 560 208 464 544 288 656 320 592 720 448 624 576 592 640 512 176 544 288 400 560
0 144 448 736 784 656 432 704 672 752 560 720 512 544 0 496 672 816 432 480 560 624 560 448 656 480 704 288 576 704 544 672 544 800 688 608 496 512 352 496 528
0 192 464 320 448 560 352 640 528 512 336 608 496 240 272 0 688 672 560 224 544 352 144 288 320 224 432 480 592 624 384 480 592 544 416 448 384 512 496 352 528
0 272 256 288 496 480 432 48 208 464 432 528 224 336 368 96 0 240 416 304 608 448 240 336 400 320 528 576 336 656 208 400 544 288 368 96 464 576 528 304 208
0 432 256 144 704 528 592 432 256 704 432 528 272 496 528 336 480 0 688 480 720 560 480 352 576 560 640 624 384 656 208 400 608 464 624 144 656 672 544 176 256
0 384 304 448 368 240 560 336 256 336 288 320 448 592 560 512 416 528 0 336 480 288 464 384 288 528 320 640 272 272 256 256 128 496 352 304 656 432 576 288 320
0 48 448 336 512 624 512 624 544 576 288 672 512 496 224 416 672 672 480 0 608 416 160 272 384 240 496 352 576 672 368 528 608 544 480 448 352 576 400 336 544
0 400 320 432 336 272 528 352 272 224 336 320 544 528 544 544 544 624 240 400 0 64 496 288 384 576 144 688 448 368 272 304 304 368 128 416 624 400 480 336 496
0 336 272 448 352 208 464 304 224 160 384 256 496 464 496 496 496 576 256 352 464 0 512 224 400 592 96 640 400 384 224 368 256 624 80 352 576 432 432 288 448
0 400 320 176 720 576 368 496 384 528 464 592 368 352 368 496 544 528 624 416 752 368 0 368 608 80 464 624 448 720 240 432 624 400 432 320 448 704 432 208 384
0 176 176 352 592 480 256 352 288 592 320 448 304 256 272 272 416 448 624 144 608 448 288 0 464 368 528 480 304 576 96 288 496 512 512 176 352 560 208 64 288
0 304 304 224 144 256 336 336 256 208 192 304 416 512 464 528 528 576 256 256 240 48 400 272 0 480 128 592 432 304 256 160 288 544 112 352 432 208 464 256 352
0 384 400 656 640 496 288 592 512 448 576 544 624 608 512 416 592 704 544 336 752 288 480 432 688 0 384 544 448 672 512 640 544 672 368 480 384 704 352 496 592
0 256 304 496 528 256 608 336 256 368 432 176 528 608 432 592 528 608 208 480 528 400 480 384 432 560 0 544 432 304 256 400 336 656 288 400 704 480 592 384 512
0 160 432 464 512 384 304 464 384 480 288 464 224 272 256 208 480 656 144 192 608 416 320 464 384 400 464 0 416 416 400 384 272 640 480 448 224 576 64 432 256
0 432 208 240 656 432 528 192 160 624 384 480 192 400 432 240 160 272 448 416 624 496 368 288 528 432 592 528 0 608 160 352 544 240 528 48 560 624 480 272 160
0 288 128 352 256 288 320 384 304 64 320 208 448 432 464 448 368 528 256 384 256 112 192 336 128 256 48 592 256 0 304 288 288 480 176 304 432 208 528 384 416
0 304 80 256 496 384 384 352 352 496 224 352 384 384 400 400 320 352 592 272 512 352 416 144 368 496 432 608 208 480 0 192 400 432 416 240 480 464 336 144 352
0 144 320 400 304 256 400 352 272 320 32 336 528 576 304 368 544 624 400 96 320 160 240 368 176 320 240 432 448 400 272 0 208 640 224 400 448 272 496 368 400
0 272 176 368 304 112 496 208 128 368 160 192 384 480 432 464 400 480 416 224 400 208 368 256 176 448 288 560 304 304 128 128 0 528 272 256 576 368 464 160 208
0 432 208 176 576 448 496 448 416 560 352 480 240 480 496 496 416 416 224 384 400 464 144 256 496 208 528 624 336 496 128 320 336 0 528 320 576 592 448 208 272
0 432 208 400 336 144 528 240 160 96 320 224 432 496 528 480 432 512 352 384 400 416 496 288 384 576 288 720 336 320 160 288 320 560 0 288 624 400 480 288 400
0 384 160 208 608 384 496 304 112 608 336 448 144 368 384 208 352 464 624 384 624 464 352 240 480 416 544 480 288 560 112 304 512 496 528 0 528 576 448 224 128
0 240 512 384 592 704 384 496 592 656 368 752 560 384 128 160 688 736 544 272 688 496 208 432 464 288 576 400 656 768 448 624 672 608 560 512 0 640 160 416 592
0 384 368 480 384 304 128 400 320 256 384 368 592 400 352 368 592 672 288 352 48 112 432 336 432 512 192 432 496 416 320 352 352 416 176 448 224 0 368 384 544
0 96 560 448 624 656 240 640 672 608 224 736 560 528 240 304 800 800 480 128 736 544 288 400 496 352 624 336 704 752 496 656 592 672 512 560 160 704 0 464 576
0 352 112 288 528 416 416 288 224 544 256 400 256 416 432 304 352 384 624 304 544 384 448 176 400 528 464 592 240 512 48 240 432 448 448 112 512 496 368 0 224
0 496 320 224 720 640 624 272 368 688 480 608 192 560 592 320 240 448 512 512 752 592 272 384 608 352 672 368 448 720 256 448 624 528 608 256 576 704 432 224 0
