0 49 30 69 49 343 294 353 343 343 343 333 333 343 333 314 343 304 30 333 79 89 0 343 69 333 69 343 392 343 89 333 314 333 89 89 333 59 49 324 343 284 79 59 363 363 353 10 49 333 353 333 324 363 343 363 382 333 10 343 353
0 333 314 333 333 69 30 20 353 69 333 69 324 353 333 324 69 30 314 343 294 314 294 0 353 59 343 353 382 333 373 324 324 59 373 324 59 343 333 314 79 294 373 343 49 363 20 294 333 59 79 40 333 373 353 79 89 49 294 363 353
0 69 79 69 79 314 343 333 284 343 333 363 314 363 294 304 373 353 79 363 59 79 59 324 0 382 79 382 382 333 89 333 324 382 89 59 333 79 69 363 382 333 69 69 373 373 343 69 98 333 324 363 353 363 363 363 373 343 69 333 343
0 343 324 363 353 49 49 69 333 59 343 89 333 363 343 304 49 10 343 314 343 363 314 49 333 0 363 333 392 363 343 363 324 49 373 373 59 363 363 343 89 314 343 343 59 333 59 324 314 20 89 89 343 363 333 69 79 79 324 373 373
0 79 79 79 89 382 343 353 363 373 392 382 363 373 373 324 343 353 79 373 79 89 69 343 98 382 0 392 392 294 89 363 343 353 59 108 382 59 98 373 392 333 79 79 373 373 353 59 98 304 402 363 333 373 333 382 402 363 40 382 304
0 304 333 333 324 363 304 333 89 304 20 363 79 40 79 59 343 314 343 69 343 333 324 324 363 363 343 0 89 40 343 49 69 363 353 373 333 324 343 40 373 40 304 363 333 49 343 324 343 343 373 353 69 69 69 333 353 333 324 69 49
0 353 343 333 353 392 363 382 108 353 69 353 89 98 69 69 382 363 353 98 373 324 353 373 382 402 343 98 0 79 392 40 79 373 382 392 382 392 373 89 392 69 392 382 333 69 382 333 392 363 373 373 98 118 89 363 382 324 333 108 89
0 363 343 343 373 392 343 343 69 392 108 373 89 108 98 79 373 343 353 79 343 363 343 333 363 382 363 108 108 0 382 79 79 373 324 373 382 333 373 89 392 49 363 343 363 108 353 333 373 333 392 373 40 118 69 402 422 363 333 98 20
0 69 30 30 69 353 324 304 333 353 343 353 333 324 333 333 363 324 49 353 30 49 30 294 89 353 49 363 392 333 0 333 333 333 79 59 343 20 69 324 343 304 98 40 333 363 304 30 69 333 363 333 284 363 343 343 363 333 30 373 333
0 324 353 294 314 373 353 353 98 353 79 382 69 59 98 69 363 353 353 69 363 373 363 363 373 412 314 69 69 40 363 0 40 382 363 392 343 363 382 89 392 59 353 343 353 69 373 333 382 333 392 343 79 108 59 353 373 382 343 89 59
0 353 373 382 363 353 363 363 69 353 108 382 89 89 79 69 333 363 373 118 363 382 363 353 343 382 382 108 147 69 363 108 0 402 382 392 373 373 402 98 422 79 353 314 382 108 363 363 382 294 373 373 79 89 49 363 382 382 363 59 79
0 363 343 373 363 69 40 89 353 69 343 89 363 363 343 343 69 40 343 343 333 324 353 79 353 118 382 363 412 353 373 373 294 0 353 373 89 373 363 353 98 324 363 324 59 373 69 324 343 30 89 89 363 324 333 89 79 89 324 343 373
0 49 79 89 89 363 333 382 324 363 373 353 343 343 333 343 382 343 89 373 59 69 79 373 49 392 89 363 392 333 89 363 363 392 0 89 353 89 98 353 392 343 49 108 314 353 333 69 79 373 353 343 353 382 294 363 373 363 69 333 353
0 40 49 20 40 382 353 353 353 343 333 382 304 343 363 353 363 353 79 343 79 98 59 343 79 382 30 343 343 324 89 284 324 353 79 0 343 69 40 353 373 333 69 69 353 343 343 59 89 333 392 304 353 382 333 353 373 363 59 373 333
0 343 363 363 373 40 79 69 363 89 363 98 363 363 353 343 40 59 353 314 353 373 343 59 363 89 304 363 343 314 343 353 353 98 324 382 0 353 392 363 108 343 343 373 79 373 69 353 343 49 118 98 343 324 333 69 69 79 333 314 324
0 59 40 59 59 343 304 294 353 343 333 343 324 363 343 324 353 314 40 343 20 40 20 284 79 343 69 363 382 333 98 333 324 333 89 49 333 0 59 324 363 294 89 69 324 363 304 20 59 324 363 324 333 343 343 353 373 333 20 363 353
0 79 79 108 89 353 353 363 382 353 363 382 343 382 343 363 333 343 79 373 79 79 79 373 98 392 118 343 392 373 79 382 373 382 59 108 373 89 0 373 402 333 79 69 363 363 363 69 49 343 402 382 363 392 353 373 392 392 69 382 304
0 333 324 304 324 373 324 343 69 363 89 324 79 69 49 49 363 324 333 69 343 363 333 333 363 382 324 79 79 49 363 20 49 353 363 373 363 363 314 0 373 30 363 363 333 49 343 314 353 343 373 363 69 98 69 333 363 294 314 89 59
0 343 353 363 363 89 69 79 333 69 333 98 353 314 343 333 79 40 353 343 353 373 353 69 333 118 363 333 412 363 333 373 343 108 382 382 98 343 392 363 0 353 343 324 98 373 79 353 343 79 89 98 333 382 382 49 69 89 353 382 373
0 333 304 343 333 343 294 353 69 343 59 333 59 79 59 49 343 304 304 59 353 373 314 343 353 353 363 69 118 69 363 59 40 333 382 373 363 333 324 49 343 0 363 343 363 89 353 284 333 333 353 333 49 89 79 363 373 333 294 69 79
0 10 40 69 49 343 294 343 353 314 333 353 343 304 333 324 333 304 49 324 69 59 49 333 69 353 59 324 353 294 49 353 333 343 59 89 314 59 69 343 363 304 0 79 314 314 343 30 49 343 353 353 324 343 343 314 333 353 30 333 314
0 98 69 79 89 382 343 333 363 382 373 382 363 373 373 363 382 353 79 373 59 79 49 324 108 373 98 392 422 363 59 363 363 373 128 89 373 69 98 353 392 333 128 0 363 392 333 59 98 373 392 363 333 392 392 392 412 363 59 392 373
0 343 343 343 343 108 59 98 353 59 363 40 373 363 363 353 69 69 343 353 382 343 324 89 353 89 363 353 382 363 363 333 353 89 333 373 89 363 373 363 108 324 363 373 0 324 98 333 373 89 40 98 353 373 343 59 79 98 333 363 373
0 324 343 333 343 353 333 333 79 333 49 324 79 69 69 79 314 343 343 30 333 343 324 324 353 373 353 30 108 69 343 59 79 373 333 373 333 324 373 69 363 49 324 373 284 0 343 333 373 363 324 363 30 89 69 294 314 363 333 59 79
0 343 343 324 343 108 59 59 363 98 373 69 363 363 343 324 89 69 343 363 343 363 333 49 373 108 333 373 373 343 382 314 343 89 382 373 98 324 324 294 108 324 373 373 69 343 0 324 373 79 108 89 343 392 363 79 89 30 324 382 353
0 49 20 59 49 343 324 373 363 363 363 353 333 353 333 343 363 324 30 353 79 89 30 363 89 353 79 363 392 343 98 333 304 324 98 89 353 79 49 324 343 304 98 59 363 363 363 0 79 324 363 333 353 363 343 363 382 333 10 363 343
0 40 79 69 49 363 324 353 382 304 314 382 304 333 373 343 343 333 79 363 79 69 59 343 98 382 89 304 382 333 79 343 343 382 89 108 343 59 89 333 373 333 40 98 343 343 333 59 0 343 382 353 363 353 343 353 343 343 40 343 343
0 333 363 373 382 98 69 89 402 89 382 89 353 353 353 343 40 79 353 382 343 363 363 79 402 128 382 373 412 353 343 373 343 118 392 373 89 353 392 363 128 353 333 373 89 363 69 363 373 0 128 79 343 353 314 89 108 98 363 382 363
0 333 363 373 333 69 98 89 314 69 333 118 343 353 324 333 108 108 363 382 373 373 363 79 314 108 363 373 402 343 373 363 353 89 373 363 79 382 382 382 128 363 373 382 89 363 98 353 392 89 0 79 373 343 353 89 98 98 353 363 363
0 363 353 353 373 89 69 59 333 98 373 98 284 382 343 353 89 69 353 382 333 353 333 40 333 98 314 363 402 324 343 343 363 89 343 363 89 324 363 333 79 333 363 373 69 373 40 333 343 59 89 0 343 382 343 108 128 69 333 382 333
0 343 324 304 343 353 314 304 79 353 69 353 59 89 69 59 363 324 333 79 304 324 304 294 363 353 324 89 118 59 343 59 59 343 363 343 343 294 353 49 373 30 373 353 333 89 314 314 353 333 363 333 0 79 69 363 382 343 314 89 59
0 343 363 353 373 304 353 343 89 363 69 353 79 79 108 98 363 353 363 69 343 373 343 333 392 392 343 98 98 79 382 69 98 392 363 343 324 392 382 89 412 69 343 392 373 89 353 353 363 373 363 353 108 0 98 373 314 382 353 79 89
0 304 343 353 353 373 324 363 98 343 79 373 49 49 89 69 363 324 353 79 314 333 343 353 373 382 353 69 98 49 353 69 79 373 363 343 343 353 363 59 382 49 304 382 343 59 324 333 343 373 382 324 69 89 0 343 363 343 333 79 59
0 363 343 324 363 79 59 40 373 79 353 59 343 382 363 343 98 59 333 373 324 343 324 30 382 89 333 382 392 343 363 343 353 79 382 353 79 304 363 343 108 324 382 373 79 382 49 324 363 69 98 69 294 373 363 0 30 79 324 382 353
0 363 343 333 363 98 69 108 382 79 373 40 373 373 373 353 89 49 343 363 382 353 333 89 373 98 353 373 382 363 363 333 363 89 412 412 98 373 373 363 108 333 363 382 89 392 98 333 353 59 118 98 363 373 363 108 0 89 333 363 382
0 324 324 294 314 98 40 69 343 69 353 40 343 333 324 314 69 49 333 333 343 363 333 59 343 98 314 343 343 324 353 284 324 79 363 363 69 353 353 353 89 304 353 343 40 314 69 314 353 49 79 69 343 363 333 49 69 0 314 363 333
0 49 89 118 49 343 382 373 373 363 382 392 333 353 382 363 363 343 89 373 79 98 98 373 89 412 79 373 402 343 98 392 304 392 98 108 363 89 108 373 402 373 98 59 363 363 363 69 89 324 402 333 373 392 343 363 382 392 0 363 363
0 333 363 353 373 304 343 343 118 373 89 363 89 69 108 79 363 353 363 69 343 363 343 333 402 382 333 89 89 59 373 69 98 382 363 373 324 343 363 59 402 69 333 392 343 69 324 343 382 353 382 363 59 79 98 314 333 343 343 0 79
0 353 333 363 363 373 324 373 79 373 89 363 79 89 89 79 353 333 333 79 363 382 343 363 353 363 373 98 147 89 373 89 69 363 314 392 382 363 353 79 373 30 353 373 343 108 363 314 353 314 382 363 79 108 49 382 402 363 314 89 0
SETUP_COST
0.0 980.0 800.0 600.0 1380.0 1180.0 200.0 980.0 1380.0 1180.0 980.0 1380.0 1180.0 1380.0 1180.0 800.0 1180.0 400.0 800.0 800.0 1580.0 600.0 980.0 1180.0 1380.0 1780.0 980.0 1180.0 2360.0 1180.0 1580.0 1380.0 980.0 1380.0 1780.0 1960.0 1380.0 1380.0 1180.0 1180.0 1580.0 400.0 1580.0 1580.0 800.0 1580.0 1580.0 400.0 800.0 1380.0 1180.0 1380.0 1180.0 1960.0 1380.0 1580.0 1780.0 1380.0 600.0 1180.0 1380.0
0.0 0.0 1380.0 1380.0 980.0 6860.0 6860.0 6860.0 7260.0 6280.0 6660.0 7060.0 7260.0 6080.0 7260.0 6480.0 6860.0 7060.0 1780.0 6660.0 1380.0 1180.0 1180.0 6660.0 1960.0 7640.0 1180.0 6480.0 7060.0 5880.0 980.0 7260.0 6660.0 7460.0 1180.0 1960.0 6280.0 1180.0 2160.0 7260.0 7840.0 6860.0 1180.0 1580.0 6280.0 6280.0 6860.0 1380.0 1780.0 6860.0 7060.0 7260.0 6480.0 6860.0 7060.0 6280.0 6660.0 7460.0 1380.0 6860.0 6280.0
0.0 1180.0 0.0 1180.0 1180.0 7260.0 6080.0 7260.0 7060.0 7060.0 6860.0 6860.0 6860.0 7060.0 6280.0 6480.0 7060.0 6280.0 800.0 6860.0 1580.0 1380.0 400.0 6860.0 1580.0 6660.0 1580.0 7060.0 7840.0 7060.0 1960.0 6660.0 6480.0 6280.0 1960.0 1580.0 6860.0 1380.0 1180.0 6660.0 6660.0 5880.0 1780.0 980.0 7260.0 7260.0 7260.0 400.0 1180.0 6660.0 7260.0 6860.0 6660.0 7060.0 7060.0 7460.0 7640.0 6860.0 400.0 7260.0 7260.0
0.0 1580.0 1580.0 0.0 1960.0 7640.0 7060.0 6860.0 7460.0 7260.0 7060.0 7840.0 7460.0 7460.0 7640.0 6860.0 7060.0 7260.0 1780.0 6860.0 1580.0 1960.0 1780.0 7260.0 2360.0 8040.0 600.0 6860.0 8240.0 6280.0 1960.0 7640.0 7260.0 7460.0 1580.0 2160.0 7260.0 1580.0 2160.0 7460.0 8040.0 6860.0 1580.0 1960.0 7640.0 7640.0 7260.0 1380.0 2160.0 6480.0 7640.0 7460.0 6860.0 7640.0 6480.0 7640.0 8040.0 7640.0 1180.0 7840.0 6480.0
0.0 200.0 800.0 1580.0 0.0 6860.0 6860.0 6860.0 7260.0 6480.0 6860.0 7060.0 6280.0 6080.0 6860.0 6480.0 7060.0 6860.0 800.0 6860.0 1180.0 1380.0 980.0 6660.0 1780.0 7460.0 1180.0 6480.0 7260.0 6080.0 980.0 7060.0 6660.0 6860.0 1180.0 1780.0 6280.0 1180.0 1380.0 6660.0 7260.0 6660.0 1180.0 1580.0 6480.0 6280.0 6860.0 600.0 1780.0 6860.0 7260.0 6280.0 6660.0 7060.0 6080.0 6480.0 6660.0 7060.0 600.0 6860.0 6280.0
0.0 6280.0 6660.0 7260.0 7260.0 0.0 980.0 800.0 7460.0 1380.0 7260.0 1780.0 6860.0 6660.0 7260.0 7060.0 1180.0 1180.0 6660.0 6480.0 6480.0 6860.0 6480.0 600.0 7460.0 1780.0 6480.0 7060.0 7060.0 6480.0 7260.0 7060.0 7060.0 1780.0 6660.0 7060.0 400.0 7460.0 7260.0 6860.0 2160.0 6480.0 6280.0 7260.0 1380.0 6860.0 980.0 6480.0 7060.0 1380.0 2160.0 1380.0 7260.0 6660.0 7060.0 1380.0 1780.0 1580.0 6480.0 6660.0 6860.0
0.0 6860.0 6280.0 7060.0 6860.0 1180.0 0.0 1380.0 6860.0 1380.0 6860.0 1380.0 6660.0 7260.0 6660.0 6280.0 980.0 200.0 6280.0 6480.0 6860.0 7260.0 6480.0 1180.0 6860.0 1780.0 7260.0 6660.0 8040.0 6860.0 7060.0 6860.0 6480.0 1180.0 7640.0 7460.0 1380.0 6860.0 6660.0 6660.0 1380.0 5880.0 7060.0 7060.0 1960.0 7460.0 1580.0 5880.0 6280.0 1180.0 1580.0 1380.0 6660.0 7640.0 7260.0 1780.0 1780.0 1380.0 5880.0 6660.0 7260.0
0.0 6860.0 7260.0 7460.0 6860.0 1960.0 1180.0 0.0 6860.0 1780.0 7260.0 2360.0 6860.0 7260.0 7060.0 7260.0 1960.0 1380.0 7460.0 7460.0 7840.0 7840.0 7460.0 2160.0 6860.0 2760.0 7840.0 7640.0 8240.0 7260.0 7640.0 7260.0 7460.0 2360.0 7640.0 7840.0 1780.0 7640.0 7640.0 7060.0 2360.0 6860.0 7260.0 7840.0 1960.0 7460.0 1180.0 7060.0 7460.0 2360.0 1960.0 1780.0 7640.0 8040.0 7260.0 1960.0 2360.0 1780.0 7060.0 7840.0 7460.0
0.0 7640.0 7640.0 7260.0 7640.0 7640.0 7840.0 7640.0 0.0 7640.0 2360.0 7640.0 600.0 2560.0 1780.0 1960.0 7460.0 7840.0 8040.0 2160.0 7840.0 7640.0 7640.0 7460.0 7060.0 8440.0 7640.0 1960.0 2760.0 1960.0 7260.0 1580.0 800.0 8040.0 7840.0 8240.0 7840.0 7460.0 7640.0 1580.0 7640.0 1960.0 7640.0 6860.0 7640.0 2160.0 6860.0 7640.0 8440.0 6660.0 7260.0 7640.0 1780.0 2360.0 1580.0 7840.0 8240.0 7060.0 7640.0 1780.0 1580.0
0.0 6080.0 6660.0 7260.0 5880.0 1380.0 1380.0 1580.0 7460.0 0.0 6860.0 1780.0 6660.0 6480.0 7060.0 6860.0 800.0 1580.0 6660.0 7060.0 7060.0 6660.0 6860.0 1380.0 7640.0 1960.0 7060.0 6860.0 7460.0 6280.0 6860.0 7260.0 6860.0 1580.0 6860.0 7640.0 1180.0 7060.0 7060.0 7060.0 1960.0 6660.0 6860.0 7460.0 1180.0 6660.0 1580.0 6280.0 6660.0 800.0 1780.0 980.0 6860.0 6480.0 6480.0 1180.0 1580.0 1580.0 6280.0 7260.0 6660.0
0.0 6280.0 6860.0 7460.0 6080.0 7260.0 7260.0 7260.0 2160.0 5880.0 0.0 7260.0 1180.0 980.0 1380.0 1380.0 6480.0 7260.0 6860.0 1780.0 7260.0 6480.0 6860.0 6860.0 7640.0 7640.0 7260.0 1380.0 2160.0 980.0 7060.0 1780.0 1380.0 7260.0 7060.0 7640.0 6860.0 7260.0 7260.0 1580.0 7640.0 1380.0 7060.0 7640.0 6660.0 1180.0 7260.0 6480.0 6860.0 6660.0 7460.0 6660.0 1380.0 1180.0 980.0 6860.0 7260.0 7260.0 6480.0 1780.0 1180.0
0.0 6480.0 6080.0 6080.0 6480.0 1580.0 980.0 1380.0 7460.0 800.0 7460.0 0.0 7260.0 6860.0 6660.0 6860.0 1580.0 1180.0 6660.0 6860.0 6860.0 7260.0 6280.0 1180.0 7640.0 1380.0 6480.0 7060.0 6860.0 6660.0 6480.0 5880.0 6660.0 1180.0 7460.0 7640.0 1580.0 6660.0 7260.0 7060.0 1380.0 6280.0 6480.0 7060.0 1580.0 7060.0 1380.0 6480.0 7260.0 1180.0 2160.0 1580.0 6480.0 6660.0 6860.0 1580.0 1780.0 1780.0 6480.0 6660.0 6860.0
0.0 7640.0 7060.0 7060.0 7460.0 8240.0 7460.0 7260.0 2360.0 8240.0 2560.0 7460.0 0.0 2160.0 1960.0 1580.0 8040.0 7460.0 7460.0 2360.0 7260.0 7640.0 7260.0 7060.0 8040.0 8040.0 7460.0 2560.0 2560.0 1960.0 6860.0 1380.0 1960.0 7640.0 8240.0 7840.0 7840.0 7060.0 7260.0 1180.0 7060.0 1580.0 8240.0 7460.0 7460.0 1960.0 6480.0 7260.0 8040.0 7460.0 8240.0 7260.0 1180.0 2760.0 2360.0 7640.0 8040.0 6860.0 7260.0 2940.0 2160.0
0.0 7260.0 6480.0 6660.0 7060.0 7460.0 6660.0 6480.0 1580.0 6860.0 1780.0 7060.0 1380.0 0.0 1580.0 600.0 7260.0 6860.0 6860.0 1780.0 6480.0 6860.0 6480.0 6280.0 7460.0 7260.0 6660.0 1780.0 2560.0 1180.0 6080.0 1580.0 800.0 7060.0 7460.0 7060.0 7260.0 6280.0 7260.0 1380.0 7460.0 800.0 7640.0 6860.0 7060.0 2160.0 6480.0 6480.0 7060.0 6660.0 7640.0 6860.0 600.0 2160.0 1580.0 5880.0 6280.0 7060.0 6480.0 1780.0 1380.0
0.0 7260.0 7060.0 6660.0 7060.0 7640.0 6660.0 7260.0 1780.0 7640.0 1960.0 7060.0 1380.0 1960.0 0.0 1780.0 7460.0 6860.0 7260.0 1780.0 7260.0 7640.0 7260.0 7060.0 7260.0 8040.0 7060.0 2160.0 2160.0 1580.0 7840.0 980.0 1380.0 7640.0 7840.0 6480.0 7640.0 6860.0 6860.0 2160.0 7840.0 1380.0 7840.0 7060.0 7840.0 2160.0 7260.0 6860.0 7260.0 7260.0 7260.0 6860.0 1380.0 2560.0 1960.0 7840.0 7260.0 7840.0 6860.0 2160.0 1780.0
0.0 7060.0 6660.0 7260.0 6860.0 7260.0 6480.0 6280.0 1780.0 6660.0 1580.0 7260.0 1380.0 1780.0 1580.0 0.0 7260.0 6660.0 6860.0 1580.0 6480.0 6660.0 6280.0 6080.0 7460.0 7260.0 7460.0 1960.0 2560.0 1580.0 7840.0 1380.0 1380.0 7260.0 7640.0 7060.0 7260.0 7260.0 7260.0 1180.0 7640.0 800.0 7460.0 7260.0 6860.0 1960.0 6480.0 6480.0 7260.0 7260.0 7640.0 6860.0 1580.0 1780.0 1380.0 7460.0 7840.0 7060.0 6480.0 1960.0 1380.0
0.0 7460.0 6480.0 6660.0 7460.0 2160.0 1380.0 1180.0 7260.0 2160.0 7460.0 1960.0 7260.0 7060.0 6280.0 7260.0 0.0 1380.0 6280.0 7460.0 6660.0 7060.0 6660.0 800.0 7840.0 1960.0 7060.0 7460.0 8040.0 7260.0 6080.0 6860.0 6660.0 1580.0 7640.0 7260.0 1780.0 6480.0 7260.0 6660.0 1960.0 6660.0 7840.0 6860.0 1780.0 7260.0 980.0 6660.0 7260.0 1580.0 2160.0 1580.0 6080.0 7640.0 7460.0 1780.0 2160.0 1380.0 6660.0 7460.0 7060.0
0.0 6860.0 7060.0 7460.0 7060.0 980.0 1380.0 1180.0 6660.0 1180.0 6860.0 1960.0 6660.0 7260.0 6860.0 6080.0 800.0 0.0 7060.0 6280.0 6860.0 7260.0 6660.0 980.0 6660.0 2160.0 7260.0 6480.0 7840.0 7060.0 6860.0 7460.0 6480.0 2160.0 7460.0 7460.0 1180.0 7060.0 7640.0 7260.0 2360.0 6660.0 6860.0 6860.0 1780.0 7460.0 1380.0 6860.0 6080.0 1180.0 1780.0 1780.0 6860.0 7460.0 7260.0 1960.0 1580.0 1960.0 6860.0 7260.0 7460.0
0.0 1380.0 1180.0 800.0 1380.0 7460.0 6660.0 7260.0 7260.0 7640.0 7640.0 6860.0 7460.0 7260.0 6860.0 6860.0 7260.0 6860.0 0.0 7260.0 1580.0 1960.0 1380.0 6860.0 1960.0 7060.0 1180.0 7460.0 7460.0 6860.0 2160.0 6280.0 6860.0 7260.0 2160.0 2160.0 7460.0 1960.0 980.0 6080.0 7640.0 6480.0 1960.0 1960.0 6860.0 6860.0 7260.0 980.0 1780.0 7260.0 7640.0 7460.0 7260.0 7840.0 7260.0 7060.0 7460.0 6280.0 980.0 7840.0 7060.0
