100 5
564 7299 9081 3 10
574 282 2550 2 6
576 2592 4296 8 10
924 0 979 5 4
605 2796 4824 7 8
294 0 909 9 8
376 3399 5583 10 9
1044 8664 10376 6 2
832 0 801 8 8
1001 2783 4749 3 3
968 2827 4673 10 10
54 3956 5890 7 6
196 0 1005 10 1
SETUP
0 11 81 61 41 21 51 61 11 31 41 81 61 61 61 51 71 11 51 21 41 31 61 31 81 41 81 71 71 61 71 71 41 51 71 61 71 51 21 51 71 51 71 31 31 71 41 71 81 61 41 51 41 41 81 71 61 61 21 21 51 81 41 51 41 51 71 41 71 11 31 41 71 71 51 21 92 112 71 71 51 81 21 11 41 31 92 61 51 21 31 41 71 81 81 41 51 71 21 71 61
0 0 385 365 375 355 365 365 345 365 334 112 355 365 385 304 345 345 92 355 334 375 92 324 385 92 355 122 365 375 385 334 334 334 375 92 334 41 355 345 365 365 375 365 71 334 71 365 375 385 375 385 71 375 112 355 92 51 355 355 112 375 355 92 375 375 334 102 102 345 324 385 395 92 365 355 365 405 345 365 345 375 92 345 375 365 395 395 71 132 365 365 81 405 81 375 314 81 355 365 365
0 345 0 355 334 334 345 81 345 31 92 375 355 324 365 334 92 71 324 314 324 314 365 355 324 345 365 375 375 334 102 355 355 324 365 345 355 304 334 345 112 61 304 61 334 345 345 102 375 355 345 345 334 355 355 365 345 345 324 314 355 92 71 334 102 345 314 365 345 324 355 61 375 355 61 314 102 92 61 355 345 375 324 345 71 41 304 355 334 375 51 71 345 102 375 345 334 345 324 294 102
0 334 324 0 345 334 11 365 334 314 334 375 51 345 334 41 334 324 345 334 61 51 334 324 324 324 334 355 81 71 345 334 334 324 61 314 334 324 345 284 365 345 324 334 314 51 304 345 61 92 334 61 324 81 334 314 284 324 71 31 334 345 324 314 355 92 61 345 345 61 61 345 314 314 334 334 345 405 324 71 61 61 345 334 294 324 355 365 345 365 345 314 355 345 345 31 314 334 324 41 314
0 324 355 334 0 51 334 345 51 334 314 355 334 31 71 304 355 324 324 61 314 304 334 31 102 324 71 385 355 334 355 61 41 41 334 324 61 345 21 51 334 304 61 345 324 334 334 334 355 324 81 334 324 334 365 71 334 314 294 334 355 334 324 314 345 345 355 345 345 284 304 304 71 324 345 61 334 395 334 334 324 365 334 11 345 304 92 81 314 345 345 324 365 375 355 355 41 324 21 345 345
0 334 375 345 61 0 324 355 61 355 324 365 345 81 81 304 345 334 345 71 304 324 355 51 102 355 92 375 355 355 324 51 61 61 365 324 51 355 71 61 355 355 92 355 314 324 334 355 365 345 61 355 314 334 365 81 334 314 314 345 355 365 314 345 365 365 375 345 365 304 314 324 92 365 355 71 355 405 365 324 334 365 355 61 345 314 102 61 334 365 355 345 385 375 355 334 31 345 41 355 365
0 324 324 71 355 334 0 355 324 314 355 365 51 345 334 61 334 324 345 334 61 51 345 345 324 324 334 345 81 71 345 345 355 314 61 324 355 314 334 284 385 345 324 334 314 41 294 345 61 92 324 81 324 81 324 365 284 345 61 31 365 345 324 314 355 92 61 345 345 61 71 345 304 314 334 334 345 405 314 61 61 51 345 324 294 314 355 365 355 365 345 314 345 345 345 21 334 334 334 41 304
0 355 122 375 375 365 345 0 355 112 81 365 385 345 375 345 102 92 334 365 355 355 375 345 365 365 385 405 375 324 81 355 355 355 385 365 355 385 365 355 102 71 375 112 334 355 355 102 385 395 345 385 314 375 385 375 355 334 365 365 385 61 71 345 112 385 395 365 375 365 345 102 385 365 102 365 102 142 71 375 324 385 375 365 92 81 345 345 355 385 102 81 405 132 375 355 324 324 365 385 102
0 284 375 324 61 11 324 365 0 355 334 375 355 92 71 314 355 334 355 71 314 334 365 61 102 334 81 334 365 324 334 61 61 61 365 334 61 314 81 61 365 314 81 355 324 334 345 365 375 355 61 334 324 324 375 81 334 324 314 345 314 375 304 324 304 375 334 355 375 314 324 334 81 345 365 71 365 405 345 334 345 375 355 71 345 324 112 71 345 365 355 345 355 385 355 345 41 345 51 365 355
0 334 112 345 314 345 345 102 334 0 71 365 365 304 375 314 81 51 324 334 334 314 345 324 395 324 365 385 365 334 112 334 334 314 355 324 334 355 334 345 92 41 334 81 345 334 345 92 375 365 355 365 345 355 375 355 355 324 324 334 365 102 81 314 92 365 375 365 375 314 324 71 375 334 81 334 92 142 41 355 334 375 345 314 81 61 395 355 345 355 71 92 385 122 355 355 314 334 294 365 102
0 324 51 345 324 334 334 71 324 41 0 365 314 334 324 284 61 51 345 324 314 334 345 304 355 345 355 345 334 355 71 314 314 314 345 324 314 324 334 284 71 71 324 71 324 314 314 71 334 365 355 355 314 345 324 334 345 304 334 324 355 51 61 314 81 345 334 355 355 324 304 61 365 355 61 334 71 132 51 334 314 324 334 324 61 71 355 375 284 365 71 51 355 112 345 334 284 324 334 314 41
0 61 365 314 314 334 324 345 324 334 334 0 355 334 365 314 334 324 71 334 334 345 71 324 375 92 345 102 345 355 375 294 334 314 345 31 314 92 324 324 365 345 355 345 71 314 51 355 375 365 355 355 51 355 92 314 51 31 324 334 92 365 345 61 355 365 375 92 92 324 324 345 355 81 314 334 345 395 355 355 324 355 61 314 334 334 385 375 61 112 345 345 81 385 71 345 314 61 314 355 355
0 355 345 81 324 355 71 324 355 334 365 385 0 355 355 61 355 365 345 345 92 81 355 355 385 375 355 365 92 81 324 345 334 365 61 345 355 365 345 334 385 355 365 334 334 71 314 375 112 102 365 81 334 71 385 334 345 345 71 81 385 304 334 365 365 102 112 365 355 61 81 355 375 365 355 345 345 405 365 81 81 81 355 334 355 345 375 365 355 355 355 334 314 405 355 92 334 365 314 61 365
0 304 355 314 61 41 314 345 31 314 304 334 345 0 71 284 324 294 314 31 304 304 314 31 92 294 71 355 334 345 355 41 41 21 324 294 41 324 41 41 334 284 41 314 314 304 314 334 345 345 61 334 314 324 355 61 324 294 314 304 334 345 324 284 334 334 345 334 345 304 304 355 81 304 334 31 345 395 324 324 304 345 314 31 324 314 92 92 314 324 314 334 355 365 334 324 11 304 41 334 345
0 324 375 345 81 31 345 365 51 345 355 385 375 102 0 324 334 324 345 61 334 345 355 71 112 355 71 355 314 355 355 41 81 41 334 355 41 365 61 71 385 365 81 345 334 314 304 314 385 365 81 365 345 345 375 61 345 345 334 334 365 385 345 345 355 365 375 345 355 324 345 355 102 355 334 61 345 405 355 355 324 334 334 51 355 345 122 92 355 385 345 324 355 385 345 355 61 324 61 365 375
0 314 345 81 345 324 61 334 314 334 304 355 71 324 345 0 324 314 334 324 31 71 334 294 355 334 345 365 61 71 345 304 304 304 71 345 304 334 324 314 334 324 345 334 314 31 304 324 71 92 345 81 304 71 355 324 334 294 51 51 345 345 314 324 345 71 81 345 345 41 21 355 365 345 324 324 334 395 345 61 41 71 324 314 345 334 365 365 304 375 334 324 365 375 334 71 284 314 324 61 334
0 334 81 345 365 324 355 81 345 61 61 355 324 365 334 345 0 71 365 324 334 324 355 324 375 345 345 365 294 365 81 334 334 334 314 355 334 324 355 345 92 61 355 51 334 304 314 81 385 365 314 355 304 355 345 355 355 324 324 324 365 61 71 334 102 314 345 324 304 334 324 81 375 294 81 324 71 102 51 355 334 345 324 345 92 51 385 385 345 355 31 61 365 81 284 314 334 355 345 365 102
0 284 81 324 304 294 324 61 284 31 41 345 324 334 324 314 71 0 324 284 314 304 334 304 345 314 345 334 345 324 61 334 314 324 334 334 334 324 294 314 71 51 345 31 304 345 314 61 355 324 314 314 304 304 345 334 324 324 294 284 314 81 41 324 41 314 334 314 334 284 304 61 334 345 71 284 92 112 61 334 314 345 294 284 31 31 355 345 314 345 21 61 334 81 355 314 314 334 294 345 71
0 92 385 375 375 365 345 365 355 334 385 102 375 365 385 375 375 355 0 365 355 345 112 375 385 81 395 112 375 345 395 375 314 345 385 81 385 92 365 345 405 334 365 334 92 375 92 395 375 375 375 355 92 385 92 385 71 102 355 365 92 405 365 71 324 355 334 122 102 355 375 395 375 92 365 355 385 405 345 385 345 365 61 355 355 345 405 365 102 112 365 385 92 385 92 365 365 92 355 375 345
0 314 365 334 51 61 314 324 51 294 345 345 314 51 61 314 334 324 334 0 304 294 345 61 92 304 71 355 334 334 334 71 71 41 334 324 71 334 61 41 365 324 61 294 294 334 304 345 365 314 31 304 294 314 334 61 314 324 284 284 355 345 304 314 345 304 355 324 334 294 334 345 71 345 334 11 355 375 324 334 304 334 284 51 324 294 81 81 345 345 284 324 324 334 345 304 51 324 31 345 345
0 314 355 71 334 314 31 365 304 345 334 334 71 345 355 31 355 345 345 345 0 81 365 324 355 355 355 345 81 81 324 334 334 334 81 355 334 345 334 304 355 345 345 355 284 61 324 324 71 102 334 71 284 61 334 355 304 314 71 51 324 334 294 345 334 71 81 314 375 61 51 334 334 334 355 345 365 405 345 31 71 81 355 334 314 345 375 375 334 375 324 345 375 365 355 51 304 345 314 71 334
0 304 375 51 334 314 51 345 304 324 334 375 81 355 355 71 355 304 314 314 61 0 355 324 375 334 345 365 71 81 355 334 334 294 92 304 334 345 314 324 365 345 314 314 324 71 334 365 71 81 334 71 324 61 375 334 324 324 41 41 345 355 324 294 334 71 92 334 345 41 61 365 355 345 314 314 334 395 334 61 41 102 324 304 334 324 385 375 345 365 324 355 365 375 334 61 314 304 314 92 355
0 61 355 345 314 345 345 314 334 284 345 92 365 304 334 314 334 324 61 334 324 314 0 334 355 61 355 102 345 345 365 334 345 324 284 61 345 92 334 324 365 314 345 284 61 345 51 355 375 324 365 365 61 314 102 365 41 61 334 334 92 375 334 51 365 375 375 92 81 324 334 345 375 61 334 334 365 405 314 345 304 334 71 324 345 334 385 365 71 81 345 345 51 395 61 355 314 61 304 345 355
0 314 334 355 71 31 314 355 51 314 284 334 324 71 61 294 345 334 334 51 284 334 345 0 81 314 92 355 334 365 334 51 11 51 355 334 51 314 71 21 314 345 61 334 294 324 324 314 345 365 71 345 294 345 334 71 314 304 324 324 334 324 304 324 345 324 334 324 324 324 284 345 71 345 345 51 334 385 324 314 324 334 324 61 324 334 71 92 294 375 334 334 355 355 345 334 31 334 51 314 314
0 355 365 345 61 51 355 355 81 334 345 375 355 92 71 334 324 355 375 41 345 334 365 81 0 345 71 355 334 294 365 81 92 81 334 365 81 345 71 51 385 365 81 324 334 304 304 385 355 355 71 304 334 355 355 92 355 334 324 314 365 365 345 355 375 345 365 365 294 334 334 365 112 334 334 41 334 395 355 365 345 345 324 71 365 334 92 41 324 385 324 324 345 375 324 345 61 365 71 355 334
0 92 405 405 385 375 395 365 365 395 385 142 405 385 365 365 385 395 92 405 385 395 142 375 405 0 395 92 345 405 375 365 385 385 375 132 385 102 395 375 395 385 405 375 122 385 92 395 385 405 375 405 122 385 132 385 122 102 385 405 122 385 345 112 395 405 334 102 132 385 375 405 405 122 385 405 375 405 345 405 385 395 142 385 405 385 405 405 92 132 405 385 92 405 61 375 365 132 375 405 395
0 334 314 284 71 71 284 334 71 304 324 375 324 61 41 304 345 334 334 51 324 334 345 51 61 334 0 355 355 355 355 51 61 51 334 324 51 324 81 21 355 334 61 334 324 324 304 334 334 304 51 345 324 314 334 51 294 314 334 304 345 355 324 324 365 355 345 355 355 334 314 334 51 324 345 51 355 395 324 345 334 334 334 71 304 324 81 102 334 345 334 324 324 355 355 304 31 345 61 304 314
0 92 375 345 334 355 355 314 365 365 365 132 355 365 324 355 355 365 81 355 345 334 112 365 385 102 345 0 365 355 334 355 365 355 324 81 365 92 345 324 365 365 355 324 81 365 41 365 375 355 375 355 81 304 102 365 71 92 324 355 112 375 355 81 385 385 314 112 112 314 365 365 385 102 345 355 385 385 324 365 345 345 92 334 365 324 385 375 71 71 365 324 31 405 92 365 355 92 324 355 355
0 355 334 92 345 365 92 365 355 355 365 395 102 375 355 92 365 355 355 365 61 51 375 355 365 355 355 385 0 102 385 355 365 345 92 355 355 334 365 365 355 375 355 365 345 81 355 334 112 71 365 112 345 102 334 355 345 355 41 92 385 385 345 345 385 122 81 304 385 51 92 365 385 375 365 365 385 405 355 71 71 102 365 355 375 324 365 365 365 405 375 334 375 405 365 102 345 334 334 81 365
0 334 355 92 324 345 92 375 334 334 345 395 71 345 355 41 365 345 365 355 71 81 355 334 365 365 375 375 51 0 365 345 345 345 81 355 345 324 334 304 365 345 345 355 355 71 345 365 71 102 355 102 345 102 334 365 355 324 61 81 345 345 355 334 365 102 71 345 355 51 61 345 385 365 345 355 365 385 334 92 71 61 365 324 375 345 385 294 304 375 365 345 365 405 324 92 314 355 334 61 314
0 365 102 365 355 334 355 51 365 61 81 395 375 365 314 355 102 81 365 365 355 345 375 345 405 385 355 375 324 375 0 345 345 345 345 375 345 345 334 365 112 92 365 71 365 355 324 81 395 375 345 365 365 294 375 355 365 365 334 365 385 81 102 365 112 375 355 345 395 324 345 112 385 385 81 365 92 132 71 385 365 355 375 324 41 71 395 385 355 324 102 71 345 102 304 314 355 365 334 385 112
0 334 355 334 61 71 304 355 61 324 324 385 345 81 92 304 345 334 355 71 324 334 324 51 81 345 92 375 355 355 375 0 51 51 324 334 51 345 41 41 355 355 71 334 334 324 324 355 355 355 81 365 334 355 355 31 304 314 314 324 365 355 345 324 365 365 365 365 365 314 314 345 61 345 304 71 355 405 345 355 314 355 345 61 324 324 112 102 334 385 345 345 365 375 355 324 31 334 51 345 334
0 355 375 375 81 102 324 355 92 365 385 334 355 102 92 365 365 355 334 92 334 334 385 102 102 375 102 365 365 375 355 71 0 81 375 355 81 365 102 61 405 375 102 324 345 345 334 375 375 355 61 365 355 345 375 92 334 355 314 345 345 375 355 345 375 314 385 375 385 324 375 365 92 365 365 41 365 375 365 365 345 375 375 92 345 324 112 122 385 375 324 355 365 345 375 334 92 365 61 365 355
0 294 355 334 41 31 314 334 21 304 314 355 334 71 61 324 345 284 304 21 314 314 334 41 81 324 81 345 345 334 334 51 51 0 345 345 51 334 31 51 345 334 81 304 304 324 314 345 355 334 51 324 304 314 355 71 324 304 294 294 324 355 304 324 314 324 345 324 345 294 314 345 81 324 345 21 345 385 314 345 294 355 304 21 314 304 92 81 324 345 304 334 345 355 345 314 21 294 31 345 355
0 345 385 61 345 355 71 314 345 365 375 375 112 375 334 71 365 345 365 355 41 102 385 365 385 365 365 385 61 81 365 365 375 345 0 324 365 365 345 345 365 375 365 284 324 102 345 345 92 51 355 112 324 41 375 365 345 355 81 81 365 365 324 345 375 112 102 355 385 71 92 375 375 375 375 355 385 395 355 71 21 102 355 345 334 365 375 375 375 345 365 334 365 385 324 71 345 355 334 102 375
0 71 345 294 304 345 294 334 345 334 334 112 334 324 355 324 355 345 51 345 334 324 71 324 345 71 314 92 375 324 365 355 334 334 345 0 355 61 314 294 365 334 345 355 61 334 41 355 345 345 345 355 61 355 71 324 31 71 314 314 81 365 334 61 365 375 345 92 92 304 324 334 324 61 345 345 355 375 334 355 345 345 81 304 304 324 375 345 61 102 355 334 92 365 92 314 324 81 284 324 324
0 294 355 324 41 31 304 334 21 304 314 355 334 71 51 304 294 284 304 21 314 314 324 41 81 324 51 334 304 314 334 11 51 11 314 334 0 334 31 41 345 334 41 304 304 284 284 345 355 334 51 324 304 314 355 31 304 304 294 294 324 355 304 324 314 324 345 324 324 294 314 345 61 314 304 21 304 375 314 345 294 314 304 21 314 304 92 61 324 345 304 304 334 355 304 314 21 294 31 345 334
0 61 385 334 345 334 334 324 324 345 345 81 375 345 355 314 345 324 71 334 345 355 102 334 385 51 355 102 365 365 375 324 345 314 334 51 345 0 334 345 375 355 365 345 71 345 51 365 355 375 355 365 71 355 112 345 71 61 334 334 92 345 345 92 355 365 294 92 92 324 334 365 365 92 355 334 355 405 304 375 334 355 71 324 355 345 395 385 41 102 345 334 51 385 81 345 324 61 334 375 365
0 334 385 365 92 71 355 385 71 355 365 405 385 112 102 345 345 334 355 71 355 345 375 92 132 365 92 385 355 365 385 51 92 51 365 365 51 375 0 92 395 375 92 355 355 324 334 385 395 365 71 375 355 365 375 81 355 355 334 345 375 395 355 345 365 375 395 365 365 334 355 385 112 365 334 71 355 405 365 375 334 365 355 61 365 345 122 112 365 385 355 355 385 385 355 345 71 334 81 365 375
0 324 324 334 81 61 345 365 51 304 355 385 314 71 71 345 345 324 334 51 355 345 334 71 81 355 92 375 365 365 334 61 81 41 345 324 81 314 61 0 385 345 51 345 334 355 355 375 324 365 81 355 345 345 324 81 334 345 334 324 355 334 345 314 355 355 334 355 365 324 345 334 102 365 324 61 345 405 314 355 324 324 334 51 345 345 81 112 355 355 334 314 345 385 355 355 61 324 61 304 304
0 345 71 355 355 355 345 81 345 61 31 385 345 365 334 314 92 71 355 355 324 314 365 324 324 284 375 365 355 334 92 334 334 334 375 345 334 345 355 304 0 71 345 92 334 334 345 92 314 365 375 355 334 314 355 355 355 324 334 355 365 71 71 334 102 375 334 365 345 324 294 92 385 365 81 355 61 122 61 355 345 355 355 345 92 41 304 355 304 355 92 81 365 132 334 355 314 345 334 334 61
0 304 92 314 324 304 314 71 304 51 61 355 345 345 345 334 81 21 314 304 324 304 345 314 365 294 334 355 355 345 81 334 324 284 355 294 324 345 304 324 81 0 304 41 314 334 324 81 365 345 324 334 304 324 365 334 314 314 304 304 334 81 51 284 61 334 355 334 345 304 324 81 345 304 71 304 81 122 51 324 304 365 314 294 51 51 375 365 334 324 41 71 355 92 355 324 304 304 314 355 71
0 314 365 365 71 51 345 365 41 334 345 385 365 92 92 334 365 314 334 51 345 334 365 61 112 345 112 375 375 365 365 71 71 31 375 365 71 355 51 81 375 355 0 334 334 345 345 375 385 355 71 355 334 345 385 102 355 334 324 324 355 345 334 355 345 355 375 345 375 314 334 365 102 355 375 51 365 405 345 375 314 385 324 41 345 334 112 102 355 375 334 365 375 385 375 345 51 314 51 375 375
0 345 122 365 365 355 375 31 345 92 102 395 385 365 334 345 92 71 365 345 365 365 385 355 385 355 375 385 365 355 81 365 365 345 334 355 365 365 334 375 81 102 365 0 365 365 345 71 395 314 375 375 345 365 405 385 375 355 355 345 375 92 51 345 102 375 375 375 385 345 355 122 395 375 102 345 112 122 102 365 294 375 355 345 61 92 375 375 375 405 92 61 365 112 365 334 345 355 345 375 112
0 31 345 334 324 304 294 355 304 334 324 61 334 334 345 294 345 334 61 334 324 334 81 314 345 71 345 81 345 345 314 324 324 324 345 71 324 61 324 294 345 334 334 345 0 324 41 345 345 365 345 355 11 324 61 345 31 41 334 314 61 355 284 61 324 365 345 31 92 324 314 324 324 61 345 345 355 405 334 345 324 345 81 324 304 334 375 365 61 92 355 334 92 365 71 314 294 61 304 324 324
0 334 355 51 334 294 51 345 334 345 345 365 71 355 324 51 294 334 355 345 51 71 365 334 375 365 314 334 41 92 345 324 345 324 41 345 324 345 324 334 365 355 324 314 334 0 284 365 102 71 334 102 324 81 365 345 334 314 61 71 365 355 334 334 365 71 92 345 314 51 61 345 355 314 324 345 304 365 334 81 61 41 345 334 345 334 355 355 345 355 314 304 334 365 304 61 324 334 334 71 355
0 81 355 314 324 345 324 334 345 345 355 122 365 355 314 334 324 345 81 355 345 345 102 355 375 102 314 61 345 375 385 355 365 334 304 81 355 92 324 324 385 355 324 314 81 355 0 355 375 334 355 375 81 345 102 345 51 81 334 345 102 365 355 61 375 365 365 92 81 324 345 355 355 71 314 355 375 405 365 375 324 314 92 334 334 345 385 345 81 102 345 294 61 385 61 345 334 81 334 334 355
0 314 92 324 345 324 324 92 314 61 71 375 365 365 355 345 92 41 334 314 345 334 365 334 365 345 355 375 304 355 92 345 345 304 375 314 345 355 324 334 102 81 324 61 324 345 345 0 385 355 345 345 334 334 355 345 334 334 324 324 345 92 61 304 71 355 375 324 365 314 334 102 365 355 102 324 102 132 71 345 314 375 324 314 71 61 345 375 345 375 61 81 375 112 375 345 324 314 324 365 92
0 345 345 51 355 324 61 365 334 334 304 365 71 355 345 31 355 334 365 345 41 61 355 294 365 334 365 375 81 102 355 334 304 334 92 355 334 334 355 304 334 355 324 355 314 61 334 334 0 81 365 92 314 92 355 355 334 314 51 61 355 324 324 334 365 71 81 345 345 61 31 355 365 365 355 345 294 355 345 61 61 81 345 345 345 324 365 385 294 385 355 345 375 385 355 81 304 345 334 61 334
0 314 385 61 334 314 61 334 314 334 334 355 92 355 284 41 345 314 334 324 61 71 365 324 385 345 355 365 61 81 324 324 334 304 71 314 324 355 324 334 365 355 324 334 324 61 314 304 102 0 345 81 304 71 365 345 334 314 51 51 345 365 294 304 345 81 102 345 365 41 61 355 365 355 355 324 355 405 345 71 51 81 324 314 345 334 375 375 345 375 334 334 324 385 355 71 314 314 324 92 345
0 324 355 324 61 61 314 345 51 345 355 355 355 81 41 334 324 324 355 61 355 345 355 71 71 355 41 334 345 355 365 71 81 71 314 355 81 355 51 51 385 355 51 314 345 355 284 355 365 345 0 355 355 345 314 81 324 355 334 334 334 355 355 334 355 365 375 355 355 324 345 365 81 345 314 61 324 395 314 375 334 314 334 51 334 345 112 81 355 314 345 294 334 324 334 284 71 345 61 345 345
0 345 365 81 334 355 71 355 345 345 365 385 61 355 345 71 385 334 345 345 51 41 365 355 355 375 385 375 102 81 365 365 365 334 92 345 365 385 345 355 395 355 355 355 324 92 365 365 102 61 375 0 334 92 375 345 345 355 31 71 365 355 334 324 375 102 122 355 375 31 92 365 365 375 345 345 334 405 365 71 71 112 355 334 365 304 334 375 365 395 355 375 365 405 365 92 345 345 314 112 375
0 102 385 334 365 334 334 395 375 375 365 51 375 385 365 365 375 365 102 375 334 375 112 375 385 71 385 112 385 365 385 345 385 365 365 81 365 102 355 334 334 385 365 365 81 365 81 385 375 405 385 355 0 375 112 365 71 81 375 355 112 375 355 92 395 405 385 102 122 365 355 324 365 102 365 375 385 405 365 365 355 385 92 365 345 375 365 385 92 142 385 345 122 395 102 355 355 81 365 365 365
0 345 385 81 334 324 92 375 345 355 345 395 92 365 294 81 355 345 355 355 71 61 355 334 405 375 345 375 61 92 375 334 345 334 81 365 334 375 314 345 365 365 375 365 345 61 324 334 112 81 375 112 355 0 395 355 365 365 51 81 385 365 355 355 375 102 112 365 375 41 61 365 365 375 345 355 365 405 375 92 81 92 355 314 375 334 385 385 345 314 365 334 375 405 365 102 355 345 324 102 375
0 51 345 334 355 334 334 375 324 334 355 112 345 365 365 345 345 324 71 324 355 345 92 345 304 81 365 102 355 324 365 355 355 314 365 51 355 71 324 304 385 365 324 345 61 334 61 375 355 365 355 334 71 345 0 345 21 71 334 324 92 365 345 41 355 365 365 81 51 324 345 355 375 92 314 324 365 405 345 345 324 314 61 324 345 345 375 334 81 112 334 345 102 385 81 355 334 51 334 324 334
0 314 334 345 71 51 284 334 41 304 304 355 314 61 71 284 324 314 334 51 304 324 294 21 61 334 71 355 324 345 355 31 31 31 304 334 31 324 51 21 334 334 61 314 314 304 304 324 334 355 61 355 304 334 334 0 284 294 324 304 355 345 314 324 345 345 334 345 345 314 294 355 41 314 324 51 334 395 324 334 304 334 324 41 294 324 92 92 304 365 334 324 345 355 334 304 11 314 51 314 314
0 71 324 355 355 345 355 375 334 314 365 122 324 345 355 345 365 334 71 334 365 345 81 365 324 92 375 81 385 334 355 355 365 324 365 71 375 61 345 294 395 345 334 345 81 345 81 355 345 375 355 355 81 365 71 375 0 92 334 334 102 355 355 51 365 365 345 102 71 345 365 345 385 102 345 334 365 405 324 334 345 334 71 334 365 345 355 355 92 102 345 334 92 395 102 365 345 71 334 314 314
0 31 345 334 324 314 314 324 304 324 304 71 345 355 334 314 314 294 51 304 304 324 61 294 365 61 334 71 314 324 355 284 304 294 324 71 284 61 314 314 334 345 324 314 41 294 21 324 365 345 334 334 21 324 61 314 51 0 314 304 61 345 314 61 334 334 355 61 61 304 294 345 345 61 314 304 324 385 324 334 294 324 41 304 324 324 365 345 31 92 314 314 71 365 51 334 304 31 314 334 334
0 324 375 61 314 334 51 324 324 345 345 365 61 334 324 51 375 314 324 324 31 21 345 334 355 355 355 365 81 61 345 355 345 304 71 324 345 365 324 324 375 334 324 334 304 81 345 334 81 41 355 81 314 71 355 324 324 334 0 51 345 355 314 304 355 92 102 334 355 11 71 345 355 355 324 324 345 405 345 51 51 102 334 314 334 284 345 355 345 375 334 355 355 385 345 71 324 324 294 92 345
0 314 355 81 334 324 41 365 314 345 345 345 71 355 365 41 365 345 355 355 71 81 365 334 365 304 365 375 92 92 334 345 345 345 92 365 345 355 345 314 355 355 355 365 294 71 334 365 92 112 365 81 294 71 345 365 314 324 81 0 355 365 304 345 345 102 92 324 375 71 61 345 345 345 365 355 375 405 355 92 71 92 334 345 324 355 385 385 345 385 365 355 375 375 365 61 314 355 324 71 345
0 71 375 345 355 304 355 345 345 365 334 112 355 355 334 304 355 345 92 345 334 334 92 324 375 92 345 31 355 375 355 334 334 334 345 92 334 92 355 345 365 355 375 355 71 334 61 355 375 324 365 294 71 324 112 355 81 51 314 355 0 375 345 81 375 375 345 102 102 324 324 355 385 102 355 355 365 385 355 355 334 365 92 345 334 324 355 365 71 92 365 355 61 385 92 345 314 71 334 365 365
0 324 81 334 355 334 324 81 324 71 81 355 345 365 334 324 61 81 365 345 355 365 365 345 375 365 355 375 345 355 31 324 355 345 334 324 355 355 334 314 102 102 355 71 304 314 324 81 365 375 355 375 304 314 355 345 324 334 355 345 365 0 41 345 71 365 365 334 324 355 345 92 355 355 71 345 51 132 81 334 355 334 355 345 61 92 375 375 355 334 71 71 365 112 334 345 324 365 334 345 71
0 294 92 345 314 304 345 81 294 81 51 375 355 345 345 294 71 51 334 334 314 345 345 304 375 345 355 355 345 334 41 314 314 314 355 355 314 334 334 324 71 61 355 71 324 314 324 71 355 365 355 345 324 324 365 334 345 304 324 334 324 92 0 345 51 355 355 355 355 314 304 71 375 355 71 334 81 142 81 345 324 355 345 324 71 71 375 355 324 355 71 71 375 122 334 355 294 334 304 345 81
