0 400 420 420 300 580 340 340 380 380 440 340 660 340 440 620 380 540 460 360 60 120 480 60 460 0 480 620 460 540 540 320 560 560 400 140 480 420 540 500 400 340 380 700 420 420 260 580 400 360 480
0 680 660 280 520 280 420 580 500 700 780 400 420 720 560 520 880 500 620 880 640 500 700 660 540 820 0 500 740 620 620 640 700 580 260 420 620 420 560 340 360 640 560 700 640 480 820 320 520 640 220
0 680 760 520 660 540 420 600 460 460 660 320 460 500 580 680 980 600 620 600 640 500 400 560 420 600 260 0 740 500 420 780 600 640 520 420 540 440 620 600 380 320 660 660 340 620 340 580 540 640 460
0 540 560 300 440 440 220 440 240 260 640 220 600 300 360 520 400 400 420 500 200 220 260 200 320 480 240 440 0 180 720 80 400 440 360 280 600 340 400 440 260 220 540 620 400 420 140 560 340 500 340
0 700 720 360 440 760 500 380 680 600 720 200 720 280 380 600 700 580 480 480 360 60 100 340 540 320 480 560 700 0 800 560 220 640 340 440 600 300 640 420 240 180 600 580 440 620 580 580 340 660 420
0 620 660 480 260 640 600 340 580 640 240 320 500 400 500 260 740 700 440 520 500 180 220 160 60 440 580 340 740 140 0 420 340 640 460 580 580 440 660 560 360 320 600 720 400 360 520 660 460 580 400
0 460 760 440 360 440 420 400 460 460 580 160 580 500 560 560 320 600 520 440 120 280 320 140 540 560 180 360 540 240 660 0 440 640 420 220 560 280 600 460 220 160 460 560 460 500 340 480 540 440 380
0 720 820 780 840 1040 700 600 920 840 500 660 940 740 280 840 800 660 700 920 620 520 560 620 640 780 940 800 780 480 600 780 0 760 800 440 940 740 660 860 700 660 500 840 740 680 820 520 680 680 800
0 680 760 380 460 560 520 220 660 580 880 540 560 300 400 500 840 600 340 620 660 60 480 360 400 780 280 580 640 460 760 540 500 0 340 700 620 420 660 440 600 540 600 700 420 480 760 540 320 900 440
0 780 420 260 560 580 180 520 680 580 640 340 680 540 300 540 820 260 380 680 620 380 440 600 280 660 300 240 660 360 640 500 580 320 0 640 580 460 540 100 380 380 520 740 380 460 580 240 280 700 500
0 280 780 400 480 740 360 460 580 560 360 520 800 320 420 480 720 620 320 480 540 100 420 380 360 700 580 520 340 440 460 420 520 580 380 0 560 300 660 460 580 520 260 580 360 540 460 600 360 240 460
0 420 740 640 860 780 540 660 200 420 580 540 920 460 400 740 920 580 740 820 620 540 520 620 660 840 760 720 760 600 660 740 140 480 520 580 0 660 580 600 600 540 620 800 620 740 460 640 520 580 660
0 660 600 640 700 460 560 180 600 300 740 600 520 340 380 460 800 440 300 580 460 460 500 460 340 420 660 420 580 420 700 620 620 700 400 380 700 0 440 480 640 600 520 280 500 540 680 620 380 620 380
0 960 520 700 580 880 780 540 280 520 820 720 700 560 660 820 880 660 660 940 680 400 780 300 720 900 600 800 740 780 760 560 780 340 620 780 740 480 0 700 760 720 620 760 720 580 860 780 600 680 260
0 900 640 500 680 480 440 460 720 660 560 260 640 520 620 660 1040 640 560 840 760 300 660 580 560 780 220 700 860 580 640 760 720 240 480 620 740 360 780 0 300 760 700 640 640 680 900 520 540 840 420
0 720 680 700 760 520 620 240 660 360 800 60 580 400 440 360 860 520 360 640 520 440 480 540 400 480 460 440 620 380 720 680 600 480 460 460 500 80 520 260 0 560 420 360 560 380 740 700 460 680 440
0 780 720 320 680 580 460 300 560 420 800 20 640 460 500 420 820 560 420 300 580 380 360 580 460 540 520 480 660 340 660 500 300 520 420 500 420 120 560 300 60 0 460 400 300 440 720 660 500 720 440
0 840 660 700 760 700 620 720 780 360 640 620 840 400 420 660 620 500 720 820 520 680 600 520 720 940 720 460 820 760 720 660 880 760 440 600 740 640 500 540 580 660 0 340 560 740 720 680 440 820 740
0 520 320 380 420 660 280 460 440 20 620 320 580 60 100 320 620 160 380 600 180 340 280 180 400 600 380 140 480 420 540 340 540 420 120 260 420 440 180 200 380 320 260 0 220 420 400 340 100 480 420
0 620 760 460 840 720 600 340 400 560 740 160 680 380 480 560 920 680 460 440 720 540 60 740 500 680 660 640 760 500 820 600 320 680 440 660 200 280 720 460 220 160 620 560 0 580 660 580 380 780 540
0 940 680 600 680 900 560 600 420 660 820 420 560 520 620 620 660 800 720 720 600 280 320 580 160 560 720 560 860 240 740 740 460 680 560 680 840 540 360 660 480 420 320 660 680 0 620 800 560 680 620
0 620 440 180 540 320 100 380 120 120 660 100 460 160 240 400 740 280 300 380 560 320 340 560 200 580 520 420 500 280 580 440 380 320 220 460 480 200 280 320 140 80 460 480 280 300 0 460 220 520 220
0 920 380 680 520 780 640 580 620 540 900 380 760 560 460 600 700 220 440 660 580 500 400 500 380 760 600 360 440 460 760 460 660 660 620 660 540 400 580 540 340 380 520 680 340 220 580 0 240 780 740
0 700 480 520 600 660 420 460 500 640 780 280 800 500 600 680 540 340 540 560 360 340 180 360 540 780 400 480 380 460 860 240 440 640 560 440 320 380 780 560 320 280 680 660 120 580 520 680 0 660 600
0 520 680 480 480 520 380 240 420 360 140 400 580 400 440 440 560 520 280 620 380 400 440 380 280 480 420 300 180 360 240 260 560 620 460 460 600 80 520 540 440 380 40 360 560 320 300 700 460 0 440
0 1020 1000 820 320 940 720 820 540 700 880 640 440 740 780 900 960 840 920 920 680 620 540 680 480 700 740 820 900 560 640 940 540 820 800 760 980 760 540 880 700 640 360 700 900 340 640 1020 780 880 0
SETUP_COST
0.0 11600.0 12400.0 11600.0 7200.0 15200.0 9600.0 8800.0 11600.0 11600.0 7200.0 8800.0 12400.0 10400.0 7200.0 7600.0 11600.0 14400.0 11200.0 11200.0 5200.0 6000.0 6800.0 5200.0 3600.0 4000.0 13600.0 9200.0 13200.0 5200.0 2400.0 10400.0 1600.0 14000.0 11600.0 6800.0 13600.0 7200.0 14800.0 13200.0 9600.0 8800.0 11200.0 12800.0 10000.0 9200.0 9200.0 12000.0 11200.0 11200.0 10400.0
0.0 0.0 12800.0 11200.0 14400.0 16400.0 12000.0 10000.0 12800.0 12800.0 8400.0 5200.0 16800.0 13600.0 13600.0 13200.0 16400.0 16000.0 12400.0 10800.0 9600.0 9200.0 12400.0 10000.0 11200.0 8800.0 15200.0 14800.0 18000.0 12000.0 10000.0 13600.0 8000.0 12800.0 13200.0 11600.0 13200.0 7600.0 16000.0 11200.0 6400.0 5200.0 13600.0 13200.0 11200.0 11600.0 10400.0 18000.0 14000.0 16000.0 13600.0
0.0 16000.0 0.0 12800.0 3200.0 15600.0 10800.0 14800.0 11600.0 11600.0 16400.0 10800.0 18400.0 11200.0 13200.0 17200.0 18000.0 14800.0 14800.0 16800.0 9200.0 12400.0 15600.0 9200.0 13200.0 10400.0 14800.0 16800.0 17200.0 14400.0 18000.0 11600.0 13600.0 15200.0 12400.0 10800.0 11600.0 13200.0 12000.0 14000.0 12000.0 10800.0 15600.0 16000.0 14400.0 10000.0 9200.0 17200.0 12400.0 15200.0 13600.0
0.0 15600.0 16000.0 0.0 7600.0 19200.0 6400.0 13200.0 11200.0 15200.0 17600.0 13600.0 17600.0 8800.0 10800.0 13600.0 12000.0 14400.0 10400.0 19200.0 8800.0 10800.0 11600.0 8800.0 8400.0 15200.0 15200.0 10000.0 16000.0 10000.0 18000.0 14000.0 14000.0 10800.0 10000.0 10400.0 16000.0 12000.0 5600.0 11600.0 13200.0 13600.0 15200.0 17600.0 12000.0 15200.0 12800.0 14400.0 9600.0 14800.0 9600.0
0.0 15200.0 14800.0 10000.0 0.0 12800.0 8000.0 13600.0 8800.0 8800.0 13600.0 8000.0 15600.0 8400.0 10400.0 14000.0 15200.0 12000.0 12000.0 14000.0 8400.0 10000.0 12800.0 8800.0 10400.0 7600.0 15600.0 14000.0 16400.0 12000.0 15200.0 14000.0 13600.0 12400.0 9600.0 10400.0 13600.0 10400.0 9200.0 11200.0 9200.0 8000.0 14800.0 13200.0 11600.0 10000.0 6400.0 14400.0 9600.0 14800.0 10800.0
0.0 8400.0 10000.0 10800.0 11200.0 0.0 10000.0 12000.0 4800.0 9600.0 10400.0 12800.0 3200.0 9200.0 10400.0 4800.0 16400.0 12400.0 8800.0 12400.0 7600.0 4800.0 11200.0 7600.0 8000.0 14000.0 10800.0 6400.0 9600.0 9600.0 6800.0 11200.0 9600.0 10800.0 8800.0 3200.0 7200.0 8800.0 10000.0 10800.0 13600.0 12400.0 8000.0 12000.0 10000.0 6800.0 12000.0 13600.0 8800.0 7600.0 4800.0
0.0 17200.0 14400.0 2000.0 9600.0 14800.0 0.0 7200.0 13200.0 11600.0 15600.0 7600.0 14000.0 9200.0 10800.0 7600.0 13600.0 14400.0 4000.0 13200.0 10400.0 4800.0 5600.0 10800.0 2400.0 10000.0 10000.0 8800.0 10000.0 4000.0 15600.0 11600.0 8000.0 4800.0 10400.0 12400.0 15600.0 6000.0 7600.0 12400.0 8400.0 7600.0 13200.0 11200.0 12400.0 9200.0 11600.0 15200.0 10400.0 12800.0 10400.0
0.0 16000.0 10800.0 12000.0 10400.0 13200.0 11200.0 0.0 8800.0 7200.0 15600.0 8800.0 6800.0 8000.0 10000.0 5600.0 16000.0 7600.0 2400.0 8000.0 9200.0 6000.0 6800.0 9200.0 3600.0 11200.0 12400.0 7200.0 8400.0 4800.0 10800.0 10000.0 9200.0 14400.0 8800.0 10800.0 10400.0 4000.0 10000.0 10800.0 9600.0 8400.0 11200.0 9600.0 10000.0 7600.0 10800.0 13600.0 8000.0 13600.0 4400.0
0.0 14800.0 10800.0 12000.0 13600.0 16800.0 10000.0 10400.0 0.0 4800.0 10800.0 10800.0 17200.0 5600.0 7600.0 10800.0 17200.0 7600.0 12000.0 16800.0 10400.0 7200.0 10000.0 10400.0 10400.0 14800.0 11600.0 10800.0 11600.0 12000.0 9600.0 11200.0 15200.0 6000.0 6800.0 12000.0 12800.0 9200.0 8000.0 8400.0 12000.0 10800.0 8400.0 14800.0 8800.0 12800.0 14000.0 11600.0 6800.0 8000.0 11200.0
0.0 10000.0 6400.0 7200.0 9200.0 13200.0 5600.0 10800.0 8800.0 0.0 14800.0 6400.0 14800.0 800.0 2800.0 6400.0 12400.0 3200.0 7600.0 12000.0 8800.0 8400.0 5200.0 8800.0 7600.0 13600.0 8000.0 6000.0 9600.0 8400.0 11600.0 6400.0 10400.0 8400.0 2000.0 10400.0 8000.0 8400.0 3200.0 4000.0 7200.0 6400.0 7200.0 14000.0 4400.0 8000.0 12000.0 6800.0 2000.0 14800.0 8000.0
0.0 7600.0 12400.0 10400.0 6800.0 13200.0 8800.0 2000.0 9200.0 8800.0 0.0 8000.0 8800.0 8400.0 6000.0 7200.0 12000.0 9200.0 4400.0 9600.0 8000.0 5200.0 6000.0 4800.0 2800.0 10400.0 8800.0 8400.0 10000.0 4400.0 2000.0 5600.0 8800.0 13200.0 9600.0 9600.0 12400.0 6000.0 10800.0 11200.0 9200.0 8000.0 10000.0 11600.0 9600.0 3600.0 7200.0 12000.0 9600.0 13200.0 6000.0
0.0 15600.0 14400.0 13600.0 15200.0 11600.0 13600.0 6000.0 13600.0 8400.0 16800.0 0.0 12800.0 9200.0 9600.0 8000.0 18000.0 11200.0 8000.0 13600.0 11600.0 7600.0 8400.0 11600.0 9200.0 10400.0 10400.0 9600.0 13200.0 6800.0 15200.0 14400.0 10800.0 10400.0 10000.0 10000.0 10000.0 2400.0 11200.0 6000.0 1200.0 10400.0 9200.0 8000.0 12400.0 8800.0 15600.0 14800.0 10000.0 14400.0 10000.0
0.0 11600.0 12800.0 8400.0 8400.0 14400.0 10400.0 10400.0 2000.0 6400.0 8800.0 10400.0 0.0 7200.0 9200.0 9200.0 16400.0 9600.0 12400.0 14400.0 4800.0 7600.0 8400.0 4800.0 5200.0 11200.0 13200.0 10800.0 12000.0 6800.0 4000.0 10000.0 10800.0 7600.0 8400.0 6400.0 14400.0 10000.0 9600.0 10000.0 11200.0 10400.0 9200.0 11600.0 10400.0 8400.0 8800.0 13200.0 8400.0 8800.0 2000.0
0.0 11600.0 9600.0 6400.0 12400.0 12800.0 4800.0 10000.0 11200.0 12400.0 14000.0 6400.0 14800.0 0.0 2400.0 12000.0 12000.0 6400.0 8800.0 12400.0 8000.0 7600.0 4400.0 8000.0 6800.0 12800.0 7200.0 6000.0 8800.0 7600.0 14000.0 5600.0 10000.0 7600.0 1200.0 9600.0 7200.0 8800.0 12000.0 3200.0 7600.0 6400.0 6400.0 13200.0 3600.0 10000.0 11200.0 6000.0 1200.0 14000.0 11200.0
0.0 9600.0 14000.0 17200.0 16800.0 18000.0 15200.0 16000.0 17200.0 11200.0 17200.0 12400.0 16000.0 10800.0 0.0 17600.0 10400.0 10800.0 15200.0 18400.0 14800.0 16400.0 10800.0 14800.0 14000.0 18000.0 16000.0 13600.0 15200.0 15200.0 18800.0 15600.0 16000.0 16000.0 12000.0 16000.0 13600.0 12800.0 14400.0 11600.0 11600.0 12400.0 4400.0 11200.0 9600.0 10800.0 16800.0 6400.0 11200.0 20400.0 17600.0
0.0 15200.0 12400.0 7600.0 9200.0 7600.0 7600.0 12800.0 10000.0 9600.0 12800.0 8000.0 10800.0 10400.0 10000.0 0.0 11600.0 9200.0 11600.0 13600.0 10800.0 7600.0 7200.0 10800.0 5200.0 12800.0 6800.0 1600.0 11600.0 6800.0 8400.0 8400.0 10800.0 10400.0 4400.0 10000.0 10000.0 10400.0 9200.0 6000.0 8800.0 8000.0 8000.0 14400.0 6400.0 2000.0 8400.0 8800.0 4000.0 14400.0 3200.0
0.0 5600.0 10400.0 9600.0 13200.0 11600.0 8000.0 6000.0 7200.0 8400.0 13200.0 2400.0 5600.0 9200.0 10000.0 8400.0 0.0 11200.0 8400.0 13600.0 10000.0 9600.0 10400.0 10400.0 9200.0 10800.0 10400.0 10000.0 13200.0 8800.0 9600.0 14400.0 12800.0 10800.0 10400.0 10000.0 10800.0 2400.0 10000.0 6000.0 1200.0 8000.0 9600.0 8000.0 11600.0 8800.0 6400.0 12800.0 10000.0 10400.0 7600.0
0.0 14000.0 3200.0 9200.0 6000.0 13600.0 8800.0 9200.0 10400.0 6400.0 16000.0 3200.0 12000.0 7200.0 9200.0 7600.0 11200.0 0.0 4400.0 9200.0 7200.0 6800.0 4000.0 7600.0 5600.0 13200.0 8400.0 3200.0 8000.0 7200.0 11200.0 4800.0 8800.0 8800.0 8400.0 9200.0 6800.0 5600.0 9600.0 9200.0 4400.0 3200.0 12400.0 11200.0 2800.0 9600.0 9600.0 13200.0 400.0 13600.0 10800.0
0.0 14800.0 10800.0 9600.0 11200.0 10800.0 10400.0 5200.0 10800.0 7600.0 14000.0 6400.0 12000.0 8000.0 9200.0 3600.0 14000.0 10400.0 0.0 12000.0 9600.0 3600.0 4400.0 9200.0 1200.0 8800.0 10000.0 4800.0 6000.0 2800.0 11600.0 7600.0 6800.0 12800.0 7600.0 9200.0 13200.0 2000.0 10800.0 9200.0 7200.0 6400.0 11200.0 7600.0 9600.0 5200.0 8800.0 12000.0 7200.0 11600.0 6400.0
0.0 10800.0 15600.0 5200.0 11200.0 12800.0 3200.0 8400.0 5200.0 10000.0 12000.0 4800.0 15200.0 7600.0 10000.0 10400.0 10400.0 12400.0 7200.0 0.0 6400.0 8000.0 2800.0 6800.0 5600.0 13200.0 7600.0 11200.0 13200.0 7200.0 13600.0 4000.0 5200.0 7600.0 7600.0 8400.0 2800.0 6800.0 6000.0 9200.0 5600.0 4800.0 13200.0 12400.0 10400.0 12000.0 10800.0 12000.0 8800.0 12800.0 11200.0
0.0 6800.0 12800.0 8000.0 4800.0 10400.0 6000.0 5600.0 6800.0 6800.0 9200.0 6000.0 12000.0 7600.0 9200.0 11200.0 12000.0 9600.0 8000.0 11200.0 0.0 3600.0 10000.0 400.0 8400.0 12400.0 8800.0 11200.0 8400.0 9600.0 10800.0 5600.0 11600.0 10400.0 8800.0 2000.0 12800.0 7600.0 9600.0 10400.0 7200.0 6000.0 6800.0 13200.0 9200.0 7600.0 4400.0 10400.0 8400.0 6400.0 8400.0
0.0 16000.0 14000.0 6400.0 8000.0 16800.0 9200.0 14400.0 15600.0 15600.0 16400.0 9600.0 16400.0 4800.0 6800.0 15600.0 16400.0 10800.0 13200.0 15600.0 12400.0 0.0 9200.0 6000.0 11200.0 15200.0 11600.0 10400.0 13200.0 12000.0 18000.0 10000.0 8800.0 12000.0 5600.0 14400.0 12000.0 12000.0 12000.0 7600.0 10800.0 9600.0 10800.0 15200.0 8000.0 13200.0 14400.0 10400.0 5600.0 18800.0 7600.0
0.0 17600.0 14400.0 8000.0 15600.0 13600.0 10800.0 5600.0 13200.0 10400.0 16400.0 2000.0 12400.0 10800.0 11600.0 10000.0 17200.0 12800.0 8000.0 8000.0 13600.0 9600.0 0.0 13600.0 8800.0 12400.0 12400.0 11600.0 14000.0 8800.0 15200.0 11200.0 7600.0 12400.0 10000.0 12000.0 10400.0 4400.0 13200.0 8000.0 3200.0 2000.0 11200.0 10000.0 8000.0 10800.0 16000.0 14800.0 6400.0 16400.0 10000.0
0.0 13600.0 17600.0 14400.0 12800.0 14000.0 13600.0 12000.0 13600.0 14400.0 10400.0 8400.0 12000.0 15200.0 16000.0 13600.0 11600.0 14400.0 10400.0 14400.0 8000.0 11200.0 10800.0 0.0 10800.0 16400.0 8800.0 12400.0 16000.0 10400.0 12000.0 5600.0 12800.0 18000.0 13600.0 9600.0 16800.0 10800.0 14800.0 14400.0 9600.0 8400.0 13600.0 16400.0 13200.0 7600.0 12000.0 10400.0 10800.0 14000.0 12800.0
0.0 15600.0 12400.0 8800.0 10400.0 14800.0 10800.0 9200.0 11600.0 11600.0 13200.0 5600.0 15600.0 7200.0 9200.0 9600.0 15600.0 13200.0 11200.0 11200.0 8800.0 2800.0 3600.0 8400.0 0.0 8000.0 11200.0 8400.0 14000.0 1600.0 14800.0 12400.0 6000.0 12000.0 8400.0 10400.0 13600.0 7600.0 12400.0 10000.0 6400.0 5200.0 11200.0 13200.0 10400.0 11200.0 9200.0 12800.0 8000.0 10400.0 10000.0
0.0 8000.0 8400.0 8400.0 6000.0 11600.0 6800.0 6800.0 7600.0 7600.0 8800.0 6800.0 13200.0 6800.0 8800.0 12400.0 7600.0 10800.0 9200.0 7200.0 1200.0 2400.0 9600.0 1200.0 9200.0 0.0 9600.0 12400.0 9200.0 10800.0 10800.0 6400.0 11200.0 11200.0 8000.0 2800.0 9600.0 8400.0 10800.0 10000.0 8000.0 6800.0 7600.0 14000.0 8400.0 8400.0 5200.0 11600.0 8000.0 7200.0 9600.0
0.0 13600.0 13200.0 5600.0 10400.0 5600.0 8400.0 11600.0 10000.0 14000.0 15600.0 8000.0 8400.0 14400.0 11200.0 10400.0 17600.0 10000.0 12400.0 17600.0 12800.0 10000.0 14000.0 13200.0 10800.0 16400.0 0.0 10000.0 14800.0 12400.0 12400.0 12800.0 14000.0 11600.0 5200.0 8400.0 12400.0 8400.0 11200.0 6800.0 7200.0 12800.0 11200.0 14000.0 12800.0 9600.0 16400.0 6400.0 10400.0 12800.0 4400.0
0.0 13600.0 15200.0 10400.0 13200.0 10800.0 8400.0 12000.0 9200.0 9200.0 13200.0 6400.0 9200.0 10000.0 11600.0 13600.0 19600.0 12000.0 12400.0 12000.0 12800.0 10000.0 8000.0 11200.0 8400.0 12000.0 5200.0 0.0 14800.0 10000.0 8400.0 15600.0 12000.0 12800.0 10400.0 8400.0 10800.0 8800.0 12400.0 12000.0 7600.0 6400.0 13200.0 13200.0 6800.0 12400.0 6800.0 11600.0 10800.0 12800.0 9200.0
0.0 10800.0 11200.0 6000.0 8800.0 8800.0 4400.0 8800.0 4800.0 5200.0 12800.0 4400.0 12000.0 6000.0 7200.0 10400.0 8000.0 8000.0 8400.0 10000.0 4000.0 4400.0 5200.0 4000.0 6400.0 9600.0 4800.0 8800.0 0.0 3600.0 14400.0 1600.0 8000.0 8800.0 7200.0 5600.0 12000.0 6800.0 8000.0 8800.0 5200.0 4400.0 10800.0 12400.0 8000.0 8400.0 2800.0 11200.0 6800.0 10000.0 6800.0
0.0 14000.0 14400.0 7200.0 8800.0 15200.0 10000.0 7600.0 13600.0 12000.0 14400.0 4000.0 14400.0 5600.0 7600.0 12000.0 14000.0 11600.0 9600.0 9600.0 7200.0 1200.0 2000.0 6800.0 10800.0 6400.0 9600.0 11200.0 14000.0 0.0 16000.0 11200.0 4400.0 12800.0 6800.0 8800.0 12000.0 6000.0 12800.0 8400.0 4800.0 3600.0 12000.0 11600.0 8800.0 12400.0 11600.0 11600.0 6800.0 13200.0 8400.0
0.0 12400.0 13200.0 9600.0 5200.0 12800.0 12000.0 6800.0 11600.0 12800.0 4800.0 6400.0 10000.0 8000.0 10000.0 5200.0 14800.0 14000.0 8800.0 10400.0 10000.0 3600.0 4400.0 3200.0 1200.0 8800.0 11600.0 6800.0 14800.0 2800.0 0.0 8400.0 6800.0 12800.0 9200.0 11600.0 11600.0 8800.0 13200.0 11200.0 7200.0 6400.0 12000.0 14400.0 8000.0 7200.0 10400.0 13200.0 9200.0 11600.0 8000.0
0.0 9200.0 15200.0 8800.0 7200.0 8800.0 8400.0 8000.0 9200.0 9200.0 11600.0 3200.0 11600.0 10000.0 11200.0 11200.0 6400.0 12000.0 10400.0 8800.0 2400.0 5600.0 6400.0 2800.0 10800.0 11200.0 3600.0 7200.0 10800.0 4800.0 13200.0 0.0 8800.0 12800.0 8400.0 4400.0 11200.0 5600.0 12000.0 9200.0 4400.0 3200.0 9200.0 11200.0 9200.0 10000.0 6800.0 9600.0 10800.0 8800.0 7600.0
