100 4
0 654 551 654 613 592 0 633 654 164 613 633 674 654 592 592 551 592 184 592 572 143 143 531 654 654 633 592 674 633 143 592 633 613 674 490 592 613 592 592 654 633 592 633 62 674 572 633 633 674 613 613 674 592 143 633 613 592 613 225 592 592 592 613 654 613 592 613 143 613 613 164 613 613 531 572 184 103 633 613 551 103 613 572 613 551 123 633 633 143 633 592 184 592 613 592 592 633 592 551 592
0 654 531 572 613 572 531 0 633 551 511 633 592 143 103 592 143 572 613 592 592 613 633 572 654 633 531 613 143 592 572 41 633 143 613 511 531 143 592 613 572 572 613 103 551 633 592 572 103 654 613 572 164 531 613 592 531 143 592 633 592 551 41 592 613 613 592 123 531 511 551 551 82 511 551 572 572 551 551 613 551 592 613 123 82 613 551 613 633 551 633 551 572 592 572 511 592 613 592 572 572
0 633 654 613 633 572 654 654 0 613 654 225 694 654 633 654 674 613 674 633 613 633 654 164 694 205 164 613 694 592 613 613 613 654 674 511 184 592 654 551 633 633 654 592 633 205 143 654 613 694 592 205 654 633 654 654 674 592 654 654 613 613 613 654 654 592 654 572 633 184 633 592 633 164 613 633 654 592 654 123 143 654 654 592 633 205 613 205 674 613 205 613 633 654 572 633 613 613 674 633 613
0 633 592 572 633 633 143 572 592 0 613 613 633 592 613 592 613 551 123 531 613 103 123 572 654 572 551 613 633 592 143 551 633 531 633 531 551 592 572 633 572 613 572 551 164 633 613 633 572 633 592 613 633 572 123 613 613 592 613 164 551 490 551 592 592 592 551 613 103 592 592 82 613 572 613 511 62 143 551 613 531 143 572 551 613 654 103 572 613 123 613 511 123 613 613 551 551 572 613 592 572
0 654 62 592 592 613 592 592 592 511 0 633 184 613 551 592 633 572 613 572 572 613 613 551 633 613 592 143 654 551 572 572 592 572 613 551 551 592 143 613 551 592 613 551 613 654 633 531 572 184 592 572 654 143 613 143 633 572 123 633 592 62 592 572 613 123 551 633 592 633 572 551 511 592 592 551 572 551 103 592 551 572 613 551 511 654 572 592 633 592 613 551 592 123 62 572 123 572 123 531 103
0 613 613 613 613 613 592 654 103 613 592 0 633 592 613 633 633 592 551 613 613 633 613 143 592 184 103 613 674 592 633 592 592 613 633 572 123 572 592 613 572 633 531 531 633 164 103 592 613 633 572 164 613 572 633 511 613 572 633 613 613 633 592 654 592 572 613 613 572 123 572 531 613 103 633 592 613 633 613 164 123 613 613 531 592 143 551 184 674 592 164 613 613 633 613 572 613 613 613 511 572
0 613 82 551 551 592 551 572 592 531 41 531 0 551 551 531 592 572 592 551 531 592 572 551 592 592 551 103 633 572 572 572 613 572 613 531 511 511 21 613 551 531 551 511 551 592 572 551 592 143 511 511 613 103 613 82 551 490 62 592 551 82 572 613 572 41 572 572 572 572 572 531 531 551 531 551 572 531 62 592 531 572 572 531 531 592 551 592 592 531 613 572 592 62 82 551 82 531 62 551 103
0 572 572 551 551 613 572 143 531 592 572 613 633 0 82 531 123 572 592 511 572 592 592 551 613 633 572 490 164 572 572 103 551 123 613 511 551 82 592 613 592 531 531 103 551 613 572 531 103 633 551 511 143 490 592 613 613 103 531 511 572 551 103 613 490 551 572 123 551 592 531 551 62 592 531 572 572 531 531 592 531 531 592 123 123 592 551 592 613 551 613 572 613 531 531 572 572 572 531 572 572
0 633 531 572 531 613 592 123 633 613 613 613 674 143 0 613 164 572 613 531 572 592 592 531 654 633 572 613 184 551 613 123 633 123 654 551 551 143 592 592 592 633 613 164 633 633 633 633 103 633 613 613 164 592 592 613 613 143 613 572 572 511 123 551 613 613 551 143 613 613 592 592 164 572 613 592 633 572 551 613 531 633 592 123 184 674 592 531 613 592 633 531 592 613 613 592 572 633 592 613 613
0 205 551 164 184 592 613 633 633 551 511 654 674 654 592 0 674 123 674 613 123 613 654 592 674 633 633 654 694 572 613 613 633 613 654 592 592 613 613 123 123 633 143 592 633 694 633 103 572 694 592 613 674 613 633 613 674 613 613 674 633 572 633 164 654 613 123 592 592 654 164 592 551 633 633 123 613 592 613 633 592 613 633 592 551 531 613 633 225 613 633 123 613 613 572 572 633 613 613 572 613
0 633 551 572 572 633 592 143 633 551 592 613 674 184 103 551 0 592 613 572 572 531 613 572 613 633 592 654 184 613 572 123 633 143 654 551 592 123 572 633 633 551 633 123 572 633 654 633 143 654 592 531 164 531 592 633 592 123 551 613 592 572 123 572 633 592 592 143 592 592 613 592 143 592 551 572 592 551 551 613 551 490 572 143 143 613 613 613 633 592 572 572 633 551 633 592 572 613 531 592 613
0 164 592 82 123 572 592 572 613 572 551 572 633 613 572 62 613 0 592 592 103 613 613 592 592 613 572 613 654 551 613 572 633 572 613 572 551 551 531 103 103 572 41 572 592 613 531 123 572 674 551 572 613 592 592 572 572 551 572 633 592 592 572 143 613 551 123 572 531 572 82 551 572 613 572 103 572 572 531 592 551 633 572 490 551 592 511 613 184 572 592 103 551 572 572 531 592 572 572 551 531
0 633 613 592 551 633 164 613 633 143 633 654 694 633 551 592 572 613 0 592 592 164 184 551 613 633 551 572 654 633 103 613 531 633 572 592 551 572 613 633 511 572 654 613 123 654 633 511 613 654 572 572 633 613 123 613 633 572 592 164 613 572 613 613 551 572 551 633 164 633 592 143 613 531 572 613 123 123 572 633 572 123 613 613 613 654 164 592 654 123 572 592 184 592 613 613 613 592 572 613 613
0 674 531 613 592 184 551 633 654 633 633 674 654 613 572 592 633 613 654 0 613 592 654 572 184 674 592 572 654 123 592 613 205 654 205 21 613 613 633 633 633 123 654 633 613 633 654 613 613 674 143 572 674 592 654 654 205 592 592 654 164 592 613 613 82 592 613 654 613 654 654 572 613 633 123 613 633 572 592 654 592 592 164 633 633 633 633 613 674 613 633 592 633 592 613 143 592 164 572 143 613
0 184 572 103 82 592 490 572 613 613 572 592 613 613 572 82 572 62 613 572 0 592 613 551 613 551 531 592 633 592 572 531 613 511 592 511 511 572 572 123 103 531 103 551 551 613 572 143 531 633 572 531 613 551 613 572 613 572 531 633 572 551 531 103 572 572 103 592 511 592 103 572 592 592 531 21 551 531 531 613 531 592 592 531 572 572 531 613 164 592 613 103 551 531 592 490 572 613 531 572 551
0 572 551 592 592 572 82 592 633 143 572 613 613 592 572 572 572 531 123 613 511 0 184 572 654 592 572 613 674 613 103 572 613 551 633 551 551 592 572 572 592 572 572 531 62 633 592 613 551 592 592 572 572 490 62 592 633 592 572 143 613 592 572 592 592 592 592 572 82 633 592 62 592 572 551 531 62 103 572 613 551 123 633 551 592 613 103 613 674 123 511 572 103 572 572 531 572 613 572 572 551
0 633 572 572 572 592 103 531 592 21 572 551 592 572 572 551 551 551 103 531 551 123 0 572 613 572 572 592 633 613 123 551 613 531 592 531 531 531 511 633 572 551 572 551 103 613 613 613 531 654 531 531 633 572 123 531 572 531 551 143 572 511 551 572 572 531 551 551 103 551 592 82 592 572 551 511 62 82 551 613 531 41 572 551 572 613 103 572 613 82 572 511 41 551 613 572 572 551 531 531 592
0 674 613 613 613 613 613 613 184 592 633 123 674 613 613 592 633 592 613 592 592 633 633 0 613 143 143 633 654 654 572 613 654 633 674 551 103 572 551 674 613 592 613 633 592 184 184 674 633 633 572 103 674 613 633 592 613 551 592 654 613 572 613 633 592 572 613 613 613 164 633 572 654 164 572 613 613 531 592 184 103 613 613 592 592 184 613 164 654 572 164 572 654 592 654 613 613 592 531 572 633
0 592 633 613 572 82 592 613 592 613 592 613 654 551 592 592 654 551 633 103 572 654 654 592 0 633 613 551 694 82 613 572 103 613 143 123 613 592 572 633 531 123 572 572 613 674 613 613 572 674 123 592 654 490 592 613 184 572 592 572 164 592 592 613 82 592 633 551 592 633 551 572 592 613 123 572 633 572 592 592 592 613 184 551 613 613 572 633 674 592 592 613 592 592 592 123 592 41 572 143 592
0 654 633 654 633 654 633 613 164 592 654 184 674 654 613 633 654 572 572 633 613 572 572 184 715 0 164 674 633 613 592 592 613 572 674 613 82 613 613 654 613 613 613 613 613 225 184 613 633 613 551 184 613 572 613 613 654 613 633 633 613 613 592 674 633 613 551 654 613 164 613 613 613 184 633 613 592 613 613 143 41 613 633 592 633 225 613 184 674 592 143 613 613 633 633 592 613 592 633 613 551
0 654 592 633 633 633 613 572 164 592 613 123 633 654 633 613 592 613 572 592 613 654 592 164 694 164 0 654 674 592 531 592 613 592 633 572 143 592 572 674 613 613 633 613 633 184 184 613 613 633 572 143 613 613 674 613 613 592 613 592 551 613 592 654 592 592 654 592 592 143 613 592 633 103 613 613 613 613 613 164 143 613 572 633 633 205 613 103 572 572 225 511 613 613 654 572 551 592 613 613 633
0 633 164 613 613 613 592 613 654 613 123 633 164 613 613 592 613 572 654 613 572 633 654 613 654 633 592 0 694 551 613 613 613 613 674 592 551 572 143 613 613 592 613 551 613 674 633 531 572 184 572 572 674 123 633 143 654 572 123 633 613 143 613 613 613 103 551 613 572 633 572 551 511 572 592 592 613 592 123 654 572 551 572 592 613 633 551 633 674 592 633 572 592 123 62 572 143 613 103 592 103
0 654 592 490 551 572 592 123 613 511 572 613 613 103 62 572 143 511 572 551 592 592 592 572 633 592 551 592 0 592 572 103 531 103 592 551 572 123 572 613 592 613 551 62 613 572 572 592 123 613 592 613 184 551 613 592 572 123 613 613 572 531 62 613 592 592 572 82 572 551 572 531 143 551 613 531 511 572 572 613 551 613 592 62 123 633 531 572 613 592 613 511 572 613 613 572 572 592 613 572 551
0 633 592 572 572 143 531 551 613 572 551 551 633 572 572 531 613 490 572 123 511 613 613 572 164 572 572 572 633 0 592 551 164 531 143 62 551 551 531 592 572 103 531 592 572 633 551 613 490 633 82 551 633 572 592 531 123 531 531 592 123 592 551 531 123 551 572 551 531 572 551 572 592 572 103 511 572 572 551 613 572 613 143 511 572 592 531 613 633 551 592 592 531 531 592 62 592 103 551 82 531
0 674 572 613 592 613 103 511 654 123 551 674 613 613 592 633 633 613 62 613 613 184 205 592 654 674 551 613 654 633 0 551 572 633 613 551 572 572 633 654 551 613 654 613 123 674 613 572 613 674 613 613 674 551 164 633 551 613 613 184 633 592 531 592 613 613 592 613 103 551 592 123 592 551 592 613 143 123 592 654 592 164 654 633 592 633 123 633 674 103 633 592 143 633 592 551 633 654 613 613 592
0 654 592 592 572 592 592 103 613 592 551 592 551 143 103 572 164 551 592 572 592 613 613 592 633 613 572 613 164 613 592 0 633 123 592 572 511 123 572 592 613 572 592 82 592 633 572 592 103 654 592 551 184 511 613 551 613 103 572 633 592 531 21 613 613 572 551 123 490 592 551 551 123 592 572 572 531 572 572 633 551 613 613 103 62 633 531 613 654 572 613 551 551 572 572 490 592 592 551 572 531
0 592 572 613 490 164 613 613 572 613 592 613 674 633 511 551 613 613 613 82 613 572 613 511 184 613 592 531 654 123 613 592 0 592 62 82 572 592 572 633 572 143 613 613 633 674 633 572 592 674 143 613 674 572 633 572 143 592 592 572 123 531 592 572 143 592 572 633 613 592 572 613 572 613 143 613 613 572 592 654 531 613 123 592 613 613 613 551 654 551 613 551 633 592 572 143 592 164 572 103 613
0 674 592 592 592 613 613 103 613 613 572 613 572 164 123 551 164 572 613 572 613 613 613 613 654 511 572 613 184 613 613 21 654 0 592 592 531 143 572 613 633 572 592 103 613 654 592 613 123 654 592 572 143 511 633 572 613 123 551 654 572 551 41 613 551 592 572 143 511 613 572 572 143 592 572 592 551 572 572 633 551 592 592 123 82 613 531 592 633 592 613 531 551 551 592 511 572 613 572 592 551
0 654 572 592 613 143 551 592 613 572 531 592 613 613 613 490 572 592 613 103 613 613 572 592 164 613 551 613 654 103 551 531 184 572 0 62 572 572 551 592 592 123 633 613 592 654 633 572 592 613 123 592 654 572 613 613 82 572 613 613 82 551 531 633 164 572 592 592 551 531 572 613 572 551 123 592 592 531 572 613 572 592 103 572 572 551 572 551 592 572 613 490 592 613 572 82 531 143 592 103 592
0 674 613 674 592 205 633 694 674 613 674 674 715 654 613 633 654 613 694 205 613 592 654 613 245 694 633 572 654 184 654 654 205 654 245 0 633 592 633 694 633 205 654 654 613 694 674 613 674 715 123 674 694 592 633 694 205 592 633 674 164 633 654 674 184 592 633 654 654 654 654 654 613 633 123 633 633 633 654 715 592 613 184 633 633 694 654 633 674 613 633 572 674 633 613 164 613 164 654 184 592
0 633 592 633 633 633 592 531 184 613 572 205 633 633 572 592 654 613 633 592 613 654 654 143 694 184 123 654 674 572 613 572 674 633 674 572 0 654 633 633 633 613 633 572 592 143 184 613 592 674 654 164 654 572 592 592 572 654 592 674 633 572 551 633 654 654 613 633 572 103 613 572 613 103 613 613 613 613 613 205 123 654 654 613 613 184 613 164 674 551 123 592 613 592 551 572 633 674 633 572 613
0 633 572 572 572 572 551 143 572 613 572 654 613 62 82 531 103 592 613 572 613 633 613 592 633 654 572 531 184 592 592 62 613 164 633 551 572 0 613 613 613 572 592 143 592 633 613 592 123 654 592 572 184 531 633 613 551 123 531 551 613 572 82 572 531 592 613 62 551 531 572 592 103 572 572 613 592 551 551 613 572 592 613 82 41 592 551 592 674 490 633 592 613 531 572 551 613 572 572 531 572
0 613 82 551 531 592 551 572 592 531 103 511 164 551 551 531 592 551 572 551 531 572 572 551 592 592 551 103 613 613 551 551 613 551 613 531 511 490 0 633 531 511 572 572 531 592 592 613 572 143 490 511 613 82 613 62 572 490 62 572 531 82 551 592 551 21 572 551 551 551 572 572 592 572 511 531 572 531 62 592 531 572 551 572 531 572 572 592 592 511 592 551 592 62 123 551 62 531 41 551 123
0 143 613 123 143 490 572 572 613 551 592 592 613 572 592 103 592 82 592 551 82 613 572 613 613 592 551 572 654 511 531 531 633 572 633 511 572 511 572 0 82 592 103 511 613 613 572 164 531 613 511 592 572 551 572 572 592 511 572 592 551 531 531 123 572 511 103 490 551 572 123 511 613 551 572 82 572 511 572 613 551 613 572 551 551 633 572 592 143 531 592 82 551 572 490 551 551 551 592 551 531
0 143 572 143 123 613 613 613 694 654 633 654 694 654 613 123 613 164 613 613 123 613 654 572 572 654 613 654 674 654 572 613 633 613 654 572 592 613 613 143 0 572 205 633 572 633 613 184 592 633 613 572 613 592 572 633 654 613 592 674 613 592 613 164 531 613 143 613 613 633 103 633 633 633 551 123 633 572 572 633 551 592 633 633 613 633 633 633 205 613 551 103 613 592 613 613 613 613 572 613 592
0 592 592 511 592 103 592 551 613 572 592 613 592 572 531 613 572 592 551 62 592 572 592 592 123 613 572 572 654 123 511 511 103 592 164 21 551 572 572 592 572 0 613 572 572 572 613 592 572 572 103 592 572 531 572 592 123 572 613 613 103 490 511 613 123 572 551 551 531 572 592 531 592 572 123 592 572 490 490 551 531 592 82 531 572 633 551 572 613 572 551 511 572 613 613 62 572 143 592 62 572
0 205 572 164 164 613 551 613 613 613 592 633 592 572 592 143 572 123 613 592 143 572 613 592 633 613 551 572 613 592 572 531 633 572 592 551 572 613 613 164 184 592 0 592 592 572 511 103 613 694 613 613 674 551 633 592 551 613 613 592 613 592 531 164 572 613 103 592 551 531 123 511 551 633 572 143 592 592 592 674 531 592 551 551 592 633 551 633 184 592 613 123 572 613 572 551 613 633 613 531 572
0 633 613 572 613 633 613 143 572 613 592 613 572 62 123 592 164 592 613 572 613 633 613 613 633 654 511 551 164 592 572 123 613 164 654 511 592 123 572 613 633 592 592 0 613 633 613 592 143 572 592 572 164 531 633 633 613 123 592 572 572 613 123 654 551 592 613 143 592 613 592 490 103 511 592 613 613 592 551 572 592 592 592 82 123 654 551 613 613 551 633 551 633 592 592 572 572 633 572 531 572
0 633 490 592 572 551 82 592 654 123 613 572 654 613 531 572 531 572 143 572 511 82 143 531 592 592 572 592 613 613 82 572 572 551 633 531 531 572 531 592 592 572 592 592 0 654 613 592 572 613 572 572 613 551 123 592 633 551 572 164 592 531 572 551 613 551 531 551 82 613 613 143 572 592 490 531 123 62 572 613 490 82 592 572 551 613 103 572 633 103 592 531 123 572 572 531 592 592 572 572 592
0 613 572 572 592 572 572 511 164 592 551 62 613 592 592 551 613 592 551 592 592 572 613 143 633 184 103 572 613 592 572 551 592 613 592 551 103 572 551 613 572 531 592 592 572 0 143 592 511 633 572 103 633 551 572 511 551 551 551 613 613 572 531 551 551 572 592 531 572 82 592 572 592 82 592 592 592 551 551 143 123 613 613 531 592 143 551 164 654 572 103 572 490 551 592 551 613 592 572 531 572
0 654 531 592 613 613 531 592 164 613 592 164 592 572 572 592 613 572 633 572 572 551 654 103 674 184 103 592 654 633 592 511 633 613 613 531 82 613 592 613 654 572 613 572 551 184 0 572 572 674 613 123 654 531 613 592 531 613 592 613 633 572 511 592 592 613 592 613 531 41 551 531 572 143 551 592 572 572 572 164 82 592 633 592 572 143 551 143 674 613 143 572 572 592 592 531 613 633 592 613 572
0 164 572 103 103 613 572 572 633 572 592 633 654 592 572 82 613 123 613 572 103 592 592 572 613 592 572 592 654 613 572 572 613 592 633 551 511 531 592 184 103 531 164 592 572 633 633 0 613 633 531 531 633 592 613 613 613 531 551 613 572 572 572 164 592 531 41 592 592 592 143 592 572 592 531 103 592 531 551 613 551 592 592 592 572 613 613 613 164 551 613 103 613 551 572 572 572 572 531 572 633
0 613 572 551 572 572 572 62 592 551 551 551 633 103 103 511 143 572 572 572 551 613 592 572 633 633 572 551 143 592 592 103 613 123 592 551 531 62 511 613 572 551 592 103 572 613 613 592 0 613 531 531 143 572 592 531 572 62 511 592 572 572 82 531 572 531 572 82 572 551 572 572 103 572 551 572 572 551 531 592 551 613 592 82 103 572 572 613 613 551 572 572 511 511 592 572 572 551 551 531 592
0 531 82 592 531 613 572 551 592 551 123 572 164 592 490 551 572 551 592 511 572 551 551 551 633 592 572 103 592 531 572 551 511 551 572 511 531 551 82 613 592 572 531 531 592 633 572 511 511 0 551 551 633 82 592 82 572 551 82 511 531 62 551 551 572 82 531 572 551 551 531 531 490 551 572 572 592 551 103 490 490 551 551 572 572 572 572 531 572 551 592 531 531 82 41 551 62 572 103 572 123
0 572 633 592 633 143 633 613 674 613 613 613 613 633 633 613 654 613 633 164 613 654 654 633 184 674 613 633 694 205 633 531 184 654 184 143 572 592 572 654 633 143 654 572 613 654 633 654 613 674 0 592 654 572 592 613 205 572 613 654 164 592 531 674 143 592 613 572 551 654 551 572 654 613 123 633 592 592 572 633 592 613 184 613 592 674 572 674 674 613 654 613 613 613 633 82 633 41 613 143 592
0 613 531 511 511 572 551 572 143 551 531 103 613 572 511 490 551 551 551 511 531 551 551 62 572 123 62 592 592 572 531 531 572 551 592 490 62 531 551 592 572 490 572 551 511 103 143 592 572 592 531 0 572 551 572 592 613 531 490 613 531 511 531 592 572 531 531 551 551 123 572 531 572 103 490 531 531 490 490 103 21 551 551 551 551 82 572 103 572 551 103 531 572 490 572 531 531 551 490 531 572
0 654 551 572 572 613 551 143 654 613 572 592 613 143 103 531 164 592 613 613 613 592 613 592 613 633 613 613 164 592 592 62 572 123 613 531 551 82 592 613 613 572 613 143 572 633 531 633 103 654 613 613 0 551 633 613 551 143 531 633 633 592 62 572 613 613 572 123 551 531 572 572 143 633 572 592 592 572 551 613 531 613 633 62 123 592 551 613 572 490 613 592 592 531 613 531 633 633 613 511 572
0 674 143 674 674 633 572 674 633 613 103 654 245 694 633 633 654 592 613 654 633 674 715 633 715 694 613 225 715 654 654 674 654 654 694 592 613 654 164 674 633 654 613 633 633 715 654 613 674 225 633 654 694 0 654 205 674 633 205 715 674 164 674 674 694 184 654 592 613 674 654 654 613 613 613 633 654 613 184 694 613 654 654 613 613 654 613 674 694 633 633 633 654 205 143 592 103 592 184 613 164
0 511 592 592 592 613 143 551 654 103 551 572 654 592 572 572 633 572 103 592 572 143 143 592 654 592 572 613 654 613 62 572 592 572 633 572 551 551 531 613 592 572 592 572 123 633 633 572 592 551 551 551 654 592 0 592 592 551 572 123 572 551 572 633 613 551 592 613 123 572 613 103 572 592 572 592 103 103 572 551 551 143 592 572 592 613 123 572 633 103 633 531 143 572 572 592 572 572 572 592 511
0 592 143 592 592 592 572 613 633 572 103 654 184 613 592 613 633 572 531 633 572 633 572 592 592 633 592 123 694 572 613 613 572 592 613 572 572 551 143 592 551 613 592 592 613 654 613 551 572 184 551 613 592 143 613 0 633 551 143 613 592 143 613 633 592 82 592 592 551 613 551 592 592 572 613 572 592 613 143 654 613 572 613 511 572 633 531 633 654 572 613 613 592 143 143 551 123 572 143 490 82
0 654 551 613 613 143 490 592 633 613 592 592 613 633 592 551 572 572 613 143 551 572 633 531 184 613 592 592 633 164 613 592 123 572 143 41 531 592 572 613 613 123 592 572 531 674 592 613 592 613 123 572 654 572 613 572 0 572 592 633 123 592 572 613 143 592 551 613 531 613 572 572 592 613 41 551 572 572 592 613 511 572 143 572 572 572 551 633 654 592 613 592 572 551 613 41 592 143 572 103 551
0 592 572 592 592 572 531 143 572 511 572 592 613 62 82 551 103 531 613 572 511 613 551 592 633 572 572 551 184 592 592 82 613 82 592 551 551 21 572 613 531 572 572 103 592 572 592 592 103 654 490 551 184 531 592 592 551 0 551 572 531 531 82 592 551 490 572 82 531 551 551 572 103 551 572 531 572 572 572 633 551 592 551 82 62 613 572 592 572 490 592 551 572 551 592 531 531 511 572 531 572
0 613 103 511 572 592 613 551 633 551 62 633 143 592 531 490 613 572 572 572 592 613 613 572 592 633 572 143 572 572 551 531 592 613 572 511 551 613 143 572 572 511 613 551 592 572 613 572 572 143 592 592 572 82 572 143 592 613 0 613 572 62 531 572 613 143 572 551 551 592 592 531 551 592 592 592 592 511 21 551 551 613 572 572 551 531 572 572 633 572 572 531 592 21 103 531 123 592 143 551 123
0 592 551 613 592 613 103 572 572 143 572 633 633 572 592 572 613 572 184 490 551 143 164 572 613 613 592 572 654 613 123 572 613 572 613 490 531 531 613 613 551 572 511 592 143 613 531 613 592 613 531 572 613 572 103 592 592 572 572 0 592 592 572 613 551 511 572 572 62 572 511 82 592 592 572 551 123 103 592 613 551 123 592 572 551 633 82 633 613 62 613 592 143 572 592 551 592 551 572 551 551
0 613 551 572 592 103 592 551 551 511 592 551 613 592 572 572 531 572 572 103 572 592 511 572 184 551 531 613 613 82 572 531 123 511 82 103 531 551 531 613 592 103 613 572 572 613 592 613 551 654 103 572 633 551 613 551 123 551 592 633 0 531 531 592 123 551 572 531 531 572 572 551 613 511 82 531 572 572 551 613 551 531 41 572 592 633 551 592 531 551 613 551 531 592 613 41 490 123 572 82 551
0 613 103 551 613 633 592 551 613 572 123 592 164 613 592 592 592 592 592 511 592 551 572 592 633 592 531 143 613 572 592 551 613 572 613 511 531 572 103 654 613 592 633 613 613 613 654 613 551 164 572 592 613 103 572 123 592 572 123 613 531 0 551 572 572 103 531 592 572 572 613 572 592 551 592 592 592 592 62 592 511 592 551 592 613 654 592 551 592 572 592 490 572 123 143 572 82 613 123 592 143
0 654 613 592 613 654 592 143 654 633 592 654 674 205 103 572 184 613 613 572 654 613 613 613 674 654 592 613 205 633 654 123 633 143 674 572 572 164 613 674 633 654 654 184 654 674 572 633 143 674 633 633 184 490 613 654 613 143 633 674 592 531 0 613 633 613 572 143 613 592 633 613 164 613 633 654 654 633 572 633 551 654 613 143 62 633 613 592 654 613 654 551 633 633 633 613 592 592 654 654 633
