0 660 640 180 720 180 640 180 640 680 680 680 140 680 80 0 60 680 700 700 140 760 680 160 660 680 780 700 160 180 180 660 680 680 720 140 660 620 740 720 700
0 680 660 140 680 180 660 180 600 640 720 660 100 640 180 140 0 640 660 660 180 720 700 120 620 700 760 660 120 180 200 680 640 640 680 100 600 580 720 680 700
0 700 740 660 180 720 700 740 140 200 240 620 760 660 740 700 740 0 200 680 780 180 680 640 640 640 220 240 740 740 720 200 200 120 140 660 640 700 140 660 720
0 660 680 720 120 640 700 720 200 200 80 700 760 720 740 700 760 120 0 660 720 160 620 580 660 680 200 260 700 700 660 140 140 100 80 660 700 720 220 680 700
0 160 160 640 700 680 140 700 640 700 660 80 700 200 720 700 720 640 700 0 740 680 140 680 80 60 700 720 700 600 720 700 700 640 660 640 180 120 680 120 140
0 620 640 140 700 180 580 140 620 720 740 640 120 700 40 160 140 580 680 680 0 740 640 120 640 640 760 680 120 140 140 620 640 680 680 120 660 600 700 680 660
0 700 680 740 200 740 660 720 140 180 180 700 720 720 660 580 620 160 200 700 720 0 700 660 700 680 160 200 720 740 740 140 160 140 160 680 680 660 220 740 740
0 40 180 720 680 680 80 700 680 760 660 140 760 180 720 740 740 600 660 100 700 720 0 680 140 140 700 760 680 700 600 660 760 680 640 680 140 160 720 120 160
0 640 660 160 640 180 660 200 700 740 700 680 200 700 180 160 200 640 700 680 200 660 600 0 640 660 720 780 180 140 100 700 660 680 580 100 740 720 740 660 740
0 140 160 600 640 700 120 640 620 640 700 100 760 220 680 680 720 700 660 180 740 680 140 680 0 140 740 780 640 760 720 680 680 680 600 660 240 180 700 140 160
0 140 140 600 700 700 100 720 600 760 680 40 660 160 700 680 680 620 680 100 720 680 140 660 140 0 660 680 700 700 720 680 660 620 700 620 160 80 640 80 140
0 660 680 700 140 580 700 680 160 200 40 560 660 700 700 660 700 80 140 620 680 120 720 700 660 640 0 200 660 680 680 100 200 60 180 620 660 680 80 600 660
0 600 700 660 160 680 580 660 140 160 200 640 720 740 640 680 680 80 180 660 600 200 680 700 620 620 200 0 640 720 660 60 160 140 120 680 700 660 160 680 720
0 640 700 140 680 80 680 160 680 640 680 560 200 680 140 160 200 600 660 620 140 660 600 160 660 640 760 720 0 140 120 640 680 600 700 80 700 680 600 600 660
0 640 700 200 660 180 680 200 640 760 720 680 140 700 140 180 160 700 660 700 140 720 700 120 680 680 700 700 140 0 120 680 680 700 700 60 700 620 740 700 600
0 700 760 140 680 160 680 220 680 760 660 660 200 780 240 220 220 700 600 660 220 740 680 100 720 640 740 760 160 180 0 700 740 700 680 160 760 680 700 680 760
0 640 680 600 140 720 640 600 80 120 160 580 680 680 620 640 660 80 120 640 600 140 680 680 560 560 140 160 660 700 600 0 140 80 80 640 700 620 100 620 680
0 680 560 680 180 700 700 660 100 200 180 600 640 680 700 700 740 100 160 660 660 160 740 700 640 640 200 220 740 720 680 80 0 100 140 640 740 680 120 640 700
0 680 700 660 80 680 660 700 100 180 140 640 680 660 640 700 700 20 160 580 680 140 680 640 640 620 200 160 640 640 660 120 160 0 140 560 640 620 140 660 600
0 700 740 660 60 720 680 700 140 160 160 640 700 740 700 660 700 120 160 660 740 80 720 700 600 620 140 220 680 720 700 160 200 100 0 660 720 680 160 620 700
0 680 680 160 620 140 640 180 660 720 760 640 160 660 80 160 160 680 720 700 180 680 680 180 680 640 760 720 100 180 180 660 680 680 740 0 740 660 700 680 720
0 140 180 620 660 660 140 660 640 660 700 120 700 40 660 680 720 580 680 60 700 660 160 660 20 100 740 720 660 660 680 680 700 580 620 580 0 100 660 160 100
0 100 80 700 640 700 100 740 560 700 680 120 600 120 680 760 620 660 620 140 680 740 120 620 100 140 740 620 680 740 700 680 600 660 660 600 100 0 700 160 180
0 720 720 760 140 720 700 780 140 240 160 700 700 720 680 760 760 160 100 760 680 200 720 660 760 700 240 160 700 640 740 200 160 200 180 600 780 700 0 740 680
0 160 180 660 640 700 140 740 660 740 700 100 700 140 660 720 720 580 640 60 700 700 140 660 120 100 760 720 660 660 680 680 700 560 700 580 120 100 700 0 100
0 120 100 700 640 700 120 740 580 720 680 100 620 120 660 720 640 640 640 140 620 740 140 640 100 140 760 640 640 740 600 680 620 660 680 620 100 20 700 140 0
