0 724 664 664 664 664 704 704 644 764 704 664 724 0 141 684 724 201 724 664 181 684 141 684 744 644 764 744 684 664 121 744 664 222 704 603 141 181 724 684 684 664 744 744 664 704 161 644 644 161 724 704 644 141 684 664 101 222 603 704 121
0 684 684 603 583 684 664 724 704 644 704 664 704 161 0 704 704 121 684 704 81 603 222 603 684 684 704 684 724 704 121 684 684 181 744 664 121 61 644 664 664 704 704 724 704 583 161 644 664 161 684 624 664 161 664 603 141 161 684 684 141
0 764 664 644 684 704 764 724 181 684 161 141 764 784 664 0 764 784 764 744 744 121 784 704 201 724 262 764 744 744 704 201 724 744 242 684 704 724 724 201 222 724 624 744 804 161 664 684 161 724 764 744 141 704 664 161 724 644 724 644 704
0 201 664 61 121 704 201 784 644 784 724 664 101 724 744 744 0 764 181 644 724 644 764 724 744 724 784 724 161 644 664 724 704 744 704 141 624 644 684 664 744 121 41 744 222 784 764 684 704 644 201 764 704 704 201 684 684 704 121 744 664
0 724 664 624 664 664 704 704 704 563 704 624 724 181 141 644 644 0 664 644 121 684 161 644 664 664 644 644 684 644 121 684 684 141 724 664 141 81 724 583 664 603 664 603 744 724 101 684 704 121 684 664 684 141 684 644 121 181 603 704 41
0 81 644 41 61 644 61 664 684 704 624 644 161 684 684 704 121 724 0 624 664 624 744 563 664 664 684 644 121 624 644 704 664 664 744 81 644 684 684 624 644 41 81 664 101 684 684 624 644 644 161 603 644 684 21 583 664 684 101 684 664
0 704 41 644 684 101 684 161 704 161 644 644 704 644 684 664 644 704 644 0 644 704 704 101 664 121 724 101 684 21 583 644 121 764 764 684 624 664 201 583 664 664 664 181 724 724 684 61 644 704 744 141 624 624 664 644 684 724 624 121 644
0 704 684 664 744 684 784 724 724 724 724 644 744 181 201 744 724 222 744 644 0 744 181 724 644 644 764 684 724 664 141 724 684 262 764 684 161 141 744 684 684 724 704 664 744 744 222 704 724 161 664 724 704 161 764 744 101 222 684 764 201
0 764 704 724 704 644 744 804 161 724 242 141 704 764 784 181 724 704 764 744 704 0 764 704 222 724 262 784 784 704 684 181 644 704 222 724 724 764 603 181 242 744 764 764 764 201 684 724 181 744 724 724 181 684 764 181 664 804 744 664 724
0 724 603 644 684 624 704 724 664 704 644 583 664 121 161 664 644 161 664 563 121 704 0 664 684 664 724 664 704 583 41 644 624 222 684 624 61 121 744 603 664 684 684 704 744 724 141 624 603 81 704 684 644 81 684 644 101 181 624 664 101
0 744 141 583 603 101 724 141 664 141 664 624 704 684 724 704 664 744 704 121 644 624 744 0 644 101 664 101 724 121 664 704 121 704 724 624 644 704 121 624 644 664 684 161 724 684 684 81 624 684 704 41 624 684 624 563 644 664 644 141 644
0 664 603 664 664 644 704 664 101 704 101 41 684 644 704 141 644 704 664 583 664 121 664 664 0 563 161 664 644 583 603 101 624 784 141 603 644 644 704 61 81 664 664 704 744 121 684 624 101 624 644 704 81 644 684 121 563 744 624 684 664
0 664 61 664 664 101 704 161 664 161 644 583 704 664 704 684 644 704 664 21 664 664 724 121 684 0 684 121 684 41 603 644 81 784 684 603 644 644 161 603 664 664 684 161 744 664 704 81 644 624 624 141 644 644 684 664 563 744 624 141 664
0 724 744 704 724 704 784 744 181 764 141 181 744 704 744 81 664 804 784 724 764 201 724 684 161 704 0 744 724 704 744 141 684 824 242 684 724 744 784 201 201 744 704 704 824 222 724 684 161 684 704 724 141 724 724 161 704 644 724 704 784
0 704 41 664 644 21 684 61 644 61 603 603 624 724 664 644 644 664 644 121 644 624 704 121 664 101 764 0 664 101 583 664 41 684 684 644 624 684 121 664 563 684 664 161 704 684 684 61 644 664 664 141 624 624 664 664 603 664 664 161 644
0 181 684 21 121 664 181 684 704 684 684 624 161 764 744 724 161 684 181 724 724 684 784 704 724 704 744 644 0 724 664 744 664 704 724 121 644 704 744 704 644 181 201 724 201 764 764 704 704 684 201 724 704 704 201 644 684 664 181 764 664
0 704 41 664 684 101 684 201 704 161 624 684 704 664 684 684 644 684 644 141 644 704 744 121 664 121 764 141 684 0 583 664 121 764 764 684 603 684 201 664 704 664 664 181 724 704 684 61 624 704 744 141 624 624 664 664 664 724 644 121 644
0 684 563 644 664 624 664 724 684 704 684 664 684 181 161 664 624 161 624 664 161 684 181 644 644 644 744 704 664 624 0 644 644 181 744 684 41 121 724 644 704 644 644 704 704 724 101 583 603 141 724 664 603 41 644 644 101 141 644 664 81
0 724 704 664 724 724 704 664 201 724 181 121 764 804 704 41 784 724 744 744 764 121 804 704 242 724 262 784 704 744 744 0 744 784 222 704 724 724 724 201 222 704 644 704 764 101 664 704 181 724 724 724 181 724 684 161 684 664 724 664 744
0 684 101 684 624 141 724 161 744 181 684 704 724 724 724 664 684 744 684 141 624 644 664 141 704 161 804 141 704 81 644 624 0 724 664 724 664 684 141 644 684 724 684 181 684 684 744 121 664 744 644 181 684 583 704 704 583 744 644 181 644
0 624 624 664 684 664 603 644 684 624 664 603 704 141 141 664 644 181 664 603 141 664 161 644 684 583 704 644 664 603 81 664 644 0 704 624 101 121 704 583 664 684 664 724 644 684 141 644 644 101 644 684 624 101 684 664 41 201 603 704 101
0 603 684 684 684 664 744 644 181 704 161 161 704 744 664 181 744 704 704 764 744 101 744 704 222 744 201 664 744 744 684 141 664 784 0 724 684 724 704 201 121 744 764 764 784 161 684 704 101 684 704 744 81 704 724 181 684 764 724 704 724
0 161 624 121 81 664 141 704 603 744 684 624 161 704 744 724 121 764 141 624 664 644 764 644 704 603 724 704 161 624 624 684 664 764 664 0 644 704 684 644 664 61 161 704 161 704 684 644 664 664 121 684 644 644 161 664 603 744 121 664 684
0 744 664 684 704 704 724 764 644 724 724 704 644 161 222 744 624 161 684 704 201 704 242 704 684 684 804 764 704 704 181 704 724 242 704 724 0 161 704 704 764 704 664 684 764 784 161 684 684 161 764 724 684 141 684 704 141 222 704 764 61
0 744 744 684 704 724 724 764 664 744 644 704 764 201 161 764 744 242 684 704 181 744 222 704 684 684 784 704 664 704 181 784 724 262 724 744 201 0 784 704 704 724 764 704 764 724 141 764 764 201 764 724 764 201 704 684 141 242 664 824 161
0 724 101 744 704 121 704 201 724 181 764 684 724 784 784 744 684 784 744 141 744 724 784 201 724 121 804 201 724 161 684 724 141 644 784 704 704 744 0 684 744 704 724 242 744 704 644 121 684 724 744 201 684 684 764 764 664 784 704 61 744
0 684 644 644 644 644 664 664 141 664 121 121 684 744 664 81 603 724 644 684 704 141 664 624 161 704 181 624 724 684 644 181 644 744 201 684 664 644 724 0 81 664 644 744 704 141 704 664 141 684 724 644 141 664 644 81 644 704 583 684 704
0 684 664 664 624 563 704 603 81 664 161 61 624 724 704 81 704 664 704 684 644 61 684 704 181 684 201 704 724 644 644 101 583 744 141 644 684 684 644 101 0 684 644 684 704 141 664 603 81 644 664 744 81 603 724 161 583 704 644 684 644
0 141 624 101 141 684 181 724 744 744 664 684 181 684 724 704 141 744 141 603 684 704 724 684 704 704 744 684 181 603 624 684 684 784 804 141 664 704 744 624 704 0 161 764 201 744 704 644 664 744 222 724 664 644 161 644 704 724 101 704 684
0 161 724 21 161 704 181 744 704 744 784 624 181 764 784 724 161 764 181 724 744 603 804 684 704 704 744 764 141 724 704 744 704 704 724 101 644 684 644 704 764 161 0 744 222 764 724 704 704 664 201 724 704 704 181 644 704 664 161 704 664
0 724 121 583 624 101 704 181 644 141 664 583 684 744 644 644 724 744 704 121 684 644 664 141 704 101 744 161 684 121 664 724 101 724 684 603 644 583 141 684 704 664 704 0 764 684 704 101 664 624 724 81 664 684 664 644 644 664 563 161 684
0 141 664 41 61 583 161 583 644 684 684 603 81 644 704 644 121 664 161 684 644 603 704 684 684 664 704 664 41 644 664 664 583 644 684 101 644 684 624 624 563 161 121 704 0 704 644 624 644 664 101 603 624 624 81 664 603 684 101 684 664
0 644 744 684 724 684 644 684 141 664 181 161 684 764 704 181 704 644 664 724 744 161 784 684 201 744 201 724 684 724 744 181 704 764 201 744 744 724 744 121 141 684 744 704 664 0 744 724 141 744 764 704 141 724 684 141 704 744 684 724 664
0 684 684 724 664 724 744 724 664 784 744 684 684 222 201 724 744 242 724 684 181 684 262 724 764 664 804 744 764 684 141 704 724 181 724 624 161 121 744 724 724 684 764 704 764 764 0 684 704 181 644 664 684 181 704 724 121 262 724 724 201
0 684 81 624 664 41 664 181 644 141 724 644 644 764 684 664 684 684 704 161 664 684 704 141 704 161 724 141 724 121 644 684 61 764 704 664 624 704 181 684 704 704 684 181 704 704 624 0 583 684 684 161 563 644 684 684 644 724 603 101 664
0 684 664 603 704 704 664 724 201 664 201 121 764 784 764 181 724 784 684 724 744 181 724 664 201 744 161 744 724 724 744 161 724 744 222 704 664 724 764 141 181 684 764 744 704 181 644 684 0 704 744 684 141 684 704 121 744 704 704 624 724
0 744 684 644 684 664 744 724 724 764 704 644 724 222 141 704 724 201 724 684 201 704 141 644 744 724 764 704 624 664 141 664 684 222 744 684 101 181 764 664 724 644 744 724 704 704 222 704 724 0 764 684 724 81 724 664 161 181 603 764 141
0 41 664 121 161 644 181 644 684 704 784 684 141 704 784 704 181 704 181 704 724 644 744 724 744 684 764 744 181 704 684 724 644 784 744 101 664 744 684 724 644 161 201 744 161 764 664 684 624 724 0 744 624 684 181 724 664 764 181 684 704
0 704 121 664 563 81 684 161 684 141 644 644 684 744 704 684 724 704 724 101 624 583 724 161 644 81 744 101 684 101 664 664 101 684 744 684 664 704 81 684 644 724 644 141 704 704 664 41 603 704 704 0 603 664 603 704 644 704 644 121 704
0 684 624 624 644 583 664 724 101 664 181 81 644 764 724 101 684 744 684 704 664 121 704 664 141 684 161 684 724 664 624 121 603 744 161 644 624 704 724 121 141 684 704 724 704 181 624 644 21 664 684 684 0 624 704 121 624 704 684 624 664
0 724 624 664 704 644 704 704 704 704 664 684 704 161 161 624 644 161 664 724 141 704 181 664 704 704 764 664 704 603 61 603 664 161 764 724 101 141 744 603 664 684 664 744 744 684 161 644 644 181 744 684 644 0 684 664 141 161 624 704 141
0 181 704 81 101 684 161 704 744 704 603 664 181 704 664 724 181 764 161 664 684 664 744 684 764 644 724 664 101 664 684 744 684 644 764 161 684 664 704 684 664 201 61 644 161 684 744 664 684 704 181 704 684 724 0 704 644 724 101 764 684
0 724 684 563 624 684 704 724 121 724 181 61 704 664 724 141 664 764 684 664 684 101 724 664 101 644 121 664 704 664 664 181 704 684 161 603 624 684 684 61 141 664 704 744 744 121 744 684 161 664 704 704 141 704 704 0 644 644 644 704 664
0 664 664 704 664 664 744 704 724 764 744 704 724 201 201 724 724 201 744 664 141 664 181 744 744 744 824 744 764 664 141 684 624 242 684 704 181 201 704 684 664 704 684 784 744 664 201 684 684 201 624 784 684 101 764 744 0 242 664 764 161
0 704 664 664 644 624 684 644 644 724 724 664 664 201 181 684 704 161 724 644 161 644 181 684 744 644 744 724 744 664 101 704 644 242 704 603 121 181 704 684 684 644 724 744 744 744 121 603 624 161 704 724 603 121 724 704 101 0 644 684 161
0 181 704 121 101 624 161 704 684 724 744 664 141 744 644 684 201 744 201 664 704 664 644 664 744 724 764 764 222 664 684 704 644 804 744 161 704 684 724 684 744 201 222 764 201 664 784 724 684 724 181 704 724 664 201 664 664 764 0 744 724
0 724 41 684 684 101 724 181 684 181 724 684 704 764 744 684 704 724 724 141 724 704 724 181 664 141 784 141 664 121 664 664 121 764 744 644 644 684 222 664 684 644 724 181 764 724 583 61 644 664 684 141 624 624 724 724 684 724 664 0 684
0 744 704 664 664 724 784 764 744 704 684 664 764 181 181 704 704 242 744 664 161 684 201 684 644 644 784 744 664 664 141 664 704 222 764 684 181 121 724 684 724 744 744 644 824 744 201 704 724 161 724 704 724 181 684 684 101 201 664 744 0
SETUP_COST
0.0 1220.0 2820.0 2020.0 2820.0 2020.0 820.0 420.0 3220.0 2420.0 3620.0 2820.0 3220.0 3620.0 3620.0 1620.0 2420.0 3220.0 2820.0 2420.0 3620.0 420.0 3220.0 2420.0 3220.0 2420.0 4020.0 2820.0 2020.0 2820.0 2420.0 3620.0 2420.0 3220.0 3620.0 3220.0 3220.0 3220.0 1220.0 1620.0 2020.0 3620.0 2820.0 4440.0 1620.0 4020.0 2820.0 2820.0 1220.0 3620.0 1620.0 2420.0 2020.0 2820.0 3220.0 2820.0 2420.0 2820.0 2020.0 2420.0 3620.0
0.0 0.0 12880.0 2020.0 2820.0 12060.0 3220.0 12060.0 13280.0 13280.0 15280.0 12880.0 2420.0 14080.0 14880.0 13680.0 3220.0 13280.0 3220.0 14080.0 13680.0 12060.0 14080.0 13680.0 14480.0 14480.0 14480.0 14080.0 4020.0 13680.0 12880.0 14080.0 12480.0 14880.0 14480.0 2820.0 12880.0 14480.0 12880.0 13680.0 13680.0 3220.0 3620.0 14080.0 3620.0 14880.0 12880.0 13280.0 12060.0 14080.0 2420.0 14480.0 11660.0 12880.0 3620.0 14080.0 12880.0 14480.0 3220.0 13280.0 13680.0
0.0 14080.0 0.0 12880.0 13680.0 1220.0 13680.0 3620.0 13280.0 3220.0 13680.0 12880.0 13280.0 14480.0 14080.0 13280.0 13280.0 14080.0 13680.0 2420.0 13680.0 14080.0 14480.0 2820.0 12880.0 2020.0 14880.0 2820.0 14480.0 1620.0 12880.0 12480.0 1620.0 14480.0 14480.0 13680.0 12880.0 14080.0 4020.0 12480.0 14080.0 14080.0 13680.0 4020.0 14480.0 14080.0 12880.0 820.0 12060.0 14080.0 14080.0 3620.0 11660.0 11660.0 14080.0 14080.0 12880.0 13680.0 12480.0 2420.0 13680.0
0.0 3620.0 14080.0 0.0 2820.0 14080.0 3220.0 14880.0 13680.0 14480.0 15280.0 12060.0 3220.0 14880.0 15680.0 14080.0 2820.0 15280.0 4020.0 14080.0 14480.0 14480.0 15680.0 13680.0 14080.0 13680.0 14480.0 14880.0 3220.0 14080.0 14080.0 14880.0 14080.0 13680.0 14080.0 2020.0 12480.0 13680.0 15280.0 13680.0 14880.0 3220.0 3620.0 14480.0 4020.0 14880.0 14880.0 13680.0 13680.0 13280.0 4440.0 14080.0 13680.0 14080.0 4020.0 12880.0 13680.0 12880.0 3220.0 14880.0 13280.0
0.0 4020.0 14080.0 3620.0 0.0 13280.0 4440.0 14480.0 14480.0 14080.0 14080.0 14080.0 3620.0 15680.0 14880.0 13680.0 4020.0 14480.0 4020.0 14080.0 12480.0 11660.0 15280.0 14480.0 13680.0 13680.0 16480.0 13280.0 4440.0 14080.0 13680.0 13280.0 13280.0 14480.0 15680.0 4020.0 14480.0 14880.0 12480.0 14080.0 13280.0 4440.0 4440.0 14480.0 4840.0 14880.0 14080.0 14480.0 14880.0 15280.0 3620.0 14880.0 14480.0 14080.0 4440.0 14880.0 13680.0 15280.0 2420.0 13680.0 14880.0
0.0 13680.0 2420.0 14080.0 12480.0 0.0 14880.0 3620.0 12480.0 3220.0 14080.0 12060.0 12060.0 14880.0 13680.0 12480.0 13680.0 14880.0 14080.0 2820.0 12880.0 12880.0 13680.0 3220.0 14080.0 2420.0 16080.0 3220.0 14080.0 1620.0 12880.0 12880.0 420.0 14880.0 13280.0 12480.0 13680.0 13280.0 2820.0 12880.0 14080.0 13680.0 13680.0 2820.0 13680.0 14080.0 14480.0 2820.0 13680.0 12880.0 12880.0 3620.0 13680.0 12060.0 14480.0 14080.0 12060.0 14080.0 13280.0 3220.0 12880.0
0.0 420.0 13280.0 1620.0 2020.0 12480.0 0.0 12480.0 13280.0 13680.0 14080.0 12880.0 2420.0 13680.0 13680.0 13280.0 1620.0 13680.0 2420.0 13680.0 13680.0 12480.0 14080.0 12880.0 13280.0 13280.0 14880.0 12880.0 1620.0 13680.0 13280.0 14080.0 12480.0 13680.0 14480.0 2820.0 13280.0 13280.0 13280.0 11660.0 12060.0 2820.0 2420.0 14480.0 1220.0 14080.0 13280.0 13280.0 12060.0 14080.0 2820.0 12880.0 12060.0 13280.0 2420.0 13280.0 12880.0 14480.0 1220.0 12880.0 14080.0
0.0 13280.0 3220.0 13280.0 14080.0 2420.0 14880.0 0.0 14480.0 2020.0 15280.0 14080.0 14080.0 15280.0 16080.0 14480.0 14880.0 14480.0 14080.0 3220.0 14480.0 11260.0 14080.0 2420.0 15280.0 3620.0 15680.0 4020.0 15680.0 3220.0 14080.0 14480.0 2020.0 14080.0 14480.0 14080.0 14480.0 15280.0 1220.0 14480.0 12880.0 14480.0 14880.0 4440.0 15680.0 15280.0 13680.0 3220.0 13280.0 14880.0 12480.0 2820.0 13280.0 13680.0 14080.0 13680.0 13680.0 13680.0 14880.0 2420.0 14480.0
0.0 13280.0 14080.0 14480.0 13680.0 12480.0 15280.0 14080.0 0.0 14480.0 4440.0 2420.0 13280.0 15680.0 14480.0 2820.0 15280.0 15280.0 15280.0 14080.0 14080.0 3220.0 14880.0 15280.0 4440.0 14880.0 5240.0 14080.0 15680.0 14080.0 14080.0 3220.0 12880.0 16080.0 1220.0 13680.0 14880.0 14080.0 14880.0 3220.0 3220.0 14880.0 14480.0 14080.0 15280.0 3220.0 14480.0 14480.0 2820.0 14080.0 13280.0 15680.0 2820.0 13280.0 15680.0 4440.0 12060.0 15280.0 14080.0 15280.0 14080.0
0.0 14080.0 4020.0 14480.0 15280.0 4020.0 14480.0 2820.0 15680.0 0.0 15680.0 14480.0 15280.0 15680.0 14880.0 12880.0 14080.0 16480.0 15680.0 3620.0 16080.0 14080.0 16080.0 4440.0 14080.0 3220.0 15680.0 4440.0 15680.0 3620.0 14880.0 14080.0 4020.0 13680.0 15280.0 14880.0 15280.0 15680.0 4020.0 14080.0 15280.0 16080.0 14080.0 4840.0 15280.0 15280.0 14880.0 4020.0 14880.0 14080.0 13280.0 4020.0 14480.0 15680.0 14880.0 15680.0 14080.0 14480.0 14480.0 3220.0 14080.0
0.0 13680.0 12880.0 12480.0 12480.0 12480.0 14080.0 13280.0 2820.0 13280.0 0.0 1620.0 13680.0 13280.0 12480.0 3220.0 14080.0 14480.0 13280.0 12480.0 12880.0 2020.0 15280.0 12880.0 3220.0 12060.0 3620.0 12480.0 12060.0 12480.0 12880.0 3220.0 12880.0 14880.0 3620.0 12880.0 13280.0 13280.0 14080.0 2020.0 1620.0 13680.0 14480.0 14880.0 14880.0 2020.0 14880.0 13280.0 2820.0 13280.0 13680.0 13680.0 2820.0 13280.0 13680.0 2420.0 12060.0 14480.0 13280.0 14480.0 14080.0
0.0 14080.0 13280.0 13680.0 12880.0 13680.0 14480.0 14480.0 2020.0 13680.0 3620.0 0.0 14480.0 14880.0 14480.0 4020.0 14080.0 15680.0 14080.0 12880.0 13280.0 2420.0 14880.0 13680.0 2820.0 12880.0 4440.0 14880.0 13680.0 13280.0 12880.0 3620.0 13680.0 16080.0 2420.0 11660.0 13680.0 12880.0 14080.0 2820.0 2820.0 12880.0 14880.0 13680.0 14880.0 4020.0 14480.0 13680.0 2420.0 12060.0 14080.0 14080.0 2420.0 13680.0 14480.0 3220.0 12880.0 15680.0 12880.0 13680.0 14480.0
0.0 2420.0 14080.0 2820.0 2820.0 12480.0 3620.0 14080.0 11260.0 14480.0 14080.0 13280.0 0.0 15680.0 14080.0 13680.0 2420.0 15280.0 2820.0 14080.0 14080.0 14080.0 14480.0 13280.0 15280.0 14880.0 15680.0 13280.0 3220.0 14080.0 14080.0 14080.0 12880.0 15680.0 12480.0 3220.0 14480.0 13680.0 14880.0 12480.0 13680.0 3220.0 3220.0 14480.0 2820.0 14080.0 14880.0 14480.0 14080.0 14480.0 2820.0 14080.0 13680.0 13280.0 3220.0 13680.0 12060.0 15280.0 1620.0 14480.0 14480.0
0.0 14480.0 13280.0 13280.0 13280.0 13280.0 14080.0 14080.0 12880.0 15280.0 14080.0 13280.0 14480.0 0.0 2820.0 13680.0 14480.0 4020.0 14480.0 13280.0 3620.0 13680.0 2820.0 13680.0 14880.0 12880.0 15280.0 14880.0 13680.0 13280.0 2420.0 14880.0 13280.0 4440.0 14080.0 12060.0 2820.0 3620.0 14480.0 13680.0 13680.0 13280.0 14880.0 14880.0 13280.0 14080.0 3220.0 12880.0 12880.0 3220.0 14480.0 14080.0 12880.0 2820.0 13680.0 13280.0 2020.0 4440.0 12060.0 14080.0 2420.0
0.0 13680.0 13680.0 12060.0 11660.0 13680.0 13280.0 14480.0 14080.0 12880.0 14080.0 13280.0 14080.0 3220.0 0.0 14080.0 14080.0 2420.0 13680.0 14080.0 1620.0 12060.0 4440.0 12060.0 13680.0 13680.0 14080.0 13680.0 14480.0 14080.0 2420.0 13680.0 13680.0 3620.0 14880.0 13280.0 2420.0 1220.0 12880.0 13280.0 13280.0 14080.0 14080.0 14480.0 14080.0 11660.0 3220.0 12880.0 13280.0 3220.0 13680.0 12480.0 13280.0 3220.0 13280.0 12060.0 2820.0 3220.0 13680.0 13680.0 2820.0
0.0 15280.0 13280.0 12880.0 13680.0 14080.0 15280.0 14480.0 3620.0 13680.0 3220.0 2820.0 15280.0 15680.0 13280.0 0.0 15280.0 15680.0 15280.0 14880.0 14880.0 2420.0 15680.0 14080.0 4020.0 14480.0 5240.0 15280.0 14880.0 14880.0 14080.0 4020.0 14480.0 14880.0 4840.0 13680.0 14080.0 14480.0 14480.0 4020.0 4440.0 14480.0 12480.0 14880.0 16080.0 3220.0 13280.0 13680.0 3220.0 14480.0 15280.0 14880.0 2820.0 14080.0 13280.0 3220.0 14480.0 12880.0 14480.0 12880.0 14080.0
0.0 4020.0 13280.0 1220.0 2420.0 14080.0 4020.0 15680.0 12880.0 15680.0 14480.0 13280.0 2020.0 14480.0 14880.0 14880.0 0.0 15280.0 3620.0 12880.0 14480.0 12880.0 15280.0 14480.0 14880.0 14480.0 15680.0 14480.0 3220.0 12880.0 13280.0 14480.0 14080.0 14880.0 14080.0 2820.0 12480.0 12880.0 13680.0 13280.0 14880.0 2420.0 820.0 14880.0 4440.0 15680.0 15280.0 13680.0 14080.0 12880.0 4020.0 15280.0 14080.0 14080.0 4020.0 13680.0 13680.0 14080.0 2420.0 14880.0 13280.0
0.0 14480.0 13280.0 12480.0 13280.0 13280.0 14080.0 14080.0 14080.0 11260.0 14080.0 12480.0 14480.0 3620.0 2820.0 12880.0 12880.0 0.0 13280.0 12880.0 2420.0 13680.0 3220.0 12880.0 13280.0 13280.0 12880.0 12880.0 13680.0 12880.0 2420.0 13680.0 13680.0 2820.0 14480.0 13280.0 2820.0 1620.0 14480.0 11660.0 13280.0 12060.0 13280.0 12060.0 14880.0 14480.0 2020.0 13680.0 14080.0 2420.0 13680.0 13280.0 13680.0 2820.0 13680.0 12880.0 2420.0 3620.0 12060.0 14080.0 820.0
0.0 1620.0 12880.0 820.0 1220.0 12880.0 1220.0 13280.0 13680.0 14080.0 12480.0 12880.0 3220.0 13680.0 13680.0 14080.0 2420.0 14480.0 0.0 12480.0 13280.0 12480.0 14880.0 11260.0 13280.0 13280.0 13680.0 12880.0 2420.0 12480.0 12880.0 14080.0 13280.0 13280.0 14880.0 1620.0 12880.0 13680.0 13680.0 12480.0 12880.0 820.0 1620.0 13280.0 2020.0 13680.0 13680.0 12480.0 12880.0 12880.0 3220.0 12060.0 12880.0 13680.0 420.0 11660.0 13280.0 13680.0 2020.0 13680.0 13280.0
