0 313 354 41 323 313 354 343 21 343 0 333 333 303 41 343 323 61 343 333 313 41 51 354 323 303 323 323 323 61 354 323 51 61 71 364 343 354 91 343 283 61 41 293 323 41 71 41 283 71 343 293 333 333 323 313 31 313 61 303 333
0 61 81 343 374 61 41 51 333 91 364 0 81 313 343 91 354 364 343 364 313 384 343 81 101 364 111 333 91 394 343 71 343 384 374 394 364 323 313 343 91 374 364 364 111 323 364 354 333 354 364 101 354 333 71 354 354 81 354 303 91
0 91 122 374 374 91 81 81 354 101 343 41 0 343 374 122 313 394 374 394 343 374 354 91 61 354 101 364 111 384 374 111 364 394 404 394 394 354 343 374 71 384 374 354 101 364 394 374 343 333 384 71 374 364 101 374 364 91 384 343 111
0 303 374 313 71 303 364 364 333 333 354 354 354 0 333 364 61 354 101 61 11 354 313 323 343 61 364 31 374 374 111 343 313 384 374 101 71 81 374 71 333 354 364 91 374 343 343 343 81 323 61 364 51 61 323 61 354 343 333 61 333
0 343 374 71 374 333 343 313 31 364 91 323 323 313 0 343 323 31 343 364 313 71 51 354 364 354 394 333 374 61 333 293 51 81 91 343 374 364 81 354 343 91 91 333 354 71 81 81 333 51 343 364 354 303 333 354 81 354 71 313 364
0 71 71 313 364 71 71 51 343 81 333 61 31 354 333 0 343 354 333 323 354 364 343 81 21 303 91 343 71 343 384 71 343 333 343 313 343 354 364 364 61 374 343 333 31 333 364 333 333 354 354 61 323 354 71 313 343 71 374 354 61
0 343 404 374 101 343 364 374 354 343 343 364 323 91 364 374 0 374 122 111 91 384 323 394 364 81 384 61 354 354 132 364 354 394 384 91 111 91 394 81 343 354 343 81 374 374 394 354 71 303 91 354 71 101 354 71 333 374 364 81 394
0 343 374 71 374 343 364 364 31 364 91 323 333 313 81 323 323 0 343 343 313 81 61 333 343 343 394 333 364 101 384 364 61 101 111 354 374 364 81 354 354 101 91 333 354 81 91 81 343 61 343 343 354 303 354 354 81 364 71 313 364
0 333 354 343 91 323 364 333 303 354 354 333 293 41 303 374 51 323 0 81 41 343 343 364 354 61 394 61 343 364 81 313 343 364 374 91 31 91 364 91 323 343 333 81 384 364 374 303 61 343 61 354 71 51 343 91 313 323 364 41 364
0 343 374 354 81 343 354 323 313 343 374 343 343 51 293 323 61 313 61 0 51 333 343 364 343 71 404 71 354 354 71 303 343 364 374 81 61 101 364 51 354 364 343 71 354 293 323 293 41 333 81 364 81 41 343 81 333 313 354 51 354
0 303 384 364 71 303 364 364 343 333 384 374 354 81 333 364 51 354 101 61 0 374 313 374 343 71 394 31 374 394 111 343 343 384 394 122 91 81 374 71 333 354 364 91 364 343 374 343 91 323 91 364 51 81 323 91 354 343 394 81 384
0 343 384 81 384 343 364 343 31 374 101 333 343 323 41 374 323 61 354 364 323 0 81 364 354 354 354 343 333 91 364 323 81 111 111 374 333 374 91 354 343 31 101 343 364 81 71 91 343 71 343 384 364 303 364 364 91 374 81 313 374
0 343 374 51 384 343 364 374 31 364 101 343 343 323 91 333 354 111 354 364 323 81 0 364 354 313 404 343 364 122 404 374 41 71 81 364 333 374 101 313 303 101 81 354 354 91 71 91 343 91 343 374 354 333 364 364 81 374 101 313 343
0 71 71 303 343 71 81 71 313 71 313 71 71 323 333 61 354 354 354 323 323 354 283 0 71 313 71 343 81 323 374 71 283 354 364 364 323 384 374 313 31 364 343 323 71 333 343 333 313 343 303 41 354 343 71 343 333 61 343 323 51
0 91 111 374 384 91 71 31 343 111 354 51 21 354 343 111 323 364 323 364 354 374 364 101 0 364 111 374 81 394 384 81 374 404 364 404 343 364 354 384 81 384 364 364 71 354 343 343 354 343 374 81 364 364 91 354 354 81 384 354 122
0 343 374 293 81 364 333 343 333 343 354 374 364 61 354 364 81 374 91 81 61 384 354 354 354 0 394 81 333 374 132 364 354 374 323 122 41 111 404 71 333 384 323 41 343 333 384 374 81 343 91 364 81 101 354 61 364 374 374 61 313
0 71 91 364 384 71 61 41 323 91 354 31 21 333 333 71 323 303 323 364 333 303 354 81 11 354 0 354 71 374 364 51 354 394 364 374 333 343 333 364 71 323 354 343 71 343 313 343 343 323 364 81 354 323 91 354 354 91 323 323 111
0 374 404 374 101 374 384 354 354 313 384 364 333 81 354 394 91 364 81 111 91 394 364 354 323 122 404 0 384 394 122 343 364 384 404 142 111 132 394 101 374 394 374 71 374 364 364 374 111 333 101 343 111 81 364 91 364 374 404 81 364
0 41 81 323 354 41 91 81 283 71 354 71 41 293 323 81 343 343 323 333 293 333 323 51 81 323 101 313 0 374 374 61 323 343 364 354 354 364 364 354 31 354 354 343 91 343 354 323 313 343 313 81 343 343 61 354 343 61 343 293 71
0 354 343 101 364 354 354 364 81 323 122 384 354 364 71 364 374 81 364 323 374 111 81 364 343 364 414 333 354 0 394 354 101 101 71 374 343 394 122 323 354 101 71 364 384 71 71 61 354 71 313 354 364 354 343 384 101 354 71 364 374
0 364 414 364 122 354 414 414 384 394 404 384 404 61 384 414 111 394 142 111 61 364 364 374 394 111 414 81 404 414 0 394 364 404 414 142 122 122 414 122 384 394 394 142 394 394 394 384 91 384 111 414 91 111 374 111 384 394 384 122 384
0 51 91 333 364 51 61 31 293 81 364 41 51 303 354 91 313 374 333 354 303 343 333 71 81 354 111 323 91 333 374 0 343 343 374 364 364 354 343 343 71 364 354 323 71 343 354 354 323 313 333 91 343 293 71 343 343 81 333 303 81
0 343 343 51 384 343 354 343 41 354 101 343 343 323 61 333 354 81 354 323 323 81 11 364 354 313 394 343 364 111 384 343 0 71 81 364 333 374 91 313 303 101 81 343 364 61 71 61 343 81 303 374 354 333 364 364 81 343 71 313 343
0 303 374 81 343 303 374 354 41 343 81 364 343 323 51 364 323 71 354 354 323 91 41 354 354 343 364 303 313 111 374 333 41 0 111 343 364 354 91 343 333 41 31 333 333 71 81 61 354 71 333 323 323 343 323 343 21 343 101 323 374
0 323 364 31 343 323 293 303 21 354 81 354 323 303 41 333 354 61 333 343 303 71 61 333 354 323 384 323 293 91 364 323 61 81 0 364 333 354 81 333 313 71 11 323 354 31 71 61 323 71 323 313 343 333 313 343 71 333 61 303 333
0 354 384 303 81 354 343 343 333 343 313 303 364 61 354 374 81 364 91 91 61 354 323 354 354 61 354 41 364 374 81 354 323 354 374 0 51 71 333 81 323 364 354 51 354 343 374 343 41 343 71 323 91 71 333 21 343 343 364 51 323
0 343 394 313 101 343 354 364 303 364 364 343 333 41 343 374 51 343 71 91 41 354 343 354 374 31 394 61 343 394 111 354 343 343 343 101 0 91 364 71 293 343 343 71 364 364 364 343 61 343 91 364 71 61 313 91 354 333 364 31 343
0 313 364 313 71 313 343 354 333 343 354 303 354 11 323 374 61 343 91 61 11 364 323 333 354 61 364 31 364 374 91 333 323 384 374 81 71 0 333 71 343 354 354 91 374 354 343 323 81 333 61 364 31 61 323 71 364 343 333 61 343
0 343 374 71 364 343 283 293 31 354 61 323 333 313 31 333 323 61 323 364 313 81 51 354 343 343 374 333 333 91 364 323 71 111 111 364 354 364 0 333 343 71 71 333 354 21 91 51 313 61 343 343 354 303 313 323 61 323 41 313 364
0 354 374 343 122 354 374 384 323 384 374 364 364 61 354 394 71 364 91 111 61 364 364 384 394 51 404 81 343 414 132 364 364 364 374 122 31 91 394 0 313 374 343 91 394 384 394 354 81 364 101 374 61 91 343 111 374 354 394 61 364
0 51 111 303 364 51 71 81 293 81 354 51 51 303 354 91 343 374 333 354 303 343 343 71 91 293 111 323 71 394 384 81 343 323 333 364 333 364 354 364 0 364 343 333 81 354 364 354 323 354 354 81 333 323 71 354 343 81 354 303 51
0 343 374 81 374 343 343 313 31 374 81 333 323 313 11 354 323 31 354 364 313 71 61 354 333 364 333 343 364 71 333 293 61 81 91 354 333 364 81 343 343 0 81 333 354 71 41 81 343 51 343 364 354 303 343 354 81 354 71 313 374
0 323 364 61 364 323 374 364 21 354 81 354 323 303 61 364 354 81 333 343 303 71 61 333 364 323 384 323 293 91 384 343 61 81 91 364 364 374 91 354 313 81 0 354 354 81 71 61 323 71 323 364 343 354 343 354 71 343 81 303 354
0 323 343 333 81 323 374 343 333 354 323 374 343 21 333 333 71 354 51 51 21 364 333 343 343 71 364 41 354 374 111 343 333 374 364 91 71 81 394 61 323 364 354 0 303 303 354 333 41 343 71 333 51 71 343 31 343 343 354 21 354
0 41 41 333 343 41 91 61 323 81 303 71 81 323 313 71 343 323 354 293 323 343 313 71 71 323 71 343 71 364 364 41 313 343 354 374 354 323 374 343 31 354 343 313 0 313 333 303 303 323 333 41 303 323 41 283 323 51 354 323 81
0 333 374 71 343 333 384 364 71 354 91 364 343 333 61 313 343 81 323 354 333 91 71 374 333 333 394 333 343 101 364 343 71 91 101 343 343 374 122 313 354 71 61 364 343 0 111 61 303 81 364 354 354 354 354 343 41 323 71 333 364
0 313 333 61 354 313 374 343 41 374 61 354 354 333 41 343 333 61 354 323 333 41 51 374 364 323 374 354 323 91 364 323 61 81 91 374 303 343 101 343 313 71 41 354 313 41 0 61 323 71 333 343 313 323 333 313 71 343 101 323 354
0 343 384 71 374 343 343 313 31 333 91 323 323 313 11 343 323 31 343 364 313 51 51 354 343 364 394 333 374 71 333 293 51 81 91 343 374 364 81 354 343 71 91 333 364 81 81 0 343 51 343 364 354 303 333 354 81 303 71 313 343
0 313 384 364 51 313 374 343 323 343 374 354 354 61 313 374 41 333 91 91 61 354 323 364 354 81 374 41 323 374 71 323 323 354 394 101 91 81 384 71 343 333 313 71 354 354 374 313 0 343 71 333 61 61 333 81 303 303 323 61 354
0 323 394 91 354 323 374 374 61 323 61 343 303 343 71 384 333 91 374 364 343 101 61 364 343 354 364 323 333 122 394 354 61 122 122 404 384 364 101 364 343 61 51 343 354 81 101 81 343 0 354 343 343 364 343 323 31 354 111 343 374
0 354 323 374 101 354 374 343 333 364 374 354 364 71 313 343 71 333 81 31 71 354 354 374 354 91 414 91 364 374 91 323 354 354 404 101 71 111 384 71 354 374 354 91 354 313 323 313 61 333 0 384 81 61 364 81 354 323 323 71 354
0 51 71 333 313 51 91 71 343 81 323 101 71 303 343 61 354 354 333 323 303 354 333 71 61 343 91 323 71 384 384 71 333 364 364 364 354 354 394 333 61 374 354 283 41 303 354 333 323 354 343 0 323 354 71 303 343 71 354 303 81
0 303 364 343 61 303 364 323 323 343 384 333 343 41 303 354 51 313 81 71 41 333 303 354 354 61 384 61 333 354 71 303 303 374 374 91 81 31 364 61 323 343 323 71 364 343 364 293 81 343 51 374 0 41 313 91 364 313 364 51 354
0 323 364 323 81 323 343 343 283 354 354 303 313 21 354 354 31 364 51 71 21 333 333 343 343 71 374 41 354 374 91 354 333 384 364 81 81 71 343 61 343 354 354 41 343 333 354 354 41 323 41 354 61 0 333 61 343 343 323 21 343
0 81 111 323 384 81 81 61 323 61 364 71 71 333 303 91 333 323 364 384 333 343 354 101 71 313 81 354 61 364 354 41 354 374 354 364 323 364 374 303 61 313 343 343 101 364 343 303 354 343 364 81 364 323 0 364 364 21 364 333 71
0 333 364 333 61 333 364 364 313 364 303 354 354 51 333 364 71 354 81 71 51 343 313 343 343 41 343 61 343 354 91 343 313 354 354 111 81 61 384 61 303 343 333 41 343 333 364 333 31 364 51 313 81 61 313 0 323 323 354 51 354
0 293 364 71 323 293 364 343 31 323 81 364 333 313 41 354 313 61 343 343 313 81 31 343 343 333 354 293 303 91 364 323 31 91 101 374 354 343 81 333 323 31 21 323 343 61 71 51 343 61 323 313 313 333 313 343 0 323 91 313 364
0 71 91 354 364 71 71 41 303 41 374 61 61 313 283 71 313 303 354 364 323 323 333 81 51 364 122 343 91 343 333 21 333 364 374 354 374 364 364 354 71 354 364 333 91 354 354 283 343 323 343 71 364 303 61 364 354 0 354 313 51
0 333 343 81 374 333 354 323 101 364 132 404 384 374 91 394 364 122 414 394 384 132 71 404 374 374 414 374 374 132 384 384 101 101 91 414 364 374 132 374 364 111 91 394 394 91 111 91 354 81 394 394 354 394 354 394 101 374 0 384 374
0 313 374 313 71 313 364 364 333 343 343 364 323 11 343 343 61 354 41 61 11 364 323 323 343 61 364 31 343 374 101 343 323 384 354 101 71 81 374 71 333 354 343 81 374 343 343 343 31 333 61 343 51 61 323 71 333 333 333 0 343
0 71 101 384 323 71 101 101 354 81 364 91 61 364 343 122 364 364 384 364 364 384 354 122 71 374 111 354 81 404 394 81 354 404 394 414 404 394 394 384 91 364 343 343 71 364 404 343 333 303 374 91 364 364 91 343 333 71 374 354 0
SETUP_COST
0.0 820.0 1620.0 1020.0 1620.0 820.0 1020.0 420.0 220.0 1420.0 1420.0 1020.0 820.0 420.0 1020.0 1620.0 1420.0 1020.0 1020.0 1220.0 420.0 1020.0 1220.0 1020.0 620.0 820.0 620.0 820.0 220.0 2020.0 2020.0 1220.0 1220.0 1420.0 1420.0 1620.0 1620.0 1220.0 1620.0 1620.0 620.0 1420.0 1220.0 1420.0 1820.0 1220.0 1220.0 1020.0 820.0 1420.0 820.0 1620.0 1220.0 1420.0 1220.0 1620.0 820.0 1420.0 1420.0 420.0 1420.0
0.0 0.0 1620.0 6860.0 6460.0 1820.0 1620.0 1620.0 6860.0 1420.0 7480.0 1820.0 1620.0 7080.0 6460.0 1620.0 7080.0 6860.0 7280.0 7280.0 7080.0 7280.0 7280.0 2220.0 1420.0 6460.0 1820.0 7080.0 1620.0 7480.0 7480.0 1220.0 7280.0 7680.0 7480.0 7680.0 6860.0 7680.0 6860.0 6460.0 1620.0 6460.0 7280.0 7280.0 1620.0 6460.0 7280.0 6460.0 6860.0 7280.0 7480.0 2020.0 7280.0 6860.0 420.0 7080.0 7080.0 820.0 7680.0 7080.0 1620.0
0.0 1020.0 0.0 7480.0 7080.0 820.0 1620.0 1420.0 6660.0 1220.0 7080.0 1620.0 820.0 6860.0 6860.0 1820.0 6260.0 7280.0 7080.0 7480.0 6860.0 7680.0 6660.0 2020.0 820.0 7280.0 2020.0 6460.0 1220.0 7680.0 7880.0 1620.0 6660.0 6260.0 7880.0 7280.0 7680.0 7280.0 7680.0 7280.0 1420.0 6860.0 6460.0 6860.0 1820.0 6660.0 7480.0 7080.0 7080.0 5860.0 7080.0 1420.0 6860.0 7280.0 1220.0 6660.0 6260.0 1620.0 7880.0 6860.0 2220.0
0.0 7080.0 7880.0 0.0 6860.0 7080.0 7680.0 7880.0 1020.0 7480.0 1220.0 7280.0 7080.0 6860.0 1820.0 7880.0 7080.0 1820.0 7480.0 7480.0 6660.0 1820.0 1420.0 6660.0 7280.0 6660.0 7480.0 7080.0 7280.0 1820.0 8080.0 7480.0 1220.0 1820.0 2020.0 8080.0 6060.0 7480.0 2440.0 6660.0 6260.0 2020.0 1820.0 7080.0 7480.0 1820.0 2440.0 1820.0 6860.0 1020.0 7080.0 6860.0 6860.0 7280.0 6860.0 7080.0 1620.0 7280.0 2220.0 6660.0 6060.0
0.0 6860.0 6860.0 6860.0 0.0 6860.0 6660.0 6660.0 6860.0 7680.0 6660.0 6860.0 6260.0 1620.0 6660.0 7280.0 1420.0 7080.0 1420.0 1020.0 1420.0 7480.0 6860.0 7480.0 6060.0 1020.0 7480.0 1820.0 7480.0 7680.0 2220.0 6860.0 6860.0 7480.0 7480.0 2440.0 1820.0 1620.0 7480.0 1820.0 6660.0 7480.0 7280.0 1420.0 6060.0 6660.0 7280.0 6660.0 1220.0 7080.0 1620.0 6860.0 1020.0 1620.0 6860.0 820.0 7080.0 7080.0 7480.0 1620.0 7280.0
0.0 220.0 1620.0 6860.0 6460.0 0.0 1620.0 1420.0 6460.0 1420.0 7280.0 1420.0 1420.0 6660.0 6260.0 1420.0 6060.0 6860.0 7280.0 7280.0 6660.0 7080.0 5860.0 1620.0 1420.0 6460.0 1820.0 7080.0 1620.0 7480.0 7280.0 1020.0 6460.0 7080.0 7280.0 7480.0 6860.0 6460.0 7080.0 6460.0 820.0 6460.0 6860.0 7280.0 1420.0 6460.0 7280.0 6260.0 6860.0 6460.0 6860.0 2020.0 6060.0 6660.0 420.0 7080.0 7080.0 820.0 7680.0 6660.0 1620.0
0.0 1420.0 2220.0 7080.0 7080.0 1420.0 0.0 420.0 6460.0 1620.0 7480.0 1420.0 1420.0 6660.0 6060.0 1020.0 6860.0 6460.0 6660.0 7280.0 6660.0 7280.0 7080.0 2020.0 1420.0 6860.0 2220.0 7080.0 1620.0 7280.0 7080.0 820.0 7080.0 7480.0 7480.0 7280.0 7080.0 7680.0 7080.0 6460.0 1620.0 6860.0 6860.0 7080.0 1620.0 5860.0 7280.0 6660.0 6260.0 6860.0 7280.0 1820.0 7280.0 6460.0 620.0 7080.0 6660.0 1020.0 7280.0 6660.0 1820.0
0.0 2020.0 2220.0 7480.0 7880.0 2020.0 820.0 0.0 7080.0 2220.0 7480.0 2020.0 2220.0 7280.0 6660.0 1620.0 7480.0 7080.0 7280.0 7280.0 7280.0 7880.0 7280.0 2020.0 2020.0 7280.0 2840.0 7480.0 1420.0 7680.0 7680.0 1420.0 7280.0 8080.0 8080.0 7880.0 7480.0 7880.0 7680.0 7080.0 2020.0 7280.0 6860.0 7680.0 1620.0 6460.0 7880.0 7280.0 6860.0 7480.0 7680.0 2220.0 7480.0 7080.0 1220.0 7080.0 7280.0 1620.0 7880.0 7280.0 2020.0
0.0 6260.0 7680.0 1020.0 7080.0 6260.0 7280.0 7480.0 0.0 6860.0 1420.0 6860.0 6260.0 5860.0 1420.0 7080.0 6860.0 1820.0 6460.0 6860.0 5860.0 1220.0 1020.0 6660.0 7080.0 6860.0 7480.0 6260.0 7080.0 2220.0 7680.0 7080.0 1020.0 2220.0 1620.0 7080.0 7080.0 7280.0 2020.0 7080.0 6660.0 1420.0 1420.0 6860.0 7280.0 1620.0 1420.0 1420.0 6260.0 1220.0 6860.0 7080.0 6660.0 6860.0 6660.0 7080.0 1220.0 6860.0 1420.0 5660.0 6860.0
0.0 1220.0 2020.0 6860.0 6860.0 1220.0 1620.0 1020.0 6460.0 0.0 7080.0 1220.0 620.0 6660.0 6260.0 1820.0 6660.0 6660.0 6660.0 7080.0 6660.0 7280.0 6460.0 1020.0 420.0 7080.0 2020.0 6860.0 1420.0 7280.0 7280.0 820.0 6460.0 7480.0 7480.0 7680.0 7080.0 7480.0 7280.0 7080.0 1420.0 7080.0 6860.0 6260.0 1420.0 6660.0 6660.0 7080.0 7080.0 6060.0 6860.0 620.0 7080.0 6460.0 1020.0 6660.0 6460.0 1420.0 7280.0 6460.0 1020.0
0.0 6260.0 7080.0 820.0 6460.0 6260.0 7080.0 6860.0 420.0 6860.0 0.0 6660.0 6660.0 6060.0 820.0 6860.0 6460.0 1220.0 6860.0 6660.0 6260.0 820.0 1020.0 7080.0 6460.0 6060.0 6460.0 6460.0 6460.0 1220.0 7080.0 6460.0 1020.0 1220.0 1420.0 7280.0 6860.0 7080.0 1820.0 6860.0 5660.0 1220.0 820.0 5860.0 6460.0 820.0 1420.0 820.0 5660.0 1420.0 6860.0 5860.0 6660.0 6660.0 6460.0 6260.0 620.0 6260.0 1220.0 6060.0 6660.0
0.0 1220.0 1620.0 6860.0 7480.0 1220.0 820.0 1020.0 6660.0 1820.0 7280.0 0.0 1620.0 6260.0 6860.0 1820.0 7080.0 7280.0 6860.0 7280.0 6260.0 7680.0 6860.0 1620.0 2020.0 7280.0 2220.0 6660.0 1820.0 7880.0 6860.0 1420.0 6860.0 7680.0 7480.0 7880.0 7280.0 6460.0 6260.0 6860.0 1820.0 7480.0 7280.0 7280.0 2220.0 6460.0 7280.0 7080.0 6660.0 7080.0 7280.0 2020.0 7080.0 6660.0 1420.0 7080.0 7080.0 1620.0 7080.0 6060.0 1820.0
0.0 1820.0 2440.0 7480.0 7480.0 1820.0 1620.0 1620.0 7080.0 2020.0 6860.0 820.0 0.0 6860.0 7480.0 2440.0 6260.0 7880.0 7480.0 7880.0 6860.0 7480.0 7080.0 1820.0 1220.0 7080.0 2020.0 7280.0 2220.0 7680.0 7480.0 2220.0 7280.0 7880.0 8080.0 7880.0 7880.0 7080.0 6860.0 7480.0 1420.0 7680.0 7480.0 7080.0 2020.0 7280.0 7880.0 7480.0 6860.0 6660.0 7680.0 1420.0 7480.0 7280.0 2020.0 7480.0 7280.0 1820.0 7680.0 6860.0 2220.0
0.0 6060.0 7480.0 6260.0 1420.0 6060.0 7280.0 7280.0 6660.0 6660.0 7080.0 7080.0 7080.0 0.0 6660.0 7280.0 1220.0 7080.0 2020.0 1220.0 220.0 7080.0 6260.0 6460.0 6860.0 1220.0 7280.0 620.0 7480.0 7480.0 2220.0 6860.0 6260.0 7680.0 7480.0 2020.0 1420.0 1620.0 7480.0 1420.0 6660.0 7080.0 7280.0 1820.0 7480.0 6860.0 6860.0 6860.0 1620.0 6460.0 1220.0 7280.0 1020.0 1220.0 6460.0 1220.0 7080.0 6860.0 6660.0 1220.0 6660.0
0.0 6860.0 7480.0 1420.0 7480.0 6660.0 6860.0 6260.0 620.0 7280.0 1820.0 6460.0 6460.0 6260.0 0.0 6860.0 6460.0 620.0 6860.0 7280.0 6260.0 1420.0 1020.0 7080.0 7280.0 7080.0 7880.0 6660.0 7480.0 1220.0 6660.0 5860.0 1020.0 1620.0 1820.0 6860.0 7480.0 7280.0 1620.0 7080.0 6860.0 1820.0 1820.0 6660.0 7080.0 1420.0 1620.0 1620.0 6660.0 1020.0 6860.0 7280.0 7080.0 6060.0 6660.0 7080.0 1620.0 7080.0 1420.0 6260.0 7280.0
0.0 1420.0 1420.0 6260.0 7280.0 1420.0 1420.0 1020.0 6860.0 1620.0 6660.0 1220.0 620.0 7080.0 6660.0 0.0 6860.0 7080.0 6660.0 6460.0 7080.0 7280.0 6860.0 1620.0 420.0 6060.0 1820.0 6860.0 1420.0 6860.0 7680.0 1420.0 6860.0 6660.0 6860.0 6260.0 6860.0 7080.0 7280.0 7280.0 1220.0 7480.0 6860.0 6660.0 620.0 6660.0 7280.0 6660.0 6660.0 7080.0 7080.0 1220.0 6460.0 7080.0 1420.0 6260.0 6860.0 1420.0 7480.0 7080.0 1220.0
0.0 6860.0 8080.0 7480.0 2020.0 6860.0 7280.0 7480.0 7080.0 6860.0 6860.0 7280.0 6460.0 1820.0 7280.0 7480.0 0.0 7480.0 2440.0 2220.0 1820.0 7680.0 6460.0 7880.0 7280.0 1620.0 7680.0 1220.0 7080.0 7080.0 2640.0 7280.0 7080.0 7880.0 7680.0 1820.0 2220.0 1820.0 7880.0 1620.0 6860.0 7080.0 6860.0 1620.0 7480.0 7480.0 7880.0 7080.0 1420.0 6060.0 1820.0 7080.0 1420.0 2020.0 7080.0 1420.0 6660.0 7480.0 7280.0 1620.0 7880.0
0.0 6860.0 7480.0 1420.0 7480.0 6860.0 7280.0 7280.0 620.0 7280.0 1820.0 6460.0 6660.0 6260.0 1620.0 6460.0 6460.0 0.0 6860.0 6860.0 6260.0 1620.0 1220.0 6660.0 6860.0 6860.0 7880.0 6660.0 7280.0 2020.0 7680.0 7280.0 1220.0 2020.0 2220.0 7080.0 7480.0 7280.0 1620.0 7080.0 7080.0 2020.0 1820.0 6660.0 7080.0 1620.0 1820.0 1620.0 6860.0 1220.0 6860.0 6860.0 7080.0 6060.0 7080.0 7080.0 1620.0 7280.0 1420.0 6260.0 7280.0
0.0 6660.0 7080.0 6860.0 1820.0 6460.0 7280.0 6660.0 6060.0 7080.0 7080.0 6660.0 5860.0 820.0 6060.0 7480.0 1020.0 6460.0 0.0 1620.0 820.0 6860.0 6860.0 7280.0 7080.0 1220.0 7880.0 1220.0 6860.0 7280.0 1620.0 6260.0 6860.0 7280.0 7480.0 1820.0 620.0 1820.0 7280.0 1820.0 6460.0 6860.0 6660.0 1620.0 7680.0 7280.0 7480.0 6060.0 1220.0 6860.0 1220.0 7080.0 1420.0 1020.0 6860.0 1820.0 6260.0 6460.0 7280.0 820.0 7280.0
