100 4
0 31 0 30 30 31 30 29 29 29 29 8 29 33 29 28 30 30 30 30 30 31 30 31 25 32 5 28 31 30 30 29 26 29 30 29 5 29 31 28 29 30 31 29 29 27 31 5 27 29 30 6 30 32 6 6 30 32 29 5 30 33 7 28 27 29 32 34 29 29 31 4 30 8 29 29 30 31 8 28 7 32 29 29 28 30 32 30 27 6 32 28 30 32 7 29 32 31 32 7 29
0 25 29 0 26 29 29 28 29 27 28 31 27 7 28 5 29 30 29 30 31 31 2 30 29 7 30 30 5 29 27 31 29 28 26 28 27 27 31 26 28 26 30 4 30 27 29 28 27 32 7 29 31 31 29 28 28 8 5 30 5 31 29 30 7 29 8 29 29 29 31 31 7 26 29 29 30 30 26 31 29 31 27 32 28 29 31 33 28 29 30 3 29 29 29 29 6 5 29 31 29
0 31 30 31 0 7 28 29 28 27 5 31 28 32 28 27 29 29 7 5 29 30 26 29 29 31 30 6 29 28 28 32 28 5 25 27 25 27 29 25 5 25 29 27 7 4 30 29 28 31 31 27 9 30 30 30 29 33 29 31 30 32 30 7 31 6 32 32 28 29 30 30 31 29 29 28 30 32 27 32 27 8 29 7 28 30 30 8 28 28 29 27 28 28 29 30 31 27 30 31 31
0 32 32 31 5 0 31 28 27 31 6 31 31 35 29 29 31 30 5 4 31 32 28 31 30 29 31 5 31 27 27 32 31 8 29 30 28 29 29 29 6 29 30 31 7 7 30 29 30 32 30 30 7 30 29 27 33 32 31 30 31 26 31 7 30 5 32 35 28 31 30 31 31 26 28 31 33 34 29 31 28 7 27 9 31 33 32 10 30 32 29 30 31 27 30 32 31 30 29 31 30
0 31 33 31 29 30 0 29 6 32 31 34 31 35 29 28 31 30 29 30 31 33 29 31 31 32 31 27 31 29 4 33 31 31 5 5 29 6 25 6 29 29 8 31 28 29 31 29 31 10 32 30 32 28 30 27 33 33 30 31 32 32 33 28 28 30 32 12 30 7 9 33 28 27 30 31 32 33 32 32 32 32 28 32 30 10 31 34 31 32 7 31 29 7 32 9 34 30 30 33 30
0 7 28 30 25 31 27 0 29 5 28 32 29 33 29 28 5 6 29 29 6 31 25 5 5 31 29 29 28 29 29 28 5 30 25 28 24 26 28 26 30 2 28 27 30 28 5 28 29 31 31 27 33 6 25 29 30 28 29 30 31 33 30 28 27 26 30 33 27 29 29 30 31 30 29 4 29 31 28 4 28 32 5 29 5 29 31 31 3 29 29 28 29 29 30 31 30 26 31 30 30
0 29 30 28 29 28 6 30 0 28 31 28 30 32 29 28 28 30 30 30 30 30 29 30 31 29 31 28 32 29 6 34 31 29 6 6 30 6 26 5 27 30 7 30 29 31 32 26 31 6 31 29 30 32 31 28 30 34 32 32 32 28 32 28 28 31 31 9 25 7 3 28 30 29 30 33 31 33 30 29 31 33 30 29 31 7 31 33 31 32 8 30 30 6 31 5 28 29 32 32 30
0 9 27 32 26 30 30 7 30 0 30 33 30 29 30 29 3 7 32 30 7 31 27 7 4 32 28 30 30 30 29 32 5 31 26 29 27 29 31 27 29 3 31 28 31 29 5 30 30 31 29 29 31 7 31 28 26 34 30 29 32 31 29 29 30 31 31 34 30 27 32 30 32 31 30 6 30 31 29 7 29 33 7 32 5 30 32 31 6 30 31 29 29 30 29 31 28 29 32 32 31
0 27 29 26 4 5 28 29 29 29 0 33 27 33 27 28 25 29 2 6 30 28 28 29 30 31 30 7 30 29 29 33 31 4 28 30 29 28 29 28 4 28 29 30 8 5 29 24 29 33 31 28 7 28 30 27 30 31 30 30 30 30 26 5 32 6 29 31 29 31 31 31 31 28 29 31 29 32 28 32 28 8 29 7 29 30 31 8 29 31 32 26 31 31 29 29 31 27 31 31 31
0 30 6 29 28 30 30 27 29 31 29 0 29 34 28 28 30 29 28 29 30 31 28 31 29 31 7 27 31 29 26 31 30 30 28 28 3 29 27 29 28 28 29 30 28 30 30 5 30 29 30 6 30 30 4 3 32 31 31 5 32 29 5 28 29 28 31 34 29 30 27 5 30 1 26 30 32 33 7 30 7 30 26 30 31 30 31 33 30 7 28 29 29 30 6 28 28 29 28 7 29
0 27 30 27 28 29 28 29 29 29 25 33 0 33 4 27 25 29 26 30 29 5 28 29 29 31 31 28 27 6 29 7 30 25 28 29 29 28 6 29 27 28 29 30 29 28 26 25 5 32 31 28 31 28 30 26 7 31 29 30 30 7 27 27 31 28 28 31 6 31 30 31 30 29 4 31 6 8 28 32 28 32 29 31 29 31 7 31 29 31 32 27 6 32 25 26 31 28 5 31 7
0 29 31 4 29 30 30 31 31 29 26 34 26 0 29 5 27 31 28 29 29 30 6 31 31 7 32 30 6 28 31 31 32 27 30 28 30 29 31 30 29 30 28 8 31 30 28 26 30 33 9 29 32 30 29 28 31 9 7 32 7 32 28 29 10 30 6 31 31 32 31 33 9 30 29 33 31 28 29 31 30 32 30 31 31 32 30 33 30 27 31 5 29 33 27 28 8 5 30 33 32
0 27 30 26 28 29 31 30 26 29 29 29 5 33 0 29 27 31 30 30 31 5 28 32 30 30 31 28 27 6 29 8 31 29 28 29 29 29 4 29 28 28 29 30 29 29 30 25 6 31 32 30 31 33 31 28 7 34 31 31 30 6 31 29 30 31 31 31 3 31 28 29 32 29 3 32 6 9 29 31 30 29 29 31 30 31 9 34 30 32 32 29 6 31 30 30 30 30 8 34 7
0 32 33 8 29 29 32 31 29 31 31 31 31 12 30 0 32 26 31 31 34 34 6 33 29 10 33 28 9 30 32 35 30 32 30 30 31 29 31 30 31 30 33 8 29 32 33 30 33 30 8 31 30 32 32 31 32 12 10 34 8 31 30 32 8 32 10 36 28 32 31 32 7 31 31 33 31 34 32 34 33 31 31 28 29 31 34 35 30 33 31 7 31 32 32 33 9 8 34 35 33
0 9 31 32 29 27 29 7 31 8 31 34 32 34 31 27 0 5 31 29 6 33 29 7 8 30 32 30 32 28 30 34 9 32 29 31 30 30 31 29 26 5 31 31 31 30 9 31 30 32 33 29 29 9 30 25 34 34 31 33 33 29 32 27 33 32 32 35 31 31 33 31 30 29 29 8 30 33 32 7 27 34 6 31 7 34 30 33 7 31 32 31 32 30 32 32 35 32 31 34 31
0 7 32 30 30 28 31 6 27 7 30 31 30 35 28 31 7 0 29 29 9 32 30 8 8 31 32 27 31 29 30 33 9 31 30 28 29 29 29 31 29 7 32 32 28 30 8 28 31 28 29 30 32 10 30 30 32 33 31 33 33 30 32 30 31 31 31 35 27 32 29 31 29 29 29 9 33 33 32 8 32 30 7 27 8 29 34 34 7 33 31 31 29 31 31 31 31 30 33 34 32
0 33 31 32 4 9 26 27 30 31 6 34 31 33 31 30 31 32 0 5 29 30 28 27 30 33 29 6 31 31 30 31 30 8 28 30 27 28 28 29 7 28 27 30 7 5 31 30 31 31 29 26 10 31 28 29 33 29 29 30 31 33 32 7 30 5 27 36 30 31 29 31 30 29 29 30 31 30 31 30 31 7 29 6 29 32 33 6 29 32 32 30 31 31 32 33 31 26 32 29 32
0 29 32 28 5 5 30 28 28 30 5 32 28 33 27 27 29 29 4 0 30 31 29 31 31 31 30 2 29 27 30 30 30 5 29 27 28 30 30 27 4 29 31 28 3 5 30 27 30 32 31 29 6 31 29 26 32 32 30 31 32 28 30 7 31 6 30 32 28 29 29 31 30 29 25 31 32 31 30 31 29 6 25 8 30 32 31 9 31 29 30 27 27 29 29 29 31 29 31 30 28
0 10 32 32 29 28 31 5 30 9 30 34 31 35 30 29 8 7 30 32 0 34 29 9 7 29 31 30 33 31 27 32 8 32 29 31 28 30 32 30 27 6 31 31 31 31 8 30 31 33 31 31 30 10 29 28 34 33 32 30 34 30 31 31 31 30 31 36 30 31 32 31 32 27 30 8 31 34 32 8 32 29 4 33 8 34 33 35 7 33 30 31 32 31 31 33 34 30 29 32 31
0 30 31 29 30 29 29 29 27 31 27 29 3 30 3 29 28 31 29 32 31 0 30 30 27 28 27 29 29 8 31 9 27 26 30 29 29 27 6 31 27 30 30 32 31 28 28 27 7 30 28 29 30 30 28 28 6 33 29 27 26 7 28 29 29 30 27 33 4 29 30 29 30 30 5 30 2 8 30 30 31 31 29 30 26 30 5 33 28 31 33 26 7 29 28 29 31 29 6 32 7
0 30 30 6 24 30 28 29 28 27 27 32 28 8 28 3 28 29 29 29 29 30 0 29 29 7 28 28 4 28 28 31 28 29 25 27 25 25 29 25 29 25 29 3 29 27 30 27 28 32 6 27 32 30 30 29 29 9 5 29 7 32 29 31 7 30 8 32 28 28 30 30 7 29 28 28 29 32 27 32 27 32 29 31 28 30 30 31 26 28 29 4 28 28 29 30 8 4 30 31 31
0 9 31 31 25 31 29 6 29 5 30 33 29 33 29 28 7 6 31 30 7 31 27 0 7 31 31 30 30 29 29 33 6 30 26 28 26 28 30 26 30 2 30 28 30 29 7 30 29 28 29 29 33 8 31 31 30 34 30 32 31 33 31 32 32 31 33 33 29 31 31 30 29 30 30 6 31 33 29 8 28 29 7 26 6 29 31 33 5 29 30 29 29 29 31 31 32 28 31 32 32
0 9 32 31 30 32 29 7 31 8 31 32 31 33 31 27 8 6 29 31 6 33 30 7 0 33 29 29 31 30 32 33 1 32 29 31 30 31 30 31 30 5 30 32 31 30 9 29 32 28 29 29 29 8 31 29 33 34 31 28 33 34 31 27 27 31 31 34 28 29 34 27 29 32 29 4 32 32 32 8 33 31 5 29 6 30 34 33 8 34 34 31 31 32 32 33 31 31 31 30 28
0 31 33 10 30 32 32 29 30 33 31 34 32 11 31 7 32 32 33 32 30 35 6 33 29 0 31 33 9 31 33 33 30 33 30 32 29 29 32 31 31 30 33 9 33 28 33 31 33 31 9 31 33 34 30 29 34 9 5 32 7 34 34 30 7 31 3 36 30 32 29 30 9 32 32 31 30 35 32 32 30 33 29 32 28 32 32 36 30 32 34 7 31 34 32 34 7 8 34 32 32
0 30 5 29 29 33 29 28 29 31 29 9 30 28 30 30 31 32 30 32 31 33 29 30 28 31 0 31 32 31 31 30 29 30 28 31 5 28 30 29 31 28 31 30 32 27 31 6 32 32 26 6 33 29 5 7 33 31 28 2 29 33 8 31 31 28 31 33 29 30 31 7 33 7 31 29 29 29 7 28 7 34 30 32 27 31 31 34 28 7 33 30 31 33 7 32 32 30 33 7 32
0 28 31 28 4 7 29 27 27 30 4 31 27 32 25 29 28 31 3 3 31 29 27 29 30 31 31 0 28 26 29 31 31 5 28 25 27 29 29 28 6 28 29 30 2 5 29 26 29 32 31 28 8 31 28 28 31 31 30 32 31 31 30 6 30 5 29 32 27 31 29 31 32 28 27 30 31 30 30 30 31 6 28 8 29 31 33 8 29 31 29 29 26 29 29 30 31 28 30 31 31
0 28 32 4 28 27 28 27 28 30 28 31 28 9 26 4 29 30 27 27 30 30 5 29 31 7 31 25 0 27 29 29 31 28 29 26 28 29 29 29 28 29 29 7 26 29 29 27 29 29 7 28 31 30 29 29 31 8 7 32 8 29 29 28 5 29 6 32 28 30 27 28 6 29 24 31 32 31 29 31 31 31 29 29 30 30 31 32 30 32 29 3 27 30 29 29 5 4 31 31 30
0 29 33 28 29 30 30 28 29 31 29 32 5 34 4 28 30 29 28 25 31 7 29 31 31 31 30 26 30 0 30 7 30 29 29 27 29 30 7 27 28 29 31 29 27 29 30 27 7 33 32 30 30 31 29 26 9 33 31 31 32 5 30 31 31 30 31 31 5 30 30 31 31 29 2 31 9 7 30 32 29 30 26 32 30 32 7 31 31 30 30 28 5 30 30 30 31 29 8 30 5
0 31 31 30 29 30 5 28 6 32 29 33 28 33 29 28 30 30 27 30 28 32 29 30 30 32 29 28 31 30 0 32 31 29 5 5 28 6 30 6 29 29 6 31 29 29 28 29 32 10 28 28 31 31 29 27 33 32 30 27 31 32 30 28 27 29 29 11 30 7 8 33 31 31 27 31 31 33 32 30 32 31 27 32 29 10 32 32 31 32 3 27 30 9 28 7 33 28 27 31 30
0 28 30 27 29 29 29 30 30 30 25 30 5 34 5 28 26 30 27 30 31 5 29 30 30 32 31 31 31 6 30 0 29 29 29 28 29 29 7 26 28 29 30 28 32 29 30 25 6 33 31 29 31 29 31 27 7 32 30 31 31 7 27 29 33 31 29 31 7 31 31 32 32 29 7 32 7 9 29 33 28 33 30 32 29 31 8 32 30 29 30 27 5 31 29 30 32 28 9 32 8
0 9 32 32 30 34 31 8 31 7 33 32 33 34 30 32 9 7 29 31 6 34 30 6 8 33 33 30 32 31 33 34 0 33 28 31 29 31 32 31 32 5 32 32 30 30 8 30 32 27 29 30 29 10 31 33 32 34 31 34 33 34 34 33 34 31 31 36 32 32 34 26 29 32 32 8 33 35 31 8 33 31 9 28 7 29 34 34 8 34 35 32 32 31 31 34 34 30 35 29 32
0 33 33 31 6 8 30 29 31 33 6 35 29 36 30 32 31 34 4 9 33 33 30 31 34 36 33 9 32 34 34 33 34 0 30 33 29 31 31 31 7 30 31 32 10 8 31 30 34 35 33 30 10 33 30 31 35 33 32 34 35 34 31 8 32 7 31 36 32 34 33 34 34 33 32 32 34 34 33 33 33 11 33 9 33 34 36 10 32 33 34 29 34 34 31 31 35 29 28 33 35
0 31 30 31 26 31 4 29 4 27 29 31 29 31 29 28 29 30 30 30 31 30 26 29 30 32 30 30 29 29 6 32 30 29 0 5 25 3 29 3 29 24 5 28 31 28 30 29 28 9 31 27 32 30 29 30 29 32 29 31 31 32 30 31 31 29 32 10 28 6 7 31 31 31 29 28 30 32 27 32 29 32 31 31 29 7 32 31 27 29 7 28 29 6 30 6 31 27 31 30 31
0 29 32 29 29 31 7 28 6 31 27 31 26 34 30 29 27 31 28 31 31 30 29 31 29 31 31 30 29 31 4 31 30 27 6 0 29 5 32 6 29 29 7 31 31 27 28 27 27 8 31 30 31 30 29 28 32 31 29 31 30 31 29 29 31 29 30 9 30 8 8 32 32 27 29 31 30 34 30 32 30 31 27 30 28 9 32 33 30 33 4 29 25 8 27 5 33 30 29 31 30
0 31 7 30 25 31 27 28 29 28 28 9 29 32 29 28 29 29 30 29 30 31 25 28 30 31 5 29 28 29 29 32 29 29 25 28 0 26 28 26 29 25 28 27 30 28 31 4 29 31 31 3 33 29 5 6 29 32 29 6 31 33 6 31 31 29 32 33 27 29 31 7 30 6 28 27 29 31 5 31 4 32 30 30 29 29 31 31 27 5 30 28 29 29 7 31 30 26 31 6 30
0 29 31 28 30 29 7 29 5 31 26 32 27 31 27 30 27 31 28 30 29 30 30 31 29 33 27 30 29 29 6 32 29 28 6 3 29 0 31 7 28 30 7 29 29 28 29 26 28 9 29 29 31 30 30 28 32 32 29 28 31 31 28 30 31 29 31 8 29 3 8 32 33 29 29 32 30 32 27 31 30 31 30 33 28 9 32 34 25 28 6 26 28 9 28 6 33 29 31 30 33
0 30 33 29 29 29 30 29 29 31 29 32 6 34 4 27 30 29 28 29 31 8 29 31 32 30 33 26 30 4 29 9 33 30 28 27 29 30 0 30 27 28 31 31 27 30 31 27 7 33 32 30 31 32 29 25 9 33 31 32 33 7 31 32 31 30 31 34 5 32 31 32 30 28 5 31 8 8 31 32 32 31 29 31 31 33 7 34 31 31 30 31 5 31 31 31 32 29 7 33 9
0 31 32 30 28 29 7 28 5 30 28 32 27 34 28 26 29 28 29 28 29 31 28 31 28 30 30 29 30 27 6 31 27 28 3 3 27 5 31 0 28 27 8 26 30 27 29 28 29 7 31 30 31 31 29 29 31 32 28 31 29 31 29 30 31 29 31 7 29 7 6 30 32 29 28 30 29 34 30 31 26 32 29 30 27 9 30 34 29 27 6 27 27 8 29 6 31 29 31 31 32
0 33 33 32 6 2 32 29 29 31 7 32 32 32 30 30 30 32 7 6 32 34 30 33 31 31 32 7 33 29 28 33 31 7 30 31 29 31 31 31 0 30 31 32 8 7 31 30 31 30 31 31 4 31 30 29 32 33 32 31 32 27 33 7 31 7 33 36 29 32 31 29 31 27 30 32 28 35 31 32 29 9 28 7 31 33 33 12 32 34 30 31 33 29 30 33 33 31 30 33 31
0 8 31 31 26 31 28 5 28 5 29 31 29 33 29 28 6 7 30 30 7 29 26 5 6 32 30 30 29 29 29 32 6 29 26 28 25 27 29 26 29 0 29 28 31 28 6 29 28 32 31 27 32 6 29 30 30 32 29 31 31 31 30 31 31 29 32 33 28 29 30 31 31 30 29 4 30 31 27 8 29 31 7 31 5 30 32 31 4 29 31 28 29 29 30 29 31 27 31 30 31
0 30 32 29 29 30 4 28 6 31 27 33 28 32 29 31 28 33 29 30 30 31 29 28 30 30 28 30 30 30 7 32 31 29 5 4 28 2 29 6 29 29 0 31 30 29 30 27 29 8 30 27 32 31 29 30 33 32 28 29 32 32 29 31 31 29 32 9 30 4 9 33 31 30 30 31 31 29 28 31 31 28 31 30 29 9 33 31 26 29 7 27 29 9 30 7 33 27 33 29 33
0 29 31 5 27 28 29 29 27 30 26 31 26 10 26 1 27 26 28 26 31 30 3 30 30 8 30 27 5 26 30 30 26 27 27 29 27 27 30 27 27 27 30 0 29 28 28 26 28 29 7 29 30 29 30 28 31 7 6 31 7 30 28 28 8 29 6 33 28 29 30 28 7 30 27 30 31 33 30 33 25 30 27 29 29 31 32 32 28 30 31 1 30 30 27 28 8 6 30 31 31
0 27 30 27 5 6 27 28 26 29 6 29 29 31 24 28 27 30 2 2 30 28 28 28 30 30 30 3 27 25 29 31 31 6 28 28 28 29 28 28 5 28 28 29 0 5 30 25 28 31 30 27 7 31 29 27 31 31 29 31 30 30 31 6 30 6 28 31 26 31 28 30 31 29 26 31 30 31 29 31 30 5 27 7 29 31 32 7 30 31 31 28 29 31 29 30 29 27 32 30 30
0 31 30 30 3 7 29 26 27 30 4 30 29 31 29 29 29 31 6 7 29 32 26 29 26 29 27 6 30 30 30 30 27 6 27 28 26 26 29 27 5 27 29 29 7 0 29 28 29 30 29 28 7 31 27 30 31 30 25 28 27 30 30 5 28 3 31 34 27 29 29 29 31 31 29 29 27 32 29 29 29 9 30 7 25 31 29 8 27 30 30 28 28 30 29 31 30 28 32 28 29
0 7 29 29 28 30 27 4 28 8 29 32 31 33 31 25 6 4 29 32 4 31 28 5 4 31 29 29 31 31 30 32 5 31 28 30 28 28 29 29 30 5 28 30 31 26 0 29 30 31 31 27 31 8 28 29 33 31 27 30 29 32 31 25 30 29 26 34 29 30 29 30 31 29 31 7 29 30 31 7 30 32 5 30 3 32 31 30 5 32 32 30 28 32 31 31 30 30 29 30 29
0 27 6 26 28 30 31 30 31 29 29 9 29 33 29 29 27 31 31 31 32 28 28 32 30 32 7 30 31 30 29 33 31 29 28 30 5 29 33 28 28 28 32 30 31 29 30 0 29 34 32 7 32 33 7 4 30 34 30 8 30 31 7 29 32 31 31 31 31 31 33 9 32 5 29 31 29 32 5 33 6 33 29 33 30 30 32 35 29 8 31 29 31 31 6 31 31 31 31 10 31
0 31 30 30 27 30 29 26 27 30 28 28 5 31 5 28 29 30 29 30 29 8 27 28 26 29 28 29 30 6 30 5 27 30 27 29 26 26 5 27 29 27 30 28 31 24 29 28 0 30 29 28 31 31 27 30 8 29 25 29 27 7 30 29 28 26 31 34 3 29 29 29 31 29 6 29 3 9 29 29 28 33 30 30 25 31 5 32 27 30 30 28 5 30 29 26 30 28 9 28 6
0 31 29 32 29 32 6 28 4 32 30 29 31 33 30 30 31 32 31 31 31 33 29 32 28 31 30 32 32 31 6 30 29 31 5 7 28 5 30 6 31 29 8 30 32 27 30 30 30 0 26 30 33 32 27 30 31 31 28 31 29 30 31 31 31 28 32 9 28 7 7 31 25 30 31 31 29 33 30 28 30 33 29 32 27 9 31 34 28 31 9 30 31 4 31 8 31 30 31 31 31
0 29 27 7 27 31 28 27 27 30 29 31 29 8 29 5 30 30 30 30 29 32 4 30 27 6 28 30 7 30 29 29 27 30 27 29 27 27 29 28 30 27 30 5 31 25 30 28 30 31 0 29 32 31 27 29 32 5 3 29 4 31 31 29 5 26 9 34 28 29 30 29 7 30 30 29 28 32 29 26 29 33 29 30 26 32 30 32 27 30 31 5 29 31 30 31 8 5 31 29 30
0 32 6 31 26 31 25 25 30 29 29 10 30 31 29 29 30 30 30 30 31 29 26 26 30 31 4 28 30 30 28 30 30 30 27 29 2 27 26 27 29 27 26 29 29 29 29 5 30 29 29 0 32 29 3 4 31 30 29 5 31 32 7 29 29 27 31 34 29 29 30 8 28 4 30 28 30 29 6 29 6 30 29 28 30 30 32 28 28 6 30 29 30 30 7 32 31 28 31 7 31
0 33 31 32 8 8 31 31 31 34 9 35 34 34 34 29 28 30 9 8 31 34 31 31 31 32 33 9 34 32 34 35 28 11 31 34 31 31 32 32 7 31 32 34 10 6 27 31 33 32 33 30 0 35 32 29 36 34 31 34 30 33 34 5 32 9 30 36 32 33 31 30 33 33 32 34 32 33 34 34 31 11 32 8 30 33 32 9 32 35 35 33 31 33 27 34 32 30 33 33 32
0 7 30 29 25 31 26 3 28 4 27 32 28 31 29 27 5 5 26 29 6 30 25 3 5 31 27 29 28 28 28 31 5 29 25 27 25 25 27 25 29 1 27 27 30 27 5 27 29 31 29 26 32 0 28 29 29 31 28 28 30 32 29 30 30 28 29 32 27 27 30 31 30 29 28 3 29 30 28 7 27 31 6 29 4 29 31 30 3 28 29 28 28 28 30 30 30 25 30 29 31
0 30 4 30 31 32 30 31 28 31 28 8 31 35 31 28 29 30 28 29 30 32 31 31 28 33 8 30 34 32 29 30 29 31 31 31 7 30 30 31 31 31 31 33 31 29 27 5 31 32 31 6 33 32 0 6 33 33 30 9 32 32 7 28 31 31 29 35 28 32 30 7 33 7 29 32 30 33 8 27 8 33 29 30 30 33 34 33 30 9 32 30 31 33 9 32 32 29 32 9 32
0 34 9 33 31 27 32 31 30 32 32 9 31 34 31 25 32 27 30 29 31 32 31 33 31 29 10 30 33 29 30 34 31 32 31 31 7 31 32 31 26 31 33 33 31 32 32 8 34 31 33 8 29 33 6 0 34 35 33 9 33 29 7 32 33 32 30 33 30 33 32 7 29 5 30 32 30 35 9 31 8 33 30 30 30 32 29 34 32 6 32 31 31 30 9 34 34 31 30 11 33
0 32 29 31 24 31 28 29 28 28 29 32 5 31 5 27 30 29 31 29 30 7 26 29 29 31 28 29 29 5 28 9 29 29 25 27 25 27 6 25 29 25 29 27 31 28 27 29 5 32 29 28 32 30 30 30 0 33 29 29 30 5 30 28 31 30 29 32 5 30 30 31 31 29 6 28 7 6 28 32 27 32 29 31 28 31 7 29 28 28 29 28 5 28 27 30 31 27 7 31 8
0 29 32 5 29 28 27 28 29 31 27 32 27 8 28 4 28 29 25 30 29 30 5 28 29 9 28 30 6 30 30 32 30 28 29 27 28 25 29 30 28 29 28 6 29 28 29 27 28 32 6 27 31 30 29 29 33 0 6 29 7 29 29 27 7 29 4 32 29 27 30 31 7 29 29 31 28 31 27 31 30 32 30 30 29 33 33 31 25 28 30 3 28 30 29 30 8 3 31 30 31
0 32 34 8 30 31 32 30 31 34 29 31 29 11 29 7 30 32 29 32 33 33 7 32 30 10 31 30 8 32 32 33 31 30 30 30 30 28 28 31 30 30 33 7 31 29 31 29 28 34 7 31 33 32 31 29 35 5 0 30 8 33 31 31 9 30 9 36 31 31 33 33 10 31 32 31 31 36 28 33 31 32 32 34 29 34 33 35 29 32 34 5 31 34 30 30 11 7 31 33 34
0 30 4 31 28 32 28 27 28 30 29 8 30 32 29 29 30 31 29 31 30 33 28 31 27 30 5 31 31 30 30 29 28 30 27 30 4 27 29 29 30 27 31 29 31 26 31 5 31 31 25 5 32 28 4 6 32 30 27 0 28 32 8 30 30 27 31 34 28 29 30 7 32 7 31 28 28 33 7 27 6 33 29 31 26 30 30 33 27 7 32 29 30 32 7 32 31 29 32 6 31
0 31 29 6 29 32 27 28 30 32 30 34 30 10 29 7 31 32 29 30 30 31 5 28 30 3 30 27 8 29 31 32 31 31 29 29 28 29 29 30 31 29 28 8 29 30 29 29 32 30 8 27 34 32 26 30 34 9 7 31 0 33 32 30 7 29 5 34 29 32 31 32 4 30 27 29 32 31 32 29 32 31 31 28 31 31 26 31 30 33 32 5 29 30 31 31 9 3 32 30 33
0 30 31 29 28 29 30 30 26 30 29 29 5 34 3 29 29 31 29 26 31 7 28 31 30 31 31 27 29 2 31 8 31 30 29 28 29 28 4 28 28 29 31 30 28 29 29 27 5 31 31 29 31 28 31 28 7 33 30 32 31 0 31 29 30 30 31 33 3 31 28 29 32 30 3 29 8 9 28 31 27 31 27 31 29 31 9 32 29 31 31 28 6 25 30 30 30 29 9 32 7
0 28 7 27 26 27 26 27 27 29 25 7 25 33 25 28 26 30 27 31 30 29 26 27 30 31 5 29 28 30 30 31 30 26 26 29 3 27 27 27 26 27 27 29 30 29 27 2 30 31 29 2 29 26 4 3 31 31 30 5 31 29 0 28 30 28 29 32 27 29 29 7 29 5 28 29 30 30 5 30 5 30 30 29 29 31 31 29 28 6 31 24 30 30 3 27 31 27 29 7 32
0 31 31 30 4 6 27 27 29 30 5 32 30 33 30 25 29 26 5 8 27 31 27 27 30 31 29 5 31 31 29 31 30 7 27 30 27 28 28 28 6 27 27 29 6 5 31 28 29 30 31 26 7 31 28 29 32 31 30 30 31 31 30 0 30 5 31 35 29 29 31 33 30 29 31 30 31 30 30 31 30 8 30 5 29 31 33 7 29 31 31 29 31 31 31 30 33 29 28 33 28
