0 34 34 8 6 32 35 7 31 3 34 4 34 36 30 11 10 37 34 34 33 36 3 32 6 0 6 34 33 7 34 37 34 6 2 6 8 32 34 33 34 35 35 37 35 34 33 31 33 30 35 9 5 6 34 36 7 37 30 34 35
0 37 33 7 9 33 36 11 39 7 38 8 38 37 35 8 13 33 36 36 34 32 7 36 9 9 0 33 35 10 36 39 36 10 7 7 7 34 35 32 33 35 37 32 30 35 36 36 36 38 38 8 7 9 37 33 10 38 34 36 30
0 7 32 33 33 6 9 37 11 33 7 35 33 9 34 34 37 36 31 7 6 4 33 35 35 36 35 0 34 37 34 37 4 36 33 33 35 34 10 3 5 35 33 31 29 36 5 7 35 8 35 35 34 35 8 32 36 37 6 7 29
0 35 8 36 36 34 36 31 34 31 36 33 10 34 5 37 39 5 6 36 33 37 33 7 37 31 36 35 0 32 9 9 34 33 33 36 38 6 35 35 35 7 8 11 9 9 34 32 7 34 7 37 33 29 36 6 38 8 34 30 9
0 37 36 9 4 31 34 5 36 6 33 7 37 35 34 8 9 34 29 35 29 35 6 34 6 6 9 37 30 0 33 35 29 7 6 9 8 34 37 34 31 35 31 34 34 35 30 34 36 33 33 8 8 3 36 35 8 37 34 32 33
0 36 4 35 29 36 36 36 38 36 35 37 8 38 9 34 37 9 7 33 34 31 31 8 35 36 38 33 6 33 0 5 34 37 37 36 38 7 35 32 33 9 8 8 5 2 31 36 8 33 3 37 35 34 34 8 35 7 31 34 6
0 37 8 34 30 34 36 36 38 34 36 36 9 38 8 33 38 9 6 34 35 34 35 7 35 37 34 36 8 34 9 0 33 36 34 34 36 6 39 34 34 5 7 5 7 11 33 36 7 34 5 32 34 37 35 9 30 9 35 37 7
0 8 34 35 30 2 9 36 7 32 4 33 36 6 33 34 37 36 34 6 7 6 32 32 32 32 36 9 35 33 32 33 0 34 32 37 37 33 9 6 2 34 29 33 33 33 1 6 34 4 31 34 34 36 7 36 34 36 5 9 33
0 34 31 8 8 31 36 6 40 4 35 5 38 34 32 12 8 33 35 35 35 37 4 35 7 10 7 36 36 6 38 36 35 0 4 11 11 30 35 35 36 30 36 37 36 36 34 32 32 36 36 11 4 9 33 36 9 32 32 37 37
0 32 32 8 7 31 33 5 37 1 32 2 35 34 29 9 8 36 34 33 33 34 1 32 4 9 4 32 34 6 35 36 32 6 0 8 7 30 32 32 32 35 33 36 33 33 31 29 32 33 34 8 4 8 33 35 6 35 29 36 33
0 32 32 8 7 31 33 6 37 1 33 2 35 34 29 7 9 37 34 33 34 32 1 32 4 9 4 32 34 6 33 36 32 7 1 0 3 30 32 32 33 35 34 36 33 32 31 29 32 33 34 8 4 8 33 35 6 36 29 36 33
0 34 30 7 7 34 37 9 38 8 35 8 38 37 34 12 11 35 33 34 34 29 10 36 8 9 13 41 33 5 37 38 33 8 9 10 0 29 36 34 34 37 34 37 36 30 33 35 31 37 36 11 3 7 32 37 10 35 32 35 37
0 32 10 37 34 34 36 36 39 36 33 34 13 38 7 38 39 9 5 33 32 37 36 10 37 36 39 40 6 31 9 11 33 38 36 36 38 0 37 33 34 11 7 9 8 10 33 34 2 37 9 38 29 34 31 8 38 9 37 35 8
0 9 31 35 32 4 2 35 9 33 6 34 38 11 33 37 39 36 33 8 6 3 33 34 34 34 36 9 32 32 37 36 6 36 32 32 34 33 0 8 7 36 31 36 35 29 6 6 35 7 34 36 34 33 4 38 34 33 5 6 35
0 8 36 36 33 7 9 34 8 33 7 35 39 6 34 37 37 36 36 8 3 7 34 32 32 34 40 9 31 36 32 36 9 34 36 38 40 33 10 0 2 36 34 38 36 33 8 6 35 7 34 36 34 32 9 36 33 38 7 6 34
0 6 34 34 32 6 8 34 7 35 7 37 38 5 36 35 39 38 35 7 5 6 33 31 31 36 39 8 33 35 30 35 8 33 36 39 39 32 10 7 0 34 33 37 35 32 7 9 34 6 33 34 33 34 8 37 32 37 6 8 35
0 33 9 38 35 33 37 32 38 32 34 34 12 38 6 38 34 9 6 33 33 37 37 10 37 35 38 41 7 32 10 11 33 38 37 36 38 1 37 33 35 0 7 10 8 8 34 34 3 37 9 39 30 35 31 7 38 9 37 36 8
0 35 6 34 29 28 36 35 33 31 30 32 7 36 4 37 36 11 6 32 33 33 31 7 34 31 34 35 6 32 8 5 33 34 30 36 36 4 35 32 33 9 0 7 4 8 31 32 6 30 3 36 33 34 33 7 34 7 31 35 4
0 32 6 30 35 34 38 35 38 34 33 36 10 36 8 36 41 9 6 32 35 36 37 7 35 35 38 39 4 36 7 9 33 36 36 38 38 7 38 33 32 10 7 0 8 8 33 36 9 37 7 38 36 33 33 7 36 9 35 34 8
0 34 3 32 34 35 37 36 37 32 35 33 10 35 6 33 38 8 6 34 32 30 32 6 34 35 35 36 6 36 6 9 33 35 32 32 34 5 36 30 31 6 7 3 0 8 34 33 7 36 8 33 33 34 35 3 35 8 32 33 1
0 37 3 34 34 35 35 34 37 34 36 35 10 37 7 38 38 8 6 36 33 30 36 7 34 34 39 38 4 32 9 10 33 36 35 38 39 6 34 37 34 10 7 8 10 0 33 35 7 36 8 37 34 32 36 10 35 5 32 33 9
0 10 36 35 38 11 12 39 13 39 10 40 41 11 40 36 41 35 37 10 11 8 38 38 37 37 36 13 37 37 37 40 10 39 39 41 40 36 12 11 7 36 38 33 38 33 0 13 38 12 39 35 36 38 11 39 33 38 10 10 38
0 8 36 37 35 2 5 31 11 32 9 33 39 10 33 38 38 37 34 9 7 11 36 39 39 37 37 9 34 33 38 38 7 37 36 38 38 34 8 8 8 38 34 36 36 36 7 0 35 5 37 38 35 35 9 34 37 39 5 8 36
0 30 9 36 34 34 34 37 39 35 32 35 12 36 9 38 41 10 5 31 34 35 35 8 35 36 37 39 7 37 7 9 32 37 35 37 36 6 38 31 32 11 6 8 6 9 33 36 0 36 8 38 34 35 32 6 37 8 36 35 6
0 8 35 34 36 3 9 35 9 32 9 32 38 10 32 36 38 37 36 8 7 9 32 36 35 38 35 8 35 36 35 38 8 37 32 38 34 33 8 8 8 39 37 36 37 36 7 5 34 0 36 39 34 36 8 37 37 38 5 9 36
0 37 4 32 32 33 35 37 38 35 34 36 10 37 8 35 39 8 4 30 37 30 31 8 36 35 36 35 7 36 8 3 31 37 35 36 38 6 36 36 32 7 5 7 8 9 32 36 8 35 0 34 34 35 31 5 32 5 32 36 8
0 33 35 7 4 31 35 5 37 5 33 7 37 35 33 2 7 32 30 33 33 35 7 34 7 6 10 38 34 5 34 33 30 4 6 7 9 29 37 33 31 28 31 35 35 35 30 34 30 34 33 0 2 7 32 34 7 36 32 36 35
0 38 39 13 9 34 37 8 41 9 38 6 41 40 33 11 12 39 34 39 34 38 9 39 12 11 12 41 35 6 38 39 35 12 9 11 12 34 36 36 36 39 36 38 36 37 35 33 36 37 38 11 0 8 37 39 13 39 37 37 36
0 34 34 11 7 33 36 3 38 3 36 4 38 36 32 9 11 31 33 35 33 37 8 37 10 8 9 39 33 4 37 38 33 10 7 9 10 32 34 34 34 36 34 38 36 35 33 32 34 35 36 9 5 0 35 33 11 38 36 34 36
0 10 37 36 39 8 11 35 11 33 10 35 40 11 34 37 41 36 37 10 10 9 33 37 37 35 37 10 32 37 38 41 10 37 33 33 35 34 10 10 10 36 38 34 38 37 9 7 35 11 39 36 35 33 0 35 38 40 7 7 38
0 32 8 36 36 34 37 36 40 32 33 33 11 37 5 37 39 12 7 33 36 35 32 8 35 38 35 36 9 37 9 12 34 37 32 31 33 6 36 33 34 10 8 7 8 8 34 33 8 36 10 37 34 37 34 0 35 9 32 38 8
0 35 37 9 6 33 34 7 38 7 35 9 38 37 36 4 9 34 32 34 34 37 9 33 5 8 9 39 35 7 36 35 32 6 8 9 11 31 39 35 33 30 33 37 37 37 32 36 32 35 35 3 4 9 34 36 0 37 34 37 37
0 39 10 38 35 35 35 37 40 35 34 37 13 39 9 39 40 11 6 39 33 37 35 7 36 37 39 39 7 32 10 11 33 37 35 35 37 8 39 38 35 11 7 11 8 8 34 36 10 37 9 39 37 35 38 11 37 0 36 36 8
0 8 34 37 33 6 12 38 11 35 4 36 34 9 36 37 38 38 37 8 10 6 36 36 36 36 37 12 38 37 35 35 4 38 35 37 39 33 12 8 6 37 33 36 33 36 3 9 35 8 35 37 34 39 8 36 36 39 0 11 33
0 8 35 36 35 6 9 35 5 31 8 32 36 5 32 39 38 38 36 8 7 8 32 33 35 29 35 6 34 36 35 35 8 35 31 34 36 32 8 7 8 34 37 37 34 36 7 5 34 4 33 38 33 35 8 33 36 37 4 0 35
0 35 4 36 35 35 37 36 37 32 36 33 10 35 6 34 38 8 6 36 32 30 32 7 34 35 36 36 6 36 6 10 34 36 32 32 34 5 36 30 31 6 7 10 7 7 34 33 7 36 8 33 33 34 35 3 35 8 32 34 0
SETUP_COST
0.0 260.0 200.0 160.0 200.0 140.0 280.0 200.0 280.0 200.0 200.0 220.0 280.0 260.0 220.0 280.0 280.0 240.0 220.0 200.0 260.0 220.0 200.0 280.0 260.0 260.0 260.0 240.0 200.0 240.0 280.0 220.0 220.0 140.0 200.0 280.0 280.0 180.0 280.0 240.0 240.0 160.0 200.0 220.0 240.0 280.0 240.0 220.0 220.0 260.0 180.0 280.0 200.0 220.0 220.0 240.0 260.0 180.0 220.0 240.0 240.0
0.0 0.0 660.0 700.0 640.0 80.0 140.0 700.0 180.0 640.0 40.0 680.0 740.0 120.0 660.0 720.0 760.0 700.0 580.0 20.0 80.0 100.0 660.0 660.0 660.0 680.0 700.0 180.0 640.0 680.0 640.0 700.0 40.0 700.0 640.0 680.0 680.0 620.0 180.0 20.0 40.0 720.0 620.0 660.0 620.0 680.0 60.0 120.0 640.0 120.0 660.0 700.0 640.0 660.0 40.0 620.0 680.0 640.0 120.0 120.0 620.0
0.0 740.0 0.0 660.0 640.0 680.0 760.0 760.0 780.0 720.0 660.0 740.0 160.0 760.0 180.0 760.0 720.0 100.0 120.0 680.0 720.0 700.0 720.0 200.0 740.0 740.0 760.0 800.0 140.0 700.0 180.0 160.0 660.0 780.0 720.0 720.0 760.0 140.0 800.0 700.0 680.0 220.0 140.0 180.0 140.0 200.0 640.0 740.0 180.0 720.0 120.0 760.0 680.0 720.0 720.0 200.0 740.0 200.0 580.0 720.0 160.0
0.0 740.0 640.0 0.0 120.0 660.0 720.0 120.0 720.0 120.0 680.0 160.0 780.0 720.0 680.0 200.0 240.0 680.0 620.0 600.0 720.0 740.0 160.0 720.0 160.0 120.0 220.0 740.0 600.0 140.0 700.0 720.0 620.0 140.0 160.0 160.0 200.0 720.0 760.0 720.0 660.0 720.0 640.0 720.0 720.0 700.0 640.0 680.0 740.0 700.0 680.0 180.0 160.0 80.0 620.0 640.0 180.0 760.0 660.0 640.0 720.0
0.0 700.0 660.0 120.0 0.0 680.0 720.0 180.0 780.0 160.0 720.0 180.0 680.0 720.0 720.0 180.0 160.0 740.0 640.0 640.0 640.0 640.0 100.0 700.0 160.0 180.0 200.0 740.0 660.0 80.0 700.0 620.0 660.0 200.0 160.0 160.0 200.0 700.0 740.0 620.0 640.0 720.0 680.0 660.0 620.0 720.0 600.0 720.0 740.0 640.0 580.0 160.0 180.0 140.0 660.0 680.0 120.0 680.0 660.0 700.0 640.0
0.0 180.0 720.0 720.0 760.0 0.0 200.0 720.0 240.0 640.0 180.0 660.0 820.0 160.0 660.0 780.0 800.0 800.0 740.0 180.0 220.0 180.0 760.0 780.0 780.0 740.0 760.0 280.0 760.0 740.0 780.0 760.0 180.0 820.0 740.0 760.0 780.0 680.0 180.0 180.0 180.0 760.0 760.0 680.0 700.0 740.0 180.0 120.0 720.0 200.0 740.0 800.0 700.0 780.0 180.0 700.0 820.0 780.0 180.0 240.0 700.0
0.0 200.0 720.0 720.0 620.0 60.0 0.0 720.0 160.0 660.0 100.0 680.0 740.0 200.0 680.0 720.0 760.0 780.0 720.0 140.0 160.0 160.0 660.0 720.0 720.0 660.0 740.0 200.0 720.0 680.0 720.0 680.0 80.0 740.0 660.0 760.0 760.0 680.0 200.0 140.0 120.0 700.0 600.0 720.0 680.0 740.0 100.0 140.0 720.0 120.0 640.0 700.0 700.0 740.0 160.0 740.0 720.0 720.0 120.0 180.0 680.0
0.0 640.0 640.0 180.0 120.0 620.0 680.0 0.0 740.0 20.0 660.0 60.0 720.0 680.0 580.0 140.0 180.0 680.0 620.0 660.0 600.0 700.0 140.0 720.0 160.0 120.0 140.0 760.0 620.0 40.0 700.0 720.0 620.0 160.0 140.0 140.0 160.0 600.0 660.0 640.0 640.0 740.0 640.0 720.0 680.0 660.0 620.0 600.0 640.0 660.0 680.0 180.0 80.0 80.0 660.0 620.0 180.0 720.0 660.0 640.0 680.0
0.0 160.0 700.0 680.0 660.0 60.0 140.0 680.0 0.0 640.0 160.0 660.0 760.0 180.0 640.0 720.0 780.0 720.0 640.0 160.0 140.0 180.0 640.0 720.0 720.0 680.0 700.0 180.0 620.0 660.0 700.0 740.0 80.0 700.0 640.0 740.0 700.0 660.0 160.0 160.0 120.0 720.0 660.0 740.0 740.0 720.0 100.0 100.0 700.0 20.0 700.0 740.0 680.0 640.0 160.0 660.0 700.0 760.0 100.0 120.0 720.0
0.0 640.0 640.0 180.0 160.0 620.0 660.0 100.0 780.0 0.0 660.0 40.0 780.0 680.0 580.0 220.0 160.0 720.0 660.0 640.0 680.0 680.0 140.0 720.0 160.0 180.0 140.0 760.0 700.0 120.0 700.0 720.0 680.0 200.0 120.0 180.0 160.0 600.0 640.0 640.0 640.0 720.0 700.0 720.0 680.0 660.0 660.0 580.0 640.0 660.0 680.0 220.0 80.0 180.0 660.0 700.0 180.0 700.0 660.0 740.0 680.0
0.0 140.0 640.0 680.0 720.0 180.0 180.0 760.0 240.0 680.0 0.0 700.0 780.0 180.0 700.0 700.0 800.0 740.0 680.0 140.0 140.0 80.0 680.0 720.0 720.0 720.0 680.0 200.0 700.0 660.0 700.0 760.0 140.0 740.0 680.0 660.0 720.0 600.0 220.0 80.0 100.0 720.0 720.0 640.0 600.0 740.0 140.0 160.0 620.0 200.0 760.0 700.0 620.0 720.0 100.0 660.0 740.0 740.0 120.0 160.0 600.0
0.0 720.0 680.0 160.0 140.0 680.0 640.0 180.0 760.0 100.0 720.0 0.0 780.0 760.0 660.0 240.0 140.0 760.0 660.0 680.0 700.0 660.0 100.0 720.0 160.0 160.0 160.0 720.0 680.0 160.0 720.0 680.0 660.0 200.0 100.0 160.0 200.0 680.0 620.0 640.0 660.0 760.0 680.0 720.0 740.0 620.0 640.0 660.0 720.0 740.0 640.0 220.0 160.0 160.0 680.0 720.0 180.0 680.0 660.0 720.0 740.0
0.0 580.0 140.0 720.0 660.0 640.0 720.0 720.0 720.0 680.0 600.0 660.0 0.0 700.0 120.0 740.0 640.0 180.0 60.0 600.0 640.0 680.0 680.0 120.0 680.0 660.0 720.0 760.0 120.0 680.0 120.0 180.0 620.0 700.0 680.0 660.0 700.0 80.0 720.0 600.0 620.0 180.0 100.0 140.0 100.0 160.0 620.0 660.0 120.0 700.0 140.0 740.0 660.0 680.0 620.0 100.0 700.0 120.0 680.0 700.0 100.0
0.0 100.0 620.0 660.0 660.0 120.0 120.0 680.0 220.0 700.0 120.0 700.0 760.0 0.0 680.0 720.0 740.0 700.0 640.0 60.0 100.0 80.0 640.0 720.0 720.0 720.0 720.0 180.0 660.0 620.0 720.0 620.0 100.0 760.0 720.0 720.0 760.0 560.0 180.0 120.0 120.0 600.0 660.0 700.0 700.0 740.0 100.0 140.0 600.0 120.0 580.0 700.0 580.0 680.0 60.0 660.0 660.0 660.0 100.0 160.0 700.0
0.0 660.0 140.0 700.0 700.0 600.0 640.0 640.0 760.0 640.0 680.0 560.0 240.0 720.0 0.0 760.0 700.0 200.0 120.0 680.0 660.0 660.0 660.0 140.0 680.0 720.0 720.0 740.0 140.0 640.0 140.0 140.0 680.0 720.0 660.0 700.0 680.0 40.0 620.0 620.0 620.0 200.0 140.0 160.0 180.0 80.0 640.0 560.0 60.0 640.0 100.0 760.0 600.0 700.0 640.0 140.0 720.0 140.0 660.0 720.0 180.0
0.0 740.0 680.0 120.0 80.0 660.0 760.0 180.0 760.0 120.0 680.0 140.0 740.0 720.0 680.0 0.0 220.0 720.0 700.0 700.0 700.0 720.0 140.0 720.0 160.0 160.0 200.0 760.0 700.0 160.0 700.0 640.0 620.0 60.0 120.0 120.0 160.0 660.0 740.0 640.0 640.0 640.0 640.0 700.0 700.0 720.0 620.0 680.0 680.0 700.0 660.0 120.0 120.0 180.0 720.0 740.0 120.0 700.0 620.0 740.0 700.0
0.0 700.0 640.0 140.0 120.0 660.0 680.0 160.0 640.0 80.0 700.0 100.0 700.0 720.0 640.0 160.0 0.0 740.0 640.0 720.0 640.0 740.0 80.0 620.0 60.0 40.0 140.0 700.0 660.0 140.0 700.0 740.0 660.0 100.0 80.0 140.0 180.0 660.0 700.0 700.0 680.0 680.0 660.0 740.0 720.0 700.0 660.0 640.0 680.0 640.0 700.0 140.0 120.0 140.0 700.0 740.0 80.0 600.0 640.0 700.0 720.0
0.0 720.0 160.0 740.0 740.0 680.0 740.0 720.0 780.0 620.0 700.0 660.0 220.0 740.0 100.0 760.0 780.0 0.0 160.0 700.0 700.0 700.0 640.0 160.0 700.0 780.0 700.0 720.0 180.0 680.0 180.0 140.0 720.0 740.0 620.0 760.0 760.0 120.0 720.0 660.0 680.0 220.0 180.0 220.0 180.0 160.0 680.0 660.0 160.0 740.0 120.0 760.0 580.0 740.0 720.0 200.0 720.0 200.0 640.0 760.0 180.0
0.0 700.0 140.0 700.0 600.0 600.0 660.0 720.0 700.0 640.0 620.0 660.0 160.0 680.0 120.0 680.0 740.0 160.0 0.0 660.0 680.0 680.0 640.0 100.0 640.0 640.0 720.0 720.0 160.0 660.0 100.0 120.0 560.0 680.0 640.0 740.0 700.0 120.0 720.0 660.0 580.0 140.0 40.0 120.0 120.0 120.0 580.0 660.0 140.0 640.0 80.0 680.0 680.0 720.0 700.0 160.0 680.0 160.0 660.0 740.0 120.0
0.0 140.0 720.0 720.0 620.0 60.0 140.0 720.0 180.0 660.0 100.0 680.0 740.0 140.0 680.0 700.0 760.0 740.0 580.0 0.0 160.0 160.0 660.0 680.0 660.0 660.0 740.0 200.0 660.0 680.0 660.0 680.0 40.0 720.0 660.0 680.0 720.0 680.0 200.0 140.0 60.0 700.0 600.0 680.0 680.0 680.0 40.0 140.0 720.0 120.0 660.0 700.0 700.0 680.0 40.0 600.0 700.0 740.0 120.0 160.0 680.0
0.0 180.0 700.0 740.0 680.0 140.0 200.0 640.0 140.0 640.0 100.0 660.0 760.0 140.0 660.0 720.0 700.0 660.0 680.0 180.0 0.0 140.0 680.0 720.0 740.0 640.0 740.0 180.0 580.0 660.0 660.0 740.0 140.0 660.0 680.0 720.0 760.0 680.0 180.0 120.0 140.0 700.0 720.0 720.0 680.0 680.0 160.0 120.0 700.0 140.0 720.0 700.0 680.0 600.0 180.0 680.0 780.0 740.0 140.0 60.0 640.0
0.0 160.0 580.0 660.0 660.0 120.0 180.0 740.0 220.0 680.0 120.0 660.0 720.0 180.0 660.0 740.0 720.0 660.0 620.0 160.0 160.0 0.0 720.0 720.0 720.0 720.0 780.0 240.0 720.0 680.0 700.0 720.0 80.0 760.0 700.0 720.0 740.0 620.0 180.0 160.0 120.0 740.0 660.0 740.0 720.0 740.0 80.0 120.0 660.0 160.0 680.0 740.0 640.0 720.0 120.0 760.0 740.0 760.0 60.0 200.0 720.0
0.0 720.0 680.0 180.0 120.0 660.0 660.0 240.0 740.0 160.0 640.0 180.0 680.0 740.0 740.0 200.0 180.0 760.0 700.0 720.0 720.0 680.0 0.0 720.0 180.0 180.0 200.0 640.0 720.0 160.0 720.0 700.0 640.0 220.0 160.0 180.0 200.0 680.0 640.0 700.0 660.0 760.0 660.0 700.0 660.0 660.0 620.0 740.0 660.0 720.0 700.0 200.0 140.0 200.0 720.0 720.0 180.0 760.0 560.0 760.0 660.0
0.0 680.0 120.0 620.0 720.0 640.0 760.0 660.0 720.0 660.0 680.0 680.0 240.0 720.0 120.0 740.0 720.0 140.0 140.0 660.0 580.0 720.0 660.0 0.0 700.0 660.0 740.0 740.0 60.0 700.0 140.0 220.0 680.0 600.0 660.0 740.0 720.0 100.0 740.0 680.0 640.0 80.0 160.0 140.0 160.0 160.0 680.0 680.0 80.0 600.0 200.0 720.0 660.0 620.0 680.0 160.0 720.0 140.0 680.0 640.0 120.0
