100 3
0 661 181 541 101 581 101 641 701 621 121 0 101 621 561 701 141 181 641 181 141 161 681 641 721 601 41 661 681 101 641 641 641 621 661 681 121 661 661 121 681 641 621 601 621 621 181 621 541 661 641 641 601 121 601 661 681 581 641 701 241 661 681 641 641 641 681 581 641 181 701 581 581 621 101 661 581 661 621 621 41 141 621 621 621 621 701 641 601 21 161 601 661 601 641 661 681 121 721 701 581
0 681 141 541 101 641 121 601 621 601 41 81 0 561 561 621 141 181 561 121 81 81 661 601 641 621 61 621 661 121 561 601 641 541 641 621 121 621 661 121 621 601 621 661 661 601 181 601 561 621 601 661 581 101 621 561 641 581 601 601 161 621 661 541 581 601 661 581 541 101 681 601 561 581 101 641 581 621 561 621 121 121 661 601 581 581 661 621 581 41 141 621 681 581 601 681 601 41 621 641 601
0 681 661 561 581 641 641 561 641 621 581 601 541 0 61 621 621 701 581 661 601 601 681 601 661 641 581 61 661 661 61 581 121 561 641 641 601 641 161 661 601 561 621 121 641 101 701 621 61 81 601 621 81 561 621 581 141 81 601 101 661 581 161 541 581 101 121 581 41 621 661 601 581 541 621 641 81 61 521 601 641 621 641 101 581 81 661 121 581 561 641 101 681 601 581 641 601 561 641 641 41
0 721 721 681 701 701 681 701 761 661 721 681 681 161 0 741 721 661 621 701 641 661 741 661 721 661 661 161 721 641 161 661 161 701 721 741 701 721 201 721 641 681 701 181 701 161 661 661 141 181 661 721 121 681 681 721 221 41 661 241 781 721 201 681 701 161 141 721 181 661 741 661 621 581 721 701 141 201 661 641 701 701 701 161 661 121 761 181 641 661 681 201 721 641 661 721 741 621 781 741 81
0 661 661 621 641 641 621 141 121 81 561 601 621 601 641 0 661 701 581 661 601 601 161 601 701 101 581 621 161 641 561 601 641 21 141 681 641 621 661 661 601 641 621 661 681 601 701 601 561 621 101 161 581 661 101 661 641 661 81 681 741 641 661 621 581 601 681 141 641 621 161 81 41 541 601 121 581 641 621 621 641 641 661 601 61 581 161 641 61 561 641 621 681 61 81 681 661 541 201 161 641
0 721 181 641 101 661 121 601 701 621 141 101 121 621 561 661 0 181 601 161 121 121 641 621 741 641 101 621 701 61 661 621 641 641 521 701 121 661 681 141 621 641 661 621 661 621 181 621 601 641 621 641 581 141 641 661 681 581 621 701 241 601 641 641 661 621 681 661 641 141 681 621 581 561 141 641 601 601 561 601 141 141 701 641 601 581 681 661 581 101 141 661 681 601 601 661 541 41 721 681 641
0 761 201 701 201 581 141 701 721 701 141 161 201 701 661 781 221 0 701 181 61 201 761 601 761 661 161 701 661 181 661 681 721 641 661 721 161 681 741 181 701 701 641 741 721 701 141 641 661 701 701 761 661 161 701 741 701 681 681 701 261 721 661 721 661 641 701 741 721 221 781 681 661 681 181 661 681 721 661 681 201 201 721 681 661 661 681 621 661 141 121 701 721 681 681 781 681 121 781 761 661
0 201 621 81 661 101 621 661 681 661 621 581 661 661 601 741 701 741 0 601 541 561 721 61 161 621 601 681 621 661 641 141 681 601 641 161 621 141 701 681 181 181 101 641 161 661 741 81 581 661 681 701 641 641 641 181 661 641 641 661 741 121 681 161 121 601 661 621 681 581 721 641 641 121 661 621 621 641 121 141 601 681 141 661 641 641 661 581 641 601 621 641 161 661 641 201 141 621 701 741 621
0 761 161 661 181 681 201 681 701 721 181 181 141 641 641 741 221 241 641 0 101 101 701 701 741 701 181 701 701 241 701 681 701 661 741 741 181 701 681 221 701 661 721 741 621 721 221 681 681 701 721 721 681 181 721 641 681 661 681 741 241 561 701 661 661 681 721 701 661 121 661 661 681 641 181 721 661 561 641 621 201 201 721 701 661 701 721 701 681 161 141 721 761 661 561 741 621 161 741 681 641
0 741 201 661 181 681 141 721 721 681 181 121 181 681 661 761 181 261 661 221 0 161 701 661 781 661 101 701 681 201 701 641 721 681 681 701 141 681 701 161 741 681 661 701 681 661 221 681 621 661 661 721 661 181 681 721 741 681 641 741 261 721 741 681 661 701 761 681 681 181 761 661 641 681 181 721 661 721 681 701 161 161 661 641 621 701 641 701 661 101 81 681 721 661 721 741 701 181 781 721 701
0 761 201 601 161 721 201 701 721 761 201 181 181 681 621 761 161 221 661 61 161 0 681 681 661 641 181 721 721 201 721 621 681 701 661 741 161 741 681 181 721 701 721 721 661 681 201 701 681 641 681 701 721 161 701 661 721 641 621 681 261 621 761 701 661 701 761 641 701 21 701 661 721 681 201 721 681 601 661 661 221 221 641 621 681 741 761 681 721 161 181 741 721 701 621 701 681 201 681 741 681
0 721 641 581 661 681 621 141 161 141 601 641 561 601 601 141 681 721 601 681 621 641 0 641 621 101 621 581 161 681 601 641 681 61 161 661 621 641 681 681 661 641 661 701 661 641 721 581 601 661 121 141 621 641 141 601 681 621 121 641 701 661 701 581 621 601 641 101 581 661 201 121 101 621 561 101 641 661 621 661 681 681 641 661 121 621 181 641 101 601 701 661 661 121 121 681 641 601 101 161 641
0 181 701 121 661 161 641 661 641 621 581 621 641 641 621 701 661 721 121 681 661 661 681 0 221 621 601 641 701 621 581 101 661 561 581 181 641 121 681 661 161 141 41 661 201 621 721 101 581 641 621 681 601 661 641 161 661 641 621 701 761 141 681 141 81 621 701 661 661 681 701 621 581 101 621 641 601 661 101 121 661 661 181 641 601 601 681 661 601 581 661 641 181 601 621 201 81 581 741 701 661
0 141 661 61 601 101 641 601 601 641 601 581 561 541 601 641 621 701 81 661 621 621 661 121 0 601 581 601 681 641 601 61 661 581 621 141 541 141 641 681 101 61 81 641 141 641 681 101 561 601 641 641 621 601 621 41 621 621 581 641 661 101 641 61 41 621 661 621 581 641 681 601 601 41 581 641 601 601 41 101 601 621 141 581 561 621 641 641 621 561 661 621 161 601 601 61 61 581 661 661 581
0 721 661 641 601 661 601 81 161 121 661 621 641 641 601 181 661 721 601 641 621 621 181 621 701 0 621 701 81 621 661 621 641 141 161 661 601 621 681 681 601 661 641 661 661 621 681 581 601 641 101 121 601 561 81 661 641 621 101 641 701 601 661 641 621 581 641 161 641 641 161 121 81 561 621 81 641 601 541 641 661 641 681 621 81 661 121 561 101 601 641 661 601 81 81 661 661 661 221 181 601
0 701 181 621 121 661 101 621 681 601 101 81 81 581 621 681 141 201 601 141 121 121 661 601 701 581 0 641 641 161 621 601 641 581 661 681 101 661 661 121 641 601 641 681 641 601 181 601 581 621 601 661 581 81 621 621 681 641 601 661 201 641 661 601 621 601 681 641 601 141 701 641 561 601 121 621 621 641 581 661 121 101 621 621 581 621 681 621 561 81 181 641 641 581 621 701 661 81 681 661 621
0 781 741 681 721 721 681 741 761 661 701 661 661 201 181 741 721 781 701 721 561 721 641 681 741 681 661 0 681 721 201 661 241 681 721 741 701 721 121 701 761 721 701 221 721 161 781 681 141 181 681 581 141 721 701 701 221 201 661 221 721 741 221 661 701 161 221 701 161 741 781 701 681 721 681 701 181 241 701 701 701 701 701 161 661 201 661 221 701 641 641 201 641 661 741 781 741 681 721 701 221
0 721 721 681 701 701 681 201 221 161 661 681 681 681 521 201 701 661 621 701 661 661 201 621 701 141 681 681 0 661 681 661 681 141 161 661 661 721 701 641 641 681 661 681 661 661 661 661 661 681 161 221 641 681 181 681 581 541 161 761 701 721 601 701 681 681 661 201 701 661 241 161 121 601 721 121 661 721 681 641 701 721 701 681 141 641 241 681 121 661 681 701 721 141 161 701 701 621 161 221 601
0 741 201 661 181 701 201 681 761 701 201 141 161 661 661 701 201 161 661 241 81 181 661 681 741 681 141 721 721 0 641 661 741 681 701 721 181 741 641 201 721 701 681 561 681 701 241 681 641 681 701 721 681 161 641 661 761 681 661 661 261 681 761 641 721 681 721 681 681 201 701 681 661 681 141 721 681 681 681 661 181 181 741 661 641 721 701 681 681 141 141 701 761 681 621 601 701 181 721 721 701
0 701 681 621 641 661 621 641 681 601 641 601 621 81 121 641 661 701 621 661 641 641 681 581 721 621 621 141 681 681 0 601 121 621 641 681 621 661 161 641 661 641 601 161 701 81 701 601 81 121 601 681 61 641 621 661 181 141 601 181 741 661 141 621 641 81 201 621 101 661 701 621 561 621 641 621 81 141 601 581 641 641 681 101 581 141 701 141 561 601 621 141 681 581 661 701 661 621 701 661 81
0 221 681 141 661 181 641 661 701 661 661 661 621 661 621 701 581 741 141 621 661 561 681 141 161 641 641 661 641 621 661 0 621 641 581 181 641 121 701 701 141 181 181 661 181 661 761 101 621 541 661 701 641 661 641 141 681 641 661 681 741 101 681 121 141 621 681 681 621 581 701 661 621 101 661 641 661 661 101 141 681 701 161 661 661 641 681 601 641 621 641 681 181 641 621 181 81 621 721 741 641
0 741 721 681 641 681 681 721 681 661 621 661 681 161 181 601 721 741 641 701 661 661 721 661 701 681 641 161 721 701 121 661 0 601 721 681 661 681 201 661 661 701 681 221 661 161 761 661 101 181 661 681 121 721 681 681 61 161 661 241 701 621 101 681 641 161 221 721 181 661 701 661 621 601 661 641 141 181 681 661 701 701 741 161 641 141 721 181 641 621 681 161 741 641 621 701 721 621 681 741 161
0 661 661 601 621 641 621 121 101 81 541 581 601 601 621 161 641 681 601 661 621 621 141 581 701 101 561 601 161 621 561 581 621 0 121 661 621 601 641 641 661 621 621 661 681 581 681 581 541 601 81 141 561 641 81 641 641 641 61 661 721 621 641 621 561 601 661 121 621 641 161 61 41 601 601 101 581 621 601 601 621 621 661 601 61 561 141 641 41 541 641 601 661 61 61 661 661 541 181 141 621
0 721 701 641 601 681 641 81 181 161 681 621 661 661 561 161 681 681 601 681 621 641 121 641 721 121 641 681 181 561 661 641 661 141 0 701 621 681 681 721 621 681 661 601 661 681 701 621 621 661 181 121 661 661 141 681 661 581 121 701 741 601 621 681 661 621 701 161 661 661 181 141 121 561 661 141 641 601 561 601 661 661 721 641 101 681 181 661 141 621 641 661 701 81 81 641 541 641 201 221 641
0 241 741 161 661 181 661 661 741 661 681 661 661 661 681 741 701 761 161 721 701 701 701 141 221 661 661 721 721 641 681 141 701 661 701 0 681 121 681 701 201 181 161 681 121 641 681 121 641 681 641 701 621 701 601 141 721 701 661 721 701 161 701 141 181 661 701 701 661 701 741 681 681 161 641 681 661 661 141 121 681 681 101 661 641 701 741 701 701 561 681 701 201 621 661 201 181 681 741 721 661
0 641 221 661 141 621 161 641 721 661 181 141 141 681 681 741 201 241 661 181 161 121 661 661 741 661 141 721 721 121 681 661 701 661 701 681 0 701 721 181 661 701 681 681 701 641 161 641 641 681 641 681 621 181 601 681 721 701 661 641 261 661 701 661 681 661 701 701 661 141 741 641 681 621 121 681 621 661 601 721 181 181 741 661 641 701 661 701 701 41 201 701 721 621 661 721 721 161 741 721 721
0 261 721 161 681 181 681 681 741 681 681 661 641 661 641 681 601 761 161 741 701 681 601 181 201 681 681 661 661 641 681 141 621 661 601 221 701 0 601 741 181 161 201 681 101 681 761 161 661 661 681 721 661 681 661 141 681 661 641 721 741 161 701 141 181 661 701 701 661 701 761 661 641 121 641 701 661 681 121 121 681 721 201 661 681 661 761 701 661 601 661 721 221 661 681 201 101 641 681 661 641
0 721 641 601 661 641 621 641 681 661 621 581 581 101 101 661 641 721 621 661 641 621 541 641 641 601 621 81 661 621 101 581 161 601 641 681 641 661 0 701 661 641 661 141 661 121 701 601 81 81 641 661 101 641 601 621 181 121 581 141 721 661 181 581 621 101 121 641 81 641 721 641 621 621 581 641 121 141 621 661 601 681 661 81 621 121 701 141 621 541 681 141 681 621 641 701 641 601 621 601 121
0 661 121 601 141 641 121 661 701 661 121 61 101 601 621 701 181 201 541 101 41 41 601 581 681 621 81 601 621 61 641 641 681 621 641 681 21 661 581 0 661 641 621 621 681 661 161 601 601 661 661 661 641 141 621 661 681 641 641 661 221 661 701 621 641 621 661 621 621 61 741 641 621 621 121 641 621 641 601 661 101 161 661 641 661 561 661 601 641 41 121 661 681 641 661 661 661 121 681 661 621
0 241 721 181 681 201 641 701 721 701 661 681 681 701 641 641 621 781 161 661 701 621 721 181 201 641 681 721 641 661 661 61 561 641 641 201 661 141 701 701 0 201 201 701 181 701 761 101 661 601 701 721 681 681 681 201 621 661 681 681 741 141 641 161 161 641 681 721 661 641 741 661 661 121 701 661 681 701 141 161 721 701 201 701 661 681 701 621 681 661 681 721 201 681 661 221 141 661 721 781 641
0 221 681 21 661 201 641 641 721 661 681 661 641 661 541 681 601 661 101 641 581 601 661 101 181 641 661 541 661 641 681 41 621 661 601 201 641 141 661 621 141 0 141 681 141 621 681 121 641 561 621 601 641 681 661 161 661 561 621 701 741 121 701 141 161 641 681 561 641 621 721 661 621 101 681 661 641 661 101 141 701 701 181 601 641 641 621 621 621 641 661 661 161 641 641 201 101 601 721 681 621
0 241 721 161 641 181 661 621 721 701 701 661 701 681 581 701 701 701 121 701 661 661 661 141 241 661 661 721 661 601 681 141 681 681 561 201 641 181 701 741 141 201 0 641 181 701 721 141 641 681 701 661 681 701 681 201 701 601 661 721 781 101 661 181 181 661 661 701 681 681 701 661 661 81 681 681 661 641 61 121 681 681 221 661 641 701 721 681 681 641 661 701 221 621 621 161 61 681 741 761 661
0 721 681 681 681 701 681 701 741 681 701 661 661 161 161 741 701 641 701 721 681 701 621 681 721 661 621 161 681 681 181 661 201 661 721 741 681 701 101 741 741 701 681 0 641 161 761 661 101 161 681 701 161 681 661 661 201 181 661 201 761 721 201 661 701 141 201 681 161 721 781 641 661 681 661 681 121 201 661 641 681 701 721 161 681 181 721 121 661 601 681 141 741 661 701 741 701 681 701 681 141
0 181 701 81 601 141 621 601 661 641 601 621 561 561 601 661 661 721 101 681 641 641 621 121 181 621 621 621 661 681 621 101 661 581 661 161 621 121 601 661 121 81 121 661 0 641 721 81 601 641 621 641 621 601 661 41 681 621 621 641 661 101 661 61 101 601 661 621 581 661 681 581 601 61 621 641 561 621 41 21 641 661 141 621 601 621 681 661 621 601 581 641 181 581 601 161 81 601 661 681 561
0 661 701 641 661 661 641 661 661 641 581 621 621 121 121 661 641 741 641 681 661 641 641 541 721 641 601 121 661 641 81 621 161 561 601 701 561 641 121 681 681 661 561 161 701 0 701 621 81 101 521 681 101 661 641 661 161 141 621 161 761 661 181 621 601 101 141 661 101 661 621 621 581 621 641 621 101 141 621 641 661 661 681 121 601 101 681 161 601 581 621 121 701 621 621 701 621 581 701 601 141
0 781 201 581 201 701 181 701 721 701 181 181 181 701 601 721 141 141 661 181 121 121 701 661 741 661 181 601 701 181 701 601 661 681 661 721 161 701 681 161 701 581 701 721 701 661 0 681 681 621 661 661 681 181 661 721 721 621 621 741 261 681 741 701 661 681 721 601 681 141 761 701 661 661 161 721 681 701 661 701 201 221 681 641 681 681 661 661 681 181 181 721 721 681 681 761 661 141 761 741 661
0 161 621 101 621 121 541 601 621 621 661 601 621 621 621 701 641 721 101 661 641 641 661 101 141 541 601 661 621 641 641 81 661 641 641 101 561 61 661 661 121 121 101 661 141 601 661 0 581 601 601 661 581 581 601 141 641 641 601 661 681 101 661 121 61 541 661 641 641 661 701 621 621 61 601 561 601 621 41 121 621 621 121 601 581 661 641 581 581 581 661 641 101 581 601 161 141 641 721 681 601
0 641 701 621 601 661 641 621 701 621 621 621 601 81 141 681 641 681 621 681 661 661 661 621 701 601 541 121 661 601 121 621 141 601 641 661 621 661 181 661 661 621 621 141 661 101 721 621 0 121 621 641 81 621 581 641 201 121 621 181 741 641 161 621 641 101 161 661 101 681 721 561 581 601 601 641 41 121 601 661 621 621 641 121 601 101 681 121 581 521 701 61 661 601 641 661 661 621 701 681 121
0 741 661 621 641 681 621 641 681 641 641 641 601 141 81 681 561 721 641 601 641 541 661 641 681 621 641 141 621 601 141 641 101 621 561 681 621 621 181 681 641 661 661 121 681 121 741 601 121 0 641 681 101 641 601 641 141 101 641 141 721 581 141 621 641 81 141 661 81 561 681 641 601 601 641 621 121 121 601 641 661 681 661 141 641 101 661 61 621 641 601 181 681 621 581 681 581 581 681 721 101
0 681 701 641 661 661 641 141 141 121 581 621 641 641 621 141 681 721 641 681 661 661 181 521 741 121 601 641 181 621 601 621 661 41 81 701 641 641 681 681 681 661 561 661 721 621 721 621 581 641 0 181 601 661 121 681 661 641 101 701 761 661 681 661 601 621 701 161 661 641 201 101 81 621 641 101 621 661 621 641 661 661 701 641 101 601 181 661 81 581 681 641 701 101 101 701 601 581 221 181 661
0 761 781 721 681 781 721 201 261 221 721 761 701 741 721 261 781 781 721 721 721 761 221 761 781 161 681 681 221 761 741 761 741 201 261 781 701 741 781 781 761 761 781 761 781 741 781 681 701 781 241 0 721 701 161 721 741 741 241 761 781 741 781 701 741 701 761 241 701 781 261 141 201 701 701 201 641 721 701 781 741 761 781 741 221 641 241 701 201 681 761 761 741 201 201 741 761 721 261 261 741
0 661 641 581 621 601 581 621 641 561 621 561 621 101 81 681 621 661 601 641 601 601 641 561 681 561 561 121 641 621 101 561 141 601 621 641 581 601 101 621 661 621 581 121 661 41 661 541 21 61 561 661 0 601 601 661 161 101 561 161 701 641 101 641 601 41 161 621 121 621 661 581 601 601 621 581 61 121 581 661 601 601 641 61 541 121 661 81 601 541 641 81 641 521 641 681 641 601 721 621 101
0 781 221 661 221 741 161 721 721 721 161 181 121 681 681 721 141 261 681 201 181 141 761 701 721 661 181 721 721 201 681 701 721 661 661 741 181 701 741 181 741 701 721 741 781 721 261 661 661 641 721 781 701 0 721 681 741 701 701 721 261 681 761 661 661 661 701 701 661 161 781 701 681 681 121 681 701 721 681 681 201 221 761 701 681 701 761 681 701 161 201 721 721 701 701 781 681 161 741 741 721
0 701 661 581 581 681 601 61 161 141 601 641 561 601 601 141 681 721 601 681 621 621 181 641 661 81 621 661 141 661 601 641 641 61 161 661 601 641 681 681 641 641 661 701 641 641 721 581 601 661 121 101 621 621 0 601 641 621 121 641 701 581 661 581 621 581 621 101 581 641 141 121 101 581 541 101 641 581 581 641 681 681 681 641 121 621 141 641 101 581 681 661 661 121 61 641 641 601 161 161 641
0 181 661 41 581 141 641 581 641 621 581 601 541 521 581 621 641 701 61 661 601 601 681 101 141 641 601 581 661 661 581 61 641 561 641 121 601 121 661 661 81 41 121 641 121 621 701 101 581 601 621 621 601 581 621 0 641 601 601 621 641 81 641 41 81 621 641 601 541 621 661 621 581 21 621 641 601 581 21 81 641 641 141 621 581 601 661 641 601 581 641 621 181 601 581 121 41 561 641 641 561
0 721 701 661 661 681 641 681 721 641 681 641 641 121 161 661 661 681 601 641 641 641 661 641 661 641 641 161 701 641 181 641 201 661 661 621 621 681 141 601 701 661 661 161 601 121 701 621 101 121 641 681 81 661 661 641 0 101 641 201 661 681 41 661 661 121 221 681 141 621 721 661 661 641 661 581 121 161 641 621 661 661 701 141 621 121 701 161 601 621 641 161 681 601 641 661 661 661 641 701 101
0 701 701 661 681 681 661 701 741 641 701 661 661 141 181 721 701 641 601 681 621 641 721 641 701 661 661 141 701 721 141 661 141 681 701 721 681 701 201 701 621 681 681 201 741 141 641 641 121 161 641 701 101 701 661 701 201 0 661 221 781 701 181 661 681 141 201 701 161 661 721 641 601 561 681 681 121 181 661 701 681 681 741 161 641 101 741 141 621 641 661 181 721 621 641 741 721 601 761 721 181
0 741 621 641 621 661 621 101 181 161 661 621 621 661 621 181 581 741 561 621 581 581 81 621 661 41 641 661 121 621 661 521 641 121 61 681 641 641 601 701 641 681 641 661 681 661 641 601 621 541 141 161 641 601 101 661 681 641 0 661 741 601 681 641 641 621 661 61 621 601 181 101 121 581 641 121 661 621 581 661 641 681 681 541 121 641 161 601 121 601 641 681 621 121 101 681 601 621 181 161 621
0 601 641 641 661 681 661 641 621 641 681 641 661 161 121 721 601 761 581 641 621 601 621 641 701 581 661 141 661 641 181 561 141 661 601 701 601 661 101 581 661 681 661 161 701 161 661 621 141 61 661 681 141 621 641 661 101 161 561 0 741 641 121 661 661 121 181 601 121 621 721 641 661 621 661 661 161 141 601 681 661 701 701 41 661 121 701 101 661 621 661 201 641 661 641 701 641 641 701 701 141
0 701 141 601 101 661 61 601 661 661 121 101 81 581 621 641 161 221 621 181 141 141 681 641 681 581 121 621 641 161 641 621 661 601 661 641 81 621 681 161 661 601 661 681 601 641 141 561 601 641 641 641 621 101 561 641 661 641 621 661 0 621 681 601 601 561 641 641 601 161 681 601 641 601 61 581 601 601 581 561 141 141 581 641 601 641 661 621 601 101 101 661 641 621 601 661 661 101 681 701 621
0 221 641 121 661 181 701 641 661 681 701 661 661 661 661 741 701 741 141 621 581 581 721 181 181 681 661 701 661 721 661 141 701 681 701 201 661 161 721 721 161 161 161 721 181 681 761 161 641 681 681 701 661 701 701 141 681 681 661 721 761 0 681 101 121 681 681 661 661 601 621 681 641 101 661 701 661 661 101 181 681 681 181 661 641 661 681 701 661 641 661 701 241 661 521 201 161 641 721 741 681
0 721 701 641 661 661 641 661 701 621 661 621 621 101 141 701 641 721 661 621 661 621 661 621 701 641 621 141 701 681 141 621 181 641 641 701 641 661 141 681 681 641 641 181 581 101 681 621 101 101 621 701 81 661 661 601 201 161 621 181 721 661 0 641 661 101 201 661 121 601 721 641 661 621 661 641 101 141 621 581 661 661 701 121 601 101 721 141 661 601 621 141 701 601 661 721 641 641 721 681 101
