0 413 590 472 689 413 276 335 394 630 630 0 551 217 453 610 512 590 453 610 236 748 492 551 689 610 807 394 630 866 433 512 472 787 728 846 649 295 236 472 610 689 649 610 807 354 649 571 394 571 610 689 512 374 472 512 551 531 531 197 610
0 669 846 669 708 669 531 590 551 728 433 276 0 492 689 866 236 826 708 826 492 728 571 610 433 571 728 649 748 767 689 748 649 826 885 866 846 551 492 728 472 787 669 531 708 630 866 669 453 374 787 492 689 590 728 669 590 649 787 472 807
0 197 689 256 472 197 610 630 394 413 551 551 551 0 413 649 374 551 689 394 20 571 276 335 472 394 590 177 728 689 787 472 276 748 708 728 453 531 689 492 394 551 649 610 669 472 433 453 571 354 413 610 335 374 315 433 571 453 394 433 413
0 433 728 492 689 413 453 236 158 649 649 335 354 236 0 472 295 158 472 590 256 453 335 531 590 571 826 394 669 433 374 79 335 551 630 492 669 630 551 531 472 610 610 374 571 512 531 551 413 315 433 590 551 138 394 531 531 512 472 217 630
0 472 472 236 649 472 512 354 492 571 374 394 197 531 413 0 433 551 413 315 551 649 433 571 138 138 669 492 512 472 787 472 433 394 453 256 433 512 630 649 413 669 453 413 197 413 610 394 394 551 571 433 335 531 492 236 472 512 728 512 374
0 453 925 689 708 433 630 689 531 492 492 610 354 610 590 728 0 689 826 767 610 767 354 807 590 590 767 433 512 531 964 649 531 826 748 630 748 669 826 571 492 571 453 571 708 708 846 571 512 158 630 551 472 728 571 453 374 708 610 590 826
0 433 728 492 669 433 610 590 177 649 610 335 413 236 551 335 295 0 472 472 256 531 433 394 453 453 826 413 590 728 767 630 413 708 748 571 689 630 571 551 551 689 669 394 531 531 669 551 433 433 453 453 571 158 551 551 590 610 472 217 610
0 374 531 492 630 354 630 413 177 551 531 374 99 256 197 669 335 335 0 551 276 492 433 590 531 394 826 394 433 610 571 256 433 630 708 669 217 649 590 649 295 492 374 571 748 649 669 177 433 472 413 531 512 335 472 669 276 295 649 236 630
0 472 669 571 571 472 551 335 256 453 708 433 453 335 99 354 374 256 413 0 335 394 433 630 472 472 905 492 531 531 472 177 433 649 728 590 433 728 649 354 512 590 472 472 531 99 295 99 236 413 531 649 571 236 453 571 394 217 571 315 551
0 197 748 590 453 177 610 630 492 413 787 689 531 551 394 649 354 551 708 374 0 728 276 708 472 512 807 158 708 826 767 472 492 748 807 885 669 531 689 492 394 531 649 610 649 472 669 433 610 354 630 630 335 531 315 630 551 453 866 531 748
0 472 787 531 748 472 649 472 217 689 708 394 453 295 236 708 335 394 512 630 295 0 531 610 571 551 551 453 374 669 610 315 551 787 787 708 374 669 610 551 433 197 708 433 630 571 492 610 472 492 492 767 610 197 610 590 630 669 531 276 689
0 492 728 335 748 472 610 669 217 649 708 492 472 295 669 394 551 807 531 590 315 590 0 630 512 256 885 453 610 846 885 728 295 492 551 630 413 728 708 236 138 728 551 512 571 649 512 649 472 649 433 728 531 413 610 610 571 669 689 276 492
0 472 472 158 492 472 590 472 256 512 217 512 512 335 413 413 512 551 551 315 335 512 40 0 512 276 512 492 551 354 708 472 40 531 590 649 354 767 689 276 177 610 492 315 492 413 472 394 236 492 177 276 571 433 512 472 394 413 492 315 315
0 649 767 728 787 649 453 217 472 787 512 335 79 551 472 787 295 630 295 610 551 728 630 689 0 649 787 669 590 826 767 551 708 885 610 925 492 630 551 748 531 767 630 590 512 551 492 472 512 453 689 571 630 610 649 531 571 590 767 531 885
0 472 669 99 551 590 374 433 394 472 531 708 630 394 551 649 551 689 630 571 413 748 531 512 571 0 807 571 374 728 925 610 531 728 315 885 295 787 885 512 374 787 315 276 472 413 787 669 531 433 610 590 590 689 551 433 649 689 728 374 256
0 472 630 630 748 472 433 236 335 649 512 177 99 374 374 492 315 177 315 590 394 158 571 551 20 551 0 551 512 689 590 335 571 807 630 728 374 453 394 630 453 335 512 472 492 472 256 472 453 315 610 571 512 315 610 512 512 610 315 354 767
0 669 944 708 689 669 767 531 512 256 767 649 394 590 512 866 610 649 551 807 610 866 590 551 315 826 925 0 748 846 885 492 590 748 925 984 748 925 866 728 728 807 689 492 689 630 630 728 767 374 728 472 807 551 590 649 590 728 885 571 610
0 295 531 354 551 276 649 551 20 512 512 512 276 99 335 551 453 472 335 394 118 394 354 354 571 295 689 256 0 689 708 394 354 492 590 551 531 630 610 512 177 531 531 453 630 472 512 315 276 453 236 571 433 453 413 512 433 433 492 79 492
0 512 492 708 610 512 571 630 590 354 866 767 512 649 453 610 689 590 610 354 669 748 551 649 433 649 1003 413 571 0 826 512 689 708 492 708 472 846 846 295 531 689 512 590 748 453 512 433 571 472 217 571 649 571 472 748 689 551 512 630 669
0 590 1003 630 846 571 1003 1003 767 807 925 767 925 394 787 1003 748 826 1003 767 394 610 649 728 866 787 964 551 925 1003 0 866 649 905 1003 1003 826 866 984 885 787 807 866 984 826 866 807 787 610 748 787 984 669 748 708 807 767 807 787 826 787
0 354 669 413 630 354 394 158 99 571 590 276 335 177 571 630 217 708 394 512 177 453 413 512 551 551 748 335 610 374 689 0 433 472 669 630 610 551 492 472 492 590 551 315 512 453 512 571 354 256 374 649 492 79 492 472 453 551 413 158 571
0 492 433 335 767 492 551 433 236 531 708 492 472 295 394 394 551 531 531 295 315 590 20 630 512 256 846 472 630 807 767 453 0 492 551 630 413 728 669 236 138 728 571 472 590 394 453 374 472 531 138 728 551 413 610 610 571 492 453 276 492
0 177 669 571 433 158 708 551 256 433 590 590 492 335 335 630 335 472 551 531 335 610 236 571 512 492 649 197 236 748 708 394 236 0 787 433 649 512 669 472 374 295 177 374 413 453 571 413 512 492 374 335 315 472 295 453 79 433 689 315 728
0 354 590 217 492 354 79 138 99 571 571 571 335 158 236 413 512 394 394 453 177 453 433 413 531 354 748 335 79 669 610 315 433 551 0 610 413 531 571 413 256 492 20 315 512 158 472 394 295 512 315 276 492 374 276 472 453 394 413 138 374
0 512 748 158 531 512 433 492 374 492 256 158 630 374 512 708 551 649 610 610 394 551 335 571 571 413 551 256 590 669 590 571 335 512 669 0 354 453 374 551 295 590 531 354 551 492 689 492 276 492 472 315 610 512 374 118 433 472 630 354 315
0 433 846 276 708 433 551 610 177 630 649 433 413 236 433 689 335 453 472 630 256 531 492 571 708 197 826 394 453 866 807 512 492 433 492 689 0 669 649 453 79 492 492 453 649 590 649 433 413 472 630 649 472 433 276 610 512 394 630 217 433
0 217 590 276 492 217 433 512 413 433 571 177 571 40 354 669 394 492 630 413 40 610 295 374 512 413 610 197 610 708 610 413 295 767 728 590 472 0 394 512 433 571 551 630 689 512 453 335 571 374 433 630 217 394 354 453 590 453 413 374 433
0 433 728 492 610 433 59 118 177 551 433 335 413 236 217 394 295 374 354 590 256 531 354 571 492 472 708 413 413 649 590 295 492 767 748 630 571 630 0 394 472 472 512 394 571 138 669 335 276 433 433 492 571 138 256 295 433 315 295 217 630
0 571 689 453 846 571 728 787 335 767 669 610 590 413 551 866 512 630 649 807 433 610 590 748 866 354 944 571 492 984 925 630 590 610 669 866 177 630 826 0 256 669 433 630 826 767 826 551 551 649 728 728 433 610 453 787 689 571 807 394 610
0 354 767 197 630 354 492 551 99 571 571 354 335 158 531 610 492 669 394 551 177 453 433 492 630 118 748 335 492 826 787 590 433 354 413 610 394 610 571 590 0 610 433 374 571 512 590 512 354 512 571 590 413 354 472 531 433 531 551 138 354
0 472 669 531 728 453 492 276 197 689 531 374 335 276 40 512 335 197 512 610 276 492 374 571 374 610 374 433 610 472 413 118 374 590 669 531 413 610 590 453 492 0 551 413 531 512 295 590 453 354 472 590 551 177 433 571 571 551 512 256 669
0 354 590 413 610 335 708 610 79 571 571 571 335 158 394 610 512 531 394 453 177 453 413 413 630 354 748 315 79 649 767 453 413 551 649 610 590 689 669 571 236 590 0 512 571 551 472 374 335 512 295 630 492 512 472 571 492 492 551 138 551
0 315 472 374 590 315 669 453 413 531 315 689 453 138 413 394 492 551 354 315 138 590 374 472 492 453 590 295 571 728 767 472 374 669 630 630 492 531 807 394 335 649 512 0 197 138 531 394 276 492 453 374 335 492 433 177 433 472 512 118 531
0 276 276 413 453 276 630 433 295 551 177 492 551 354 217 453 453 354 531 118 354 472 256 492 472 315 472 453 492 590 590 276 236 472 571 689 531 335 728 453 217 512 433 276 0 217 413 197 197 354 374 236 138 335 295 40 354 315 551 354 551
0 394 708 472 492 374 748 590 472 571 610 649 433 394 374 256 433 531 335 551 413 669 472 728 374 394 866 413 453 708 630 453 453 630 689 492 433 728 866 256 512 512 394 590 453 0 787 374 138 571 590 551 531 512 512 472 295 335 492 374 630
0 236 374 413 512 236 689 453 295 728 413 551 551 374 236 472 413 374 551 354 374 256 315 669 590 315 708 531 335 649 610 295 433 571 630 708 138 472 728 472 217 453 276 512 256 236 0 394 354 472 413 472 276 354 374 276 512 492 689 354 551
0 433 748 492 708 433 472 256 177 374 669 354 354 256 20 492 295 177 472 590 256 315 354 551 453 590 826 413 689 453 394 99 354 571 649 492 669 649 571 551 492 512 630 394 590 531 551 0 433 335 453 590 571 158 374 551 531 138 492 236 472
0 256 748 649 354 256 689 472 335 433 708 571 571 413 236 708 295 394 630 610 413 531 335 649 512 571 728 276 315 669 492 315 335 551 866 728 669 590 748 492 453 374 256 453 551 531 669 236 0 433 453 413 394 374 374 571 177 197 354 394 531
0 295 807 669 571 295 728 669 394 354 433 453 197 453 472 748 413 610 689 649 472 728 374 649 453 571 610 335 374 846 846 531 374 826 826 905 767 630 689 590 472 433 315 492 551 590 708 551 453 0 512 472 433 590 433 295 217 551 807 433 708
0 551 295 708 728 531 689 472 413 590 728 571 590 472 256 492 512 394 571 158 492 551 571 708 571 630 1003 630 630 669 630 315 571 512 885 728 453 767 767 492 512 728 571 630 551 256 315 236 374 394 0 767 571 374 610 590 512 354 315 453 571
0 354 492 413 236 354 630 472 433 571 335 708 453 158 433 413 512 571 394 335 177 551 413 492 394 472 630 315 472 748 767 492 394 590 649 649 512 551 846 413 374 669 551 40 236 177 551 413 315 512 472 0 354 512 453 197 472 492 551 138 551
0 158 610 472 433 158 590 354 295 492 767 374 472 236 138 551 315 276 590 453 236 413 177 551 571 413 787 394 394 551 512 197 177 669 728 610 590 197 590 413 315 492 335 512 630 433 610 118 551 453 315 689 0 276 276 649 649 236 610 354 571
0 295 590 354 571 295 472 453 40 512 512 197 276 99 512 551 158 649 335 453 118 394 374 433 492 492 689 276 531 689 630 571 374 787 610 551 531 492 433 413 433 551 531 256 453 394 531 512 276 295 295 571 433 0 413 413 453 472 335 79 492
0 590 807 315 787 590 590 394 335 374 649 512 512 413 177 649 394 315 630 748 413 472 512 689 472 236 590 571 413 610 551 256 512 708 531 649 354 630 728 177 433 236 492 492 689 630 453 158 512 492 610 590 610 315 0 649 649 138 649 394 472
0 413 649 374 433 394 610 630 276 590 158 531 512 335 394 590 453 551 571 492 354 433 217 453 453 295 433 433 472 571 649 472 217 531 551 787 571 413 748 433 177 492 413 236 433 374 590 394 158 590 354 217 551 433 256 0 315 354 512 315 531
0 99 590 492 354 79 630 472 177 354 590 590 413 256 256 551 256 394 472 453 256 531 177 492 433 413 571 118 158 669 630 315 158 649 708 708 571 433 590 394 295 217 99 295 472 374 492 354 433 413 295 256 236 394 217 453 0 354 610 236 649
0 472 669 531 649 453 492 276 197 256 689 374 394 276 59 512 256 197 512 630 295 335 374 551 335 610 866 433 669 472 413 118 374 590 689 531 708 590 590 571 512 531 610 413 610 551 571 40 453 354 472 453 590 177 413 590 512 0 512 256 335
0 413 492 551 689 413 551 315 708 610 944 885 767 728 669 866 590 826 964 807 748 964 492 925 708 728 1003 669 708 944 748 748 708 689 649 1003 610 708 905 669 630 767 649 866 846 649 807 669 571 590 846 826 551 807 531 807 708 669 0 767 708
0 217 708 276 492 217 590 649 413 433 433 590 354 40 433 472 394 571 256 413 40 590 295 354 492 413 610 197 453 708 689 492 295 767 531 728 472 551 708 453 413 571 453 531 669 492 453 433 217 374 433 492 354 394 335 453 374 394 413 0 433
0 492 708 767 315 472 728 708 571 531 630 649 394 590 492 846 610 630 767 630 610 787 571 846 492 669 787 512 551 905 866 551 551 905 866 964 944 826 866 787 649 610 492 472 512 610 885 472 413 197 689 649 630 610 610 492 394 453 669 571 0
SETUP_COST
0.0 5900.0 11020.0 7080.0 11420.0 5900.0 6300.0 1580.0 800.0 10240.0 9840.0 7080.0 5520.0 2360.0 6700.0 11020.0 9440.0 7080.0 6700.0 7880.0 2360.0 6700.0 7480.0 7080.0 4340.0 5900.0 3940.0 5520.0 400.0 13780.0 14160.0 8260.0 7480.0 9840.0 9440.0 11420.0 11020.0 7880.0 11420.0 10620.0 3940.0 9840.0 7480.0 9060.0 12200.0 7880.0 8660.0 6700.0 5900.0 9060.0 5120.0 10620.0 8660.0 9440.0 8660.0 10620.0 5520.0 9060.0 9840.0 1980.0 10240.0
0.0 0.0 11800.0 9060.0 6700.0 12600.0 11020.0 10620.0 9060.0 9840.0 13780.0 12600.0 11420.0 10620.0 5900.0 10620.0 10240.0 9060.0 12200.0 12600.0 10620.0 11800.0 12600.0 16140.0 9840.0 7080.0 12600.0 11420.0 10620.0 14560.0 13380.0 7480.0 12600.0 15740.0 13380.0 15340.0 9840.0 14960.0 9840.0 6300.0 11020.0 7080.0 12200.0 12600.0 10620.0 5900.0 11800.0 5900.0 8660.0 12200.0 14560.0 14160.0 12980.0 8660.0 2760.0 11020.0 11020.0 5120.0 15340.0 10240.0 11800.0
0.0 6300.0 0.0 14160.0 11420.0 5900.0 10620.0 9840.0 7880.0 8660.0 10620.0 11020.0 5900.0 9440.0 9440.0 12200.0 4340.0 12200.0 11420.0 13380.0 9440.0 14960.0 7480.0 13780.0 5520.0 12200.0 14160.0 6700.0 7480.0 14960.0 16920.0 10620.0 7480.0 4340.0 17320.0 12980.0 15340.0 12600.0 15340.0 12200.0 10240.0 8660.0 6300.0 9840.0 12600.0 7480.0 14160.0 11020.0 10240.0 1980.0 10240.0 9440.0 9060.0 11800.0 8660.0 7880.0 4340.0 11020.0 16520.0 8660.0 15740.0
0.0 11420.0 17320.0 0.0 9440.0 11020.0 14960.0 16140.0 7080.0 13780.0 8660.0 12200.0 10620.0 8660.0 12600.0 16520.0 10620.0 12980.0 13380.0 14560.0 7880.0 12980.0 9060.0 8260.0 12600.0 7480.0 14560.0 10620.0 12980.0 12600.0 18500.0 13780.0 8660.0 12600.0 13780.0 17700.0 3940.0 13780.0 16920.0 8260.0 5520.0 13780.0 12200.0 10240.0 13380.0 12980.0 16920.0 12200.0 9060.0 6700.0 11420.0 9840.0 9840.0 12600.0 9440.0 11420.0 11020.0 11800.0 15740.0 8260.0 3160.0
0.0 9440.0 9440.0 9060.0 0.0 9440.0 8260.0 7880.0 9840.0 14960.0 7480.0 9840.0 4720.0 11020.0 8260.0 12980.0 9440.0 11020.0 9060.0 6300.0 10240.0 13380.0 9060.0 13380.0 3540.0 7080.0 13380.0 12980.0 13780.0 15740.0 15740.0 9440.0 8660.0 13380.0 13380.0 17700.0 12980.0 10620.0 14560.0 12980.0 8260.0 14160.0 12600.0 9440.0 3940.0 8260.0 12200.0 7880.0 7880.0 11020.0 11420.0 8660.0 6700.0 10620.0 9840.0 4720.0 11020.0 10240.0 14560.0 11020.0 11800.0
0.0 400.0 11420.0 8660.0 5900.0 0.0 11020.0 10240.0 6300.0 10240.0 12980.0 10240.0 10240.0 7480.0 5520.0 9440.0 3540.0 8660.0 12200.0 11800.0 7480.0 11020.0 1980.0 10620.0 9060.0 6700.0 12980.0 10620.0 10620.0 14160.0 12200.0 7080.0 6300.0 11420.0 12980.0 14160.0 9840.0 7080.0 10240.0 6300.0 4720.0 7080.0 9840.0 12200.0 9440.0 5900.0 11800.0 5520.0 8660.0 6700.0 9060.0 14160.0 3160.0 8260.0 2760.0 10240.0 10620.0 5520.0 14960.0 7480.0 11420.0
0.0 9440.0 16140.0 10240.0 11420.0 9440.0 0.0 1580.0 6700.0 11420.0 14160.0 10240.0 10240.0 8260.0 3540.0 7080.0 9060.0 6300.0 8260.0 12980.0 8260.0 12600.0 10240.0 14160.0 9440.0 8660.0 15740.0 10240.0 10620.0 12200.0 11020.0 4720.0 10240.0 14160.0 14560.0 11800.0 10620.0 15740.0 10240.0 7080.0 11800.0 8660.0 9440.0 11020.0 10620.0 1980.0 12600.0 7480.0 4720.0 9840.0 12200.0 12980.0 12200.0 6300.0 4340.0 11420.0 7880.0 6700.0 11800.0 7880.0 13380.0
0.0 14160.0 16140.0 14560.0 16140.0 13780.0 4720.0 0.0 10620.0 16140.0 14160.0 14560.0 14960.0 12200.0 8260.0 11420.0 13780.0 11020.0 12980.0 12980.0 12200.0 16920.0 12980.0 14560.0 13780.0 12980.0 20060.0 14560.0 10240.0 15740.0 15740.0 9440.0 12980.0 18880.0 18880.0 16140.0 13780.0 17320.0 14960.0 10620.0 13780.0 12980.0 9060.0 15340.0 10620.0 6700.0 16920.0 11800.0 9060.0 14160.0 14960.0 15340.0 13380.0 10620.0 8660.0 11420.0 12200.0 11420.0 16140.0 11800.0 13780.0
0.0 5520.0 15340.0 6700.0 11020.0 5520.0 12980.0 14160.0 0.0 9840.0 9840.0 9840.0 5120.0 1580.0 9840.0 10620.0 8660.0 12600.0 6300.0 9440.0 1980.0 7480.0 6700.0 8260.0 11020.0 9440.0 13380.0 4720.0 10240.0 14960.0 14960.0 11020.0 6700.0 14960.0 11420.0 10620.0 10240.0 12200.0 14160.0 10240.0 8260.0 10240.0 10240.0 8660.0 12600.0 11020.0 9840.0 9840.0 5120.0 8660.0 9440.0 11020.0 8260.0 8660.0 7880.0 10240.0 8260.0 9060.0 9440.0 1180.0 9440.0
0.0 8660.0 14160.0 9440.0 8660.0 8260.0 11020.0 6300.0 6700.0 0.0 10620.0 8660.0 3540.0 7480.0 5520.0 12600.0 7880.0 8260.0 7880.0 11020.0 7880.0 12600.0 7080.0 6300.0 1980.0 11420.0 13780.0 9060.0 9840.0 12200.0 12980.0 5120.0 6700.0 14560.0 14160.0 14960.0 10240.0 14560.0 12980.0 10620.0 9440.0 11020.0 8660.0 5120.0 9060.0 7880.0 7880.0 10240.0 10240.0 2760.0 9440.0 4340.0 11420.0 6300.0 7080.0 8260.0 7080.0 9840.0 12980.0 7080.0 7080.0
0.0 5520.0 11020.0 4720.0 5900.0 5120.0 10240.0 9840.0 2760.0 9060.0 0.0 7880.0 7480.0 3940.0 5120.0 9440.0 6300.0 8260.0 8660.0 7880.0 4340.0 5900.0 6700.0 10620.0 6300.0 3160.0 5900.0 5900.0 6700.0 8260.0 10240.0 6700.0 6700.0 7880.0 9060.0 12980.0 8660.0 11420.0 12200.0 9440.0 800.0 7880.0 5520.0 1980.0 5900.0 4720.0 9060.0 4720.0 400.0 9060.0 9440.0 1580.0 8260.0 7880.0 5900.0 5120.0 3540.0 4340.0 7480.0 3540.0 7880.0
0.0 8260.0 11800.0 9440.0 13780.0 8260.0 5520.0 6700.0 7880.0 12600.0 12600.0 0.0 11020.0 4340.0 9060.0 12200.0 10240.0 11800.0 9060.0 12200.0 4720.0 14960.0 9840.0 11020.0 13780.0 12200.0 16140.0 7880.0 12600.0 17320.0 8660.0 10240.0 9440.0 15740.0 14560.0 16920.0 12980.0 5900.0 4720.0 9440.0 12200.0 13780.0 12980.0 12200.0 16140.0 7080.0 12980.0 11420.0 7880.0 11420.0 12200.0 13780.0 10240.0 7480.0 9440.0 10240.0 11020.0 10620.0 10620.0 3940.0 12200.0
0.0 13380.0 16920.0 13380.0 14160.0 13380.0 10620.0 11800.0 11020.0 14560.0 8660.0 5520.0 0.0 9840.0 13780.0 17320.0 4720.0 16520.0 14160.0 16520.0 9840.0 14560.0 11420.0 12200.0 8660.0 11420.0 14560.0 12980.0 14960.0 15340.0 13780.0 14960.0 12980.0 16520.0 17700.0 17320.0 16920.0 11020.0 9840.0 14560.0 9440.0 15740.0 13380.0 10620.0 14160.0 12600.0 17320.0 13380.0 9060.0 7480.0 15740.0 9840.0 13780.0 11800.0 14560.0 13380.0 11800.0 12980.0 15740.0 9440.0 16140.0
0.0 3940.0 13780.0 5120.0 9440.0 3940.0 12200.0 12600.0 7880.0 8260.0 11020.0 11020.0 11020.0 0.0 8260.0 12980.0 7480.0 11020.0 13780.0 7880.0 400.0 11420.0 5520.0 6700.0 9440.0 7880.0 11800.0 3540.0 14560.0 13780.0 15740.0 9440.0 5520.0 14960.0 14160.0 14560.0 9060.0 10620.0 13780.0 9840.0 7880.0 11020.0 12980.0 12200.0 13380.0 9440.0 8660.0 9060.0 11420.0 7080.0 8260.0 12200.0 6700.0 7480.0 6300.0 8660.0 11420.0 9060.0 7880.0 8660.0 8260.0
0.0 8660.0 14560.0 9840.0 13780.0 8260.0 9060.0 4720.0 3160.0 12980.0 12980.0 6700.0 7080.0 4720.0 0.0 9440.0 5900.0 3160.0 9440.0 11800.0 5120.0 9060.0 6700.0 10620.0 11800.0 11420.0 16520.0 7880.0 13380.0 8660.0 7480.0 1580.0 6700.0 11020.0 12600.0 9840.0 13380.0 12600.0 11020.0 10620.0 9440.0 12200.0 12200.0 7480.0 11420.0 10240.0 10620.0 11020.0 8260.0 6300.0 8660.0 11800.0 11020.0 2760.0 7880.0 10620.0 10620.0 10240.0 9440.0 4340.0 12600.0
0.0 9440.0 9440.0 4720.0 12980.0 9440.0 10240.0 7080.0 9840.0 11420.0 7480.0 7880.0 3940.0 10620.0 8260.0 0.0 8660.0 11020.0 8260.0 6300.0 11020.0 12980.0 8660.0 11420.0 2760.0 2760.0 13380.0 9840.0 10240.0 9440.0 15740.0 9440.0 8660.0 7880.0 9060.0 5120.0 8660.0 10240.0 12600.0 12980.0 8260.0 13380.0 9060.0 8260.0 3940.0 8260.0 12200.0 7880.0 7880.0 11020.0 11420.0 8660.0 6700.0 10620.0 9840.0 4720.0 9440.0 10240.0 14560.0 10240.0 7480.0
0.0 9060.0 18500.0 13780.0 14160.0 8660.0 12600.0 13780.0 10620.0 9840.0 9840.0 12200.0 7080.0 12200.0 11800.0 14560.0 0.0 13780.0 16520.0 15340.0 12200.0 15340.0 7080.0 16140.0 11800.0 11800.0 15340.0 8660.0 10240.0 10620.0 19280.0 12980.0 10620.0 16520.0 14960.0 12600.0 14960.0 13380.0 16520.0 11420.0 9840.0 11420.0 9060.0 11420.0 14160.0 14160.0 16920.0 11420.0 10240.0 3160.0 12600.0 11020.0 9440.0 14560.0 11420.0 9060.0 7480.0 14160.0 12200.0 11800.0 16520.0
0.0 8660.0 14560.0 9840.0 13380.0 8660.0 12200.0 11800.0 3540.0 12980.0 12200.0 6700.0 8260.0 4720.0 11020.0 6700.0 5900.0 0.0 9440.0 9440.0 5120.0 10620.0 8660.0 7880.0 9060.0 9060.0 16520.0 8260.0 11800.0 14560.0 15340.0 12600.0 8260.0 14160.0 14960.0 11420.0 13780.0 12600.0 11420.0 11020.0 11020.0 13780.0 13380.0 7880.0 10620.0 10620.0 13380.0 11020.0 8660.0 8660.0 9060.0 9060.0 11420.0 3160.0 11020.0 11020.0 11800.0 12200.0 9440.0 4340.0 12200.0
0.0 7480.0 10620.0 9840.0 12600.0 7080.0 12600.0 8260.0 3540.0 11020.0 10620.0 7480.0 1980.0 5120.0 3940.0 13380.0 6700.0 6700.0 0.0 11020.0 5520.0 9840.0 8660.0 11800.0 10620.0 7880.0 16520.0 7880.0 8660.0 12200.0 11420.0 5120.0 8660.0 12600.0 14160.0 13380.0 4340.0 12980.0 11800.0 12980.0 5900.0 9840.0 7480.0 11420.0 14960.0 12980.0 13380.0 3540.0 8660.0 9440.0 8260.0 10620.0 10240.0 6700.0 9440.0 13380.0 5520.0 5900.0 12980.0 4720.0 12600.0
