100 3
0 921 0 401 501 781 721 461 741 641 461 581 321 281 461 661 681 961 481 801 561 581 681 601 781 701 521 481 841 681 481 481 641 381 501 401 541 701 641 781 481 381 401 501 721 641 861 621 441 561 621 641 541 461 681 461 761 541 581 641 821 521 861 341 521 661 701 541 361 661 821 621 461 321 641 761 581 481 281 561 721 681 761 421 521 541 781 701 521 461 701 681 941 561 461 741 581 421 721 761 421
0 901 621 0 701 801 741 781 781 661 721 601 661 681 81 621 861 601 401 721 501 521 561 501 841 601 681 701 781 581 701 641 361 641 741 961 461 641 521 401 561 701 641 741 541 481 641 641 641 741 481 841 561 721 741 661 601 161 641 821 1041 761 701 661 781 681 621 161 581 601 901 561 501 321 701 781 621 821 621 521 741 841 761 301 621 561 921 641 541 561 681 601 861 581 641 901 581 441 781 761 381
0 521 701 441 0 481 501 441 801 481 561 421 421 521 501 481 561 841 501 741 581 521 641 421 761 481 441 721 761 361 361 341 221 481 541 601 61 521 601 661 641 621 441 521 701 401 661 401 361 441 421 161 301 561 241 501 461 601 341 521 901 501 541 381 561 421 401 581 341 601 621 481 501 421 341 521 441 461 401 501 541 561 761 401 341 621 341 621 541 21 661 581 741 321 281 241 621 521 741 701 641
0 861 1041 861 1001 0 841 961 1041 761 921 781 781 781 941 961 941 1041 801 1021 901 901 961 781 1041 821 801 981 1021 1041 941 721 701 841 961 1041 881 981 1041 941 541 901 901 1041 1041 761 1041 761 741 821 761 1041 661 961 861 921 921 1021 781 981 1041 1001 981 801 921 781 1041 1001 721 981 1041 901 601 821 941 881 861 981 801 1021 921 941 1041 841 721 1001 1041 881 641 741 1041 961 1041 681 981 961 1041 881 1041 1041 861
0 521 301 261 421 381 0 541 301 481 441 181 301 441 321 641 401 741 341 581 421 361 461 521 641 321 201 501 581 461 401 181 521 361 401 261 61 141 421 641 641 401 301 481 441 481 521 341 121 281 501 561 381 441 361 441 381 421 181 501 881 361 481 321 81 361 501 401 341 441 721 301 321 401 221 461 261 321 381 481 321 341 361 241 121 461 481 461 381 141 621 361 581 401 381 661 481 401 701 741 321
0 561 441 421 61 521 541 0 641 521 481 461 341 401 381 521 601 881 421 441 321 261 641 481 761 521 481 601 601 401 401 401 261 401 581 641 101 561 601 601 621 521 481 561 261 441 701 441 401 481 461 201 341 581 301 381 321 461 381 421 821 61 401 361 421 461 441 561 261 341 381 481 481 381 381 521 441 41 361 301 601 601 701 441 401 561 381 661 541 61 481 621 781 361 21 281 321 441 681 581 381
0 441 521 281 501 461 321 561 0 301 481 261 461 521 361 661 481 681 421 581 441 441 521 261 601 301 281 381 581 561 501 281 581 401 481 461 361 201 481 381 641 281 381 561 401 241 681 241 221 361 241 601 141 441 441 521 81 441 261 761 621 601 181 501 401 261 661 421 501 441 661 381 401 421 381 301 341 581 381 441 401 421 621 321 201 541 661 461 381 221 521 441 581 161 521 641 561 441 521 521 481
0 721 621 501 741 621 601 701 901 0 661 441 561 521 581 921 841 1021 241 281 341 361 481 421 861 601 501 501 601 381 681 661 861 581 661 861 261 741 441 201 801 641 561 541 601 741 841 521 501 721 741 741 641 701 581 721 801 661 641 701 1041 421 381 601 681 541 781 601 601 441 801 661 601 561 621 641 621 401 541 641 561 841 781 701 701 381 761 481 661 361 621 721 861 661 441 701 681 561 821 741 601
0 581 521 241 401 361 401 521 281 321 0 161 281 361 301 501 381 701 301 561 401 341 461 241 621 281 181 481 561 441 41 161 481 341 381 581 441 261 421 521 621 381 281 461 541 321 581 301 101 261 341 541 221 421 341 421 361 381 161 581 861 341 461 301 61 341 481 381 321 421 501 261 161 381 201 441 221 301 361 221 301 301 501 201 101 381 461 441 221 101 401 341 561 241 141 641 461 381 681 621 301
0 541 701 81 361 201 401 501 701 421 481 0 401 381 161 701 561 661 481 701 561 581 621 461 821 341 141 541 621 401 501 461 441 401 521 661 421 541 581 481 621 481 421 301 421 421 681 421 81 541 441 501 321 461 301 541 681 241 461 721 921 541 661 441 481 441 681 221 441 661 721 241 261 401 401 561 201 521 381 421 141 501 361 381 401 401 701 481 321 81 581 301 601 341 501 601 621 441 801 721 261
0 621 541 101 401 501 421 341 421 321 161 301 0 181 161 361 521 681 161 481 261 281 601 281 481 401 221 361 541 481 181 301 441 81 441 421 441 401 561 481 381 281 421 601 601 321 721 321 141 401 301 541 221 341 381 161 501 241 301 321 581 401 561 41 201 341 601 241 61 361 641 301 161 201 341 441 261 381 181 361 441 461 601 341 241 221 601 401 221 141 521 361 641 241 301 621 281 101 401 441 321
0 661 581 121 221 501 461 181 461 361 201 321 61 0 201 401 421 701 201 521 301 321 621 321 521 441 261 221 581 521 221 201 441 121 441 461 281 441 581 521 281 121 421 421 441 361 721 361 181 301 341 381 261 181 421 201 501 281 301 361 561 241 581 81 241 381 421 261 101 401 541 341 201 41 381 481 301 221 21 301 441 421 481 361 241 261 521 441 261 181 441 401 681 281 201 461 321 141 441 501 141
0 821 801 641 721 741 681 761 961 581 781 621 661 601 0 901 781 521 421 741 501 521 881 561 781 521 601 621 781 501 621 581 641 701 801 921 721 821 821 781 481 621 701 681 761 581 581 581 561 661 601 841 481 661 681 801 881 101 561 961 1041 821 821 681 741 601 561 781 701 601 921 601 421 261 781 701 541 801 601 461 741 761 701 621 541 481 941 661 481 561 621 761 781 501 581 841 881 361 1041 881 301
0 601 601 381 441 501 421 521 421 321 141 301 401 341 441 0 521 741 221 541 301 321 601 281 761 401 221 361 581 481 181 301 441 61 521 661 461 401 561 521 281 461 421 601 681 321 721 321 141 401 341 581 221 521 361 541 501 521 301 661 901 481 561 421 201 341 621 521 441 401 641 301 161 61 341 441 261 441 361 361 441 441 601 341 241 221 601 461 221 141 441 361 641 241 281 661 601 101 781 621 441
0 801 721 461 361 581 441 321 741 361 561 401 421 381 161 601 0 681 341 621 421 461 441 381 861 441 381 401 701 181 521 401 501 481 21 701 421 581 661 561 401 501 521 361 581 361 721 361 341 481 381 501 261 561 461 581 621 261 381 721 941 321 441 461 521 381 661 601 461 521 681 361 201 181 541 481 321 341 161 341 521 541 741 441 321 261 681 581 261 341 521 541 661 281 341 521 101 141 781 661 461
0 981 821 721 801 221 541 761 801 701 521 641 761 721 541 1021 861 0 721 701 201 821 941 301 981 521 581 721 541 701 561 641 841 441 541 781 581 681 901 681 741 701 441 881 781 701 521 441 521 721 721 941 601 641 741 901 741 641 641 721 1041 821 561 801 581 461 701 861 801 841 1021 681 541 621 721 581 641 781 601 681 781 801 781 681 581 581 621 401 601 521 481 741 781 621 661 1041 621 481 1041 1001 541
0 741 401 281 561 401 381 601 681 601 421 201 601 581 341 901 701 861 0 341 101 121 801 201 641 361 341 641 381 601 461 501 641 341 441 621 421 521 761 681 701 681 341 501 621 601 881 281 261 581 621 701 501 501 501 721 581 441 481 561 921 481 681 621 461 321 561 421 641 201 841 441 441 461 581 421 401 461 441 521 341 681 561 541 481 501 541 241 481 281 401 501 621 521 501 801 521 381 721 901 381
0 1001 581 601 661 621 761 621 761 801 681 681 541 501 461 881 881 981 501 0 401 361 741 701 881 741 681 701 701 961 701 681 701 601 881 921 721 761 681 861 701 601 781 921 361 781 841 661 621 761 781 801 681 681 841 481 641 541 661 861 921 161 721 561 581 681 801 741 581 441 521 561 641 481 701 801 521 121 441 401 801 821 801 721 601 701 841 741 681 621 561 841 1001 581 181 901 401 581 921 641 481
0 861 821 521 681 641 521 801 801 681 721 461 661 621 601 1001 661 1001 601 841 0 621 761 601 1021 581 401 761 681 741 761 461 821 641 681 761 561 621 701 601 881 661 561 741 681 581 861 661 401 541 601 821 581 701 621 801 881 681 441 901 1021 781 901 681 601 701 1001 661 621 701 1001 561 501 661 721 801 521 821 621 721 581 601 601 501 381 721 441 721 561 401 301 621 841 601 801 921 761 681 1041 821 701
0 941 741 321 621 841 781 761 821 941 801 701 661 621 401 941 601 901 521 221 621 0 681 681 521 501 721 821 781 781 841 381 681 721 601 881 581 861 641 721 841 741 821 821 521 661 781 701 641 481 661 761 801 641 761 601 841 481 381 621 1041 361 941 701 601 721 941 461 701 81 721 581 781 621 741 821 681 341 581 561 841 861 441 421 641 861 961 661 841 641 721 881 781 761 381 741 621 741 621 861 641
0 781 461 261 561 661 361 521 601 501 321 481 181 341 341 541 681 841 341 661 421 461 0 461 421 341 381 261 621 661 341 481 621 241 601 581 401 501 681 661 561 461 601 761 561 501 801 261 321 561 481 501 401 461 541 321 681 421 461 501 761 581 721 221 381 281 441 401 221 521 801 481 341 381 141 401 441 541 361 541 621 621 481 521 421 401 701 481 381 321 701 541 601 421 461 661 461 281 361 621 481
0 701 721 461 521 581 441 541 501 401 241 381 481 441 381 721 601 821 461 681 561 561 661 0 841 421 301 441 701 421 261 381 561 161 241 681 481 481 641 601 641 541 141 581 761 401 801 341 221 481 421 661 301 541 461 621 581 481 381 741 981 541 641 501 281 361 701 601 521 641 721 381 241 401 421 481 341 521 381 461 521 541 701 441 321 321 681 561 301 221 601 461 681 321 381 741 321 201 881 701 541
0 521 581 221 321 401 441 281 341 461 301 201 141 101 281 501 421 761 301 601 401 381 521 421 0 341 221 321 621 481 321 221 541 221 421 561 61 521 461 621 381 221 321 501 541 461 621 361 161 301 441 461 361 281 381 101 401 361 201 461 521 341 501 181 101 381 521 361 201 461 621 321 301 141 241 481 281 321 121 401 341 361 561 261 141 361 501 481 361 161 541 381 601 341 281 241 221 241 541 581 241
0 801 581 461 301 581 281 261 581 461 581 381 441 501 301 661 601 821 281 461 361 381 681 421 741 0 401 701 281 401 601 381 501 501 601 541 321 421 641 661 341 601 501 561 521 401 621 201 321 461 401 441 301 141 261 581 481 381 381 481 761 321 581 461 361 221 461 601 481 461 621 481 301 121 361 321 441 281 81 441 521 481 641 421 321 581 481 161 361 321 501 541 281 321 281 541 561 541 841 701 281
0 741 681 361 461 521 381 421 621 301 341 321 281 241 421 621 541 741 341 561 441 461 561 321 741 201 0 441 481 601 381 321 441 261 541 621 381 521 581 481 501 341 441 621 481 301 721 281 261 421 301 601 201 321 381 421 681 501 321 601 781 461 521 301 401 321 661 501 321 541 701 441 121 281 481 421 381 441 241 521 461 361 401 361 261 421 661 361 181 261 661 501 481 221 421 701 561 301 681 581 381
0 1021 921 661 841 801 661 921 941 581 721 601 581 741 701 921 821 1041 741 841 161 781 481 641 901 681 541 0 681 841 741 601 961 641 821 921 701 781 441 741 941 821 721 901 821 621 1021 621 541 681 621 241 521 821 721 721 881 781 601 901 781 921 841 601 741 641 901 741 621 861 1041 701 661 781 621 741 661 941 741 721 741 741 741 641 541 741 581 841 721 501 441 781 501 541 861 1041 861 681 821 741 861
0 841 821 641 741 741 681 781 881 601 601 621 661 621 21 781 741 541 421 701 521 541 781 381 721 541 621 641 0 521 641 581 661 521 621 581 561 821 741 501 501 641 521 681 521 601 581 601 581 621 601 861 501 681 701 641 201 101 581 981 721 841 301 701 661 621 581 781 701 561 941 601 441 281 781 421 561 801 621 461 761 781 721 621 561 501 921 661 481 581 621 761 801 521 601 701 701 381 641 881 321
0 901 781 521 681 741 741 641 941 761 761 541 621 601 601 761 761 641 601 921 281 721 541 661 921 681 561 801 781 0 461 541 881 681 761 841 721 881 501 821 821 721 661 181 621 761 961 641 481 641 761 821 661 621 441 601 941 681 541 581 1021 681 981 481 781 681 821 661 661 801 721 661 601 641 541 781 621 661 621 601 681 701 861 601 481 821 701 661 641 501 561 721 941 681 381 341 721 721 841 821 721
0 741 681 401 501 521 381 501 681 301 441 341 361 321 481 461 541 741 361 581 441 461 641 221 841 361 361 521 641 621 0 341 441 361 441 641 421 521 601 501 601 441 341 621 721 301 741 301 281 421 321 641 201 501 401 521 681 561 321 681 881 541 521 401 461 321 741 361 401 541 721 381 141 361 481 421 321 521 341 201 461 481 661 381 261 521 741 521 181 281 361 501 621 221 521 741 541 401 761 601 281
0 861 661 501 581 721 461 521 761 581 561 541 421 581 381 701 221 881 541 401 581 181 641 541 581 441 481 601 461 401 581 0 421 481 241 701 501 481 761 741 561 681 681 561 701 581 941 361 401 101 541 721 481 581 441 561 661 461 561 621 901 341 641 441 541 401 641 641 361 261 701 561 401 381 521 501 521 521 361 561 661 741 621 601 521 481 661 321 461 401 441 621 701 501 361 721 321 361 781 861 461
0 881 821 641 501 621 681 801 681 581 421 561 661 621 701 281 781 861 481 741 561 601 821 561 761 661 481 621 841 721 441 561 0 341 781 621 561 661 781 541 541 721 681 861 561 581 981 581 401 661 601 641 481 781 641 681 241 621 561 921 761 401 341 681 461 601 881 781 701 601 761 561 421 321 601 461 521 701 621 601 701 721 861 621 501 501 821 721 481 401 681 641 901 501 421 741 801 381 681 881 641
0 561 601 321 381 441 361 461 361 261 101 241 341 281 381 581 461 681 321 541 401 421 541 221 701 341 161 301 621 421 121 241 401 0 461 601 401 341 501 461 561 401 361 541 621 261 661 261 81 341 281 521 161 461 321 481 441 461 241 601 841 421 501 361 141 281 561 461 381 501 581 241 101 321 281 381 201 381 301 301 381 401 541 281 181 161 541 481 161 81 461 301 581 181 221 601 541 41 721 561 381
0 841 701 501 341 621 481 301 721 641 641 421 601 561 161 601 641 661 321 641 421 441 421 461 841 481 441 681 701 181 521 441 541 541 0 721 401 621 661 801 401 641 541 341 561 641 721 401 381 521 661 481 541 601 521 681 601 241 421 721 921 301 421 621 561 421 701 641 561 521 661 501 481 161 561 521 461 341 141 341 561 541 781 481 361 621 681 561 541 361 501 601 741 321 321 501 101 501 761 881 441
0 941 881 601 581 721 581 521 881 561 661 521 521 581 661 861 721 941 641 841 701 701 741 521 861 561 541 781 841 441 681 521 701 581 721 0 621 421 681 761 821 681 641 621 441 501 681 481 461 621 501 721 401 701 341 561 841 761 521 801 701 581 721 541 661 521 721 741 521 761 901 641 661 601 441 621 601 561 561 481 661 681 361 581 461 741 901 701 701 121 641 701 821 421 541 781 681 621 901 781 541
0 481 881 601 541 421 581 501 821 561 661 521 521 681 661 861 741 941 521 681 621 481 581 521 861 561 541 841 841 441 681 521 701 581 741 681 0 721 781 721 601 741 641 621 761 501 601 481 461 621 501 681 401 701 341 661 801 761 521 461 1041 561 721 541 661 521 721 741 561 541 861 441 661 361 441 621 401 521 341 801 661 681 861 581 461 721 561 701 701 121 761 701 821 421 521 781 781 601 901 781 781
0 1021 781 581 661 721 681 621 921 661 641 521 501 521 461 661 301 981 641 881 721 681 321 681 741 621 661 581 561 481 661 501 381 561 321 901 721 0 281 861 701 621 801 661 381 661 981 581 601 581 681 801 561 681 581 501 621 541 501 821 921 621 721 521 701 601 741 721 541 761 981 581 501 481 461 701 541 641 441 421 621 841 801 541 621 561 981 761 541 341 581 821 881 581 641 821 401 441 681 601 481
0 781 501 301 521 441 401 481 641 521 361 261 221 381 381 581 441 821 361 601 461 401 61 481 461 341 381 301 561 401 401 221 641 281 441 621 441 541 0 701 601 501 601 501 601 461 701 301 321 321 461 541 361 481 301 381 721 461 221 541 801 541 681 261 421 341 481 441 261 481 841 481 381 421 201 441 441 521 401 581 341 621 521 261 421 441 741 501 421 61 641 541 621 381 501 701 501 321 401 321 461
0 521 421 321 561 441 421 521 721 581 461 241 381 341 381 721 681 821 41 381 141 161 281 241 681 401 301 321 421 181 481 461 681 381 481 661 61 561 241 0 601 441 381 361 661 541 641 321 301 541 561 541 441 521 381 521 621 481 461 521 881 521 701 401 501 361 601 401 421 241 881 481 421 381 421 461 421 481 341 561 381 641 581 501 521 181 561 281 481 161 421 541 661 461 521 521 561 421 641 561 421
0 981 781 701 661 781 501 721 801 741 581 681 621 761 501 441 421 1021 641 601 721 381 821 701 781 481 641 781 501 601 601 201 161 501 441 741 541 501 761 701 0 821 781 761 721 721 1001 401 561 301 741 801 621 621 621 761 401 601 661 681 921 541 501 641 581 441 681 841 561 461 901 581 581 481 701 541 681 701 561 641 801 741 821 721 601 661 701 361 621 561 621 801 741 641 561 901 521 541 841 1021 501
0 901 621 21 561 761 501 501 801 541 621 561 501 561 81 641 321 601 401 481 261 281 561 401 681 481 561 101 541 481 661 101 381 541 321 741 461 561 521 401 561 0 541 661 561 381 641 461 481 181 381 341 441 621 521 621 601 181 421 721 881 421 701 541 581 441 641 161 441 361 801 541 381 341 621 581 501 541 341 521 701 721 721 301 501 441 421 421 421 501 521 601 581 461 441 781 401 321 801 661 381
0 941 801 601 441 721 581 401 821 741 721 521 701 681 261 701 741 761 421 741 521 541 521 561 941 581 541 781 561 281 621 541 661 641 121 821 501 721 761 901 501 741 0 441 661 741 821 501 481 621 761 581 641 701 621 781 701 341 521 821 1021 401 521 721 661 521 561 741 661 621 761 601 581 261 661 621 561 441 241 441 661 641 881 581 461 741 781 661 641 461 601 701 841 421 421 601 201 621 861 981 541
0 801 681 641 621 701 621 741 921 681 701 581 541 581 641 901 761 481 701 781 661 721 381 661 801 601 401 621 621 661 721 541 821 601 781 861 661 761 341 881 861 701 681 0 441 641 981 521 341 641 641 761 581 661 561 561 821 721 541 801 1001 801 821 581 701 561 801 641 601 801 1041 501 521 621 521 661 461 781 601 481 661 741 801 601 661 661 821 481 581 341 641 561 861 601 761 861 701 641 721 641 561
0 661 701 261 341 561 401 321 601 501 341 361 181 141 321 541 561 841 341 661 441 461 381 441 661 381 361 361 601 621 361 341 561 261 581 601 401 441 341 521 421 261 481 561 0 501 781 321 281 441 421 481 401 321 521 141 621 401 361 501 561 381 601 221 381 341 561 401 241 541 681 221 341 181 401 441 181 361 161 41 501 521 521 421 301 401 661 541 401 281 221 501 661 241 341 581 261 281 581 621 121
0 601 761 441 541 541 461 561 541 441 261 421 361 461 421 561 501 861 481 641 581 481 461 41 821 441 321 461 541 441 281 421 581 181 281 701 141 501 421 621 661 561 181 601 701 0 721 361 261 381 21 681 341 581 461 521 621 501 401 581 941 581 661 401 321 401 541 581 401 521 421 421 261 421 441 401 381 561 401 481 521 561 681 461 341 341 681 581 321 241 381 481 701 361 401 761 361 221 761 301 561
0 1041 781 201 741 741 681 701 841 721 721 681 701 761 281 821 501 521 561 681 441 461 721 601 861 541 721 301 741 681 761 281 561 641 521 821 641 761 661 601 761 201 721 841 721 561 0 641 661 381 581 521 621 661 541 801 801 361 401 901 1041 621 901 721 601 621 821 341 641 541 981 721 561 521 621 781 681 721 521 721 821 861 661 461 641 621 601 601 621 661 721 781 781 641 641 941 601 501 981 861 561
0 621 401 361 381 481 101 341 401 401 541 281 401 361 381 741 461 781 361 541 441 441 561 361 561 81 301 561 361 481 501 261 581 461 481 341 141 241 521 601 421 481 401 581 541 341 601 0 221 341 341 521 241 221 341 541 481 461 281 541 641 381 561 421 181 41 541 501 441 521 701 381 381 201 321 141 341 361 161 481 421 421 461 321 221 561 441 241 221 221 581 461 361 261 341 601 561 501 801 621 321
0 481 741 421 301 601 461 421 701 361 421 401 341 321 501 681 501 621 421 641 521 541 581 401 761 281 81 461 561 341 441 401 501 341 461 601 361 601 661 561 581 421 361 521 541 361 801 361 0 481 381 441 261 401 241 481 741 481 401 661 861 481 601 361 481 381 621 561 381 621 781 181 201 341 341 481 141 461 321 581 401 421 481 441 341 341 621 421 261 21 721 241 541 281 441 541 541 381 741 661 461
0 861 561 421 481 641 381 441 681 481 481 441 341 501 281 641 141 801 461 301 501 101 561 461 621 361 501 521 381 321 501 481 361 401 141 621 421 401 661 641 461 601 601 481 621 481 861 281 441 0 441 621 381 481 341 481 561 381 461 541 821 261 561 361 441 301 541 561 261 181 621 501 321 301 441 401 441 421 281 481 581 641 541 521 441 381 561 241 381 441 341 661 621 401 261 641 241 261 681 781 361
0 681 741 481 541 601 441 561 521 421 241 401 501 441 401 561 621 841 481 641 561 581 681 21 861 441 321 461 701 421 281 401 561 161 261 701 501 501 661 621 641 561 161 601 781 421 821 361 241 501 0 681 321 561 461 641 601 481 401 761 1001 561 661 521 301 381 721 621 541 501 741 401 261 421 441 381 361 541 381 461 541 541 701 441 341 321 701 581 321 241 621 461 701 341 381 761 341 201 881 721 541
0 961 1041 781 641 1041 781 801 1041 901 841 941 701 861 841 1041 1041 1041 841 821 781 961 841 941 1041 621 621 641 901 1001 861 941 861 761 1041 1021 701 921 1041 1041 961 961 1041 1001 1041 901 1041 681 761 1021 921 0 801 741 621 841 921 921 941 1001 1041 861 1021 721 861 721 1001 921 741 1041 1041 521 741 721 701 821 481 821 701 1041 901 961 1021 861 881 501 981 761 801 661 1001 1001 881 821 821 881 961 781 1041 1041 881
0 561 501 221 381 341 201 421 501 181 361 141 421 381 281 661 361 541 281 441 321 321 441 141 641 181 161 461 461 421 381 141 561 281 361 441 241 341 401 361 521 361 261 441 541 101 561 101 81 241 121 521 0 321 321 561 581 361 141 641 741 481 341 441 281 141 641 361 461 401 521 241 281 281 401 241 201 461 261 541 281 281 481 181 81 421 541 321 321 81 481 321 441 21 441 621 441 321 781 401 401
0 1041 901 581 861 901 621 821 821 801 621 701 481 661 641 841 561 1041 621 741 701 521 941 761 821 601 661 841 801 741 661 701 801 541 581 861 661 761 901 661 861 761 821 901 1041 801 1041 521 581 441 781 1021 701 0 781 641 901 721 701 801 1041 681 981 521 601 561 701 721 521 601 1041 741 641 681 421 661 701 841 661 621 781 861 961 741 641 701 961 661 701 581 741 801 781 721 701 1041 661 581 881 921 801
0 761 601 261 241 661 301 201 601 501 321 481 181 341 341 541 681 841 301 621 401 421 701 461 521 301 381 541 561 581 341 461 441 241 601 561 301 441 641 661 501 461 601 701 461 501 821 221 321 561 481 381 401 421 0 321 501 421 481 501 761 261 601 221 381 241 381 401 221 501 561 481 341 261 101 341 441 221 241 501 621 621 661 441 421 401 561 441 381 261 661 541 561 421 221 481 461 281 581 621 481
0 661 601 141 241 521 461 201 481 381 201 321 61 21 201 421 441 721 221 541 321 341 641 341 541 461 281 221 601 541 241 221 441 121 441 461 301 461 581 541 301 141 441 441 461 381 741 381 201 321 361 381 281 201 421 0 501 281 321 381 441 261 461 101 261 401 441 281 101 421 561 361 221 61 401 501 321 241 41 321 461 441 501 381 261 281 541 461 281 201 461 421 701 301 221 481 141 161 461 501 161
0 821 721 521 541 641 501 621 801 481 621 461 481 441 601 581 561 621 341 501 441 461 581 441 521 501 481 601 701 481 661 461 741 541 561 381 361 641 541 301 721 561 581 641 321 421 741 421 401 421 441 681 321 601 521 441 0 381 441 801 541 641 101 521 581 441 861 661 521 381 801 521 581 481 601 221 481 621 461 361 581 601 721 501 381 481 721 581 321 401 441 621 681 341 441 561 581 581 441 721 401
0 741 721 601 641 661 581 701 881 501 701 521 561 521 661 821 741 441 321 661 421 441 841 481 701 561 521 541 701 821 541 541 561 621 721 841 621 721 801 701 401 641 621 821 921 501 481 501 481 621 501 761 401 701 601 721 801 0 521 881 1041 741 721 601 661 521 801 741 601 521 841 501 341 181 681 621 461 721 541 721 661 681 861 581 461 401 861 561 381 481 561 681 821 421 501 861 801 281 961 801 661
0 881 381 441 421 561 421 381 721 581 561 361 421 601 381 701 221 881 161 401 261 201 321 361 601 141 481 521 421 401 601 21 441 481 241 661 461 481 281 701 481 681 501 581 641 541 501 321 401 101 541 581 441 281 401 581 621 481 0 601 901 341 661 461 501 361 601 241 361 281 701 341 421 241 461 461 521 421 221 561 501 621 641 61 441 481 621 281 481 341 441 641 401 441 361 661 321 361 661 581 421
0 341 481 501 541 661 521 501 381 461 681 461 541 601 481 801 341 981 261 501 361 301 421 461 701 241 561 561 521 441 701 121 541 601 341 761 321 581 381 261 581 641 601 621 701 601 601 421 521 201 601 681 501 381 501 601 401 581 121 0 921 461 481 561 601 461 701 341 461 381 821 441 521 361 561 561 641 521 321 681 601 721 741 161 541 441 721 401 581 421 541 741 501 521 461 761 441 461 761 701 521
0 721 521 341 341 601 221 301 521 521 421 401 281 241 401 481 581 901 421 661 501 521 681 481 621 201 421 421 481 601 461 381 541 341 601 461 261 361 641 641 521 321 521 621 321 461 561 121 341 461 461 481 361 341 121 441 601 501 401 601 0 361 681 321 301 161 481 481 321 601 661 341 441 281 201 261 301 321 261 181 541 541 241 441 341 501 561 361 341 341 341 561 461 381 321 581 561 381 681 721 381
0 841 441 461 541 721 721 501 601 661 701 521 561 521 541 921 741 881 521 421 261 221 821 661 721 661 541 701 541 801 601 521 761 621 741 781 601 621 781 781 601 641 641 821 721 641 941 641 461 621 641 701 541 701 701 501 681 621 521 821 941 0 621 401 421 661 661 601 601 301 381 641 501 361 561 761 581 541 341 701 661 681 661 581 461 561 681 741 521 481 541 701 921 561 21 781 641 441 781 921 661
