100 5
0 34 34 30 20 0 29 16 15 33 25 31 30 47 20 20 29 28 22 17 30 36 19 33 26 24 31 22 32 14 11 35 30 33 21 27 17 24 24 23 23 21 27 30 27 28 28 21 27 37 28 27 31 25 20 14 39 35 33 25 31 8 33 28 26 22 34 47 17 29 26 32 33 8 19 29 40 43 24 31 18 31 12 39 31 40 35 44 28 36 23 26 32 14 28 35 33 26 21 33 26
0 32 40 30 21 26 0 21 26 35 30 42 29 48 20 18 30 25 24 25 29 38 21 32 29 34 33 14 32 23 17 40 32 32 22 19 22 25 6 24 20 22 32 31 19 22 31 21 33 44 34 26 35 19 26 12 41 40 27 31 34 34 39 19 17 28 36 50 28 30 37 40 16 13 26 32 34 40 35 36 34 36 18 36 25 42 33 42 29 35 28 31 24 27 34 39 42 25 27 38 27
0 29 19 26 4 31 14 0 21 18 17 37 22 38 23 16 22 24 21 24 26 29 4 18 22 32 22 23 19 21 20 19 22 25 5 16 1 9 19 7 25 5 18 14 28 18 18 18 22 31 29 11 39 23 5 24 25 19 24 26 30 38 27 16 14 7 28 38 15 20 20 26 29 26 20 14 24 31 18 15 17 36 21 24 22 24 31 29 13 21 21 18 21 21 27 29 26 10 30 26 27
0 21 26 17 24 18 24 27 0 18 29 17 28 37 24 17 19 25 27 27 26 25 24 27 29 23 31 18 36 24 24 45 33 22 25 23 27 25 10 22 12 25 28 28 23 31 35 9 30 23 30 21 27 35 31 16 25 46 36 35 34 18 35 16 19 33 33 37 2 28 12 18 27 21 26 39 31 41 27 23 31 38 25 24 33 27 30 39 29 35 35 28 27 23 33 21 18 20 34 35 25
0 38 12 34 8 26 25 28 25 0 27 41 26 20 27 20 11 28 35 28 31 33 15 29 15 36 17 28 26 25 24 34 18 29 9 20 12 20 31 11 20 9 29 18 32 22 22 25 26 33 24 23 32 30 32 17 7 45 27 21 34 29 23 24 26 32 31 42 26 15 34 28 36 31 26 25 28 31 22 28 21 39 31 35 21 26 35 30 24 25 31 22 24 25 20 33 18 21 34 37 32
0 14 24 9 16 20 18 21 21 21 0 38 14 40 15 16 5 24 8 25 28 17 16 22 27 33 28 27 27 22 23 39 30 17 17 28 20 18 24 19 14 17 22 26 32 20 22 1 20 38 29 16 28 17 25 11 27 32 26 27 27 28 10 18 35 26 20 30 23 29 30 33 30 19 24 30 24 35 16 34 18 34 23 31 24 28 32 33 22 33 34 10 32 33 20 24 33 15 33 30 30
0 26 24 22 16 25 26 13 20 30 21 0 23 44 19 16 26 24 19 24 26 32 16 30 23 32 28 13 31 22 8 31 26 26 17 19 13 21 14 20 19 17 23 27 18 25 27 20 25 24 25 23 28 27 17 11 37 31 31 22 37 22 19 16 20 19 31 42 22 26 12 18 28 4 10 26 37 39 31 27 29 25 9 25 29 27 31 41 25 30 19 20 23 28 25 16 19 22 18 29 22
0 15 25 11 17 21 19 22 23 21 2 39 0 38 16 13 6 21 10 26 22 18 17 23 23 31 29 17 14 23 24 30 27 3 18 23 21 19 25 20 15 18 23 27 22 16 8 2 21 36 30 17 29 19 27 9 28 30 22 28 28 29 11 12 32 18 17 31 24 30 25 31 28 20 14 31 25 34 17 35 19 35 24 32 20 30 29 33 23 32 35 12 26 34 6 10 31 16 19 31 30
0 21 32 17 24 27 26 29 29 24 8 46 9 0 23 22 13 30 16 22 20 25 24 30 32 29 36 26 23 19 30 33 35 12 25 19 28 24 32 27 21 25 18 34 31 25 17 9 28 39 37 24 36 25 23 17 31 39 30 35 29 35 18 20 41 27 26 31 31 35 33 40 36 27 23 38 32 18 24 33 26 37 26 32 29 36 28 41 28 13 32 18 23 41 15 19 35 22 28 38 37
0 15 25 10 17 24 30 27 7 22 22 23 21 41 0 23 12 31 25 27 32 18 17 34 28 27 29 16 12 25 24 34 31 24 18 21 21 21 16 20 19 18 24 27 21 24 28 2 24 29 36 28 33 38 32 18 28 43 30 33 28 24 31 22 26 30 32 31 9 33 18 24 34 20 13 34 25 36 20 29 25 20 24 31 26 29 36 45 25 34 35 21 26 30 26 27 25 26 34 42 30
0 37 41 35 24 23 35 31 21 30 32 33 31 49 25 0 37 8 29 30 46 43 24 39 24 41 38 19 37 28 34 49 27 34 26 25 29 24 30 28 29 26 39 35 24 36 38 26 38 27 32 32 26 34 35 33 36 49 41 42 34 31 27 36 35 37 41 52 19 36 32 36 31 31 32 40 29 46 36 42 38 33 30 19 20 32 42 50 28 41 30 27 29 37 36 41 38 35 44 49 40
0 40 33 36 21 15 24 27 29 35 31 43 37 44 31 12 0 20 31 20 24 39 21 28 35 28 35 25 36 18 26 46 38 35 22 31 25 26 30 24 9 22 29 31 30 28 38 31 28 34 41 22 24 40 28 6 42 46 32 39 40 23 36 14 40 34 34 47 30 33 41 29 25 22 22 34 28 41 35 30 14 44 25 31 31 43 27 40 30 29 37 33 35 28 37 35 47 35 30 46 32
0 29 37 27 26 17 30 23 13 31 27 29 26 47 17 29 29 0 21 22 38 35 26 34 35 33 37 11 29 20 27 41 38 29 27 17 23 23 22 30 21 27 35 37 16 28 33 18 30 19 24 28 36 41 27 28 37 41 33 41 40 25 36 28 32 29 33 47 15 35 24 30 23 24 24 36 40 38 35 34 34 25 27 11 32 24 42 46 27 41 31 33 21 30 32 33 31 27 38 42 37
0 38 32 34 17 36 10 13 28 31 26 44 30 39 30 27 31 35 0 22 24 28 17 14 25 39 23 24 32 32 27 32 28 33 18 28 14 17 16 20 30 18 14 27 29 18 31 25 33 30 21 8 41 29 18 22 38 24 20 27 30 41 35 27 27 20 13 51 28 29 23 29 25 23 24 27 30 27 29 28 30 31 22 23 21 36 38 26 21 34 34 27 32 32 36 40 30 7 37 22 36
0 20 35 16 20 22 25 17 18 27 18 34 17 41 11 13 23 21 15 0 28 29 20 29 29 30 25 6 23 14 25 26 26 20 21 11 17 25 27 11 16 22 29 18 11 22 25 12 25 35 31 22 25 32 21 8 34 36 27 29 34 19 25 28 30 23 27 36 19 22 24 30 27 21 2 30 34 33 26 32 21 24 5 32 25 35 29 40 29 24 25 13 15 24 23 23 31 21 32 26 19
0 41 37 36 22 19 32 19 26 37 28 43 33 49 27 23 32 31 25 36 0 44 22 36 29 20 33 26 38 33 14 37 32 35 23 31 19 27 36 26 13 24 30 33 31 32 33 28 31 38 31 30 28 41 23 17 43 38 37 28 44 27 33 30 29 25 30 52 28 32 37 33 36 11 27 32 32 45 37 34 36 23 15 40 35 43 38 47 31 39 25 29 35 33 31 38 44 28 24 36 29
0 25 31 20 26 20 24 24 15 31 12 22 10 27 11 23 16 31 20 35 32 0 27 28 12 19 11 24 23 33 30 39 15 7 26 24 24 13 24 29 14 27 28 36 29 17 18 12 28 26 18 22 28 26 19 18 25 39 23 15 10 28 18 22 23 27 14 41 17 24 25 21 26 26 21 28 7 34 25 28 29 30 24 27 8 28 18 40 17 30 38 7 28 23 16 20 31 21 23 36 28
0 27 27 23 1 27 18 21 17 15 14 34 18 34 19 13 18 21 22 20 24 26 0 22 22 29 19 19 16 18 17 32 19 21 2 13 5 5 23 4 21 2 22 11 24 15 26 14 19 34 26 15 36 27 25 24 21 38 20 23 27 35 23 30 31 25 33 35 19 17 26 28 29 23 16 18 21 35 15 35 14 35 23 31 18 28 28 33 9 17 23 15 17 18 24 26 32 14 27 30 31
0 36 32 32 6 33 23 26 22 20 25 39 24 39 24 18 29 24 32 25 29 31 13 0 27 31 31 28 28 23 22 41 24 27 7 18 10 18 28 9 27 7 27 16 27 20 31 25 24 17 24 20 41 32 30 31 26 43 25 35 32 40 31 35 36 30 41 40 24 29 31 27 21 28 27 23 32 40 20 33 19 23 28 9 23 22 33 38 22 22 28 20 22 23 29 31 37 19 32 35 36
0 36 35 32 26 34 24 27 33 34 30 36 33 38 29 15 33 23 24 31 23 39 26 28 0 41 23 24 31 28 37 40 4 36 22 29 25 31 28 30 28 22 28 37 29 26 38 23 34 19 22 22 23 35 31 23 41 42 31 19 38 42 29 13 12 30 33 46 18 20 42 13 23 34 20 17 35 34 35 32 40 33 20 20 26 25 44 39 34 43 43 30 33 34 36 40 31 31 32 26 17
0 31 40 41 26 37 35 22 26 39 32 42 35 46 32 27 37 35 40 34 26 49 26 39 23 0 31 39 39 32 39 41 26 38 27 35 23 24 35 29 31 27 40 36 41 16 39 33 39 33 37 33 39 44 26 22 45 40 21 35 28 43 42 25 29 29 11 52 28 35 21 27 37 36 36 30 28 50 36 37 28 38 20 34 19 36 36 51 28 36 43 31 31 43 37 44 28 32 44 34 34
0 25 20 21 21 38 23 17 21 31 24 37 25 16 27 27 29 35 28 34 31 41 21 27 18 32 0 33 36 32 29 28 21 28 18 30 18 19 28 24 32 18 33 25 37 11 33 24 34 36 7 26 41 20 21 29 38 29 16 5 23 39 34 31 29 16 33 41 23 27 32 31 38 30 29 22 23 23 30 17 28 45 27 34 14 32 31 42 19 29 38 25 29 38 31 35 36 25 40 29 35
0 18 30 16 15 30 20 12 13 26 16 29 15 36 6 24 18 32 10 12 33 24 15 24 27 33 33 0 18 9 20 30 30 18 16 6 12 20 22 19 25 17 24 26 6 20 22 7 20 35 31 17 35 33 16 19 32 31 25 34 32 30 25 26 25 18 22 36 14 31 24 30 35 16 13 25 30 28 26 27 29 25 16 33 23 33 40 35 24 32 20 24 10 22 21 25 29 16 28 32 30
0 19 34 14 19 12 18 15 16 26 17 33 16 40 10 17 21 25 13 15 26 27 19 22 30 31 30 4 0 13 23 24 33 18 20 9 16 24 24 21 19 20 22 28 9 23 23 11 23 23 30 16 33 26 20 22 32 34 29 34 35 20 23 16 19 22 26 35 18 28 11 18 26 20 1 29 34 31 24 30 30 29 20 24 27 26 30 34 27 35 23 12 14 26 21 22 18 14 31 30 25
0 23 38 18 23 25 27 19 20 30 21 37 20 43 14 16 25 24 17 3 30 31 23 31 31 32 27 8 26 0 27 28 28 22 24 13 20 28 30 13 19 24 31 20 13 24 27 15 27 38 34 25 27 29 24 10 36 38 30 31 34 21 27 31 33 26 30 33 22 25 26 33 29 24 5 33 36 31 28 34 23 26 8 34 28 37 31 30 31 27 27 16 18 27 25 26 33 24 34 28 22
0 31 30 27 21 28 21 17 24 35 20 40 19 40 20 18 25 26 12 27 19 37 21 25 27 36 24 16 32 25 0 36 30 22 22 22 18 25 27 24 22 22 26 31 21 21 19 20 35 41 17 19 31 30 21 14 41 35 26 15 33 36 26 17 15 23 24 47 26 29 34 40 33 29 13 31 32 38 35 27 34 30 12 34 24 41 35 37 29 37 12 15 26 38 18 29 41 18 11 33 26
0 17 28 13 20 23 22 25 25 25 4 26 18 44 19 18 9 26 12 26 29 21 20 26 27 34 32 31 31 23 26 0 24 21 20 18 24 22 28 9 17 20 26 16 36 20 26 5 24 39 29 20 32 21 29 15 31 36 25 31 31 31 14 22 38 30 23 33 27 33 32 34 34 23 28 34 28 39 20 38 19 38 26 35 24 32 33 37 26 23 26 14 22 31 24 28 37 18 37 34 33
0 39 36 35 25 43 30 32 32 31 39 37 38 43 25 37 37 31 21 33 25 43 25 26 33 38 38 27 37 30 38 43 0 41 19 33 22 30 36 29 37 19 35 36 27 26 35 26 36 15 22 28 20 44 29 40 37 44 31 42 38 42 44 39 44 31 33 52 34 36 43 10 20 35 35 35 38 47 32 32 38 30 37 17 30 22 46 46 34 42 47 34 37 31 33 43 46 27 47 23 36
0 38 41 33 26 34 27 23 32 41 24 48 23 52 25 36 29 44 17 39 41 41 26 31 42 52 40 36 37 44 42 41 44 0 27 39 23 31 33 30 28 28 31 37 41 35 31 25 44 47 38 25 42 40 27 31 47 41 37 44 47 42 32 35 36 29 29 52 34 42 40 46 42 40 37 36 46 44 40 38 39 45 39 40 38 46 52 42 35 38 43 21 43 43 29 33 47 23 16 39 49
0 33 25 29 7 29 16 20 16 14 20 32 20 33 21 19 24 27 28 27 30 25 7 20 25 35 25 26 22 24 23 36 25 23 0 19 4 12 22 10 23 1 21 17 31 18 26 21 18 37 32 14 37 25 24 28 20 37 23 29 30 34 27 30 33 24 36 41 18 23 27 33 32 29 22 17 27 34 14 34 20 34 30 29 21 27 34 32 15 24 30 16 23 24 26 25 31 13 33 28 30
0 24 34 20 23 30 28 19 25 31 11 32 10 45 25 22 15 30 19 30 30 28 23 31 22 30 29 26 23 33 15 33 25 13 24 0 20 22 34 26 24 24 29 29 31 15 17 11 14 35 31 26 29 28 23 17 36 33 20 29 27 29 20 21 29 21 27 40 26 32 34 34 36 11 23 33 27 42 27 34 28 33 15 28 18 39 35 40 26 39 14 21 5 35 15 20 40 25 23 33 28
0 30 30 26 4 30 13 16 20 18 17 37 21 37 22 16 21 24 25 23 27 29 3 17 25 32 22 22 19 21 20 35 22 24 5 16 0 8 19 7 24 5 17 14 27 18 29 17 22 33 29 11 39 22 21 25 24 35 23 26 30 38 26 31 30 23 34 38 14 20 29 31 28 26 19 13 24 30 18 31 17 36 26 26 21 24 31 29 12 20 26 18 20 21 27 29 28 10 30 25 26
0 22 33 18 25 23 27 23 21 30 9 34 14 30 14 25 14 33 17 26 24 26 25 31 21 38 14 26 22 23 26 35 24 17 26 11 23 0 30 28 17 26 31 24 22 17 21 10 16 39 21 24 31 26 27 19 36 35 22 18 29 31 19 25 32 23 29 35 23 12 32 34 38 22 23 35 26 37 13 31 27 32 26 39 18 37 37 42 4 18 25 10 16 36 19 23 39 23 32 28 38
0 26 38 24 23 21 28 20 21 30 24 37 23 44 14 12 25 20 18 20 33 32 23 32 35 28 39 8 26 17 21 38 38 26 17 14 20 28 0 26 15 17 32 33 14 28 30 15 27 38 36 25 29 37 24 6 36 39 33 35 40 29 33 34 33 26 30 44 22 37 32 35 25 18 21 33 33 34 30 35 36 33 22 31 31 41 27 43 29 29 28 32 18 30 29 33 37 24 30 40 36
0 29 36 25 18 24 27 18 21 25 16 37 15 42 16 9 21 17 24 17 21 33 18 31 18 26 26 22 28 14 24 32 15 18 11 9 15 19 31 0 18 12 32 7 27 11 23 17 23 30 33 25 33 30 22 23 31 36 17 30 23 32 23 26 29 24 32 31 23 30 23 25 34 20 19 28 23 44 25 32 10 35 22 28 15 36 25 43 23 14 23 11 14 35 21 25 29 24 32 30 35
0 40 40 36 26 6 35 22 21 31 31 34 34 36 26 26 26 34 28 23 36 42 25 39 32 30 37 28 38 20 17 40 33 27 27 33 22 30 30 29 0 27 33 36 33 30 30 27 33 26 33 33 15 31 26 20 37 41 35 31 37 14 39 27 32 28 39 52 23 35 32 20 30 14 25 35 19 49 30 37 24 36 18 27 33 40 41 50 34 42 28 32 38 20 28 41 39 32 27 39 32
0 33 33 29 7 29 16 19 16 21 20 32 20 40 21 19 25 27 28 27 30 24 7 20 25 35 25 26 22 24 23 36 25 23 8 19 4 11 22 10 23 0 21 17 31 18 26 20 17 36 32 14 37 25 24 28 27 36 23 29 30 33 27 30 33 24 36 41 17 23 27 33 32 28 22 17 27 33 14 34 20 33 30 29 21 27 34 32 15 23 29 16 23 24 25 24 31 13 33 28 29
0 28 36 24 21 28 14 17 26 32 15 40 19 35 20 30 19 38 23 26 25 31 21 18 27 27 19 28 28 28 30 36 30 22 22 17 18 6 20 24 22 22 0 29 27 22 27 15 22 32 26 12 37 32 21 25 39 36 17 24 34 36 24 30 31 24 35 40 28 17 37 39 29 27 28 31 32 23 18 32 32 19 31 27 23 39 39 30 10 22 31 15 21 36 25 29 40 11 38 23 41
0 22 33 18 11 17 24 24 15 25 9 32 8 41 9 2 14 10 17 10 30 26 11 28 25 32 25 15 21 7 27 25 8 11 12 20 15 15 25 14 11 12 28 0 20 18 16 10 17 23 30 22 26 23 28 16 32 30 23 29 30 25 16 19 34 24 25 39 17 23 27 18 27 25 12 28 30 38 25 38 3 28 15 21 21 29 37 37 19 28 32 4 25 28 14 18 33 23 27 30 29
0 15 25 11 18 25 15 18 8 23 23 24 21 31 1 19 13 27 5 7 28 19 17 18 26 28 28 12 13 4 24 32 29 24 19 17 18 22 17 17 19 19 19 24 0 19 26 2 18 30 25 12 31 33 22 14 29 29 24 32 28 25 31 23 26 24 17 31 9 29 19 25 30 21 8 31 25 32 21 30 26 20 11 27 22 30 35 30 26 30 31 19 21 30 24 25 24 11 34 26 25
0 30 25 26 10 28 20 7 11 25 17 27 22 31 22 22 22 30 25 30 21 34 10 24 8 22 15 24 26 28 27 25 11 24 11 19 7 8 20 14 22 12 24 21 29 0 24 17 24 26 22 18 30 29 11 26 31 25 6 19 13 28 26 20 19 13 32 43 12 20 22 20 29 30 23 20 13 37 20 22 24 40 27 27 4 31 21 35 12 26 27 18 19 28 22 31 28 16 37 19 24
0 27 21 24 17 28 15 15 19 32 21 35 30 39 30 6 26 14 24 34 14 32 17 19 16 30 24 24 31 31 27 34 19 33 19 28 16 17 21 21 27 19 19 28 29 9 0 22 25 32 30 13 31 34 19 22 38 30 14 28 21 36 31 4 27 22 10 44 21 26 20 27 30 24 32 29 21 27 29 30 27 37 19 25 12 35 29 25 21 34 35 26 19 35 30 32 27 25 23 27 23
0 13 24 9 16 25 33 27 31 21 21 38 20 40 24 22 11 30 29 31 34 17 16 37 27 36 28 27 31 28 22 41 30 22 17 28 20 20 38 19 19 17 37 26 32 23 27 0 23 43 35 30 34 38 31 17 27 42 28 32 26 33 30 24 37 29 31 29 32 32 38 37 36 19 24 33 24 35 19 39 24 39 23 41 25 28 35 48 24 32 33 20 32 33 25 29 33 29 32 41 29
0 29 25 26 11 28 20 7 11 25 18 19 22 31 22 18 22 26 24 25 21 34 11 18 8 22 16 24 26 23 26 19 11 25 12 20 8 9 20 14 23 12 25 16 29 1 24 18 0 26 22 18 31 29 11 26 32 20 6 20 13 28 27 21 19 7 32 44 13 20 22 21 29 23 24 21 13 37 21 22 19 40 27 27 4 31 21 36 13 26 28 18 19 28 22 8 28 17 36 19 24
0 31 21 34 21 34 23 18 17 35 28 22 29 41 27 27 32 35 31 32 31 38 21 35 18 33 26 34 36 29 26 28 21 32 22 30 18 19 26 24 29 22 34 25 37 11 28 25 28 0 7 28 41 37 14 25 31 29 17 30 23 27 29 31 29 16 37 37 19 27 28 31 5 26 32 31 23 41 26 17 25 41 22 34 15 39 32 42 19 33 38 25 29 16 33 35 31 27 33 30 29
0 24 14 28 14 31 16 11 14 28 21 31 22 35 20 20 25 28 25 28 24 35 14 28 11 26 19 27 29 25 23 21 14 25 15 23 11 12 22 17 25 15 28 18 30 4 27 19 28 29 0 21 34 33 15 22 35 22 10 23 16 32 29 24 22 9 36 43 16 20 25 24 31 26 27 24 16 36 24 10 21 38 20 27 8 34 25 35 13 26 31 18 23 31 26 32 32 20 33 23 28
0 34 24 30 10 29 3 6 26 24 21 41 26 32 22 20 26 28 26 28 31 20 10 7 27 33 16 16 25 25 19 25 28 27 11 22 7 13 9 13 23 11 7 20 22 24 24 22 28 23 23 0 37 22 10 14 30 25 23 20 30 37 31 21 20 12 33 44 20 24 25 32 18 16 25 19 27 20 24 21 23 26 20 16 27 28 35 18 16 26 27 22 26 25 31 35 32 16 29 30 29
0 41 30 37 32 33 30 30 33 46 36 50 45 45 43 20 19 28 39 34 29 45 32 33 31 35 38 39 46 36 42 48 19 47 33 42 30 31 35 36 27 33 34 42 44 23 15 29 39 34 40 27 0 48 34 24 52 44 29 42 25 41 45 19 34 36 25 52 35 41 29 28 38 38 36 43 36 41 43 43 32 48 34 35 27 40 34 40 35 48 47 41 31 38 13 46 35 28 38 41 37
0 28 28 24 2 29 9 13 18 16 15 35 19 31 20 14 20 22 9 21 23 27 2 13 20 30 15 21 17 19 18 31 20 22 3 14 6 6 15 5 23 3 14 12 26 13 22 15 20 29 22 7 37 0 17 21 22 31 18 19 25 36 24 26 26 19 21 36 14 13 27 29 25 22 17 13 22 26 16 27 15 32 25 22 16 23 29 25 10 18 24 16 18 19 25 27 27 6 28 21 32
0 25 15 27 31 34 27 29 17 32 18 33 31 49 32 19 22 27 17 22 28 34 31 30 18 39 33 27 44 35 24 27 21 32 32 32 29 27 26 31 29 32 31 38 32 23 14 18 29 35 31 24 40 35 0 23 39 41 28 36 35 34 27 18 29 33 24 47 19 34 28 31 40 27 23 34 26 40 33 11 35 39 21 28 26 40 43 39 26 39 35 28 32 40 37 36 35 23 34 38 34
0 42 37 38 30 15 35 31 26 35 34 38 33 44 31 6 34 14 26 24 30 34 30 39 29 23 44 25 40 22 26 44 32 35 31 29 31 30 36 33 9 31 40 40 30 34 36 32 42 32 38 33 23 38 23 0 42 49 39 40 40 23 30 36 40 37 28 41 25 41 37 29 20 22 26 36 28 47 38 33 32 38 27 25 26 37 21 45 34 24 36 29 33 28 36 43 44 32 25 47 40
0 34 21 30 1 29 18 22 18 16 21 34 20 33 20 14 25 22 29 21 25 27 9 22 23 30 17 24 24 19 18 36 20 22 3 14 6 14 24 5 23 3 23 12 29 16 15 21 20 34 24 16 37 27 26 27 0 39 21 21 28 22 27 19 32 26 24 36 20 25 27 29 30 24 23 19 28 25 16 34 15 36 24 31 19 29 28 23 17 18 24 16 18 19 13 27 33 15 28 30 32
0 24 34 20 21 18 14 18 23 31 11 36 15 32 16 14 16 22 5 26 23 28 21 18 23 40 16 28 24 25 27 35 26 18 22 13 18 2 20 25 19 22 19 26 24 18 23 11 18 35 23 12 33 28 22 21 38 0 24 20 31 21 20 13 31 24 17 37 24 14 27 31 30 24 24 31 18 31 14 32 28 34 26 27 20 38 39 30 6 19 27 12 17 27 21 25 34 11 32 26 31
0 36 42 32 27 31 34 26 29 42 23 29 22 47 23 29 27 37 24 37 40 40 27 37 27 41 31 26 35 34 36 38 30 25 28 28 27 17 18 31 25 26 38 27 31 20 29 23 19 45 29 31 39 37 30 24 48 20 0 26 32 39 29 32 38 26 36 52 31 29 40 40 42 33 35 33 32 51 16 39 30 35 37 46 23 43 40 49 21 35 42 18 33 44 28 27 47 30 32 38 43
0 27 16 30 17 34 19 13 17 27 24 33 25 37 23 23 28 31 24 30 27 38 17 29 14 28 22 30 32 28 25 24 17 27 14 26 14 15 24 20 28 14 29 21 33 7 30 22 31 32 3 22 37 16 17 25 34 25 12 0 19 34 32 27 25 12 29 46 19 23 28 27 34 29 30 18 19 39 27 13 24 41 23 30 10 28 27 38 15 29 34 21 25 34 28 34 32 21 35 25 30
0 29 24 25 21 35 15 18 26 36 27 43 26 44 20 29 32 37 24 26 28 32 21 19 25 10 28 14 32 23 31 35 29 29 22 20 18 24 20 25 29 23 19 32 20 25 24 21 34 26 33 12 44 34 10 26 42 37 30 32 0 39 34 27 31 24 20 45 24 36 30 37 17 27 11 23 35 32 35 21 35 32 29 19 29 31 9 30 28 38 34 22 24 28 32 32 37 11 36 27 41
0 26 33 22 19 24 25 25 7 25 23 23 22 44 12 22 23 30 23 9 32 28 19 30 27 29 31 14 24 6 31 34 30 25 20 19 23 17 16 19 19 20 30 26 19 20 20 13 19 30 30 24 33 17 30 16 31 38 25 35 32 0 29 22 26 26 30 39 9 29 18 24 34 27 11 22 32 37 16 29 15 31 14 31 23 32 37 36 21 33 30 18 24 6 28 27 25 23 40 34 28
0 19 29 15 9 14 9 12 12 24 6 28 5 38 6 17 10 25 14 29 26 23 9 13 27 33 22 21 18 27 25 30 27 8 10 22 12 14 14 13 8 11 13 20 26 20 12 6 26 29 21 6 22 8 16 13 30 31 26 18 32 22 0 16 25 18 22 35 14 21 23 28 24 21 18 21 27 26 22 27 22 25 25 22 24 31 33 24 18 26 32 1 26 27 11 15 30 13 24 29 35
0 31 33 27 14 25 11 14 22 28 18 34 28 40 26 2 22 10 20 32 11 29 14 15 25 30 24 21 29 29 24 33 28 30 15 26 15 18 17 17 23 15 15 24 26 21 32 18 21 28 31 9 28 30 19 23 35 33 27 28 33 33 27 0 28 21 32 47 20 22 33 38 26 21 29 28 30 28 28 29 27 33 25 21 21 33 41 27 22 30 31 24 30 31 33 28 40 24 19 38 19
