0 589 568 337 526 526 169 421 674 695 379 484 106 463 295 589 589 589 695 547 43 484 568 253 611 632 568 463 674 484 611 0 337 463 316 505 484 253 463 589 358
0 737 863 379 632 653 611 421 779 421 379 695 547 632 547 695 358 821 716 463 484 589 632 295 653 737 589 169 568 526 463 442 0 589 379 737 379 316 653 611 800
0 505 611 85 379 85 274 337 526 589 127 295 211 64 379 589 505 547 442 379 148 316 316 358 463 379 653 526 505 232 463 106 421 0 274 274 358 337 358 568 442
0 568 779 400 442 547 611 127 737 632 400 484 547 568 337 337 568 632 758 674 484 568 505 505 526 547 589 379 779 547 674 442 232 505 0 379 400 463 863 611 779
0 379 611 674 674 674 653 589 463 568 442 611 758 379 442 821 505 863 589 421 632 737 632 442 547 695 400 316 400 779 632 695 463 611 505 0 442 716 716 421 695
0 442 505 632 253 589 526 653 421 632 22 337 484 463 674 842 695 442 379 779 611 379 611 463 358 379 737 526 400 737 695 568 379 568 526 505 0 589 695 379 905
0 547 842 484 505 611 674 190 716 695 400 484 484 611 421 400 358 695 463 737 568 379 568 568 505 632 337 442 842 632 463 526 295 589 85 442 463 0 632 358 674
0 632 442 463 463 421 611 716 547 716 211 421 547 695 589 1010 737 653 568 674 484 589 695 632 421 169 821 547 695 611 800 442 568 716 716 589 589 674 0 526 505
0 484 526 358 295 632 568 484 442 674 43 379 505 463 505 716 779 484 421 484 442 421 232 379 379 400 758 589 611 505 737 400 442 674 463 526 379 611 800 0 758
0 653 442 316 421 337 337 316 547 337 379 148 274 274 85 758 632 337 589 589 379 169 568 358 295 526 674 442 716 463 316 337 295 253 442 442 568 526 611 547 0
SETUP_COST
0.0 12640.0 13480.0 6740.0 7580.0 8000.0 10940.0 6740.0 11780.0 13060.0 3800.0 7580.0 10100.0 10940.0 12640.0 5060.0 9260.0 10100.0 11360.0 10940.0 8420.0 10100.0 11360.0 11360.0 9260.0 9680.0 14320.0 13060.0 3380.0 9680.0 5480.0 8000.0 10100.0 14740.0 7160.0 11360.0 3800.0 7580.0 11780.0 11360.0 14320.0
0.0 0.0 17680.0 8840.0 11360.0 10940.0 5480.0 4640.0 15160.0 15160.0 9680.0 10520.0 11780.0 12220.0 7580.0 8840.0 13480.0 14740.0 16000.0 15580.0 10520.0 13900.0 12220.0 11780.0 13060.0 13480.0 14320.0 9680.0 17680.0 11780.0 13900.0 10100.0 6740.0 10940.0 2540.0 9680.0 10100.0 11360.0 11360.0 14740.0 16840.0
0.0 14320.0 0.0 9260.0 13900.0 8420.0 9260.0 8420.0 2540.0 7160.0 8840.0 12640.0 10940.0 13060.0 12640.0 12640.0 14740.0 17680.0 13060.0 15580.0 9680.0 13480.0 9260.0 11780.0 11780.0 12220.0 14320.0 13480.0 8840.0 12220.0 15580.0 8840.0 10520.0 13060.0 6320.0 13480.0 9260.0 10520.0 8840.0 13480.0 14320.0
0.0 8840.0 10940.0 0.0 6320.0 11780.0 4640.0 5480.0 9260.0 13900.0 1280.0 8000.0 3380.0 10100.0 7160.0 12220.0 12640.0 9680.0 7580.0 12220.0 2120.0 8840.0 5060.0 6320.0 8000.0 8420.0 12640.0 9260.0 12220.0 2960.0 13060.0 1280.0 8000.0 10520.0 7580.0 10940.0 10520.0 5900.0 10520.0 13060.0 8420.0
0.0 9680.0 10100.0 7580.0 0.0 6740.0 5480.0 9680.0 11360.0 7580.0 7580.0 1700.0 4640.0 5060.0 8420.0 11780.0 11360.0 3800.0 10940.0 11360.0 7160.0 2960.0 9260.0 5900.0 2120.0 2540.0 9680.0 7580.0 13060.0 10520.0 8840.0 6320.0 4640.0 11780.0 7580.0 5060.0 7580.0 6740.0 10520.0 10100.0 13480.0
0.0 9260.0 11780.0 860.0 6740.0 0.0 3800.0 5900.0 10100.0 10100.0 1700.0 4640.0 2540.0 9680.0 6320.0 12220.0 8420.0 10100.0 8420.0 11360.0 1280.0 5060.0 5480.0 5480.0 8420.0 8420.0 11780.0 9680.0 13060.0 3800.0 10940.0 440.0 7160.0 9680.0 6740.0 10520.0 9680.0 5060.0 9680.0 12220.0 7580.0
0.0 8420.0 14320.0 3380.0 9260.0 8420.0 0.0 8420.0 12220.0 16000.0 4220.0 10100.0 6740.0 8000.0 3380.0 8420.0 9680.0 13060.0 10940.0 11780.0 5480.0 11780.0 8000.0 6740.0 10940.0 9260.0 15580.0 5900.0 13900.0 6320.0 8840.0 4640.0 8000.0 6740.0 8000.0 12220.0 13900.0 9260.0 5900.0 15580.0 11360.0
0.0 10520.0 18940.0 9260.0 15580.0 8840.0 11360.0 0.0 12640.0 13480.0 10520.0 7580.0 11360.0 10940.0 14740.0 19360.0 17260.0 18100.0 13480.0 17680.0 10100.0 13480.0 11780.0 11780.0 10520.0 16840.0 9680.0 13480.0 18940.0 12220.0 18940.0 9260.0 10520.0 17680.0 12640.0 13480.0 15160.0 13480.0 17260.0 10100.0 13480.0
0.0 15580.0 10100.0 10520.0 13060.0 14740.0 7160.0 6320.0 0.0 15580.0 11360.0 13900.0 13900.0 15160.0 10520.0 10520.0 15160.0 16420.0 16000.0 13480.0 12640.0 15580.0 6740.0 9680.0 9680.0 15160.0 12220.0 11360.0 14320.0 13480.0 15580.0 11780.0 8420.0 13900.0 4220.0 11360.0 12220.0 13060.0 13060.0 10940.0 18520.0
0.0 7160.0 18520.0 9260.0 14320.0 14320.0 6320.0 8000.0 10940.0 0.0 9680.0 12640.0 9260.0 8420.0 9680.0 12220.0 11360.0 14320.0 5900.0 9680.0 3800.0 7160.0 14320.0 12220.0 14320.0 14740.0 10940.0 11780.0 11780.0 12220.0 13480.0 10520.0 10100.0 13060.0 5900.0 8000.0 12220.0 4640.0 11360.0 11360.0 9680.0
0.0 8840.0 10100.0 12640.0 5060.0 11780.0 10520.0 13480.0 8420.0 12640.0 0.0 6740.0 9680.0 10100.0 13480.0 16840.0 16420.0 8840.0 7580.0 16420.0 12220.0 7580.0 13900.0 10940.0 7160.0 7580.0 14740.0 12640.0 11360.0 15580.0 13900.0 11360.0 9680.0 16840.0 11360.0 10100.0 11780.0 11780.0 15580.0 15160.0 18100.0
0.0 10520.0 17680.0 7160.0 8420.0 10940.0 3800.0 8000.0 14320.0 5900.0 8000.0 0.0 9260.0 11360.0 7160.0 12220.0 9680.0 12220.0 9260.0 11780.0 9260.0 10940.0 11780.0 4220.0 10100.0 10520.0 13480.0 5900.0 14320.0 10100.0 12220.0 8420.0 2960.0 10520.0 5900.0 13060.0 10520.0 9260.0 9680.0 13900.0 15160.0
0.0 12640.0 16420.0 8420.0 10520.0 8420.0 12220.0 7160.0 16840.0 13060.0 9680.0 10520.0 0.0 7160.0 3800.0 11360.0 11360.0 14320.0 16000.0 13480.0 9680.0 13060.0 13060.0 3380.0 10100.0 12640.0 14320.0 7580.0 11360.0 11360.0 11360.0 8840.0 4640.0 7160.0 4640.0 10940.0 11780.0 10940.0 13900.0 13060.0 16000.0
0.0 15160.0 16000.0 12220.0 11360.0 13060.0 13480.0 6740.0 14320.0 12220.0 6320.0 11780.0 15160.0 0.0 8420.0 10520.0 13060.0 13900.0 13900.0 6740.0 10940.0 13900.0 13480.0 10940.0 13060.0 6740.0 16000.0 11360.0 8840.0 9680.0 8000.0 13060.0 8420.0 11780.0 4220.0 11360.0 9680.0 13480.0 12640.0 14740.0 17260.0
0.0 13480.0 15580.0 5060.0 6740.0 5060.0 8840.0 10100.0 13900.0 12640.0 5900.0 6740.0 7580.0 4640.0 0.0 15160.0 13480.0 10520.0 12220.0 10940.0 6320.0 9260.0 9680.0 10520.0 8840.0 9260.0 16420.0 12640.0 13480.0 8000.0 12640.0 5480.0 9680.0 3380.0 8840.0 8840.0 10520.0 10100.0 10520.0 14740.0 12220.0
0.0 10520.0 12220.0 1700.0 2540.0 9260.0 6320.0 4640.0 8420.0 10100.0 2960.0 4220.0 5060.0 7160.0 8840.0 0.0 9680.0 6320.0 9260.0 8000.0 3800.0 5060.0 6740.0 8000.0 4220.0 4640.0 9260.0 9260.0 13900.0 4640.0 11360.0 2960.0 6740.0 12220.0 2540.0 7160.0 9260.0 2960.0 12220.0 9680.0 10100.0
0.0 10100.0 14740.0 10940.0 10100.0 10100.0 12220.0 1700.0 13900.0 12220.0 7160.0 8840.0 6740.0 11360.0 10520.0 12220.0 0.0 10520.0 14740.0 12640.0 11360.0 4640.0 13060.0 9680.0 6320.0 8420.0 11360.0 10520.0 14740.0 12220.0 2540.0 10520.0 11360.0 13900.0 7160.0 9260.0 7160.0 5900.0 5900.0 10940.0 15160.0
0.0 16000.0 13900.0 11780.0 12640.0 14320.0 9260.0 7580.0 15580.0 13480.0 7580.0 12640.0 13900.0 1280.0 9680.0 11780.0 13480.0 0.0 14740.0 8000.0 8840.0 15160.0 14320.0 11360.0 14320.0 8000.0 17260.0 12640.0 10100.0 10520.0 5060.0 11780.0 9680.0 13060.0 5480.0 12640.0 10520.0 12640.0 11780.0 16000.0 15160.0
0.0 1700.0 14740.0 10100.0 12640.0 11360.0 6740.0 5900.0 5060.0 13480.0 9260.0 11780.0 10520.0 2960.0 6740.0 10100.0 13480.0 16420.0 0.0 9260.0 9260.0 15160.0 9260.0 12220.0 14320.0 9260.0 15580.0 10100.0 11780.0 12220.0 10940.0 8420.0 8000.0 10100.0 3800.0 10940.0 11360.0 13060.0 12640.0 16000.0 15580.0
0.0 11780.0 12640.0 6740.0 8000.0 6740.0 7160.0 8000.0 10940.0 5900.0 2960.0 5480.0 9260.0 6320.0 2120.0 12640.0 15160.0 11780.0 10520.0 0.0 4640.0 10520.0 7160.0 9680.0 9680.0 9680.0 14740.0 11360.0 11780.0 9680.0 14320.0 7160.0 8420.0 5480.0 6320.0 10520.0 3800.0 8420.0 6320.0 8420.0 10520.0
0.0 10940.0 14740.0 5900.0 11780.0 10940.0 2960.0 7580.0 15160.0 13060.0 6740.0 9260.0 9260.0 10520.0 6320.0 10940.0 10940.0 10940.0 13480.0 10100.0 0.0 8840.0 10520.0 9260.0 11780.0 11780.0 10520.0 8420.0 15580.0 8840.0 11360.0 7160.0 9680.0 9680.0 5480.0 9260.0 8840.0 4220.0 8420.0 10940.0 6320.0
0.0 14740.0 17260.0 8840.0 7580.0 8420.0 12220.0 8840.0 18100.0 14740.0 10100.0 8840.0 2120.0 9260.0 5900.0 12640.0 13480.0 10940.0 15580.0 12220.0 9680.0 0.0 13900.0 5060.0 9260.0 9680.0 11780.0 9680.0 13480.0 11780.0 13480.0 8840.0 6740.0 9260.0 6740.0 12220.0 13900.0 13060.0 16000.0 12220.0 15580.0
0.0 12640.0 17680.0 7580.0 10100.0 10520.0 12220.0 5480.0 16000.0 12640.0 8000.0 11360.0 10940.0 10100.0 9680.0 10940.0 11360.0 13900.0 14320.0 13480.0 9680.0 12640.0 0.0 2960.0 12220.0 10100.0 15160.0 7580.0 7580.0 10520.0 11360.0 8840.0 4640.0 8840.0 4640.0 11780.0 8000.0 10520.0 16000.0 12640.0 16000.0
0.0 9680.0 17260.0 7580.0 10520.0 7580.0 11360.0 4220.0 16420.0 10100.0 8420.0 10520.0 10100.0 7160.0 7160.0 8420.0 8420.0 13480.0 15160.0 10520.0 8840.0 12220.0 10520.0 0.0 12220.0 12640.0 13480.0 4640.0 13060.0 10520.0 8840.0 8000.0 1700.0 6320.0 1700.0 9260.0 9260.0 8000.0 13060.0 10100.0 15160.0
0.0 10520.0 10100.0 5900.0 10520.0 5060.0 8000.0 8420.0 12220.0 6320.0 5900.0 9260.0 6740.0 10520.0 8420.0 12640.0 11780.0 14320.0 11780.0 11360.0 5480.0 10100.0 10520.0 5480.0 0.0 12220.0 8000.0 9260.0 11360.0 8840.0 13900.0 4640.0 7160.0 11360.0 6320.0 3380.0 5900.0 5060.0 8840.0 8420.0 11360.0
0.0 15160.0 18520.0 12220.0 13480.0 12640.0 8840.0 12640.0 9260.0 10940.0 9260.0 5060.0 12640.0 12220.0 12220.0 17260.0 11360.0 16840.0 13900.0 13480.0 11360.0 14320.0 13060.0 9260.0 15160.0 0.0 17260.0 7580.0 10520.0 15160.0 13480.0 10520.0 8000.0 11360.0 10940.0 16420.0 10940.0 11780.0 14740.0 8420.0 17260.0
0.0 5480.0 10940.0 7580.0 6320.0 13060.0 10520.0 6740.0 8840.0 12640.0 1280.0 8000.0 10520.0 6740.0 8420.0 10940.0 10940.0 10100.0 4220.0 10520.0 9260.0 8840.0 5060.0 8000.0 8000.0 8420.0 0.0 7160.0 12640.0 10520.0 13060.0 8840.0 4220.0 11780.0 4220.0 10940.0 5480.0 10520.0 16420.0 860.0 6740.0
0.0 12640.0 18520.0 10100.0 13060.0 10100.0 13060.0 5480.0 16840.0 11780.0 8840.0 11360.0 10940.0 9680.0 8000.0 10940.0 4220.0 14320.0 14320.0 6320.0 10520.0 8840.0 13060.0 2960.0 10100.0 12640.0 15160.0 0.0 8420.0 9680.0 6320.0 10520.0 4220.0 8840.0 4640.0 11780.0 8840.0 9680.0 10100.0 12640.0 16420.0
0.0 9260.0 10520.0 10940.0 5480.0 12220.0 8000.0 7160.0 8840.0 10100.0 860.0 4220.0 7580.0 9680.0 10940.0 11360.0 6320.0 9260.0 8000.0 16000.0 9260.0 8420.0 12640.0 8420.0 7580.0 8000.0 12640.0 10100.0 0.0 13900.0 8420.0 11780.0 7160.0 11780.0 5060.0 10520.0 860.0 6320.0 11780.0 8420.0 15160.0
0.0 5900.0 13480.0 10940.0 3380.0 10100.0 8000.0 5900.0 9680.0 10940.0 10940.0 5060.0 8000.0 7580.0 10520.0 10100.0 10100.0 7160.0 4640.0 12220.0 10520.0 6320.0 12220.0 8840.0 5480.0 5900.0 13060.0 6320.0 13060.0 0.0 12220.0 9680.0 8000.0 13900.0 8420.0 8420.0 10940.0 10100.0 13900.0 13480.0 16840.0
0.0 15580.0 15160.0 11360.0 12220.0 13900.0 10100.0 10100.0 17680.0 19780.0 10940.0 13900.0 8840.0 9260.0 12640.0 9680.0 8420.0 8000.0 14320.0 14320.0 11360.0 13060.0 16420.0 11780.0 13900.0 10100.0 18940.0 13900.0 13060.0 9680.0 0.0 10520.0 13480.0 12640.0 11780.0 16840.0 13480.0 12640.0 6740.0 17260.0 16840.0
0.0 11780.0 11360.0 6740.0 10520.0 10520.0 3380.0 8420.0 13480.0 13900.0 7580.0 9680.0 2120.0 9260.0 5900.0 11780.0 11780.0 11780.0 13900.0 10940.0 860.0 9680.0 11360.0 5060.0 12220.0 12640.0 11360.0 9260.0 13480.0 9680.0 12220.0 0.0 6740.0 9260.0 6320.0 10100.0 9680.0 5060.0 9260.0 11780.0 7160.0
0.0 14740.0 17260.0 7580.0 12640.0 13060.0 12220.0 8420.0 15580.0 8420.0 7580.0 13900.0 10940.0 12640.0 10940.0 13900.0 7160.0 16420.0 14320.0 9260.0 9680.0 11780.0 12640.0 5900.0 13060.0 14740.0 11780.0 3380.0 11360.0 10520.0 9260.0 8840.0 0.0 11780.0 7580.0 14740.0 7580.0 6320.0 13060.0 12220.0 16000.0
0.0 10100.0 12220.0 1700.0 7580.0 1700.0 5480.0 6740.0 10520.0 11780.0 2540.0 5900.0 4220.0 1280.0 7580.0 11780.0 10100.0 10940.0 8840.0 7580.0 2960.0 6320.0 6320.0 7160.0 9260.0 7580.0 13060.0 10520.0 10100.0 4640.0 9260.0 2120.0 8420.0 0.0 5480.0 5480.0 7160.0 6740.0 7160.0 11360.0 8840.0
0.0 11360.0 15580.0 8000.0 8840.0 10940.0 12220.0 2540.0 14740.0 12640.0 8000.0 9680.0 10940.0 11360.0 6740.0 6740.0 11360.0 12640.0 15160.0 13480.0 9680.0 11360.0 10100.0 10100.0 10520.0 10940.0 11780.0 7580.0 15580.0 10940.0 13480.0 8840.0 4640.0 10100.0 0.0 7580.0 8000.0 9260.0 17260.0 12220.0 15580.0
0.0 7580.0 12220.0 13480.0 13480.0 13480.0 13060.0 11780.0 9260.0 11360.0 8840.0 12220.0 15160.0 7580.0 8840.0 16420.0 10100.0 17260.0 11780.0 8420.0 12640.0 14740.0 12640.0 8840.0 10940.0 13900.0 8000.0 6320.0 8000.0 15580.0 12640.0 13900.0 9260.0 12220.0 10100.0 0.0 8840.0 14320.0 14320.0 8420.0 13900.0
0.0 8840.0 10100.0 12640.0 5060.0 11780.0 10520.0 13060.0 8420.0 12640.0 440.0 6740.0 9680.0 9260.0 13480.0 16840.0 13900.0 8840.0 7580.0 15580.0 12220.0 7580.0 12220.0 9260.0 7160.0 7580.0 14740.0 10520.0 8000.0 14740.0 13900.0 11360.0 7580.0 11360.0 10520.0 10100.0 0.0 11780.0 13900.0 7580.0 18100.0
0.0 10940.0 16840.0 9680.0 10100.0 12220.0 13480.0 3800.0 14320.0 13900.0 8000.0 9680.0 9680.0 12220.0 8420.0 8000.0 7160.0 13900.0 9260.0 14740.0 11360.0 7580.0 11360.0 11360.0 10100.0 12640.0 6740.0 8840.0 16840.0 12640.0 9260.0 10520.0 5900.0 11780.0 1700.0 8840.0 9260.0 0.0 12640.0 7160.0 13480.0
0.0 12640.0 8840.0 9260.0 9260.0 8420.0 12220.0 14320.0 10940.0 14320.0 4220.0 8420.0 10940.0 13900.0 11780.0 20200.0 14740.0 13060.0 11360.0 13480.0 9680.0 11780.0 13900.0 12640.0 8420.0 3380.0 16420.0 10940.0 13900.0 12220.0 16000.0 8840.0 11360.0 14320.0 14320.0 11780.0 11780.0 13480.0 0.0 10520.0 10100.0
0.0 9680.0 10520.0 7160.0 5900.0 12640.0 11360.0 9680.0 8840.0 13480.0 860.0 7580.0 10100.0 9260.0 10100.0 14320.0 15580.0 9680.0 8420.0 9680.0 8840.0 8420.0 4640.0 7580.0 7580.0 8000.0 15160.0 11780.0 12220.0 10100.0 14740.0 8000.0 8840.0 13480.0 9260.0 10520.0 7580.0 12220.0 16000.0 0.0 15160.0
0.0 13060.0 8840.0 6320.0 8420.0 6740.0 6740.0 6320.0 10940.0 6740.0 7580.0 2960.0 5480.0 5480.0 1700.0 15160.0 12640.0 6740.0 11780.0 11780.0 7580.0 3380.0 11360.0 7160.0 5900.0 10520.0 13480.0 8840.0 14320.0 9260.0 6320.0 6740.0 5900.0 5060.0 8840.0 8840.0 11360.0 10520.0 12220.0 10940.0 0.0
