0 140 700 640 140 660 140 60 680 220 680 680 720 600 0 640 640 100 140 640 680 680 660 580 660 720 700 660 700 600 680 160 80 700 660 720 720 160 720 660 100 680 700 740 120 720 680 680 620 700 140 700 740 720 660 600 700 640 720 160 640
0 580 80 140 720 160 620 620 600 760 160 140 740 640 580 0 620 560 580 120 680 620 700 100 700 660 640 680 660 640 640 620 660 80 660 640 660 620 660 680 660 160 620 660 640 140 680 660 100 600 660 660 140 680 560 620 120 640 680 620 140
0 580 620 640 720 660 620 580 80 760 680 580 680 600 580 540 0 560 580 580 600 100 700 620 180 140 100 640 100 620 640 620 620 620 140 120 140 620 660 680 660 680 640 140 640 680 660 640 640 60 660 120 680 140 560 620 640 560 140 620 660
0 160 660 660 160 700 80 80 600 220 680 680 740 640 40 660 660 0 40 660 680 620 680 620 700 660 720 680 660 640 660 100 120 600 660 640 660 100 660 680 140 700 620 680 100 660 660 660 620 600 160 640 660 660 560 620 640 680 660 80 680
0 140 740 680 240 700 140 140 700 220 720 660 740 700 160 660 660 140 0 660 660 720 780 720 740 660 720 640 680 620 700 80 100 680 660 740 700 140 700 700 240 700 700 660 180 760 680 680 700 560 140 680 640 720 700 720 720 680 700 160 740
0 680 140 160 720 140 640 600 600 740 180 120 740 620 640 100 640 640 660 0 660 720 740 140 780 660 720 660 680 640 700 700 660 80 660 720 700 680 660 760 740 160 620 740 720 200 720 700 160 680 700 720 160 700 660 660 180 620 740 620 180
0 680 720 720 740 700 560 720 680 760 680 580 140 160 680 680 680 680 720 660 0 640 200 660 740 660 660 160 700 160 120 680 620 660 660 740 620 640 140 200 720 680 140 680 660 640 140 100 600 720 700 720 700 620 180 140 700 120 740 660 660
0 680 680 700 720 700 620 640 160 720 660 640 680 660 660 640 120 660 680 660 660 0 760 700 200 140 140 600 100 660 660 700 660 620 100 200 140 600 700 760 740 680 620 220 680 700 660 640 540 160 660 180 680 120 680 720 700 620 180 640 620
0 680 700 760 620 680 660 660 660 680 720 720 220 140 680 700 700 700 720 600 180 640 0 720 720 660 740 140 700 180 60 720 720 660 600 740 680 640 200 260 760 740 120 760 640 700 120 80 640 740 720 760 700 680 140 120 740 160 780 680 720
0 640 140 100 620 180 640 640 640 740 100 100 720 660 640 80 600 620 640 60 640 660 620 0 680 680 680 680 660 560 640 680 560 120 640 700 700 640 680 740 720 120 660 720 660 180 640 620 40 660 620 660 160 700 640 540 140 600 680 660 60
0 680 680 740 580 720 680 720 180 740 760 720 760 720 720 680 140 680 700 700 700 220 720 740 0 140 180 720 180 700 720 720 720 700 140 180 200 680 740 780 780 780 620 220 760 780 740 720 720 120 760 180 700 200 640 740 700 700 200 720 740
0 560 660 660 680 620 560 660 140 640 660 660 740 640 620 620 120 620 620 640 660 100 720 660 200 0 100 680 80 660 620 600 660 620 20 160 80 640 640 740 720 680 600 120 640 660 640 620 600 120 680 140 580 80 640 680 660 660 140 620 660
0 660 660 640 680 680 620 600 80 720 660 600 680 620 640 640 120 660 620 560 600 60 640 680 140 100 0 620 60 660 540 700 640 620 100 160 60 600 560 680 660 660 620 140 600 620 600 560 580 100 680 160 680 140 680 680 680 580 160 620 560
0 660 700 720 760 660 560 580 680 760 600 700 240 80 640 620 680 640 660 640 120 640 220 700 740 680 700 0 700 140 120 680 680 660 680 720 620 640 200 200 720 680 120 700 680 680 140 120 600 700 720 720 720 620 120 160 700 180 720 640 720
0 660 680 720 700 700 620 620 100 700 620 660 740 640 640 620 80 620 640 560 660 80 760 700 120 140 180 600 0 660 560 700 680 620 140 160 120 620 700 740 720 680 640 180 580 720 580 560 600 140 720 180 720 160 640 700 700 640 200 640 680
0 620 660 600 720 700 660 620 620 760 700 640 180 120 620 580 580 600 620 580 100 680 200 660 660 660 660 160 660 0 120 680 560 620 660 680 720 660 140 200 700 620 120 720 680 720 100 140 620 640 600 660 680 720 80 120 660 80 680 640 680
0 680 660 700 720 680 640 600 600 720 680 660 180 100 640 640 640 640 680 560 140 580 220 680 660 660 700 80 660 120 0 700 660 600 660 720 680 600 140 220 720 680 80 740 580 740 60 20 580 680 700 700 700 680 140 140 700 100 720 620 660
0 60 720 740 200 760 160 160 680 200 640 580 680 700 160 660 680 140 160 640 680 680 720 660 700 720 660 680 620 680 640 0 100 700 720 680 640 140 640 740 240 640 700 580 120 720 640 620 660 700 80 600 640 700 680 660 660 680 620 160 680
0 140 740 740 160 740 140 240 720 220 740 680 740 720 200 720 740 200 200 720 700 740 720 760 660 660 720 740 680 720 700 180 0 700 660 720 720 140 660 740 280 680 700 760 180 760 720 680 620 740 120 700 700 720 720 700 700 660 720 160 760
0 620 60 120 700 120 600 640 660 680 180 120 680 560 620 60 600 600 620 80 660 660 740 140 700 600 640 700 660 580 640 660 600 0 600 680 660 620 660 720 700 140 560 700 700 140 680 660 120 640 640 700 100 660 620 680 160 620 720 560 140
0 620 660 720 720 620 620 680 160 640 720 700 740 700 620 660 120 660 680 680 660 160 740 680 220 80 160 720 120 700 680 660 700 680 0 200 100 660 680 740 720 740 600 160 680 680 700 660 660 160 720 180 640 100 680 680 720 680 200 680 720
0 640 640 700 720 680 640 640 80 720 660 680 720 620 680 640 100 640 660 580 680 80 720 680 160 100 140 660 80 640 580 700 620 600 100 0 80 620 700 740 760 720 580 140 620 720 620 600 620 160 700 80 660 160 660 680 600 660 100 600 700
0 640 680 700 760 720 660 640 80 720 720 660 740 640 640 600 80 620 640 640 660 140 740 700 200 140 180 680 160 660 640 700 660 620 140 180 0 680 660 720 720 660 620 80 660 740 660 620 680 120 640 160 700 200 640 700 700 640 180 620 720
0 100 620 660 180 660 80 100 620 160 700 660 700 580 60 600 620 80 100 640 660 680 720 640 720 600 660 680 620 600 640 140 80 560 600 700 620 0 680 720 160 680 560 700 120 680 640 620 660 660 120 720 640 680 640 640 700 640 740 40 620
0 720 740 660 660 740 740 660 700 760 740 700 160 160 620 680 680 680 680 660 180 720 80 660 740 720 740 200 740 100 140 680 640 720 660 760 740 720 0 200 720 720 200 720 720 760 180 160 700 700 680 740 760 760 160 140 740 160 740 720 680
0 680 680 660 620 660 600 640 660 720 680 660 60 140 680 640 640 660 680 600 160 680 240 720 720 720 680 180 700 60 160 620 600 660 720 660 660 680 160 0 760 680 140 660 720 700 160 160 640 700 660 700 720 660 140 180 720 140 700 680 700
0 160 700 540 120 680 100 140 680 200 680 680 620 680 160 660 660 140 160 620 720 700 680 720 740 660 700 620 700 620 700 120 100 640 660 680 680 100 720 560 0 700 660 680 200 720 720 700 660 680 140 700 700 680 620 600 740 700 640 120 720
0 640 160 160 680 160 620 660 660 720 80 160 740 620 660 120 660 640 660 80 640 640 680 180 700 620 700 640 580 680 600 680 660 120 620 600 660 660 600 760 740 0 640 720 620 180 620 580 120 700 740 580 80 680 660 720 40 680 600 660 160
0 600 580 680 680 620 580 620 660 680 700 640 140 120 620 600 580 600 620 620 120 680 200 680 720 580 640 160 660 120 100 640 660 620 580 700 640 600 120 160 700 720 0 680 680 700 160 120 640 640 700 700 620 640 80 140 700 80 720 620 660
0 660 700 720 700 740 680 700 120 680 660 700 740 680 680 660 140 680 700 640 700 160 660 720 120 140 160 680 100 680 640 660 700 640 140 120 60 640 600 780 760 600 660 0 640 680 660 620 680 120 560 80 660 160 660 720 620 700 100 660 720
0 200 700 720 140 780 160 200 720 140 720 720 780 720 200 700 700 180 140 700 740 740 760 780 620 720 780 740 680 720 700 200 180 720 720 700 660 180 700 780 240 640 700 740 0 800 720 680 740 700 220 680 720 740 720 760 660 720 700 200 760
0 580 120 140 660 80 580 620 640 660 160 100 720 640 620 60 580 580 620 80 620 660 740 140 740 560 640 640 640 660 640 640 660 100 560 680 620 660 660 720 700 160 620 680 680 0 680 640 80 620 700 680 80 640 600 660 140 600 700 640 140
0 680 680 720 720 680 640 620 620 720 680 660 180 100 660 640 640 640 680 560 140 600 220 680 680 660 720 100 680 120 20 720 660 620 660 720 660 600 160 220 720 700 100 720 600 740 0 40 600 680 700 720 700 700 140 140 700 120 720 620 680
0 700 680 720 700 700 620 620 620 700 660 680 200 100 660 660 660 660 680 560 160 600 220 680 640 660 720 60 640 140 20 720 680 620 660 720 680 600 160 200 700 680 100 740 580 720 40 0 600 700 700 700 700 680 160 160 700 120 720 640 680
0 680 140 200 760 160 680 700 700 720 180 180 760 640 660 140 680 680 700 140 720 700 780 160 740 660 720 700 640 660 660 720 680 100 620 760 700 600 740 780 740 220 620 760 680 220 660 640 0 720 720 780 160 720 700 700 240 700 720 640 160
0 660 700 660 760 720 640 640 140 720 680 620 720 660 680 640 100 640 660 620 640 180 780 700 180 100 160 620 180 580 700 700 600 680 100 200 160 720 720 700 740 680 680 200 740 720 680 720 680 0 640 180 680 160 660 700 700 660 200 680 720
0 140 680 720 140 720 120 160 680 220 640 720 760 640 140 680 680 120 160 640 680 680 700 700 640 640 720 680 600 660 620 180 140 620 640 620 680 80 620 780 220 560 640 740 120 660 640 620 680 640 0 600 640 660 620 720 600 700 620 100 700
0 660 680 660 700 700 620 620 100 700 580 660 740 640 620 620 80 620 620 580 680 80 740 680 120 140 180 600 20 680 560 700 680 640 140 160 120 620 680 740 720 680 640 140 580 680 580 560 600 120 700 0 580 100 640 680 660 640 20 640 680
0 640 140 100 720 180 660 640 660 740 120 160 760 660 580 60 640 600 580 80 700 640 700 100 680 660 680 640 580 640 600 660 660 140 660 640 680 640 700 700 680 180 620 700 620 180 620 580 100 620 700 620 0 720 620 640 80 680 640 680 160
0 640 680 640 720 660 620 680 80 720 700 640 720 660 680 640 100 640 660 660 680 180 760 720 220 80 160 700 140 640 700 600 660 620 80 200 160 700 700 660 640 700 640 120 700 600 680 680 680 160 660 140 660 0 660 700 720 660 160 640 720
0 680 660 740 720 700 580 700 680 740 720 700 200 140 700 660 660 660 700 660 180 680 240 740 780 640 700 180 700 180 120 700 680 680 640 620 640 660 180 240 740 700 80 720 700 700 120 140 620 700 740 680 680 640 0 200 680 160 700 680 720
0 760 740 780 620 760 720 700 720 800 620 660 220 180 720 720 720 720 720 660 180 720 220 740 760 720 740 180 660 240 140 800 700 740 740 740 720 720 160 280 800 700 220 760 680 720 160 120 720 720 780 640 680 740 160 0 720 200 660 740 760
0 620 140 140 720 140 600 640 640 680 60 140 720 600 640 80 620 620 640 60 680 620 720 140 660 600 680 620 560 660 580 660 640 100 600 560 640 620 640 740 720 160 620 680 580 160 580 560 80 660 700 560 60 640 640 680 0 660 560 640 160
0 660 660 620 720 680 580 680 680 740 660 560 120 160 700 660 660 660 680 620 40 660 180 640 720 640 640 140 600 140 100 700 600 680 640 760 640 660 120 200 740 700 80 660 640 660 100 80 620 660 680 740 680 640 160 120 740 0 700 700 660
0 740 760 740 700 720 700 720 160 740 740 740 800 740 660 720 200 640 660 720 760 180 740 660 200 180 260 760 220 680 760 740 700 720 120 200 200 700 760 780 760 720 720 220 660 760 760 740 700 160 720 220 720 200 660 660 740 720 0 720 720
0 80 600 640 160 640 60 100 640 140 700 640 680 560 80 580 600 60 80 600 640 660 720 660 700 580 640 700 660 580 640 120 60 620 580 680 640 80 660 700 160 660 540 680 160 660 660 660 640 640 100 700 620 660 600 660 680 620 720 0 660
0 660 120 80 660 160 600 660 660 740 140 40 660 660 700 140 660 680 700 60 580 620 720 120 700 660 640 660 600 660 580 700 600 120 660 760 640 640 660 740 740 180 620 680 640 140 580 600 100 660 700 740 160 640 700 660 200 560 700 660 0
