0 120 640 580 760 660 180 680 600 720 100 680 700 120 140 140 740 780 640 140 680 640 0 80 720 60 700 200 640 680 600 640 700 600 680 660 200 700 200 600 720
0 140 640 660 740 640 180 660 640 720 80 680 700 100 120 120 780 780 700 100 660 680 180 0 700 140 740 220 720 760 580 600 680 700 660 640 200 740 140 560 700
0 680 680 660 100 160 700 700 700 140 660 180 700 700 700 700 720 680 160 700 160 40 660 600 0 680 100 680 740 200 640 120 200 720 80 680 620 140 720 620 620
0 140 620 720 760 700 200 680 700 700 140 660 740 120 140 140 720 720 740 160 740 600 160 80 720 0 660 200 620 740 660 680 660 760 640 640 180 760 180 640 680
0 580 680 740 240 160 800 700 700 180 680 120 800 700 700 720 700 680 140 720 180 200 720 660 220 760 0 780 720 200 660 140 180 780 180 740 800 240 740 660 760
0 120 720 660 700 700 200 660 700 740 180 740 580 140 160 120 700 700 580 140 740 620 100 100 600 160 680 0 600 760 680 700 660 700 680 640 140 740 60 660 600
0 700 140 120 680 640 720 100 100 740 660 700 140 640 660 600 120 180 700 700 720 640 640 660 660 680 680 720 0 740 100 660 720 160 680 40 680 700 720 120 120
0 620 560 600 160 140 700 640 640 60 660 60 720 600 640 640 620 700 120 700 160 80 580 660 100 640 40 700 660 0 640 120 80 640 120 680 680 140 680 620 640
0 640 60 140 700 600 720 80 60 680 580 640 160 600 640 640 200 220 680 620 640 640 700 580 660 660 700 740 140 720 0 580 660 140 620 100 720 700 700 40 140
0 620 640 700 180 100 740 620 600 120 560 120 700 660 680 600 740 740 140 580 140 80 660 620 100 700 140 740 700 180 600 0 140 660 60 620 700 180 740 620 680
0 680 640 640 200 80 760 640 640 180 620 140 660 660 680 680 740 780 100 660 140 140 620 620 120 680 200 640 680 200 600 80 0 680 120 640 720 200 660 580 580
0 680 120 60 740 680 740 160 80 660 660 660 160 680 700 680 180 180 580 680 620 660 580 640 720 620 700 680 80 700 80 660 660 0 700 100 740 740 720 80 140
0 720 680 700 240 100 760 660 640 80 660 160 740 700 700 700 780 760 180 700 180 180 720 600 200 740 200 740 760 220 640 120 180 720 0 680 780 240 740 620 680
0 680 100 120 660 600 720 80 60 740 640 660 100 600 620 580 200 220 680 680 680 640 660 620 620 720 660 680 160 720 60 640 700 180 660 0 680 700 720 100 80
0 160 660 700 760 720 180 640 720 740 200 700 760 160 100 100 740 820 680 200 740 700 140 180 700 200 720 240 720 780 720 740 720 740 680 660 0 720 100 720 740
0 720 680 640 200 100 560 660 640 180 660 160 700 620 640 720 740 800 120 700 40 80 620 660 200 680 140 720 700 200 660 140 180 640 120 700 640 0 680 660 700
0 80 700 760 780 720 160 720 680 760 140 740 780 180 160 180 820 780 760 100 740 720 180 140 700 220 780 200 780 780 660 680 740 780 720 740 100 780 0 680 680
0 680 80 160 720 640 740 100 100 700 600 660 180 640 660 660 220 240 700 640 660 660 720 600 700 680 720 760 180 760 40 600 680 160 660 80 740 740 720 0 160
0 700 140 80 740 700 760 160 100 700 680 720 100 700 720 720 160 220 620 700 700 660 600 660 660 640 720 600 120 740 100 680 700 100 660 140 700 760 660 100 0
