100 4
0 338 338 307 318 328 318 62 52 41 277 297 307 307 318 82 328 348 307 338 318 318 72 297 359 52 287 307 82 318 287 297 318 0 62 338 318 307 328 328 338 318 318 338 348 297 348 297 277 307 41 72 287 328 41 328 328 328 31 338 369 318 328 318 287 307 338 62 318 328 82 31 21 307 307 52 297 318 307 307 318 318 338 307 31 287 72 328 21 277 328 307 338 31 31 338 338 277 93 72 318
0 369 359 328 307 348 328 41 93 82 348 318 338 338 287 82 348 348 307 348 318 328 62 328 369 62 328 348 93 287 338 328 338 72 0 359 318 348 348 369 318 348 338 307 338 348 359 318 318 338 93 62 338 338 72 348 338 297 62 359 379 307 318 348 338 318 359 82 338 338 93 72 62 287 338 72 328 307 287 307 338 338 369 328 52 348 93 338 72 318 328 338 359 41 41 328 277 328 103 113 328
0 123 379 82 338 93 338 338 379 338 348 338 338 338 348 379 359 389 82 369 359 359 359 72 113 338 338 369 369 328 348 72 359 338 359 0 348 62 348 359 103 93 82 348 62 328 348 62 328 348 328 359 318 359 307 72 369 359 338 369 359 82 359 72 93 338 359 359 338 359 379 348 348 82 328 348 338 338 72 62 348 348 52 338 328 359 379 359 359 287 348 359 103 318 338 103 93 348 379 369 338
0 328 113 338 72 318 82 328 369 338 93 72 72 348 348 379 103 123 338 93 82 62 338 338 379 338 72 369 369 62 348 338 359 338 359 348 0 359 369 93 338 359 348 348 359 328 82 328 328 348 328 348 318 93 307 348 369 359 338 328 134 338 359 338 348 338 359 359 338 72 379 328 348 318 62 348 318 338 307 369 93 93 379 338 328 359 338 359 359 21 103 359 369 318 338 369 369 82 379 369 369
0 134 369 82 348 93 348 348 379 348 348 338 328 338 328 348 307 389 82 379 359 348 307 93 103 348 348 338 338 328 348 72 318 338 307 113 359 0 307 379 93 82 103 348 52 348 389 82 338 338 348 369 338 348 338 72 348 338 328 369 379 82 359 72 93 338 359 359 338 359 389 338 328 62 328 359 338 348 62 62 348 369 103 338 348 338 389 359 338 307 338 369 113 338 348 103 52 328 348 338 328
0 369 328 307 338 328 318 328 348 338 318 297 297 52 52 338 328 369 318 338 328 318 277 328 328 307 318 41 338 318 52 297 82 307 328 348 328 338 0 359 338 328 338 72 338 62 359 307 41 41 328 338 52 328 307 318 93 62 297 72 369 338 93 297 318 52 62 328 41 328 369 328 318 318 297 328 62 72 318 338 307 348 338 41 318 62 359 72 318 277 348 72 348 318 328 359 328 307 318 307 62
0 338 62 307 72 328 62 338 359 338 62 31 52 307 318 359 93 103 277 52 21 21 307 297 348 318 41 307 318 31 328 328 348 318 328 348 11 338 297 0 338 328 318 318 348 338 82 307 307 338 338 338 328 72 318 338 348 328 328 338 113 338 359 318 328 318 338 318 318 31 379 328 318 318 62 328 318 328 307 338 52 82 338 328 338 287 338 307 328 21 62 338 348 328 338 338 338 62 348 338 318
0 123 369 93 348 103 328 359 369 359 338 348 348 359 328 328 318 400 82 338 359 318 369 93 103 328 348 369 328 338 338 31 287 328 328 103 338 72 359 359 0 103 103 359 93 359 389 52 338 307 359 369 348 348 348 103 318 338 348 348 379 72 328 82 82 328 348 369 338 328 379 338 338 62 359 338 348 359 72 82 369 359 103 359 338 348 359 318 348 338 348 369 103 348 338 113 72 338 369 400 328
0 113 348 11 338 103 328 328 369 338 348 338 328 338 277 348 307 338 52 328 297 307 338 52 93 328 338 277 338 328 348 21 318 338 307 103 328 72 338 318 72 0 72 348 72 318 348 62 328 287 318 307 328 348 338 82 338 287 318 359 379 62 359 72 82 328 348 287 328 318 369 338 318 52 348 338 328 338 52 72 359 359 93 307 328 328 318 318 318 328 338 338 82 328 328 103 52 307 369 348 318
0 123 369 82 328 93 338 318 369 359 359 338 359 348 297 359 359 359 62 359 338 338 338 72 123 338 338 369 338 307 348 72 348 348 287 103 328 93 359 379 72 103 0 328 93 359 369 72 328 348 359 338 348 359 348 103 359 307 338 369 400 52 338 93 93 338 338 359 348 348 359 338 338 41 348 348 338 328 31 62 348 348 113 338 328 359 369 348 348 328 338 359 113 318 318 82 31 348 379 389 338
0 369 348 348 348 359 348 359 379 348 359 338 338 82 82 379 359 328 359 369 348 359 318 348 369 338 318 82 348 348 93 338 103 338 369 379 348 359 52 379 379 359 348 0 328 82 389 338 52 82 348 359 82 348 338 338 103 93 338 103 389 369 103 338 359 72 103 348 82 369 400 328 338 348 338 348 62 103 338 328 348 359 369 82 348 93 369 62 338 307 348 72 379 338 359 379 359 348 359 348 72
0 93 359 41 307 72 318 307 338 328 307 318 287 287 307 338 338 369 52 348 328 328 318 62 93 318 318 318 338 348 318 52 338 297 338 82 318 62 307 338 62 41 62 338 0 328 369 41 307 328 318 328 318 307 338 21 348 318 318 328 338 52 338 31 52 307 338 318 297 338 348 297 307 31 318 328 287 318 21 11 328 338 72 318 307 318 348 338 318 307 297 328 93 297 307 82 41 307 338 348 287
0 338 359 328 338 338 328 338 338 328 297 318 318 62 62 338 328 379 328 348 338 328 328 277 369 328 307 62 338 328 41 318 82 287 307 359 287 328 62 348 348 338 287 82 359 0 359 318 41 52 267 348 52 338 328 338 82 72 318 82 389 338 93 318 307 52 72 338 52 338 318 318 297 318 328 318 52 72 318 328 338 338 348 62 307 52 348 82 307 297 318 62 359 318 318 359 318 297 359 307 72
0 400 103 297 103 359 93 359 369 359 93 93 93 359 307 369 72 72 338 93 62 62 359 338 379 338 93 307 359 93 359 307 338 348 338 369 82 359 348 82 359 297 359 369 359 338 0 348 348 318 338 338 348 93 338 369 369 318 318 379 134 348 379 359 338 348 369 307 348 72 389 359 338 338 82 369 348 359 338 359 103 113 348 328 348 348 338 338 348 93 93 369 369 348 348 389 338 72 389 379 338
0 82 318 52 318 62 277 307 318 318 338 307 318 318 318 359 328 369 52 338 328 328 338 52 72 277 307 338 318 328 328 41 338 328 328 52 287 31 338 338 62 62 52 338 72 307 338 0 297 307 307 338 297 297 307 72 328 328 307 338 348 52 338 62 31 277 338 328 328 338 359 318 318 31 307 287 307 318 21 62 318 318 62 307 297 338 328 297 297 297 338 328 52 297 307 82 72 328 369 348 307
0 328 359 318 307 338 328 318 359 318 318 318 307 41 72 348 328 348 318 348 338 338 338 318 359 307 277 62 338 307 62 318 72 307 328 338 318 338 93 338 338 318 318 72 338 52 369 318 0 62 318 328 41 318 297 328 103 62 318 93 379 328 82 318 328 52 82 338 52 348 369 287 297 307 307 328 21 62 307 338 318 318 328 62 307 52 348 62 297 267 359 31 338 307 328 338 338 318 359 348 62
0 379 338 318 328 348 318 328 348 328 328 328 307 72 41 348 287 369 328 307 328 277 338 328 348 318 328 72 318 307 72 328 52 318 287 348 318 318 93 348 328 338 338 62 348 62 379 307 62 0 328 348 52 328 307 328 72 52 328 72 369 297 72 318 328 41 72 338 41 287 348 328 307 307 328 318 62 62 307 328 338 348 338 72 328 52 338 31 318 328 307 93 348 318 297 348 297 297 348 369 52
0 348 359 328 338 338 328 72 72 62 297 318 328 328 318 72 348 369 328 348 338 338 93 267 379 62 307 328 93 318 307 318 338 21 41 359 328 328 348 348 348 338 287 338 369 318 369 318 297 328 0 93 307 338 62 348 338 328 52 359 389 338 348 338 307 318 359 82 338 328 103 52 41 318 328 52 318 338 318 328 338 338 359 328 52 307 93 338 41 297 348 328 359 52 52 359 307 297 113 93 338
0 389 400 369 348 400 369 103 134 113 369 389 359 379 369 134 400 400 369 369 369 389 113 389 400 82 348 348 113 389 379 389 379 103 134 400 359 379 400 400 389 389 400 389 400 379 400 348 359 400 123 0 369 359 82 369 379 379 123 389 400 379 400 359 379 359 389 123 359 400 134 72 103 359 359 103 328 369 359 400 379 389 400 379 113 328 123 359 103 348 389 389 379 103 103 379 389 369 134 134 379
0 338 328 297 318 307 297 318 328 287 318 287 318 52 41 348 318 338 307 328 307 307 328 287 348 287 287 62 328 318 52 287 72 307 318 328 297 307 52 318 338 318 297 62 338 21 338 277 11 31 287 338 0 307 307 338 82 52 287 82 359 328 52 328 307 21 82 318 62 318 338 297 307 307 318 297 31 62 297 338 307 307 328 31 277 62 338 41 307 277 328 41 328 267 328 348 328 307 369 318 52
0 400 113 338 113 379 82 369 369 369 82 93 62 348 348 369 72 134 348 103 93 72 389 359 369 338 93 369 369 103 348 359 369 338 338 379 93 359 379 93 379 359 369 379 400 369 134 338 338 328 369 400 359 0 369 348 379 359 359 369 134 348 389 338 338 338 359 359 338 82 400 359 348 348 62 348 359 369 348 348 103 113 389 359 348 359 389 348 359 82 103 369 369 359 359 400 348 82 379 379 369
0 359 338 297 297 348 307 31 82 72 307 328 287 307 307 72 348 369 307 348 318 318 93 328 338 41 318 338 72 338 307 328 328 31 82 338 307 328 348 348 328 328 338 359 328 328 369 297 307 338 62 52 318 318 0 307 328 318 62 328 359 297 338 297 318 297 318 52 297 328 72 62 52 297 277 52 328 297 297 328 348 348 348 328 62 318 72 328 52 297 348 338 338 62 31 328 328 307 82 82 328
0 93 338 21 297 72 328 297 328 318 297 307 277 267 297 318 328 359 31 338 307 307 348 52 72 328 307 297 338 338 297 31 328 287 328 62 307 62 338 338 41 21 62 328 62 318 359 52 297 307 318 318 307 297 318 0 328 307 307 318 328 41 328 21 41 318 328 307 277 318 338 318 297 11 318 328 307 297 11 41 328 328 72 318 297 307 338 328 307 297 328 318 93 307 297 62 21 287 328 328 287
0 369 359 338 338 348 328 348 369 328 348 328 328 62 82 338 338 348 307 328 328 328 338 328 338 328 328 82 359 328 93 328 103 338 338 318 318 348 72 307 359 338 338 82 307 62 359 318 52 62 328 348 41 338 338 328 0 52 328 103 338 348 21 338 338 62 113 348 72 318 369 338 338 328 338 297 62 82 328 318 338 338 359 72 318 62 359 82 307 318 328 82 348 307 328 338 338 338 328 359 52
0 359 359 338 348 348 338 359 379 328 359 338 338 72 93 369 359 328 307 348 318 328 369 328 359 338 338 72 359 369 72 338 72 348 359 369 348 359 103 359 318 348 348 103 379 72 328 328 62 82 328 359 52 359 338 359 103 0 338 113 400 359 93 338 348 72 103 359 82 338 369 328 307 287 348 348 62 93 338 359 348 348 379 82 328 52 379 72 318 328 338 93 369 318 328 379 369 307 389 369 93
0 379 318 328 318 338 318 52 93 82 338 318 318 338 318 93 297 379 287 318 297 297 41 318 338 21 328 338 62 318 338 267 328 62 31 348 328 328 307 359 328 348 328 338 348 338 328 307 318 277 72 82 328 307 52 338 348 328 0 338 379 307 348 328 328 318 338 31 318 307 93 52 62 297 328 62 338 318 297 338 328 348 348 277 62 328 82 307 62 307 328 348 318 62 52 348 307 318 93 82 318
0 307 328 328 338 348 338 328 318 328 348 328 338 82 62 369 307 389 297 328 318 307 318 328 359 297 338 72 338 328 93 287 72 338 307 359 307 338 52 297 338 348 338 82 359 82 338 318 72 31 338 348 72 318 328 338 52 82 287 0 379 328 62 338 338 62 93 307 62 318 369 328 338 318 338 338 82 72 307 348 338 359 359 21 338 62 359 52 338 318 338 103 328 338 328 359 328 328 359 359 72
0 359 72 307 52 338 31 307 338 338 62 52 41 297 318 328 82 113 318 93 72 72 348 328 348 297 62 318 328 82 328 318 338 307 338 328 41 318 348 82 338 307 338 348 307 328 72 287 307 328 328 328 318 52 287 328 338 328 318 338 0 318 348 307 307 287 328 328 307 82 348 307 328 307 31 297 307 307 297 287 72 72 297 328 307 328 338 318 307 52 52 338 328 318 307 338 338 52 348 359 318
0 113 328 62 338 93 359 328 338 348 359 338 338 338 338 379 359 379 72 318 297 297 369 93 93 348 338 359 338 369 338 72 359 348 359 103 338 82 369 369 82 82 82 369 93 348 389 82 328 348 348 359 338 359 359 72 348 348 338 369 389 0 348 52 62 348 348 338 338 307 318 348 328 52 338 359 338 338 52 93 348 348 93 338 328 338 348 359 338 328 338 359 123 338 267 103 82 328 369 379 348
0 369 359 328 338 338 328 338 359 318 338 318 318 52 72 359 328 369 338 318 338 318 338 318 359 328 318 72 359 348 72 318 93 328 328 359 328 338 72 348 348 328 328 93 297 52 348 318 52 52 318 359 41 338 338 307 103 82 318 93 369 338 0 328 338 52 103 338 62 307 369 328 338 318 338 328 52 72 318 297 338 338 359 62 307 52 369 72 338 307 318 72 359 307 338 369 328 328 369 348 52
