0 340 320 310 310 310 350 330 70 330 0 40 340 330 310 80 350 360 330 310 320 50 380 320 80 300 90 310 300 310 320 80 320 370 90 320 330 330 350 50 40 340 360 370 370 50 370 330 70 330 340 340 70 330 340 60 300 360 330 360 350
0 350 330 340 320 340 360 360 50 340 90 0 360 370 360 100 350 390 350 320 330 60 370 340 70 320 110 370 340 330 320 90 340 400 60 290 340 320 350 70 70 320 370 340 370 100 360 340 60 300 350 350 60 340 360 80 320 390 320 340 360
0 60 350 70 70 310 90 350 280 360 350 330 0 390 350 340 60 380 70 350 350 350 360 330 380 370 390 330 80 350 350 350 320 390 310 80 360 340 370 310 340 80 80 360 70 350 370 360 350 360 70 350 340 330 80 340 300 380 40 360 360
0 360 330 330 330 330 350 350 320 380 350 330 360 0 70 340 360 100 360 330 90 340 70 340 370 320 380 370 340 330 60 370 330 110 350 300 70 90 360 340 340 330 370 370 330 350 80 320 320 80 360 350 320 70 340 330 50 110 300 350 60
0 340 340 300 290 340 330 360 350 320 350 330 350 80 0 350 350 60 340 350 40 300 110 300 340 340 350 340 360 350 60 340 340 90 370 330 60 30 320 330 330 350 350 360 350 290 80 320 330 80 340 310 330 80 330 300 70 80 340 340 70
0 380 330 320 340 350 380 360 90 340 80 70 380 390 330 0 380 390 380 370 370 60 390 350 100 360 130 380 370 370 350 100 360 370 120 340 350 360 360 100 110 360 310 370 400 80 330 340 80 360 380 370 70 350 330 80 360 320 360 320 350
0 100 330 30 60 350 100 390 320 390 360 330 50 360 370 370 0 380 90 320 360 320 380 360 370 360 390 360 80 320 330 360 350 370 350 70 310 320 340 330 370 60 20 370 110 390 380 340 350 320 100 380 350 350 100 340 340 350 60 370 330
0 360 330 310 330 330 350 350 350 280 350 310 360 90 70 320 320 0 330 320 60 340 80 320 330 330 320 320 340 320 60 340 340 70 360 330 70 40 360 290 330 300 330 300 370 360 50 340 350 60 340 330 340 70 340 320 60 90 300 350 20
0 40 320 20 30 320 30 330 340 350 310 320 80 340 340 350 60 360 0 310 330 310 370 280 330 330 340 320 60 310 320 350 330 330 370 40 320 340 340 310 320 20 40 330 50 340 340 310 320 320 80 300 320 340 10 290 330 340 50 340 330
0 350 20 320 340 50 340 80 350 80 320 320 350 320 340 330 320 350 320 0 320 350 350 50 330 60 360 50 340 10 290 320 60 380 380 340 310 330 100 290 330 330 330 90 360 360 340 30 320 350 370 70 310 310 330 320 340 360 310 60 320
0 350 340 330 370 340 390 360 360 360 360 320 370 90 100 370 360 110 370 320 0 370 90 360 320 320 380 340 360 330 70 360 340 130 380 340 80 70 370 340 340 360 350 330 370 370 110 350 360 80 330 360 350 80 380 370 50 110 340 380 100
0 380 350 360 350 320 370 400 80 360 120 70 350 380 390 90 360 350 380 370 350 0 380 350 110 360 130 390 390 350 340 90 320 350 110 360 360 380 300 90 120 370 380 380 380 100 340 360 90 370 360 360 90 340 380 90 330 400 370 330 360
0 360 300 320 340 310 350 360 330 350 320 290 330 60 80 330 320 80 330 280 60 350 0 330 340 330 360 330 350 290 20 320 310 110 340 310 30 60 370 300 330 340 340 350 370 360 70 310 300 40 350 340 320 40 340 320 50 90 310 330 50
0 370 70 290 300 50 360 70 330 70 330 310 350 340 360 350 330 370 350 60 320 310 370 0 320 50 330 50 360 60 330 350 60 350 360 310 320 350 60 310 320 330 340 80 360 340 340 40 310 340 350 20 310 340 310 280 320 330 320 70 320
0 330 300 330 330 320 350 330 50 350 50 20 340 320 350 70 320 350 330 290 330 60 330 330 0 280 80 330 320 290 300 50 310 390 70 300 320 320 350 30 40 330 330 350 370 60 340 310 50 310 320 350 40 320 340 60 280 370 310 340 330
0 330 30 330 330 50 350 80 330 80 320 290 350 330 350 340 320 350 330 10 330 330 360 60 340 0 340 60 340 20 300 320 40 390 340 300 320 320 80 300 330 330 340 80 370 330 350 40 320 310 310 70 320 320 340 330 280 370 310 70 330
0 360 370 350 360 350 390 370 90 380 70 90 370 350 370 40 330 400 390 360 380 100 360 340 80 350 0 370 360 350 370 70 340 410 120 340 360 370 390 100 100 370 350 350 410 110 360 340 80 340 350 360 70 360 360 80 350 320 360 350 390
0 350 20 330 320 10 340 30 320 30 300 300 310 360 330 320 320 330 320 60 320 310 350 60 330 50 380 0 330 50 290 330 20 340 340 320 310 340 60 330 280 340 330 80 350 340 340 30 320 330 330 70 310 310 330 330 300 330 330 80 320
0 90 340 10 60 330 90 340 350 340 340 310 80 380 370 360 80 340 90 360 360 340 390 350 360 350 370 320 0 360 330 370 330 350 360 60 320 350 370 350 320 90 100 360 100 380 380 350 350 340 100 360 350 350 100 320 340 330 90 380 330
0 350 20 330 340 50 340 100 350 80 310 340 350 330 340 340 320 340 320 70 320 350 370 60 330 60 380 70 340 0 290 330 60 380 380 340 300 340 100 330 350 330 330 90 360 350 340 30 310 350 370 70 310 310 330 330 330 360 320 60 320
0 340 280 320 330 310 330 360 340 350 340 330 340 90 80 330 310 80 310 330 80 340 90 320 320 320 370 350 330 310 0 320 320 90 370 340 20 60 360 320 350 320 320 350 350 360 50 290 300 70 360 330 300 20 320 320 50 70 320 330 40
0 360 350 330 360 360 350 330 100 360 90 60 380 400 350 20 390 360 370 370 380 60 400 350 120 360 130 390 350 370 370 0 370 390 110 350 360 360 360 100 110 350 320 350 380 50 330 350 90 360 360 360 90 360 340 80 340 330 360 330 370
0 340 50 340 310 70 360 80 370 90 340 350 360 360 360 330 340 370 340 70 310 320 330 70 350 80 400 70 350 40 320 310 0 360 330 360 330 340 70 320 340 360 340 90 340 340 370 60 330 370 320 90 340 290 350 350 290 370 320 90 320
0 310 310 330 340 330 300 320 340 310 330 300 350 70 70 330 320 90 330 300 70 330 80 320 340 290 350 320 330 300 40 330 320 0 350 310 50 60 350 290 330 340 330 360 320 340 70 320 320 50 320 340 310 50 340 330 20 100 300 350 50
0 300 340 340 340 330 370 320 90 350 80 80 350 370 330 90 370 350 350 380 370 50 370 350 110 370 100 330 370 370 340 70 330 390 0 360 340 360 350 100 60 370 380 380 390 80 340 350 50 340 350 370 40 350 360 90 340 380 360 350 360
0 80 310 60 40 330 70 350 300 370 340 310 80 350 370 360 60 380 70 310 330 320 380 320 350 300 360 350 80 310 310 340 330 380 330 0 320 350 340 320 330 30 80 350 80 350 340 320 330 330 60 340 320 320 80 330 300 370 60 330 340
0 370 330 340 350 350 360 380 320 360 360 350 320 80 110 370 310 80 340 350 100 350 120 350 340 340 400 380 350 350 90 350 360 120 350 360 0 80 350 350 380 350 330 340 380 390 80 340 340 80 380 360 340 70 340 350 70 110 350 380 30
0 370 370 340 350 360 360 380 330 370 320 350 380 100 80 380 370 120 340 350 90 370 110 350 340 340 390 350 330 350 90 390 360 130 360 370 100 0 390 350 350 360 380 350 380 360 70 380 380 100 380 360 380 100 350 340 70 120 330 410 80
0 360 50 370 350 60 350 100 360 90 380 340 360 390 390 370 340 390 370 70 370 360 390 100 360 60 400 100 360 80 340 360 70 320 390 350 350 370 0 340 370 350 360 120 370 350 320 60 340 360 370 100 340 340 380 380 330 390 350 30 370
0 340 320 320 320 320 330 330 70 330 60 60 340 370 330 40 300 360 320 340 350 70 330 310 80 350 90 310 360 340 320 90 320 370 100 340 330 320 360 0 40 330 320 370 350 70 350 330 70 340 360 320 70 330 320 40 320 350 290 340 350
0 340 330 330 310 280 350 300 40 330 80 30 310 360 350 40 350 330 350 340 320 30 340 350 90 340 100 350 360 320 320 50 290 370 70 320 340 340 320 50 0 340 320 340 350 70 330 300 40 320 330 370 40 300 360 80 290 350 320 340 320
0 70 310 50 70 340 90 360 370 370 330 340 90 340 360 350 70 370 70 300 340 350 360 340 350 350 370 340 90 300 310 340 340 390 400 70 330 350 370 310 350 0 80 380 100 370 350 320 330 370 110 360 330 320 80 320 350 360 50 350 340
0 80 360 10 80 350 90 370 350 370 390 310 90 380 390 360 80 380 90 360 370 300 400 340 350 350 370 380 70 360 350 370 350 350 360 50 320 340 320 350 380 80 0 370 110 380 360 350 350 330 100 360 350 350 90 320 350 330 80 350 330
0 360 60 290 310 50 350 90 320 70 330 290 340 370 320 320 360 370 350 60 340 320 330 70 350 50 370 80 340 60 330 360 50 360 340 300 320 290 70 340 350 330 350 0 380 340 350 50 330 310 360 40 330 340 330 320 320 330 280 80 340
0 70 330 20 30 290 80 290 320 340 340 300 40 320 350 320 60 330 80 340 320 300 350 340 340 330 350 330 20 320 330 330 290 320 340 50 320 340 310 310 280 80 60 350 0 350 320 310 320 330 50 300 310 310 40 330 300 340 50 340 330
0 320 370 340 360 340 320 340 70 330 90 80 340 380 350 90 350 320 330 360 370 80 390 340 100 370 100 360 340 360 370 90 350 380 100 370 370 360 370 60 70 340 370 350 330 0 370 360 70 370 380 350 70 360 340 70 350 370 340 360 330
0 340 340 360 330 360 370 360 330 390 370 340 340 110 100 360 370 120 360 340 90 340 130 360 380 330 400 370 380 340 70 350 360 90 360 310 80 60 370 360 360 340 380 350 380 380 0 340 350 90 320 330 340 90 350 360 60 130 360 360 100
0 340 40 310 330 20 330 90 320 70 360 320 320 380 340 330 340 340 350 80 330 340 350 70 350 80 360 70 360 60 320 340 30 380 350 330 310 350 90 340 350 350 340 90 350 350 310 0 290 340 340 80 280 320 340 340 320 360 300 50 330
0 340 330 300 350 350 330 360 100 330 100 60 380 390 380 90 360 390 340 360 370 90 360 330 100 370 80 370 360 360 370 80 360 370 110 350 330 360 380 70 90 340 380 370 350 90 320 340 0 350 370 340 70 340 350 60 370 350 350 310 360
0 370 340 320 340 330 370 360 360 380 350 320 360 110 70 350 360 100 360 340 100 350 70 320 370 360 380 350 310 330 70 330 340 110 370 340 50 90 380 330 360 320 370 360 350 350 110 350 360 0 380 340 360 40 360 330 80 90 300 380 70
0 20 330 60 80 320 90 320 340 350 390 340 70 350 390 350 90 350 90 350 360 320 370 360 370 340 380 370 90 350 340 360 320 390 370 50 330 370 340 360 320 80 100 370 80 380 330 340 310 360 0 370 310 340 90 360 330 380 90 340 350
0 350 60 330 280 40 340 80 340 70 320 320 340 370 350 340 360 350 360 50 310 290 360 80 320 40 370 50 340 50 330 330 50 340 370 340 330 350 40 340 320 360 320 70 350 350 330 20 300 350 350 0 300 330 300 350 320 350 320 60 350
0 340 310 310 320 290 330 360 50 330 90 40 320 380 360 50 340 370 340 350 330 60 350 330 70 340 80 340 360 330 310 60 300 370 80 320 310 350 360 60 70 340 350 360 350 90 310 320 10 330 340 340 0 310 350 60 310 350 340 310 330
0 360 310 330 350 320 350 350 350 350 330 340 350 80 80 310 320 80 330 360 70 350 90 330 350 350 380 330 350 300 30 300 330 80 380 360 50 70 370 300 330 340 330 370 370 340 80 320 320 90 370 340 320 0 340 330 70 80 310 350 70
0 90 350 40 50 340 80 350 370 350 300 330 90 350 330 360 90 380 80 330 340 330 370 340 380 320 360 330 50 330 340 370 340 320 380 80 340 330 350 340 330 100 30 320 80 340 370 330 340 350 90 350 340 360 0 350 320 360 50 380 340
0 360 340 280 310 340 350 360 60 360 90 30 350 330 360 70 330 380 340 330 340 50 360 330 50 320 60 330 350 330 330 90 350 340 80 300 310 340 340 30 70 330 350 370 370 60 370 340 80 330 350 350 70 350 350 0 320 320 320 350 330
0 330 330 350 330 330 370 350 360 380 370 350 360 100 100 360 360 100 370 330 70 330 90 370 370 370 410 370 380 330 70 340 310 120 340 350 90 100 350 340 330 350 340 390 370 330 100 340 340 100 310 390 340 50 380 370 0 120 330 380 80
0 350 330 330 320 310 340 320 320 360 360 330 330 100 90 340 350 80 360 320 80 320 90 340 370 320 370 360 370 330 50 350 320 120 350 300 60 90 350 340 340 320 360 370 370 370 60 300 310 80 350 360 300 60 360 350 50 0 320 340 80
0 90 350 60 50 310 80 350 340 360 370 330 70 370 320 340 100 370 100 330 350 330 320 330 370 360 380 380 110 330 340 350 320 400 370 80 350 340 360 340 370 100 110 380 100 330 390 360 340 360 90 350 360 330 100 330 330 380 0 370 360
0 360 20 340 340 50 360 90 340 90 360 340 350 380 370 340 350 360 360 70 360 350 360 90 330 70 390 70 330 60 330 330 60 380 370 320 320 340 110 330 340 320 360 90 380 360 290 30 320 330 340 70 310 310 360 360 340 360 330 0 340
0 370 350 330 330 360 390 380 370 350 340 330 380 90 90 350 350 120 370 330 80 340 100 340 320 320 390 370 330 330 70 330 350 110 380 340 90 60 360 340 360 370 370 320 410 370 100 350 360 80 360 350 360 90 340 340 50 100 330 370 0
