100 5
0 35 6 32 6 32 35 33 7 31 36 7 36 0 36 33 32 36 37 9 32 11 28 32 30 32 34 33 3 32 33 34 5 34 5 3 7 33 32 9 33 32 36 37 32 33 33 2 32 31 34 31 33 33 31 6 33 5 31 32 36 33 33 33 29 4 33 36 37 6 31 33 31 33 33 30 33 4 34 35 6 35 5 34 33 33 5 32 33 5 31 34 35 9 31 36 33 7 31 32 34
0 38 35 35 31 6 35 31 32 34 10 33 10 33 0 35 34 32 38 36 35 34 31 34 8 5 6 33 29 33 32 9 33 36 33 32 36 30 8 32 34 7 9 36 7 33 34 31 8 29 33 34 36 34 33 34 28 33 34 9 10 35 34 5 32 33 34 34 39 36 33 35 6 36 2 6 5 32 36 33 34 35 32 5 34 7 32 29 8 32 5 35 33 33 33 35 33 33 35 8 36
0 12 37 36 36 32 37 6 32 36 38 35 34 34 35 0 6 9 11 37 5 38 8 8 34 34 37 37 36 3 35 34 34 10 33 34 35 32 35 39 31 33 38 37 33 8 8 35 36 5 36 9 38 37 32 32 35 37 35 33 36 36 4 33 7 35 34 35 38 39 37 36 36 6 36 34 35 35 10 8 34 8 34 35 7 34 36 31 35 35 35 9 35 35 10 10 34 36 35 37 35
0 11 35 35 32 31 36 4 33 34 35 32 37 32 36 7 0 5 8 33 5 33 5 5 34 30 34 34 30 7 33 33 33 8 29 32 33 32 34 33 30 29 35 34 30 6 3 32 33 4 34 7 34 34 33 31 32 33 34 32 35 33 4 32 5 31 28 37 34 37 34 33 34 7 30 31 32 29 9 9 31 6 33 34 7 31 34 30 32 32 32 7 34 34 7 9 31 35 34 33 30
0 10 35 31 35 32 36 7 34 33 37 33 36 32 36 7 5 0 7 35 6 30 5 6 35 30 35 35 32 6 33 35 34 8 34 33 34 34 33 34 33 32 33 33 34 8 8 33 33 5 36 5 34 33 35 34 32 29 33 34 37 32 6 28 4 31 30 37 36 37 32 33 32 7 32 31 33 33 5 9 34 4 33 33 7 34 33 33 35 33 32 9 36 37 8 4 34 38 32 32 33
0 8 34 36 32 32 35 8 34 33 37 32 35 34 37 10 5 8 0 30 6 37 6 6 29 34 33 32 33 4 34 29 33 7 31 35 34 32 33 36 32 31 37 36 31 7 8 34 34 4 34 7 35 35 30 33 34 34 33 31 31 31 6 33 4 31 33 37 33 38 32 33 34 7 33 35 34 34 7 10 35 7 34 34 7 34 31 31 33 33 35 4 34 36 8 8 32 37 30 37 34
0 38 7 35 8 31 36 34 6 33 38 3 37 6 36 37 32 36 36 0 35 9 33 32 34 34 35 35 4 36 33 33 5 32 6 7 9 32 33 7 31 33 35 36 34 34 34 6 35 32 35 35 38 36 34 4 33 10 31 33 35 29 31 32 33 2 33 35 38 11 35 30 35 31 31 35 33 6 32 37 8 35 7 32 31 35 7 32 36 6 34 34 35 10 34 33 33 8 33 36 32
0 8 34 36 34 33 37 7 37 32 38 33 37 35 35 9 6 10 7 36 0 34 8 6 33 35 34 35 33 9 31 35 30 7 34 31 35 34 33 34 32 33 38 35 35 6 7 31 35 6 34 10 36 34 34 33 35 34 34 34 37 32 6 34 9 32 33 37 39 40 32 34 33 8 34 35 34 32 10 9 35 8 36 30 2 34 36 33 34 33 35 4 36 36 5 9 32 36 34 37 34
0 39 10 37 9 35 39 35 11 34 35 9 34 8 39 35 35 39 38 10 33 0 33 34 37 34 34 38 7 36 36 37 6 38 6 8 9 35 37 11 34 33 34 32 37 36 37 7 33 34 37 34 33 36 37 8 36 9 34 36 39 35 34 36 32 8 36 38 39 10 35 35 34 36 37 32 34 8 38 37 9 29 7 35 35 35 4 34 37 8 34 35 38 11 36 39 34 11 30 35 33
0 8 33 32 33 33 37 6 33 31 36 33 36 32 36 6 5 9 9 37 4 37 0 4 34 35 34 33 33 6 33 33 32 7 33 30 34 34 32 35 33 33 36 39 34 6 5 29 31 4 34 4 33 32 34 33 33 31 31 34 35 32 6 35 2 31 33 35 38 33 30 32 31 6 33 30 32 30 7 8 33 10 31 34 6 32 35 33 33 32 31 7 34 35 4 9 33 35 35 32 33
0 9 35 35 33 33 37 8 33 32 38 32 36 34 36 9 6 10 9 36 7 38 4 0 30 33 35 33 35 5 33 35 30 7 32 32 35 33 33 37 33 32 39 37 32 3 8 33 34 6 31 8 36 32 31 33 34 34 33 32 37 31 6 33 5 33 33 35 37 36 32 34 34 8 35 33 29 33 10 8 33 9 35 36 8 35 33 32 35 28 34 4 36 34 7 7 33 36 31 35 34
0 33 33 34 30 3 34 33 35 32 9 32 6 33 8 35 34 33 34 33 32 35 31 34 0 6 7 30 33 29 33 6 32 35 29 33 32 31 8 36 31 2 10 34 2 33 35 33 5 30 34 32 34 35 28 32 34 35 32 2 7 34 31 7 30 32 31 37 34 36 34 34 5 35 6 6 8 34 37 35 34 33 33 8 34 7 30 29 9 34 7 33 33 34 34 36 30 35 28 9 35
0 38 34 34 33 4 36 31 33 32 8 32 10 30 6 31 29 33 35 35 30 35 30 34 6 0 5 35 31 31 32 7 32 32 31 32 33 32 8 33 32 4 8 33 5 34 32 32 3 31 35 34 31 32 33 31 29 34 33 6 9 31 31 6 32 28 30 34 36 35 33 30 7 31 4 1 5 31 37 33 31 35 30 5 31 4 34 31 5 32 3 34 33 34 33 35 32 35 33 4 31
0 38 37 36 34 7 33 34 35 33 10 34 12 34 8 36 30 34 36 36 30 36 34 35 7 6 0 36 31 35 33 8 32 36 32 31 35 31 9 35 33 5 7 37 6 33 33 31 3 33 34 35 36 34 34 33 31 36 35 8 10 34 33 7 33 33 31 34 37 39 35 29 2 30 6 7 7 32 36 36 34 36 34 6 32 7 36 33 7 33 7 34 33 36 32 37 33 38 34 8 32
0 35 35 10 28 32 9 31 32 7 37 34 35 33 35 35 36 34 36 35 33 36 33 33 34 34 35 0 32 31 7 35 33 36 31 32 35 6 35 35 5 31 37 9 31 35 34 31 33 29 9 29 9 8 3 32 5 36 5 32 37 8 32 34 31 33 7 10 9 38 8 8 30 36 33 35 34 32 38 35 34 34 32 33 34 33 31 5 34 34 33 34 4 33 33 37 5 36 2 36 9
0 36 9 35 6 32 37 32 9 33 35 8 38 4 37 34 34 36 36 10 33 11 31 34 33 35 36 36 0 35 32 34 4 34 6 3 7 34 35 10 33 33 34 39 35 34 32 2 34 33 35 34 35 33 34 5 33 8 33 34 35 33 32 35 32 5 33 35 39 9 34 34 31 35 34 33 30 3 37 33 5 36 4 35 34 32 8 33 33 3 30 33 34 8 31 36 33 9 34 35 35
0 10 35 34 34 29 35 4 35 34 37 35 35 33 35 9 7 7 10 36 3 36 6 6 32 32 37 35 34 0 33 32 32 9 34 32 33 30 33 37 29 34 37 35 34 6 8 33 34 2 33 8 35 35 33 30 33 35 35 30 34 34 2 34 6 33 32 37 37 37 35 34 35 8 34 32 33 34 8 9 32 5 33 33 5 33 34 29 34 33 33 7 33 33 8 10 34 34 33 35 35
0 36 36 10 33 33 10 35 37 7 38 34 36 33 38 35 34 36 37 34 34 38 34 35 30 35 36 6 34 32 0 35 32 36 32 35 33 6 35 37 6 30 37 9 32 36 36 35 34 33 10 34 8 9 4 34 10 36 7 32 37 6 34 36 32 32 7 11 10 39 7 7 34 35 34 32 35 36 37 36 35 35 33 35 35 34 33 5 36 35 33 33 9 37 35 36 1 36 4 34 8
0 33 33 34 30 3 34 33 35 32 9 32 7 33 8 35 31 34 34 33 32 36 32 31 1 6 7 31 33 30 34 0 32 32 29 34 33 31 5 35 31 3 9 34 3 32 33 33 5 30 33 32 34 34 29 32 34 33 32 3 2 34 31 7 30 31 32 36 35 36 30 32 6 33 6 6 5 33 35 36 34 32 33 7 33 6 30 30 8 32 7 29 34 35 34 36 30 36 29 9 33
0 33 6 35 7 32 35 33 8 30 36 4 35 7 35 36 30 34 37 9 34 10 34 31 33 33 36 33 6 34 31 34 0 32 5 8 9 33 31 8 31 32 36 37 33 33 33 7 36 32 34 34 36 35 34 5 33 5 32 33 36 29 32 32 34 3 31 37 37 11 30 32 35 33 33 34 32 5 35 38 7 35 8 33 33 33 8 32 34 5 35 29 34 9 36 34 32 7 34 36 32
0 8 35 34 34 30 34 4 34 28 37 33 35 33 35 9 6 7 10 35 7 36 4 6 32 32 36 35 34 7 29 32 30 0 34 33 33 30 33 37 29 31 36 34 34 3 8 33 34 3 31 8 35 33 33 30 33 34 34 30 34 32 2 34 6 32 33 36 37 36 32 34 35 8 34 32 33 34 10 8 32 4 33 35 8 33 33 29 34 33 33 4 33 34 5 5 30 32 32 35 28
0 37 9 37 10 32 37 32 8 33 35 3 39 7 36 36 33 36 33 5 34 11 34 35 34 36 32 37 5 36 35 34 5 34 0 7 10 34 35 9 34 28 37 40 35 35 35 7 34 31 36 36 37 37 35 8 33 10 34 36 35 33 34 36 33 4 33 35 33 12 34 33 33 33 33 36 35 8 36 34 9 37 7 34 33 35 9 33 35 8 35 33 37 8 35 37 35 10 35 37 34
0 37 7 35 7 32 37 30 8 33 34 8 37 4 36 32 33 35 34 9 35 10 31 35 32 33 36 34 5 33 34 31 5 32 6 0 9 33 34 8 31 32 34 38 33 35 35 6 35 32 36 35 37 30 32 5 35 8 34 33 33 34 31 34 33 3 32 36 38 9 34 32 35 33 32 33 31 7 37 34 5 35 8 33 33 30 7 31 36 4 35 33 35 6 34 34 34 9 33 36 33
0 35 5 36 6 32 35 32 7 33 36 7 34 6 36 36 32 36 35 9 29 9 33 30 33 35 35 32 5 33 32 34 4 33 4 6 0 33 30 7 33 31 35 37 34 32 34 5 29 32 33 32 36 34 33 3 35 9 35 31 36 33 33 36 34 2 33 36 37 10 29 31 33 32 32 35 31 6 38 37 8 36 7 32 31 32 8 33 36 4 33 33 33 8 34 36 33 10 33 37 32
0 37 39 10 32 33 11 35 32 9 34 36 39 36 35 37 36 38 36 37 34 37 36 32 35 36 38 6 36 34 7 36 34 37 33 32 37 0 34 35 6 33 35 9 35 30 37 36 34 33 4 34 11 5 7 33 8 35 10 34 38 9 33 33 35 33 8 9 10 39 10 8 34 36 35 36 33 37 38 34 33 38 36 33 36 35 34 6 36 33 36 36 3 38 38 34 8 37 8 38 8
0 40 36 37 34 5 36 33 32 35 10 35 12 34 8 35 30 34 37 36 34 36 34 32 8 6 7 37 33 37 35 8 34 35 32 31 35 34 0 35 33 5 11 35 6 34 33 32 9 33 35 35 33 33 36 34 35 36 35 5 10 35 33 7 33 33 31 34 37 39 35 35 7 30 6 7 7 32 37 38 34 34 35 10 36 6 37 33 7 33 8 36 30 35 33 38 33 38 35 9 32
0 36 10 37 3 33 38 32 7 35 39 8 37 7 36 37 36 36 37 10 34 11 34 34 36 36 37 29 6 33 36 36 7 36 5 6 10 34 36 0 33 33 39 37 33 36 36 6 34 31 34 31 37 35 32 7 33 8 33 33 38 36 33 35 33 6 35 38 38 12 36 34 31 35 35 36 35 7 38 37 8 36 7 35 35 35 5 33 36 8 34 36 32 6 34 39 33 11 31 38 36
0 36 34 6 33 28 7 30 33 8 35 35 34 32 34 34 32 33 37 35 33 35 31 32 31 31 35 7 33 33 7 31 33 35 33 33 32 2 32 36 0 33 36 8 33 32 33 33 33 28 5 35 8 7 5 28 5 34 8 29 33 7 28 33 33 32 4 9 9 36 7 6 35 33 33 31 32 34 36 34 31 35 31 34 34 32 33 1 33 32 32 33 5 33 34 36 7 33 5 33 8
0 40 36 38 38 8 40 32 37 37 12 34 13 34 9 36 34 38 40 32 38 39 34 35 10 10 12 37 35 37 36 11 36 36 36 36 39 36 9 38 35 0 12 40 10 37 36 36 11 31 38 38 40 39 36 35 36 38 35 10 12 33 35 9 35 33 35 38 41 39 34 34 11 34 8 9 9 36 36 37 35 40 34 9 35 8 36 36 11 36 11 38 38 34 37 37 37 38 37 10 36
0 39 36 32 36 7 38 35 35 35 11 35 11 31 10 35 34 34 35 34 34 36 31 35 7 5 10 36 33 34 35 9 35 36 35 33 35 35 8 35 34 8 0 34 9 37 36 33 7 33 33 33 35 33 34 33 33 35 34 8 11 34 34 2 33 33 31 38 38 36 34 34 7 35 6 5 9 34 38 37 35 37 34 9 35 8 36 34 9 35 7 37 38 38 34 33 36 37 34 7 36
0 37 36 10 36 33 11 34 36 6 38 34 38 33 36 34 32 35 38 38 33 37 33 34 35 31 35 9 34 34 8 35 31 35 34 35 32 8 34 36 8 34 37 0 34 36 34 35 33 34 10 36 7 8 9 33 5 33 9 34 37 6 32 35 34 31 5 10 12 38 6 6 37 34 34 31 35 34 36 36 34 38 33 35 34 34 37 7 35 35 33 33 10 37 36 38 8 37 9 33 7
0 37 36 37 36 7 35 33 37 33 10 34 9 32 12 35 34 38 39 36 34 40 33 34 8 8 6 36 34 35 34 9 31 36 36 35 36 36 8 37 35 5 8 32 0 36 36 34 7 35 35 36 32 35 36 33 37 36 35 8 7 33 33 9 34 34 35 36 38 37 34 35 8 36 8 5 7 35 35 35 33 31 32 9 35 6 33 34 8 34 5 33 36 36 35 36 28 34 32 7 36
0 12 37 35 36 31 36 6 31 33 36 37 37 33 34 8 8 9 7 35 5 38 7 7 34 33 37 36 34 9 35 33 34 8 35 30 35 32 33 37 30 31 37 35 36 0 8 34 32 4 28 10 36 30 35 31 34 37 36 32 35 36 4 36 8 32 34 33 35 37 35 34 32 8 35 34 33 35 9 5 31 9 34 34 7 33 36 31 33 33 35 9 35 35 8 5 35 35 35 36 32
0 12 37 36 33 32 38 6 33 35 35 36 39 32 34 8 6 6 10 36 7 35 5 7 34 31 35 34 34 8 35 34 34 9 35 33 36 29 34 37 33 34 37 35 35 4 0 33 34 1 32 9 34 33 35 33 33 33 35 34 36 34 6 33 6 32 34 35 38 37 35 34 35 8 34 32 33 34 9 8 33 9 31 35 8 33 36 28 35 33 33 9 32 35 8 8 36 37 35 34 35
0 38 8 33 4 32 38 31 8 33 34 7 38 5 35 33 33 35 35 9 31 10 32 35 32 34 34 35 4 34 34 32 5 33 5 1 6 32 33 8 31 32 35 37 34 34 31 0 32 32 35 35 33 31 33 5 32 8 35 33 34 34 32 34 33 3 32 36 37 10 34 32 29 33 33 34 31 2 38 35 5 36 7 33 33 31 6 31 31 5 34 34 33 7 29 35 34 10 33 34 33
0 35 35 36 34 6 37 34 37 32 11 33 11 35 8 36 33 37 34 36 28 34 35 33 7 9 8 35 33 35 31 8 30 34 34 31 36 34 7 34 32 7 11 35 8 33 34 31 0 33 34 36 37 34 34 31 35 34 34 7 8 32 33 8 35 32 33 37 39 40 32 34 6 35 8 8 7 32 37 36 35 35 35 3 29 7 36 33 7 34 8 31 36 37 32 36 32 36 34 10 34
0 12 36 35 35 32 37 5 36 35 36 36 38 31 33 9 9 10 10 37 8 37 4 8 33 35 36 36 33 8 36 35 33 11 35 33 37 33 33 37 36 35 36 39 35 8 6 33 35 0 35 8 36 36 34 32 33 35 34 34 37 35 5 36 5 34 33 35 40 36 34 36 34 9 35 33 33 33 10 7 32 10 31 35 10 32 36 33 35 33 35 8 34 34 7 9 35 36 34 36 37
0 38 36 8 35 30 9 32 35 5 35 36 36 33 35 33 34 35 33 34 31 37 33 33 33 32 36 9 34 35 7 33 33 34 35 29 34 4 33 36 2 30 36 10 35 33 33 33 31 30 0 36 9 2 7 30 7 36 8 31 34 8 30 35 34 31 6 7 7 36 9 6 35 34 34 33 32 34 36 33 30 34 33 33 33 32 35 3 34 33 34 35 7 34 35 35 8 34 7 35 4
0 6 36 35 33 31 35 5 34 35 36 36 38 31 33 8 9 8 10 38 4 36 4 7 33 34 36 36 30 6 34 34 33 8 34 30 33 33 33 35 33 34 36 36 35 8 6 30 31 1 35 0 35 33 33 31 30 35 34 31 35 35 5 34 6 33 33 35 37 36 34 34 28 8 32 33 33 31 11 7 32 10 31 34 6 32 35 32 33 33 33 8 33 35 4 10 35 36 33 36 35
0 39 38 10 32 34 7 35 36 6 38 36 38 35 36 37 31 35 37 37 31 37 35 36 33 34 29 9 32 34 7 36 33 37 33 32 37 5 37 37 7 33 34 11 33 34 33 32 31 33 8 33 0 8 6 34 5 37 6 34 35 8 34 35 31 34 5 8 11 40 9 3 30 31 34 34 35 33 38 37 35 37 35 33 33 35 35 7 35 34 35 34 8 38 33 38 7 38 6 36 6
0 37 35 7 34 29 7 31 34 6 34 35 35 31 34 33 33 34 32 33 33 36 32 32 32 31 34 7 33 34 6 32 32 33 33 28 33 3 32 34 1 29 35 9 34 32 33 32 34 29 6 35 8 0 6 29 6 35 8 30 33 7 29 34 33 30 5 6 9 35 7 5 34 33 33 32 31 33 35 32 29 33 32 32 33 30 34 2 33 32 33 33 6 33 33 34 7 33 6 34 6
0 37 36 8 33 31 8 32 35 4 35 31 33 33 36 36 34 33 33 33 31 35 33 34 33 33 33 9 33 29 6 33 32 35 28 33 34 5 34 36 3 28 36 6 29 34 35 32 31 31 8 31 6 9 0 31 7 34 4 32 35 7 30 33 29 32 7 9 7 38 7 6 32 34 34 33 34 33 36 35 33 32 33 34 33 34 35 3 35 34 33 33 7 34 34 36 2 35 6 35 8
0 38 10 36 7 33 38 33 7 35 36 8 39 5 37 37 36 37 38 12 34 10 32 31 33 35 37 33 7 35 33 35 6 37 8 7 11 35 36 12 35 35 37 40 35 33 36 7 36 34 34 34 36 35 34 0 37 9 35 35 37 34 33 37 33 8 34 35 38 10 35 37 35 38 36 34 32 8 38 34 6 37 4 36 36 33 9 34 34 5 31 34 35 9 35 37 34 10 34 36 37
0 38 35 8 34 33 11 31 32 7 37 33 39 33 31 35 34 32 38 36 34 34 31 34 34 32 33 6 29 36 5 35 33 36 35 32 36 3 35 32 8 35 36 9 36 33 34 31 34 29 7 34 9 7 8 34 0 33 7 35 37 8 33 32 32 33 7 10 13 35 7 8 33 36 29 33 32 32 36 35 34 35 32 32 34 33 32 2 35 32 32 35 6 33 33 35 6 37 8 35 9
0 38 9 35 9 32 35 34 10 34 39 8 38 4 37 36 34 36 38 11 34 11 31 34 33 34 37 36 6 34 34 35 8 37 8 6 8 32 35 12 31 33 39 38 35 34 35 5 34 31 35 34 36 35 34 5 36 0 34 33 37 34 32 36 32 7 35 38 39 9 34 36 34 34 36 33 35 7 30 37 8 38 8 34 33 35 8 31 36 8 34 37 35 10 34 39 35 9 34 33 31
0 34 34 10 35 33 9 34 34 4 37 32 37 35 37 33 32 35 36 37 36 36 35 32 35 34 35 7 32 35 6 35 29 33 33 34 37 5 33 34 6 33 35 11 34 34 34 33 37 33 8 35 10 9 9 33 8 33 0 34 37 4 33 33 34 29 6 9 12 40 4 4 35 32 31 35 33 33 36 37 35 36 34 33 32 34 35 6 36 33 34 30 8 37 34 35 6 35 6 37 5
0 36 35 33 33 1 32 34 34 33 10 35 10 33 8 35 33 33 37 37 32 35 30 33 4 5 9 34 32 33 34 4 32 35 33 32 31 30 6 34 34 6 11 36 6 31 34 31 5 29 32 33 35 33 32 32 33 33 33 0 6 34 32 6 31 32 30 36 34 34 32 34 6 35 5 5 7 32 36 35 34 35 32 8 34 6 33 29 7 34 6 33 33 36 33 36 33 34 32 7 35
0 36 36 35 33 4 37 35 34 32 10 33 10 32 10 33 35 37 36 36 31 37 32 34 4 8 10 34 32 33 33 7 33 32 33 33 36 32 8 37 33 6 11 37 6 30 37 33 8 32 31 35 37 32 32 31 35 36 35 6 0 34 31 10 33 34 34 36 38 37 34 36 6 37 9 7 5 35 38 35 34 35 35 6 32 8 33 32 8 31 8 34 34 38 35 34 33 35 32 10 33
0 37 36 7 35 30 9 34 33 6 38 29 36 34 35 36 34 35 36 36 34 37 33 31 33 33 37 8 33 35 8 33 31 35 34 36 34 5 32 36 8 34 36 8 35 33 35 35 34 31 7 34 10 8 7 30 4 36 3 32 34 0 30 31 32 32 6 11 10 39 7 6 35 34 33 34 32 36 39 37 35 37 34 35 34 35 35 4 36 32 34 33 8 37 37 34 9 34 7 35 8
0 9 36 32 33 28 33 5 34 35 36 35 34 32 34 9 7 7 10 34 7 36 5 4 31 32 36 33 33 6 34 30 33 8 32 34 33 30 34 36 34 32 37 36 33 4 7 33 34 2 32 8 35 33 31 28 33 35 35 30 32 34 0 34 6 33 32 36 36 36 33 34 35 9 33 32 32 34 11 8 33 8 32 35 9 33 33 29 34 32 32 5 33 35 8 9 33 32 32 33 36
0 37 35 31 36 5 36 34 34 35 10 33 9 33 9 34 32 33 33 35 33 35 33 33 8 3 8 35 32 33 34 8 34 35 34 33 34 34 7 34 34 7 6 35 8 35 34 33 6 32 36 32 34 33 36 34 32 34 35 8 10 32 34 0 34 31 30 37 36 36 32 33 5 34 5 4 7 34 37 36 34 36 33 8 34 7 36 33 8 34 5 35 36 36 35 31 35 38 35 5 34
