0.0 0.0 13460.0 15980.0 15560.0 13880.0 4640.0 13880.0 13880.0 14720.0 2960.0 14300.0 16400.0 2960.0 2540.0 3800.0 16400.0 17240.0 15140.0 3800.0 15560.0 15140.0 4640.0 2960.0 16400.0 4640.0 15980.0 4220.0 15560.0 15560.0 13880.0 14300.0 14720.0 16400.0 15140.0 14720.0 4640.0 15560.0 4220.0 14300.0 15140.0
0.0 14720.0 0.0 2960.0 15140.0 14300.0 14720.0 3380.0 2960.0 15140.0 14300.0 12620.0 3800.0 12620.0 13040.0 14720.0 3380.0 5060.0 14720.0 14720.0 15140.0 13460.0 13880.0 13880.0 15140.0 15140.0 14720.0 14300.0 2120.0 14300.0 2120.0 14300.0 12620.0 3800.0 13880.0 2540.0 14300.0 14720.0 13880.0 1700.0 1700.0
0.0 13460.0 2120.0 0.0 15560.0 13880.0 14720.0 2540.0 2540.0 15560.0 13040.0 13880.0 2960.0 13880.0 14300.0 14300.0 4640.0 5060.0 15140.0 13880.0 14300.0 14300.0 15140.0 13040.0 15140.0 13880.0 15140.0 15560.0 3800.0 14720.0 1280.0 13040.0 14720.0 3800.0 13880.0 2120.0 15140.0 14300.0 15560.0 860.0 3380.0
0.0 13460.0 13460.0 11780.0 0.0 2540.0 13040.0 13460.0 13040.0 2960.0 12200.0 2960.0 13880.0 13880.0 14300.0 13460.0 13880.0 15140.0 2120.0 13040.0 2120.0 1280.0 13040.0 13040.0 860.0 14300.0 2960.0 13460.0 13880.0 3380.0 12620.0 860.0 3380.0 14300.0 1700.0 13460.0 13880.0 1280.0 14300.0 12200.0 12200.0
0.0 13460.0 12200.0 14300.0 3380.0 0.0 14720.0 11780.0 11780.0 2960.0 12200.0 1280.0 14720.0 13040.0 13460.0 13040.0 14720.0 15980.0 1700.0 13040.0 2120.0 2120.0 14300.0 12200.0 2540.0 13880.0 3380.0 14720.0 13880.0 2960.0 11780.0 860.0 2120.0 14300.0 1700.0 12620.0 14720.0 3380.0 14300.0 12200.0 13460.0
0.0 3800.0 13880.0 15980.0 16400.0 13460.0 0.0 13460.0 13460.0 15980.0 2540.0 14300.0 14300.0 2960.0 3380.0 3380.0 16400.0 17240.0 14720.0 3380.0 14720.0 15140.0 3800.0 2120.0 15560.0 4220.0 15560.0 4220.0 14300.0 15980.0 13460.0 13880.0 14720.0 15980.0 14300.0 14300.0 1700.0 16400.0 3800.0 13880.0 14720.0
0.0 15140.0 2960.0 3380.0 14720.0 13460.0 14720.0 0.0 2120.0 13880.0 14300.0 14720.0 2960.0 13460.0 13880.0 13040.0 2960.0 4220.0 12620.0 14720.0 15140.0 14300.0 14720.0 13880.0 13880.0 15980.0 14300.0 14720.0 2120.0 15560.0 2120.0 14300.0 14300.0 4640.0 12620.0 860.0 15140.0 15560.0 14300.0 2540.0 2540.0
0.0 13460.0 860.0 2960.0 14720.0 12620.0 14720.0 1700.0 0.0 14300.0 12200.0 13040.0 3380.0 12620.0 13460.0 13460.0 4220.0 4640.0 14300.0 13040.0 13460.0 13460.0 14720.0 12200.0 13880.0 13880.0 14720.0 15140.0 2960.0 14720.0 440.0 12200.0 13460.0 2960.0 13040.0 2120.0 14720.0 14720.0 14720.0 860.0 2540.0
0.0 15560.0 14300.0 15140.0 3380.0 3380.0 16400.0 14300.0 13460.0 0.0 14300.0 3380.0 15560.0 14300.0 14720.0 15140.0 15980.0 17240.0 3800.0 14720.0 3800.0 4220.0 15140.0 13880.0 4220.0 15980.0 3800.0 16400.0 15980.0 3380.0 13460.0 2960.0 3380.0 16400.0 1700.0 14720.0 15140.0 4640.0 15980.0 14300.0 15140.0
0.0 1700.0 14300.0 14300.0 15560.0 14300.0 4640.0 13040.0 14300.0 13880.0 0.0 15560.0 15560.0 3380.0 3800.0 2960.0 15560.0 15560.0 14300.0 1280.0 14720.0 13040.0 2540.0 2120.0 13460.0 3800.0 14300.0 4220.0 14720.0 15140.0 13460.0 13880.0 15560.0 13880.0 12620.0 13880.0 3380.0 15560.0 4220.0 13880.0 14300.0
0.0 14300.0 13880.0 14300.0 5060.0 3800.0 16400.0 14300.0 15140.0 2960.0 15560.0 0.0 15560.0 14720.0 15140.0 14300.0 14720.0 15560.0 3800.0 14720.0 5060.0 3380.0 13880.0 14300.0 3800.0 15140.0 2540.0 14720.0 15560.0 2120.0 15140.0 4220.0 3380.0 15140.0 1700.0 15140.0 15140.0 4640.0 13040.0 14300.0 15560.0
0.0 15140.0 3380.0 1700.0 15980.0 15140.0 16400.0 3800.0 2540.0 15140.0 14720.0 15560.0 0.0 15140.0 15560.0 15560.0 3800.0 5060.0 13460.0 15140.0 15140.0 14300.0 12620.0 14300.0 14300.0 13880.0 15560.0 13040.0 2960.0 15560.0 2540.0 14300.0 15140.0 2540.0 14300.0 3380.0 15140.0 15980.0 13880.0 2120.0 860.0
0.0 2540.0 13460.0 14300.0 14300.0 15560.0 2540.0 14720.0 15560.0 15140.0 3380.0 14300.0 16400.0 0.0 860.0 3380.0 14300.0 15560.0 15560.0 4220.0 14300.0 15140.0 2960.0 3380.0 14300.0 4220.0 14300.0 4640.0 14300.0 15980.0 15560.0 14720.0 14300.0 15560.0 13880.0 15140.0 2540.0 13880.0 4220.0 14720.0 14720.0
0.0 2120.0 13040.0 15140.0 15560.0 15140.0 2120.0 14300.0 15140.0 15560.0 4220.0 13880.0 15980.0 2540.0 0.0 2960.0 13880.0 17240.0 15560.0 5060.0 13880.0 14720.0 3380.0 3800.0 15140.0 4220.0 15980.0 4220.0 14720.0 15560.0 15140.0 15560.0 14300.0 15140.0 15560.0 15140.0 3800.0 13460.0 3800.0 14300.0 14720.0
0.0 2540.0 15560.0 14300.0 14300.0 15560.0 3800.0 15560.0 14720.0 15560.0 3380.0 15560.0 15560.0 3380.0 3800.0 0.0 15980.0 15560.0 15560.0 3380.0 15560.0 13040.0 2120.0 2120.0 12620.0 3380.0 13040.0 3800.0 14720.0 15140.0 14300.0 14720.0 15980.0 14720.0 13880.0 14720.0 2540.0 15140.0 4640.0 13880.0 13880.0
0.0 14300.0 3380.0 2120.0 13460.0 13880.0 14300.0 860.0 2960.0 13040.0 13880.0 15140.0 3380.0 13880.0 14300.0 11780.0 0.0 3380.0 13460.0 14720.0 14720.0 13460.0 13880.0 13880.0 12620.0 14720.0 13460.0 14720.0 2540.0 15560.0 2960.0 13880.0 15140.0 3800.0 13040.0 1700.0 14300.0 14300.0 14720.0 2540.0 2540.0
0.0 13040.0 3380.0 2120.0 15560.0 14720.0 15560.0 3380.0 3380.0 15980.0 13880.0 13880.0 4220.0 13880.0 13880.0 14300.0 4640.0 0.0 15980.0 14720.0 15980.0 15140.0 15980.0 14720.0 15140.0 15980.0 15560.0 16400.0 5480.0 15980.0 3380.0 15140.0 15980.0 4220.0 14720.0 2120.0 15140.0 15560.0 15560.0 2960.0 3800.0
0.0 15140.0 14720.0 13460.0 3800.0 2960.0 15980.0 14300.0 14300.0 4640.0 14720.0 3800.0 14300.0 13880.0 14300.0 13460.0 14720.0 14720.0 0.0 15560.0 4640.0 2540.0 14300.0 14720.0 2960.0 15140.0 3380.0 13880.0 12200.0 3800.0 14300.0 3380.0 2120.0 15560.0 3800.0 13040.0 14720.0 4220.0 14720.0 13880.0 13460.0
0.0 860.0 14300.0 14300.0 14720.0 14300.0 3800.0 14720.0 14300.0 15140.0 3800.0 15140.0 15980.0 3800.0 3380.0 4220.0 15140.0 14720.0 15560.0 0.0 15560.0 13460.0 2120.0 2540.0 12620.0 3380.0 14720.0 3800.0 15560.0 14300.0 14720.0 15140.0 15140.0 14720.0 14300.0 15560.0 2960.0 14720.0 4640.0 13880.0 14300.0
0.0 14300.0 14720.0 13460.0 4640.0 3380.0 15560.0 15140.0 14300.0 3380.0 14300.0 3800.0 15980.0 14720.0 15140.0 15140.0 16400.0 15980.0 2120.0 14720.0 0.0 860.0 13040.0 13040.0 4640.0 14300.0 2120.0 15560.0 14300.0 4640.0 13880.0 2960.0 3800.0 12620.0 2120.0 14720.0 15560.0 5060.0 15980.0 13040.0 15560.0
0.0 13460.0 13880.0 14300.0 4640.0 2960.0 14720.0 14300.0 14300.0 2540.0 13460.0 3380.0 15140.0 14300.0 14300.0 14300.0 15980.0 15140.0 3800.0 14300.0 3380.0 0.0 15980.0 12200.0 3800.0 15140.0 1700.0 16400.0 15980.0 5060.0 13040.0 2120.0 3380.0 15560.0 1280.0 13880.0 16400.0 4640.0 15140.0 12200.0 15560.0
0.0 2540.0 13460.0 12200.0 15980.0 13880.0 3800.0 14300.0 12620.0 15140.0 2120.0 14300.0 14720.0 2540.0 2960.0 2960.0 15560.0 16400.0 13460.0 2960.0 14300.0 13460.0 0.0 1700.0 15140.0 1280.0 14720.0 4220.0 13460.0 14300.0 12620.0 13460.0 14720.0 12620.0 14300.0 13880.0 4220.0 14720.0 4220.0 12620.0 15140.0
0.0 2960.0 13460.0 13880.0 15560.0 13460.0 3800.0 13880.0 13460.0 15140.0 1700.0 14300.0 14720.0 2120.0 2540.0 2540.0 16400.0 16400.0 14720.0 2120.0 13880.0 14300.0 3800.0 0.0 14720.0 2960.0 15560.0 4640.0 15140.0 15980.0 12200.0 12620.0 14300.0 14720.0 13880.0 13460.0 4220.0 15560.0 2960.0 11780.0 14720.0
0.0 14300.0 14300.0 13880.0 2120.0 3380.0 14720.0 14720.0 14720.0 2960.0 13880.0 3800.0 14720.0 14720.0 14720.0 14720.0 15140.0 14300.0 3380.0 14720.0 3380.0 860.0 13880.0 12620.0 0.0 14300.0 2120.0 14300.0 15560.0 4220.0 13460.0 2540.0 4220.0 15140.0 1700.0 14300.0 13040.0 2960.0 15140.0 13040.0 13040.0
0.0 2960.0 13040.0 15140.0 15980.0 14720.0 4220.0 14300.0 14720.0 14720.0 2960.0 13880.0 15560.0 2540.0 2960.0 2960.0 15140.0 15140.0 15560.0 3380.0 15560.0 12620.0 3380.0 1700.0 15140.0 0.0 13880.0 4220.0 13040.0 15560.0 13880.0 14300.0 13880.0 15980.0 13460.0 13460.0 3800.0 15980.0 3800.0 13460.0 14300.0
0.0 12200.0 14300.0 15560.0 5060.0 3380.0 16820.0 14720.0 14720.0 3800.0 14300.0 2540.0 16820.0 14720.0 14720.0 15140.0 14720.0 14300.0 2960.0 15140.0 3800.0 4220.0 15140.0 13880.0 4640.0 15980.0 0.0 16400.0 15140.0 4220.0 13880.0 2960.0 3800.0 16400.0 3800.0 15560.0 16820.0 5060.0 15560.0 13880.0 15980.0
0.0 2540.0 15140.0 13880.0 14720.0 14720.0 4220.0 13880.0 14720.0 15560.0 3800.0 15560.0 12200.0 2960.0 3380.0 2540.0 14720.0 14720.0 12200.0 2960.0 15560.0 13040.0 2120.0 2120.0 12620.0 3380.0 14300.0 0.0 12620.0 15980.0 14300.0 14720.0 13880.0 14720.0 14300.0 13460.0 2960.0 15560.0 1280.0 13880.0 12620.0
0.0 14720.0 2960.0 2540.0 14300.0 13460.0 15140.0 2120.0 2120.0 15560.0 13880.0 14720.0 2960.0 13460.0 13880.0 12620.0 2540.0 3800.0 14720.0 14720.0 15140.0 13460.0 13460.0 13880.0 13880.0 14300.0 14300.0 15140.0 0.0 15560.0 2120.0 13880.0 15140.0 3380.0 14300.0 860.0 14300.0 14720.0 15140.0 2540.0 2540.0
0.0 13040.0 11780.0 12620.0 3380.0 2960.0 14720.0 13460.0 13460.0 1280.0 13880.0 1280.0 15140.0 12620.0 13460.0 13460.0 13040.0 14720.0 2540.0 14720.0 3380.0 1700.0 12200.0 13880.0 2120.0 13460.0 860.0 14720.0 13880.0 0.0 13460.0 2540.0 1700.0 13460.0 2540.0 14300.0 14300.0 2960.0 14300.0 13040.0 13460.0
0.0 13460.0 1280.0 2960.0 14720.0 12620.0 15140.0 1700.0 1280.0 14300.0 12200.0 13460.0 3380.0 12620.0 13460.0 13460.0 4220.0 4640.0 14300.0 13040.0 13460.0 13460.0 14720.0 12200.0 13880.0 13880.0 14720.0 15560.0 2960.0 15140.0 0.0 12200.0 13880.0 2960.0 13040.0 2120.0 15140.0 14720.0 14720.0 860.0 2960.0
0.0 13040.0 13460.0 14720.0 3800.0 2120.0 15560.0 13040.0 12620.0 2540.0 11780.0 2540.0 14720.0 13880.0 14300.0 12620.0 15560.0 15560.0 2960.0 12200.0 2960.0 1700.0 13880.0 13040.0 2120.0 14720.0 2960.0 15560.0 14720.0 3800.0 12620.0 0.0 2960.0 13880.0 1280.0 13040.0 14720.0 3800.0 15560.0 13040.0 14300.0
0.0 14300.0 13460.0 13460.0 4220.0 1700.0 15980.0 13460.0 13460.0 3800.0 13040.0 2960.0 13880.0 13880.0 14300.0 14300.0 15560.0 16400.0 2120.0 13880.0 2960.0 2960.0 13040.0 13040.0 2540.0 14300.0 4220.0 13460.0 14300.0 4220.0 12620.0 1700.0 0.0 14300.0 2540.0 13460.0 15140.0 4220.0 13880.0 12200.0 12200.0
0.0 14300.0 2540.0 1280.0 15560.0 14300.0 15560.0 3380.0 1700.0 13880.0 13880.0 13880.0 3380.0 14300.0 14720.0 14300.0 3800.0 3800.0 12200.0 14300.0 13040.0 13880.0 12200.0 13460.0 15140.0 13040.0 14720.0 14300.0 1700.0 14720.0 1700.0 13880.0 13880.0 0.0 14720.0 2120.0 15560.0 15560.0 15140.0 1700.0 2960.0
0.0 15140.0 14300.0 14720.0 5060.0 2120.0 15980.0 13880.0 13460.0 1700.0 13880.0 3380.0 15560.0 14720.0 14720.0 14720.0 16400.0 15980.0 3800.0 14720.0 3800.0 3800.0 15140.0 12620.0 4220.0 15560.0 4220.0 15560.0 15980.0 4640.0 13460.0 2540.0 3800.0 15140.0 0.0 14300.0 16400.0 5060.0 15560.0 13040.0 14300.0
0.0 14300.0 2120.0 2540.0 13880.0 12620.0 15140.0 1700.0 1280.0 15560.0 13460.0 13880.0 2120.0 12620.0 13040.0 12200.0 4220.0 4640.0 14300.0 14300.0 14300.0 13460.0 13880.0 13040.0 13040.0 15140.0 13880.0 14300.0 3380.0 15140.0 1280.0 13460.0 14720.0 3800.0 13880.0 0.0 14300.0 14720.0 15140.0 2120.0 1700.0
0.0 3380.0 13880.0 14720.0 15980.0 15140.0 3800.0 13460.0 15140.0 15560.0 4220.0 14720.0 15980.0 3380.0 2120.0 2120.0 15560.0 17240.0 14300.0 4220.0 15560.0 14720.0 2960.0 3800.0 14720.0 4220.0 15140.0 5060.0 15140.0 16400.0 15140.0 15560.0 15140.0 15560.0 14300.0 13880.0 0.0 15140.0 2120.0 15140.0 15560.0
0.0 15140.0 14300.0 13460.0 4220.0 2120.0 11780.0 13880.0 13460.0 3800.0 13880.0 3380.0 14720.0 13040.0 13460.0 15140.0 15560.0 16820.0 2540.0 14720.0 860.0 1700.0 13040.0 13880.0 4220.0 14300.0 2960.0 15140.0 14720.0 4220.0 13880.0 2960.0 3800.0 13460.0 2540.0 14720.0 13460.0 0.0 14300.0 13880.0 14720.0
0.0 1700.0 14720.0 15980.0 16400.0 15140.0 3380.0 15140.0 14300.0 15980.0 2960.0 15560.0 16400.0 3800.0 3380.0 3800.0 17240.0 16400.0 15980.0 2120.0 15560.0 15140.0 3800.0 2960.0 14720.0 4640.0 16400.0 4220.0 16400.0 16400.0 13880.0 14300.0 15560.0 16400.0 15140.0 15560.0 2120.0 16400.0 0.0 14300.0 14300.0
0.0 14300.0 1700.0 3380.0 15140.0 13460.0 15560.0 2120.0 2120.0 14720.0 12620.0 13880.0 3800.0 13460.0 13880.0 13880.0 4640.0 5060.0 14720.0 13460.0 13880.0 13880.0 15140.0 12620.0 14720.0 14300.0 15140.0 15980.0 3800.0 15980.0 860.0 12620.0 14300.0 3380.0 13880.0 1700.0 15560.0 15560.0 15140.0 0.0 3380.0
0.0 14720.0 2960.0 1700.0 15560.0 14720.0 15980.0 3380.0 2120.0 14720.0 14300.0 15140.0 2120.0 14720.0 15140.0 15140.0 3380.0 4640.0 13040.0 14720.0 14720.0 13880.0 12620.0 13880.0 13880.0 13460.0 15140.0 12620.0 2540.0 15560.0 2120.0 14300.0 14720.0 2120.0 13880.0 2960.0 14720.0 15980.0 13880.0 2120.0 0.0
