  500
   41   506     2     7
   23  5900     3     7
   37  6217     7    10
   51  1706     3     8
   88  3365     9     6
   13  2066     2     9
   12  1883     8     1
   62  5121     8     4
   83  9349     5     3
    4  4268     7     4
   55  3507     2     1
   22  7239     6     9
   25  8165     2     3
   81  8693     9     4
   48  4865     1     2
   57  8384     8     8
   75  1331     1     9
   24  7777     5     2
   24  1607     4    10
   79   127     6     2
   14  4317     8     6
   98  2486     1     6
   99  8260     8     3
   81  9874     6     7
   27  4142     1     6
   95  7762     1     5
   93  6969     8     3
   38  6274     8     7
   74  2826     5     4
   82   776     6     8
   92  9701     2     4
   15  3332     6     1
    4  6676    10     4
   28  5795     8     3
   65  5039     1     9
   91 10042     8    10
   40  7862     1     2
   76  6922     8     9
   53  5040     7     4
   23  7088     5     5
   80  1066     4     2
    7  8547    10     4
   44  4203     3     4
    5  9232     7     5
   88  7116     8     8
   92  9068     3     5
   62  7493     5     3
   63  8447     1     7
   15  6721    10     7
   85  9101    10     2
   41  8574     8     8
   29   915     9     2
   83  1463     2     8
   39  6711     5     1
    9   666     4     9
   10  5606     3     3
   34  4349     6     5
    2  7635     3     1
   47  1757     2     9
    7  7175     2     9
   83  8412     8     9
   38  1334     3     2
   21   384     9     9
   86  4965     9     3
   65  7130     2     5
   85  5423     9     8
   77  4884     9     3
    5  4868     3     7
   61  2221     8     6
   29  9924     5     6
   27  1832     7     2
   41  3288     2     8
   36  8347     5    10
   71  6035     1     5
   45  2397    10     2
   24  5339     4     7
   62  4980     6    10
    6  9890     6     4
   86  3663     6     4
   77  1577     5     6
   91  8867     6     6
   27  2113     4     1
    5  2493     5     8
   73   207     7     3
   66  8824     8     2
   13  3159    10     6
   82  5813     1     6
   99  3050     5     6
   14   671     2     7
   29  7571     3     5
    6   102     6     4
   96  9084     2     6
   66  8905     7     6
   26   486     5     3
   82  3925    10     8
   31  5912     9     1
   11  5910     5    10
   58  8810     8    10
   36   656     3     8
   72  8131     3     6
   87  8610     5     6
   62  2489     1     9
   12  1296     6     3
   22  6834     1     5
   33  8524     2     3
   57  3693     5     5
   46  2049     6     2
   94  3381     7     3
   63  3459     1     9
   32  5713     2     5
   70  4959     3     9
   53  2203     8     5
   58  7826     5     6
   75  7452     7     6
   26  2410     6     8
   24  6527     4     7
   87   488     6     1
    8  8224     9     3
   22  9578     9     3
    1  1160     9     8
   36  5671     3     7
   27  9680     6     7
   97   120    10     3
    2  4453     1     3
   53    43    10     9
   78  4046     2     1
   33   241     9     4
   64  5953     5     9
   36  2732     9     1
   68   898     3     2
   35  3961     9     4
   22  1219     5     6
   30  3387     4    10
   47  5257     4     7
   44  8053     5    10
   62  1788     5     3
    4  8950     8     2
   89 10103     3     2
   56  5169     1     5
   66  2286    10     1
   21  5692     4     6
   26     4     3     3
   19  4489     9     5
   78  3395    10     2
  100  7456     1     9
   45  6900     7     3
    1  9923     3     8
   87  7945     8    10
   52  5000     5     6
   23  9378     3    10
   88  9105     6     7
   88   548     9     2
   50  8934     9     6
   84  9225     6    10
   90  5001     9     5
    2  8978    10     5
   62  3148     7    10
   23  5243    10     9
   65  4807     4     4
   98  5880     7     1
   90  6141     2    10
  100  8769     4     8
   19  7100     4     6
   20  9528     5    10
   46  3902     7     4
   63  5029    10     6
   81  1193     9     2
   49  2729     7     6
   52  5009     2     7
   37  6362     1     7
   15  5015     8     6
   72   577     7     3
   62  6366     5    10
   33  9505     7    10
   50  3973     6     4
   62  3699     5     8
   77  6282     5     3
   51  3772     1     2
   49  1520     2     7
   29  1159     1     8
   73  3026     3     1
   36   502     8     4
   17  1707     9    10
   22  1837     1     7
   20  9728     5     4
    7  6708     7     4
   24   691     1     2
   82  2752     3     4
   29  1828     8     3
   88  5499     6     5
   79  8633     1     4
   19  7969    10     2
   87  4145    10     2
   98  5609     4    10
   38  7374     4     2
   33  8047     6     6
   60   515     4     5
   19  8567     5     3
   82   653     4     1
   11  5524     5     2
   55  4805     5    10
   96  5669     2     7
   83  6101     4     4
   17  1048    10    10
   29  5051    10     6
   32 10075     9     8
   78  4748     6     8
    6  1209     4     8
   83  3723     9     9
   26  6268    10     5
   35  2368     6     6
   55  6750     2    10
   62  6771     7     8
   51  4075     4     5
   77  8588     2     7
   81  6375     3     1
   58   660     2     9
  100  9280     4     8
   62  9127     7     4
   86  2488    10     1
   88  4656    10     3
   41  7636     7     8
    4   334     1     3
   75  8801     1     5
   38  3121     1     7
   41  7708     6     4
    8  6725     8     1
   97  3637     6     2
   59  6152    10     7
   89  7378     2     2
    8  9161    10     4
   14   834     7     7
   85  2923     5     8
   90  5139     3     8
   30  1882     8     6
   14  7975     4     4
   22  5090     4     5
    8  6630     3     3
