  500
   58   597     9     3
   81    44     4     4
   60   346     5    10
   63  1913     4     4
   73   220     8     8
   57     8     4     6
   60   186     2     8
   55  2567     3    10
   20  2113     9     1
   94   839     6     9
   88  2340     3     3
   98  1341     2    10
   96  1433     2     2
   32   407     7     5
   17   966     1     2
   29  2208    10     6
   27  2220     1     3
   97  2343     2     2
   99   694     6     9
   76   426     6     7
   89  1464     1     7
    7  2446     9     9
   64   884     2     9
   16  1582     8     7
   24   259     4    10
   35   695     8    10
   75  1091     4    10
   89  1311     9     8
   18  2246    10     4
   69  1341     2     7
  100  2169     3     1
   75   232     8     6
   50  1386     7     1
   60  2516     9     1
   38  2146     1    10
   22  1606     5     8
   16  2525     4     6
   98  2333     4     7
   77  1562     9     8
   36  2026     2     7
   91   560    10     6
   64  1291     1    10
   34   756     6     6
   87  1993     1     8
   96  1699     9     4
   50  1722     6     8
   15  1589     2     4
   22  1307     9     7
   46  1453     7     9
