  500
   78  6745     3     6
   32   346     4     9
   84  5024    10     2
   19  5879     8     7
   84  7149    10    10
   70  1345     7    10
   10  3256     4     2
   15  5836     9     9
   27   836     7     1
   28  6322     1     7
   90  4976     5     1
   51  7151     9    10
   99  6697    10     8
   58  5761     4     4
   46  7194     7     6
   20  3155     9     6
   97  4369    10     2
   21  4992    10     6
   11   962     3     8
    7   257     7     9
   39  7562     4     8
   67  1547     1     2
   20  6380     2     7
   95  2822     6    10
   35  5473     9     4
    3   799     4    10
   77  3599     4     2
   86  1542     1     3
   61  1793     3     1
   48   140    10     5
   34  2994     7     5
   38   949     5     7
   80   486     3     4
   18   429     6     6
   57  6828     5     4
   63    46     5     3
   88  1774     4     5
   67  2495    10     5
   78  5882     3     2
   14  2610     1     6
   95  1227     2     1
   68  3269     9     2
   64  2172     1     6
   93   334     1     9
   25  1440     3     5
   10  1776     7     1
   13  3489     1     4
   22  5809     4     7
   30  6768     8     7
   24  4452     3     1
   28  6067    10     5
   68  6740     4     5
   91  5999     5     3
   48  4857     2     2
   62  1973     9     4
   25  3882     6     7
   50  5657     7     2
   39  5572     2     6
   10  5425     6    10
   11  7450     1     2
   86  5713     4    10
   44   830     4     4
   48   809     6     9
   65  6200     8     4
   62  1259     1     9
