  500
   97  1502     3     6
   77   499     8     3
   20  2224     4     8
    8   678    10     9
   42  2029     1     9
   96    59     2     6
   58  2298    10     9
    4   294     7     4
   56  2036     2    10
   66   452     7    10
   48  1436     1     4
   33  1655     4     5
   77  1200     1     8
   52  1000     5     9
   51  1631     2     4
   26   605     7     2
   22   747     5     2
   26  1194     2     6
   15  1713     8     1
   25    69     3     9
   39  1096     4     1
   97  1323     1     2
   29  1406     3     5
   79   853    10     8
   61  1564     6    10
   49   405     5     6
    2   534     4     3
   60  1815     8     8
   98  1705     5     5
   62   190     4     2
   61  2234     2     4
   95   694     9    10
   39   690     3     4
   80  1945     7     1
    2  1373     8     9
   80   206     5     3
   76  2004     1     6
   59  1159     8     7
   84   501     4     7
   31  1528     4     6
   25  1611     6     7
   31  1937     4    10
   63   670     7     1
    2   299     6     4
   83   424    10     8
   13  2302    10     4
   28   904     5     6
    4  1171     6     9
   39   984     3    10
   43   105     2     6
   29  1241     9     8
   78  2081     8    10
   39  1428     5     8
   58   134     1     2
   56   421     7     8
  100   480    10     7
    6   539     8     8
   58   956     1     1
   59  2295     8     4
    3  2245     4     2
   20  1147     6     2
   19  2017     1     8
   97   426     2     2
   58  1837     9     6
   99  1450     9     8
   99  1800     9    10
   38  2043     3     9
   74   941     9     4
   57   446     8     7
   22    31     8     5
    5  2470     4    10
   82  2057     3     3
   53  1968     1     5
   68   628    10    10
   83  2356     1     6
   35  2393    10     2
   81   417     2     4
   11   748     7     2
   39  1052     6    10
   20  1402     4     3
   53   853     8     8
   68  2293     6     7
   97   970     2     3
   92  2282     2     5
   25  2427     8     9
   53  1392     8    10
   91   249     4     1
   30   454     5     6
   10  2348     8     1
   49    32     3     5
   33   186     8     8
   30   982     6     3
   68  2050     5     2
   29   613     1     9
   87   306     4     8
   67   987     3    10
   28  2413     2     9
   25  2350     8     7
   41  1928     4     4
   84   346     9     5
   46  2382     6     2
   46  1886     7     3
   66  2404     4     8
   99  1838     8     6
   13     1     9     2
   49  2248     6     4
   34  1718     8     8
   94   419     2     5
   59   484     2     5
   73   257     5     7
   13  1822     5     8
   12  1338     9     2
   40    38    10     4
    9   279     6    10
    3  1107     3     6
   64  2466     7     2
   62  1671     6    10
   93  1357     8     7
   94   408     4     8
   72  1507     3    10
   42  1390     2     1
   26   595     3     6
    1  2489     8     2
   10   927     6     3
   55  1208     4     4
   88   283     3    10
   76  1914    10     3
   82  1109     5     2
   12   121     3     7
   17  1330     5     6
   66  1456     5     7
   58  2503     8     9
   62   703     2     8
   31  1348    10     4
   56  1829     5     4
   75   705     2    10
   79  1083     5     8
   89  1034     4     1
   68  1124     3     4
   38  1568     6     2
   62  1292    10     8
   80   434     9     1
   49   393     7     3
    1  1331     9     2
   89   713     5     1
   51  1501     1     8
   64  1284     8     4
   50  2385    10    10
   43   345    10     5
   57  1692     3     1
   22  1379     4     9
   85  1735     1     5
   83  2287     7     6
   22  1356     4     1
   94   149     8     8
   37   983    10    10
    9  1640     6    10
   69  2064     7    10
   18  2092     6     2
   20  1761    10     6
   86   881     2     5
   83  1036     3     9
   78  1752     9     4
   47  1584     5     3
   14  2384     2     3
   34  1069     4     8
   21  2290     8     2
   93   955     9    10
   23  2104     9     9
   88   901     2     6
   30    11     4     1
   84   883     9     7
   68  1336    10     7
   78   404     2     3
   84  2214     9     8
   56  2049     4     7
   29  1906     4     1
   47   986     8     1
    6  1922     5     6
   71  2251     3     5
    4   165    10     2
   27   788     1     5
   56  1474     3    10
   86  2452     7     7
   49  2145     4     5
   49  1624    10     7
   22   922     8     7
   57  1272     1     4
   18  1175     9     7
   40   502     6     8
   77   521     1    10
    3  2056     2     2
   23  1539    10     6
   54  2274     9     4
   50  1128     6     4
   36  1410     3     8
   87   830     4     1
   70   905     5     6
   29  2366     1     8
    9   421     5    10
   58  1807     6     1
   58  2377     7     8
   92  1305     3     6
   25   630     5     7
   36   269    10     1
   75  1007     3     3
   81   167     1     4
   64  2175     4     2
   22  1993     1     3
   87  2089     7     9
   35  1914     6     7
   26  2158     2     4
   14   365     7     4
   90   876     1     7
   11  2098    10     1
   62  2510    10     8
   38  2501     2     3
   33   508    10     8
   18  1270     3     2
   56  1163    10    10
   73  1010     7     5
   95  1792     3     1
   58   707     1     1
   95    36     6     1
   49  1554     3     4
    7  1836     8     5
   31  1447    10     9
   35  2384     7     5
   77   229     2     1
   59  1301     3     6
   44   293     1     4
   34  2037     9     1
   17  1166     1     4
   36  1599     5    10
   59   155     4     8
   52  1436    10     4
   11    93     9     2
   40   322     4     1
   15  1099     5     6
   32  2087     9     5
   26  2412    10    10
   50   500     1     2
   58  1733     3     9
   40   264     9     3
   39  1376     3     8
   68  1319     4    10
    1   262     8     1
   77  1364     4     1
    1  1827     3     7
   19  1533     2     2
   32    15     6    10
   73   325     1     2
   13   812     4     3
   90   723     8     1
   67   362     6     3
   62  2366     9     7
   96    47     6     6
   98  1810     8     1
   96  2238     7     2
   73   276     9     6
   57   598    10     7
   40    19     9     6
    6  2313    10     7
   73  1765     2    10
   75  1619     3     5
   65  2468     3     4
   25   688     1     4
   85  1712     1     6
    5   278     8     5
   40  1787     8     9
   17  1287     2     1
   31   177     9     5
   89  2288    10     1
   74   507     6     9
   70   441     7     8
   28  1152     2     8
   42  1826     9     8
   71   704     7     8
    4     4     5     9
   42  1141     2     4
   89  2237     8    10
   36    19    10     9
   14  1466     2     5
    2   537     4     3
   25   743     8     9
   81  1828    10     8
   63   391     2    10
   21   790     5     4
   79  1125     9     8
   59   117     8     1
   93  1067     5     9
   35  1724     8     5
   98   136     6     7
