  500
   51   206     9     4
   63   412     2     2
   89   432     8     9
   51   167     6     5
   65  2420     6     5
   96  1824    10     8
   21  2381     1     8
   41  2224     8     6
    1  1770     3    10
   44  2061     6     5
   51   226    10     2
    9  2290     4     8
   91  2447     3    10
   24  1004     2     6
   51  1236     7     2
   79  1093     5     2
   53   383    10     9
   51   814     6     5
   64  1860     7     9
    3  2418     7     4
   59  1626     9     3
   95  1189     8     4
   69   908     4     9
   35   736     3    10
   68   546     3     4
   93   376     7     7
   69  1223     2     9
   65   884     9     1
   60    42     3     3
   88   946     2     2
   93  1084     1     9
   10   249     2     6
   50  1358     4     4
   82  1517     8     7
   61   416     9     1
   15  1232     1     9
   77   794     8     4
   81   250     1     8
   56   909     9     4
   77    17     2     4
   24  2312     6     3
    6  1136    10     5
   86  2308     5     1
   15  2212    10     3
   30  2141     3     1
   37   997     3     2
   94   759     6     4
   83  2524     2     9
   87  1812    10     7
   58    72     2     3
   85  2395     8     2
   46   891     9     9
   52  1262     2     6
   53   757     4    10
   80  1627     3     9
   19  1808     4    10
   46  1133    10     7
   49   303     4     7
   84   146     4     1
    5  1176     3     9
   36  1250     6     9
   77  1231     5     9
   15  1425     6     4
   86    62     1     2
   58   201     4     5
   75  1842     4     5
  100  1294     3     1
   35   996     3     9
   56  2093     4     3
   55  2204     3     4
   11  1013     4     3
   80  1858     1     5
   61   794     2     9
   97   775     1     3
   95  1524     3     7
   90   388     4     9
   33  1772     5     5
   88  2283     8     1
   72   365     8     8
   19  1037     7     2
   46  2356     2     3
   57   214     7    10
   64  1929     5    10
   97  1071     3     9
   10   972    10    10
   44  1010     9     8
   16   333     8     9
   55  2105    10     6
   92  1314     5     5
  100   479     1     9
   60   734     4     4
   28    17     2     4
   76  1711     7     7
   74  2160     9     8
   13    80     2     6
   33  1912     1     2
   49  1456     4     3
   13  1374     6     6
   68   361     3     1
    5  1002     9     5
   68  1032     9     9
   78  1375     9     3
   84   314     1     9
   28  1826     2     8
   75  2150     1     6
   78  1838     3     6
   18  2214     6     7
    7  1376     5     1
   66  1575     1     7
   90    33     5     4
   26  2414     1     2
   11  1384     4    10
   46   248     1     4
   90  1796     7     1
    8  2455     8     8
   56  1220     1     3
   34   260     8     9
   24   242     5     6
   10   779     2     8
   25  1574     2     4
   23   722     5     5
