  500
   29  4222     1     5
   52  5139     1     9
   28  2612     7     9
   34  5925     5     6
   61  1038     1     6
   62  1544     3     4
   91  4838     3     5
   26  8867     5     1
    3   813     7     5
   84  6637     8     4
   81   240     1     1
    6  1996    10     6
   42  7205     4     7
   88  5209     4     3
   26   767     9     6
   66    44     1     4
   73  4968     9     2
   63  5657     4     4
    9  5278     4    10
   59  4796     5     2
   52  7814     5    10
   95  9292     9     6
    7  1661     2     6
   32  7243     4     2
   45  9061     3     8
   85  3564     4    10
   34  5054     9     3
   91  7226     9     6
   36  6194     1     4
   94  8492     9     8
   83  4663     1    10
   64   726     3     9
   46  3940     1     7
   11  7275     7     9
   97  6651     7     5
    6  4979     3     3
   72  8819     9     3
   88  1799     1     9
   31  4155     7     3
   74  9633     7     7
   72  8436     1     3
   11  4395    10     4
   80  1939     7     3
   13  5951     4     9
   99  9605     5     7
    5  2707     5     8
   79  5995     5     3
   71  4883     5     8
   68  8364    10     2
   87  1583     8     2
   30  9679     2    10
   19  6488     5     1
   82  1184     8     8
   36  1650     3     6
   51  4040    10     2
   26   554     1     5
   21  5214     7     5
   85  9095     8     5
   16  7781     1     1
   56  1718     9     9
   79  7896     8     3
   99  2753     3     1
   20  2444     1     7
   24  2146    10    10
   10   338     9     9
   17  9096     9     2
   29  7125     3     2
   82  9158    10     1
    4  1204    10    10
   60  1590     1     5
   56  9100     6     8
   76  9641    10     2
   71  5986    10     8
   35  1348     4    10
   89  5901     3     1
   69  5900     7     4
   40  4056    10     8
   67  2205     9     3
   40  1093     1     2
    7  2729    10     9
   54  3789     9     4
   70  1081     2     1
   26  9218     6    10
   36  4973     6     2
    6  2732     5     7
   77  3568     5     2
   61  5528     8     6
   26  7947     3     1
   61  2972     4     7
   77  3618     1     7
   82  9665     1    10
   39  1178     4     9
   75  6371     3     7
    2  2419     1     7
   62  3325     5     9
   85  6710     2     6
   18  1825     1     8
   91   759     7    10
   66  6177     3     6
   22  3030    10     7
   50  2350     8     4
   21  5586    10     4
   97  2980     1     9
   20  8336     9     1
   56  6935     4     4
   85  8882     6     9
   89  4546     5     5
   95  1300     3     1
   52  1396     4     1
   29  5639     6     6
    2  4030     4    10
    6  5186     4     5
   98  6721     9     7
   28  3558     9     9
   41   468    10     6
    3  9454     5     4
    4  7126     5    10
    2  5996     9     2
   29  7710     7     4
   64   408     1     6
   78  9614     9     9
   10  7685     7     4
    2  1586     6     5
   53  6295     2     5
   12   413     9    10
   64  4911    10     3
   38  3315     5    10
   29  2239    10     7
   54  5671     9     3
    3  9492     7     6
   50  5269     1     3
    4  8021     6     6
   24  5388     6    10
   47  8249     4     2
   23  6667     6     7
   79  2632     1     3
   32  7441     9    10
   12  1522     1     2
   74  3933     4     3
   84  8838     4     1
   40  7162     8     8
   76  7964     9     2
   89  4333     8     5
   37  4192     6     5
    3  1832     8     1
   30  4801     9     1
   40  3955     1     8
    6  8958     4    10
   32  1107     9     3
   68  1975     9     2
   69  9366     6     6
    9  1030     8     1
   78  9660     8     5
   71  1262     1    10
   62  7326     9     6
   89   383     6     4
   34  6173     1     3
   99   950     5     6
   17  2622     7    10
   88  2154     1     5
    2   752     1     2
   67  7892     8     3
   91   485     6     1
   25  6140     8     1
   13  6451     3     4
   14  7152     3     8
    4  8772     9     3
   45  4201     3     3
   25  8675     3     9
   77  3015     2     6
   28  3348     8     3
   64  6146     2     7
   52  1289    10     7
   17  7681     5     8
  100   648    10     1
   55  3121     9     7
   46  2791     5     9
   39  4604     2     8
   60  2389     5     7
   77  3898     4     1
    7  6580    10     9
   29  2065    10     2
   86  4929     3     2
   84  6550     7     3
   99  3327     1     2
   47  2565     3     7
   73  6933     5     6
   33  9501     3     5
   46  3516     7     3
   89  9556     1     5
   21  1965     3     9
   47  4268     9     4
   56  7758    10     7
   11  2450    10    10
   71   717     6     5
   68  4518     2    10
   24  9602     2     7
   75  9490     4     7
   12  8719     6     3
   49  8587     7     6
   51  2815     5     2
   40  2377     4     5
   12  5043     8     2
    3  4105     7     9
   56   367    10     3
   12  5692     9     2
   57  7226     7     6
    1  3159     5     1
   51   605    10     9
   17  9616     1     3
   78  7058    10     2
   57  7186     2     8
   45  1990     1     5
   64  2297     4     4
   41  4045    10    10
   43  5318     3     7
   11  4863     6     1
   13  1287     4     5
   76  5129     7     1
   56  8379     2     3
    2  1153     7    10
   96  7094     9    10
    2  2957    10     7
   57  8911     6     7
    7  9544    10     9
   73  3675     5     1
   25  3739    10     6
   31  9456     1     6
   47  3474     1     8
   37  2767     5     8
   79  8353     9     2
   98  6290     7    10
   76  5144     8     3
   90  3705     9     3
    1   704     3     8
   31  5512     8     6
    2  9397     7     5
   58  7931     2     4
   32  8672     4     6
   52   312     9     4
   74  7856     2     7
    9  6039     5     8
    9  7498    10     1
   19   156     4     1
   72  8336     8     1
   49  1853     1     1
   61  5474     6     7
   82  3509     3     1
   62  3141     5     5
   37   912     2     7
   38  2197     6     3
   63  4294     1     5
   33  8007     2     6
   40  5155     7    10
   19  3515     8     1
   39  7861     3     5
   13  8830     3    10
