0 503 362 563 242 523 724 644 764 744 563 603 724 724 724 423 503 764 543 543 282 322 483 543 583 603 1005 563 603 282 342 302 0 724 483 684 463 563 503 322 563 664 523 684 523 543 744 463 483 804 342 664 503 121 624 603 121 764 402 724 342
0 282 302 443 523 423 201 402 503 262 463 161 603 523 543 423 322 724 443 161 543 423 603 362 563 81 644 382 463 181 262 483 322 0 583 302 402 463 603 141 423 543 463 664 382 523 543 382 342 382 382 503 302 402 503 423 101 764 222 603 362
0 201 543 563 523 423 764 362 664 603 624 583 644 744 463 664 764 624 644 824 744 382 784 624 885 804 804 423 784 744 523 543 483 925 0 724 563 704 583 764 463 764 845 824 945 583 563 624 342 503 624 744 322 603 664 664 563 845 684 603 724
0 603 282 443 262 443 523 583 201 764 563 262 644 624 804 684 483 824 503 262 483 342 865 382 603 181 724 644 644 282 242 563 423 885 423 0 362 583 523 382 423 242 624 603 624 624 523 362 443 483 483 503 402 382 583 443 201 804 483 423 543
0 764 463 503 583 644 704 824 402 664 704 603 362 583 905 744 302 624 523 603 804 583 945 583 523 523 1005 845 624 624 704 624 704 945 644 724 0 603 624 603 824 644 443 523 865 965 583 543 563 624 824 704 543 563 563 624 523 885 583 824 181
0 784 744 543 644 664 724 824 463 784 362 624 885 804 583 865 784 985 543 603 664 744 845 603 563 543 965 603 463 624 704 925 724 1005 704 764 804 0 925 583 644 664 824 603 885 684 523 824 885 824 845 724 865 824 624 563 543 925 463 1066 603
0 684 402 744 603 483 603 804 724 664 865 563 704 925 945 744 543 965 804 563 804 684 925 764 724 483 1046 764 724 583 543 684 543 402 965 624 644 764 0 523 804 583 684 965 784 644 342 483 563 684 744 784 543 523 885 824 483 925 624 242 764
0 563 402 322 402 322 483 483 563 443 463 463 523 764 423 302 201 704 322 523 644 503 483 242 624 644 704 262 664 543 362 664 362 764 784 523 443 342 684 0 302 423 342 744 644 523 603 483 543 503 704 362 523 483 382 302 402 644 101 503 603
0 563 443 443 302 21 624 181 282 443 644 181 242 684 583 282 583 423 624 543 342 222 563 624 664 503 804 624 664 342 402 382 81 784 503 322 503 503 402 382 0 563 382 563 583 543 483 201 282 382 423 744 262 201 684 603 121 624 382 543 402
0 523 282 362 503 523 724 684 744 744 483 563 744 543 724 603 503 744 543 181 563 583 724 543 603 624 744 563 704 201 282 503 563 905 985 563 423 624 764 302 603 0 644 845 824 784 644 362 443 764 905 664 423 382 624 342 624 724 402 644 543
0 644 684 61 624 583 664 804 603 764 905 262 684 824 965 664 624 824 664 664 744 201 1005 543 644 583 764 845 563 684 644 804 583 603 704 402 322 563 382 603 824 644 0 784 845 824 724 583 624 483 804 684 583 624 724 362 583 443 644 624 483
0 704 483 121 302 362 644 684 402 563 443 81 563 784 382 362 684 784 644 463 523 382 443 543 603 402 744 624 563 483 463 704 402 664 523 222 382 101 563 563 624 463 624 0 824 503 603 382 463 282 704 262 423 523 423 322 402 483 61 644 543
0 543 483 121 201 81 603 121 322 503 503 222 302 402 624 342 483 463 603 523 402 161 603 543 543 463 644 443 101 402 463 423 121 402 563 362 382 543 302 302 61 603 443 624 0 583 402 262 322 443 402 161 302 242 302 443 161 503 382 543 463
0 382 744 563 664 543 322 543 543 423 704 644 523 885 644 724 624 382 443 684 804 583 905 503 784 784 764 684 563 704 764 744 603 885 764 764 744 664 764 443 543 523 744 583 483 0 744 724 543 804 824 624 503 724 523 543 644 804 523 704 463
0 563 563 724 483 664 804 724 483 905 764 543 523 905 824 704 764 985 684 543 704 563 1005 664 824 463 1005 804 865 543 523 603 704 744 704 282 644 423 764 664 684 523 824 624 845 885 0 563 583 744 402 443 563 664 603 704 463 1025 684 704 804
0 503 282 302 443 161 423 664 402 503 724 322 382 885 523 423 563 503 583 624 483 523 583 503 624 624 664 563 684 483 322 523 222 845 644 463 302 624 704 523 603 583 563 684 603 624 302 0 81 523 563 624 61 342 543 523 322 684 201 362 483
0 503 423 222 583 644 443 664 764 423 784 443 845 925 845 724 724 945 523 704 804 664 724 423 764 744 603 764 684 684 744 603 704 764 865 583 483 724 845 563 664 543 824 784 603 664 382 503 0 644 784 543 543 543 603 463 764 603 644 282 664
0 744 543 362 543 463 764 724 704 824 624 362 684 905 503 583 664 804 704 543 784 644 563 382 784 684 845 624 282 443 503 463 523 885 804 503 402 684 824 483 664 382 744 724 603 603 905 624 684 0 865 523 664 302 664 443 624 744 181 885 563
0 161 463 483 583 342 684 322 523 624 905 503 563 603 905 603 744 583 664 583 664 342 744 684 804 523 845 744 724 603 503 684 402 945 764 342 483 764 543 704 402 583 784 784 624 865 483 543 262 704 0 784 242 523 724 704 443 845 744 543 603
0 624 423 423 41 282 543 583 523 563 342 382 503 744 583 543 684 624 704 382 282 141 704 624 382 302 784 362 543 402 443 463 342 543 764 523 423 624 322 503 402 704 382 523 583 583 423 141 201 603 603 0 181 463 161 644 322 603 322 483 603
0 543 242 262 382 121 463 704 362 463 724 262 322 845 664 382 503 804 543 644 443 483 644 443 563 563 603 523 684 423 262 463 161 804 603 402 262 583 664 463 563 563 644 664 644 684 262 322 41 483 503 563 0 282 603 483 282 624 503 302 423
0 664 262 443 583 402 603 644 644 624 443 543 603 603 603 302 382 644 423 664 523 603 664 423 583 583 885 443 624 161 222 181 443 603 865 664 342 523 784 201 483 543 463 784 764 523 624 342 402 684 744 563 382 0 503 483 543 644 282 603 503
0 664 583 282 382 503 583 644 744 624 201 443 704 644 423 724 704 865 644 443 503 423 744 563 824 382 684 443 402 463 543 764 543 382 865 583 523 463 603 503 483 764 222 382 603 523 764 483 563 644 684 624 543 664 0 583 382 664 362 824 503
0 684 503 21 262 543 644 704 423 684 684 242 644 463 664 543 443 824 543 423 503 342 724 483 342 342 423 483 624 443 463 684 583 563 644 222 282 543 543 242 543 463 583 744 804 463 744 543 583 443 644 603 563 583 624 0 362 402 342 644 463
0 463 463 624 463 463 744 624 724 845 744 624 684 804 764 664 724 804 784 423 523 423 724 784 784 784 1086 804 845 443 543 543 242 965 503 644 664 804 624 543 463 603 563 925 764 443 784 543 563 824 302 905 543 362 865 784 0 985 443 824 583
0 644 443 443 402 282 563 382 342 664 724 423 483 784 664 543 644 644 664 402 603 402 724 543 764 342 804 724 804 423 402 583 322 925 583 161 443 744 583 543 563 402 704 764 744 764 443 161 242 624 644 664 201 443 704 583 342 0 342 503 624
0 664 583 483 402 302 583 624 543 664 744 443 503 804 342 563 764 804 804 443 624 483 382 483 784 684 865 824 845 463 543 644 342 1025 784 583 624 563 664 563 804 824 845 845 764 443 905 664 523 664 684 603 704 463 764 463 463 845 0 804 684
0 664 161 543 563 402 664 744 563 704 704 543 624 845 764 563 644 724 684 503 724 644 684 684 483 503 905 523 483 423 483 443 463 845 804 382 402 523 845 463 563 342 724 724 824 684 101 242 322 443 503 543 302 282 704 664 503 684 443 0 563
0 804 583 463 423 684 965 845 744 583 543 423 885 704 744 583 603 945 804 423 644 503 764 543 362 362 925 784 463 443 543 463 603 905 865 563 664 443 684 563 664 804 744 362 1106 784 824 624 704 624 664 603 664 684 523 523 362 764 423 784 0
SETUP_COST
0.0 4440.0 10060.0 7640.0 10060.0 7640.0 2820.0 820.0 12480.0 8460.0 14480.0 10060.0 12060.0 14080.0 13680.0 5640.0 9260.0 12880.0 11260.0 9660.0 14080.0 1220.0 12060.0 9260.0 12480.0 8460.0 15680.0 10460.0 8040.0 10060.0 9260.0 14480.0 8460.0 12880.0 14080.0 12480.0 11660.0 11660.0 4840.0 5240.0 7240.0 13680.0 11260.0 16900.0 6440.0 15680.0 10860.0 11260.0 3620.0 14080.0 6040.0 9260.0 6840.0 10860.0 12480.0 10460.0 8460.0 10860.0 7240.0 8860.0 14880.0
0.0 0.0 7240.0 7240.0 10060.0 4440.0 11660.0 3620.0 9660.0 9260.0 16900.0 7640.0 8860.0 12060.0 15680.0 10060.0 12480.0 8860.0 12880.0 12880.0 10860.0 4020.0 11660.0 11260.0 13680.0 13680.0 14480.0 12880.0 15680.0 10860.0 7640.0 11660.0 5640.0 15680.0 14080.0 10460.0 7640.0 14080.0 7640.0 11260.0 11260.0 12880.0 14880.0 12480.0 14880.0 16080.0 7240.0 8860.0 3220.0 11660.0 8860.0 13680.0 2420.0 8040.0 14480.0 12060.0 7640.0 13680.0 12480.0 8460.0 10460.0
0.0 11660.0 0.0 7640.0 10460.0 4840.0 10060.0 14880.0 9660.0 11660.0 11260.0 8040.0 9260.0 13680.0 12060.0 8460.0 9660.0 11660.0 10860.0 8460.0 11260.0 12060.0 13280.0 10860.0 6840.0 6840.0 14880.0 10860.0 14080.0 5240.0 6440.0 6040.0 6040.0 14080.0 14480.0 10860.0 7640.0 12480.0 16080.0 6040.0 11660.0 12880.0 11260.0 15280.0 13280.0 12480.0 7640.0 2020.0 3220.0 12060.0 12880.0 13280.0 2820.0 2420.0 12060.0 11660.0 6840.0 10460.0 5640.0 8860.0 11260.0
0.0 13280.0 12480.0 0.0 11260.0 12880.0 12480.0 14880.0 10860.0 14080.0 17300.0 4440.0 12480.0 15280.0 18500.0 12480.0 11260.0 17700.0 15680.0 12060.0 13680.0 13280.0 19300.0 10060.0 11660.0 10860.0 14480.0 16080.0 12060.0 12480.0 12060.0 14880.0 12880.0 10860.0 12880.0 7240.0 5640.0 10460.0 16900.0 10860.0 15280.0 12060.0 14480.0 14480.0 15680.0 15280.0 15680.0 10860.0 11260.0 8460.0 16900.0 12480.0 10860.0 11660.0 15680.0 6440.0 10860.0 7640.0 12060.0 15680.0 8860.0
0.0 16480.0 11660.0 14080.0 0.0 9660.0 17700.0 13280.0 14480.0 12480.0 12880.0 12480.0 14080.0 18100.0 16080.0 11260.0 15280.0 14480.0 16080.0 12480.0 4840.0 2020.0 17300.0 13680.0 10860.0 11260.0 21720.0 8860.0 16900.0 12880.0 10860.0 8860.0 9260.0 13680.0 18900.0 15280.0 13280.0 15280.0 5640.0 11660.0 9660.0 16900.0 16900.0 13680.0 18900.0 15280.0 12480.0 13280.0 14880.0 16480.0 13280.0 16080.0 14080.0 11660.0 17700.0 14880.0 11260.0 17300.0 9660.0 10460.0 15680.0
0.0 11260.0 8460.0 12060.0 5640.0 0.0 15280.0 13680.0 5240.0 12880.0 12480.0 3220.0 4440.0 15680.0 11260.0 5640.0 11260.0 16080.0 12060.0 10860.0 6440.0 7240.0 10860.0 12060.0 12880.0 9660.0 19700.0 12060.0 12880.0 6440.0 7640.0 7240.0 1220.0 15280.0 9660.0 6040.0 10460.0 9660.0 11260.0 7240.0 12060.0 10860.0 10860.0 10860.0 11260.0 11660.0 14080.0 10060.0 10460.0 7240.0 8040.0 14480.0 11260.0 3620.0 13680.0 11660.0 3220.0 12480.0 9260.0 12060.0 7640.0
0.0 1620.0 8860.0 6040.0 7240.0 4840.0 0.0 4840.0 9660.0 10860.0 11660.0 8040.0 9260.0 11260.0 10860.0 8460.0 6440.0 10460.0 8860.0 11260.0 11260.0 5640.0 12060.0 7240.0 9660.0 9660.0 16080.0 7640.0 5240.0 11260.0 9260.0 12060.0 6040.0 11260.0 14480.0 10860.0 8860.0 9260.0 9260.0 2420.0 4440.0 10860.0 9260.0 14080.0 3620.0 12880.0 8860.0 8460.0 4440.0 12060.0 10060.0 6440.0 4020.0 8460.0 9660.0 8460.0 6840.0 13680.0 4440.0 8040.0 12060.0
0.0 8460.0 12060.0 8460.0 12060.0 8460.0 14880.0 0.0 13280.0 8040.0 16480.0 11660.0 12880.0 17700.0 19700.0 13680.0 15280.0 13280.0 11660.0 12480.0 13680.0 820.0 11660.0 8860.0 16480.0 14080.0 18100.0 15680.0 18900.0 12880.0 11660.0 14080.0 8040.0 12480.0 13680.0 12060.0 13680.0 17700.0 4440.0 14080.0 8040.0 13680.0 15680.0 16900.0 18100.0 17300.0 11260.0 12060.0 9260.0 15680.0 5640.0 11260.0 8460.0 10460.0 12880.0 10060.0 10060.0 10460.0 15680.0 9260.0 14480.0
0.0 8460.0 12060.0 14080.0 10860.0 5640.0 17700.0 11660.0 0.0 13280.0 16900.0 8460.0 9660.0 19300.0 14080.0 10860.0 16480.0 16900.0 17300.0 11660.0 11660.0 11660.0 16080.0 16900.0 18100.0 14880.0 20920.0 12880.0 18100.0 11660.0 12880.0 12480.0 6440.0 20500.0 4840.0 11260.0 15680.0 11660.0 15280.0 12480.0 12060.0 14880.0 14480.0 12880.0 16480.0 11660.0 14480.0 14080.0 11260.0 12480.0 9260.0 18100.0 10460.0 8860.0 18100.0 16900.0 3220.0 17700.0 12060.0 16480.0 12880.0
0.0 12880.0 16080.0 13280.0 16900.0 16480.0 14080.0 10860.0 18100.0 0.0 18500.0 13280.0 17700.0 19300.0 15680.0 6440.0 11660.0 21320.0 18500.0 13280.0 20920.0 11660.0 20500.0 17300.0 12480.0 11660.0 18100.0 17700.0 18500.0 13280.0 15280.0 12880.0 16480.0 10060.0 17300.0 16080.0 16480.0 18100.0 15280.0 12480.0 17700.0 19700.0 12060.0 18500.0 17700.0 17700.0 14880.0 16080.0 14880.0 12880.0 9660.0 16080.0 14080.0 18100.0 14880.0 18100.0 11660.0 13280.0 14480.0 12880.0 11660.0
0.0 11260.0 8040.0 5640.0 6040.0 6040.0 12480.0 9260.0 11260.0 8860.0 0.0 5640.0 10460.0 9260.0 4840.0 11660.0 11660.0 14080.0 9260.0 5240.0 6440.0 7640.0 16900.0 7640.0 12480.0 4020.0 14880.0 4840.0 4440.0 5640.0 7240.0 11660.0 7240.0 15280.0 13680.0 8040.0 9660.0 9260.0 11660.0 7640.0 6040.0 11260.0 13280.0 15280.0 16080.0 6840.0 15280.0 9660.0 11260.0 9660.0 10060.0 10060.0 10460.0 9660.0 10860.0 8860.0 4020.0 13280.0 9660.0 14480.0 12480.0
0.0 12880.0 8460.0 11260.0 7640.0 10460.0 13280.0 14480.0 6840.0 10060.0 13680.0 0.0 14480.0 15280.0 14080.0 15680.0 12480.0 19300.0 12880.0 8040.0 9660.0 9660.0 15280.0 10460.0 10860.0 6440.0 17300.0 15680.0 10060.0 8460.0 7640.0 13680.0 11260.0 20100.0 8860.0 2820.0 10060.0 6440.0 12880.0 10460.0 11260.0 7640.0 15280.0 10460.0 15280.0 15280.0 13280.0 10060.0 9660.0 4440.0 12480.0 12880.0 9260.0 10060.0 14480.0 11660.0 6840.0 18900.0 7640.0 11260.0 13680.0
0.0 8860.0 12480.0 10860.0 10860.0 6040.0 14080.0 12060.0 820.0 13680.0 12880.0 9260.0 0.0 18100.0 12880.0 10460.0 8460.0 17300.0 10860.0 12480.0 12480.0 12480.0 14080.0 9660.0 17300.0 15280.0 18500.0 9660.0 12060.0 12480.0 12060.0 12880.0 7240.0 18100.0 5640.0 12060.0 13680.0 11260.0 16080.0 4840.0 10460.0 12880.0 11660.0 13680.0 10060.0 12480.0 14880.0 14080.0 11660.0 13280.0 10060.0 12060.0 11260.0 9660.0 12480.0 10460.0 4020.0 17300.0 6440.0 14480.0 13680.0
0.0 14080.0 9260.0 9260.0 8460.0 9260.0 12480.0 11660.0 7640.0 16480.0 12480.0 8860.0 13680.0 0.0 10060.0 10860.0 13280.0 16080.0 13680.0 8860.0 13280.0 10460.0 11260.0 11260.0 15680.0 7240.0 17300.0 16080.0 11260.0 8860.0 8460.0 14880.0 9660.0 17300.0 12060.0 3620.0 10860.0 14480.0 14080.0 11260.0 10460.0 8460.0 15280.0 15680.0 9260.0 12060.0 12060.0 6440.0 8040.0 12880.0 13280.0 12480.0 7640.0 11260.0 10860.0 8860.0 7240.0 16900.0 3620.0 12060.0 9260.0
0.0 10060.0 10460.0 4440.0 1620.0 10060.0 8460.0 13280.0 12480.0 6840.0 11660.0 8860.0 12480.0 11660.0 0.0 12480.0 12880.0 9660.0 11260.0 12480.0 6040.0 3220.0 18100.0 3220.0 10860.0 10860.0 12480.0 10060.0 13680.0 12880.0 9660.0 10060.0 10460.0 14880.0 15280.0 8460.0 9660.0 4840.0 6840.0 8860.0 9660.0 12060.0 12880.0 13680.0 11660.0 2420.0 12480.0 8040.0 8860.0 12880.0 10460.0 5640.0 8460.0 12480.0 8860.0 4020.0 11260.0 12060.0 10860.0 10460.0 10860.0
0.0 16900.0 9660.0 6840.0 10460.0 12480.0 17700.0 14480.0 13680.0 10860.0 12060.0 10060.0 16480.0 18500.0 9260.0 0.0 16900.0 18900.0 17700.0 14880.0 15280.0 9660.0 18500.0 12480.0 16480.0 13680.0 20920.0 16900.0 16080.0 14880.0 12060.0 15680.0 13280.0 16080.0 18500.0 10060.0 12060.0 14080.0 13280.0 15680.0 17700.0 13280.0 5640.0 15680.0 20500.0 11660.0 8860.0 10060.0 11660.0 14480.0 16900.0 14880.0 10860.0 12060.0 8460.0 12880.0 13680.0 6840.0 13680.0 6840.0 12880.0
0.0 15280.0 9660.0 4020.0 8860.0 12480.0 16080.0 18500.0 7240.0 18100.0 13280.0 8460.0 6840.0 13280.0 16080.0 14880.0 0.0 17300.0 14480.0 6840.0 13680.0 6840.0 17300.0 14080.0 15280.0 14480.0 18500.0 14480.0 12060.0 7240.0 9260.0 13280.0 12060.0 14880.0 12060.0 10860.0 5240.0 6840.0 10860.0 9660.0 15280.0 8460.0 3220.0 15280.0 16900.0 18500.0 16480.0 11260.0 12880.0 6440.0 16480.0 16480.0 12480.0 12060.0 15680.0 10060.0 10460.0 11660.0 9660.0 15280.0 8460.0
0.0 13280.0 8460.0 6040.0 8860.0 8860.0 12060.0 11660.0 12060.0 820.0 11660.0 5640.0 13280.0 14880.0 10860.0 7240.0 6440.0 0.0 8860.0 7640.0 8860.0 10060.0 12060.0 7640.0 8860.0 8860.0 7640.0 7640.0 11260.0 7640.0 9660.0 10860.0 10060.0 10860.0 14080.0 8460.0 11260.0 6040.0 13680.0 2820.0 8460.0 4020.0 9660.0 4020.0 15680.0 13280.0 8040.0 10060.0 11660.0 9660.0 10460.0 9260.0 11260.0 10460.0 10460.0 7640.0 9260.0 13680.0 4440.0 12480.0 2020.0
0.0 5240.0 8040.0 2420.0 4440.0 8040.0 3620.0 8460.0 10460.0 11660.0 5240.0 6840.0 12480.0 11260.0 10060.0 11660.0 9660.0 13680.0 0.0 5640.0 8860.0 6040.0 15280.0 1220.0 8860.0 8860.0 10460.0 8040.0 8460.0 6040.0 8040.0 12060.0 9260.0 9260.0 14880.0 6440.0 7640.0 10860.0 10060.0 6040.0 8040.0 2420.0 6040.0 8860.0 6840.0 11260.0 11260.0 6040.0 7240.0 7240.0 12880.0 3620.0 6440.0 10060.0 1620.0 2420.0 8860.0 10060.0 7640.0 11260.0 8860.0
