0 34 6 10 37 8 33 31 32 37 0 8 37 32 33 6 33 32 33 3 32 36 37 9 36 33 36 34 36 35 35 36 35 6 33 35 32 34 36 38 38 8 33 36 32 5 35 36 8 34 37 37 8 36 33 36 10 34 34 33 11
0 36 10 9 35 11 33 34 34 39 5 0 31 35 35 8 34 35 35 5 32 33 35 5 35 35 31 33 33 32 31 38 29 8 35 37 33 33 32 35 36 8 34 32 33 8 33 32 6 35 33 36 10 35 36 31 9 32 37 35 5
0 37 37 38 40 39 37 35 36 40 31 38 0 9 37 36 37 36 37 34 10 37 14 39 40 37 39 11 38 9 8 39 37 37 37 36 37 38 13 14 40 39 8 39 37 36 11 9 37 39 38 38 39 39 10 12 40 11 39 35 40
0 30 32 34 36 35 32 32 31 35 35 34 11 0 30 28 32 28 30 32 8 32 9 32 36 34 33 8 34 7 5 32 34 32 30 33 34 32 7 8 34 35 6 34 33 35 7 6 32 31 34 34 35 35 3 6 33 7 35 32 34
0 7 35 32 7 33 7 3 34 11 34 34 36 30 0 32 32 5 7 32 34 34 33 29 33 36 35 33 35 30 34 8 4 35 33 36 36 8 36 33 5 34 35 37 6 36 34 34 31 35 7 35 37 36 33 30 35 32 36 8 32
0 29 4 7 36 8 31 31 30 38 8 7 37 32 29 0 31 28 29 6 34 31 35 5 35 33 32 34 33 32 32 31 33 4 33 32 33 31 33 34 33 8 31 33 32 7 34 33 5 30 33 33 7 34 28 31 6 32 34 31 7
0 29 31 32 36 33 31 29 4 38 34 29 34 30 29 27 0 28 29 29 30 5 35 31 9 7 5 32 5 31 32 31 31 31 7 6 7 31 33 34 33 34 32 7 32 34 33 32 32 3 33 6 34 7 28 31 32 28 7 31 33
0 8 33 33 8 35 4 4 30 11 34 34 37 32 2 33 33 0 2 33 34 31 34 31 35 33 36 34 33 32 33 5 6 30 33 32 33 5 33 34 7 35 31 34 5 33 33 33 31 30 8 32 33 33 28 31 32 34 33 4 34
0 7 37 34 12 35 7 7 35 11 36 33 37 35 8 33 33 7 0 33 33 36 39 36 37 33 36 32 34 31 35 4 5 34 33 37 35 7 35 35 12 35 35 33 9 38 34 34 35 28 7 34 32 36 35 36 36 34 35 8 37
0 34 7 8 36 7 32 30 30 37 9 6 37 31 32 5 32 32 33 0 33 36 37 7 39 33 36 33 34 32 35 35 33 4 33 36 35 34 33 38 37 8 31 37 36 10 36 35 8 34 35 36 8 35 33 33 9 31 37 31 9
0 34 36 36 37 35 28 36 34 38 34 29 7 8 34 34 34 34 36 33 0 32 10 33 37 33 33 8 35 8 6 34 31 33 33 37 31 32 7 10 36 34 7 34 33 32 7 5 30 36 35 36 35 31 9 7 35 6 37 33 33
0 34 34 35 36 35 31 32 8 36 33 32 34 33 33 32 6 33 34 33 33 0 38 35 10 7 7 30 5 33 33 35 33 31 5 10 7 30 35 38 37 34 31 11 34 35 33 32 27 8 33 9 34 6 34 36 35 31 9 32 31
0 34 35 38 31 34 33 33 33 34 36 36 11 7 34 35 35 35 36 30 9 32 0 36 36 33 37 7 35 9 3 36 36 33 30 37 34 32 10 13 38 37 6 38 32 35 6 4 32 37 36 38 35 34 7 6 37 8 39 34 36
0 32 7 5 31 9 32 32 32 37 5 5 36 33 32 4 30 31 32 3 32 33 31 0 34 34 34 34 33 28 32 34 28 6 32 35 35 32 34 37 36 6 33 36 33 9 32 31 2 33 31 33 8 35 32 27 7 30 34 33 3
0 34 34 37 29 36 34 36 9 37 38 36 38 36 36 34 7 34 35 35 35 11 36 37 0 7 9 36 9 35 36 36 36 35 7 9 10 34 37 39 39 39 31 11 38 39 37 36 36 6 38 9 35 10 32 37 35 35 10 36 37
0 28 33 33 34 31 28 33 7 32 33 33 37 32 31 31 6 31 31 32 33 5 36 33 10 0 5 34 4 33 31 30 33 31 1 8 4 32 32 37 36 34 30 6 32 33 32 31 30 6 34 7 29 4 32 34 33 33 7 31 33
0 33 33 32 34 34 31 30 4 36 33 30 34 31 32 32 6 33 31 28 30 3 32 34 7 5 0 31 3 33 27 35 32 31 5 8 3 30 28 34 33 33 31 7 30 31 30 28 29 5 34 8 34 7 34 34 34 29 8 31 28
0 33 35 36 38 33 28 29 34 38 30 35 12 4 32 31 34 32 33 32 6 32 11 35 37 34 35 0 35 7 6 34 34 33 34 36 31 32 10 10 36 34 6 35 34 34 7 6 30 35 36 36 36 31 6 8 35 9 36 32 36
0 33 34 36 35 35 31 31 5 35 31 33 37 32 32 31 4 31 32 28 33 4 38 35 6 7 9 30 0 33 28 35 34 31 7 8 6 31 35 37 36 34 32 9 29 36 29 28 30 7 36 9 36 8 32 35 35 32 10 32 34
0 31 33 30 36 35 33 31 31 38 35 32 9 6 31 29 29 30 31 29 5 34 10 33 33 33 33 8 33 0 6 34 28 31 33 34 36 33 7 10 35 31 6 36 34 36 5 7 31 32 30 33 34 36 4 6 33 4 34 32 34
0 34 33 35 36 34 32 30 30 36 34 33 9 5 32 32 32 32 34 28 7 29 11 34 33 33 35 4 33 6 0 35 33 30 33 36 34 30 7 11 36 34 4 37 29 37 3 1 29 34 35 35 35 34 7 7 35 5 36 31 33
0 3 36 37 10 38 8 8 34 10 32 29 34 35 8 33 34 7 8 32 34 34 36 33 35 36 33 34 31 34 32 0 5 35 36 34 32 7 32 37 12 32 35 29 6 36 32 31 33 35 4 30 32 35 34 33 33 34 31 8 34
0 7 37 37 8 37 7 12 36 11 37 34 37 36 10 36 37 10 10 36 35 37 36 38 33 33 36 37 34 36 35 9 0 35 33 36 36 7 33 37 14 34 35 38 9 38 36 34 31 37 6 35 35 36 36 35 35 33 36 8 38
0 31 3 6 35 6 30 32 33 34 9 6 34 28 31 3 30 30 31 4 33 33 37 7 35 30 32 35 33 29 32 33 30 0 30 34 33 31 33 36 35 7 28 35 35 7 34 33 6 32 32 35 5 33 31 34 8 31 36 28 7
0 31 33 36 36 31 31 34 8 32 36 35 37 35 31 33 6 33 34 34 33 8 37 34 11 4 8 36 6 35 34 33 35 34 0 10 5 33 34 37 36 37 30 8 34 34 35 33 33 8 36 9 32 5 34 34 36 34 10 34 36
0 32 32 35 36 34 32 32 4 36 33 34 36 31 34 32 5 32 33 29 34 4 36 34 8 5 7 33 4 32 29 35 31 30 5 0 4 31 35 37 38 36 29 7 31 36 31 30 31 8 35 4 33 8 33 34 30 33 5 30 35
0 32 34 35 38 36 33 32 4 36 36 33 37 32 32 30 4 31 32 32 33 7 37 35 10 7 9 34 8 33 32 35 33 31 7 9 0 34 33 36 36 33 31 4 33 37 33 31 34 6 32 8 35 10 32 35 35 32 9 31 36
0 5 31 33 9 33 4 5 31 8 35 33 35 29 3 30 31 4 5 32 33 34 36 32 36 30 33 34 31 30 32 7 4 28 30 35 31 0 34 36 8 34 28 35 6 34 32 31 33 33 6 36 32 34 32 32 35 32 37 2 31
0 36 37 33 33 37 37 33 35 38 37 35 8 8 31 34 34 34 34 33 9 36 4 33 37 36 37 10 37 5 7 34 32 36 33 38 37 36 0 10 36 36 10 36 36 38 9 8 35 35 34 37 38 38 8 7 37 8 37 36 34
0 34 34 33 31 33 30 32 33 36 34 33 3 7 34 32 32 33 34 30 8 34 12 36 36 36 34 9 35 3 8 31 30 33 36 33 33 34 8 0 38 34 7 33 36 35 8 8 32 35 33 35 36 33 7 9 36 7 35 34 35
0 8 35 27 6 34 5 7 34 10 34 34 31 34 8 33 33 7 8 31 36 35 34 36 37 33 35 31 35 31 35 6 5 32 33 34 34 5 36 28 0 35 33 34 10 36 36 35 33 34 7 35 35 34 31 30 37 35 32 6 36
0 32 8 8 34 8 31 33 33 36 4 8 37 31 33 6 33 32 33 4 32 32 34 9 35 31 35 32 29 34 30 34 33 6 31 30 33 33 30 38 37 0 32 36 31 9 31 29 6 35 37 29 4 34 33 36 2 34 30 33 8
0 30 29 34 34 31 29 31 33 34 35 32 7 6 31 30 29 30 31 31 6 34 10 34 36 29 32 8 33 6 5 32 33 31 29 35 32 30 6 8 35 36 0 34 34 35 8 6 32 32 35 35 31 32 4 7 35 4 36 31 33
0 33 35 36 35 37 34 35 6 34 33 35 37 34 34 33 7 34 35 32 35 8 33 36 6 7 8 34 5 34 32 33 35 32 7 6 3 32 30 39 38 30 33 0 32 34 33 31 34 6 28 4 33 8 33 36 31 35 5 33 36
0 10 35 36 7 39 8 10 36 7 36 36 39 36 10 35 35 9 7 35 37 37 38 39 31 36 39 37 34 36 35 10 9 36 36 35 33 9 35 39 12 32 35 37 0 40 36 34 37 35 11 34 36 37 36 38 33 36 35 10 38
0 29 6 7 33 4 29 31 32 33 8 5 36 32 31 3 29 29 31 4 31 33 37 7 37 28 32 32 32 33 32 32 33 5 28 34 31 33 33 36 35 8 31 34 34 0 34 32 4 31 35 34 4 32 30 33 7 30 35 32 7
0 34 34 36 36 34 32 31 31 36 34 33 9 5 33 32 32 32 34 28 7 30 11 34 34 33 36 5 34 6 1 36 33 31 33 36 33 30 8 11 36 35 5 36 30 37 0 2 30 34 35 36 35 35 7 7 35 6 36 31 34
0 35 34 36 35 35 31 31 31 35 33 34 10 5 33 33 33 33 34 28 8 30 11 34 32 33 36 3 32 7 1 36 34 31 33 36 34 30 8 10 35 34 5 37 29 36 2 0 30 35 35 35 35 34 8 8 35 6 36 32 34
0 34 7 10 38 8 34 35 35 36 9 9 38 32 33 7 34 34 35 7 36 35 39 8 37 33 36 35 32 33 33 36 34 5 31 38 35 30 37 39 37 11 31 38 34 11 33 32 0 36 36 39 8 36 35 35 12 35 36 32 8
0 33 35 33 38 36 32 32 7 36 34 31 36 33 34 32 5 32 33 31 32 9 39 35 9 5 8 31 9 29 35 35 30 34 5 10 8 36 36 35 37 34 34 10 37 36 34 36 34 0 32 9 34 8 33 35 35 33 10 34 36
0 7 34 36 7 36 6 8 34 11 32 36 38 32 7 34 34 6 8 32 34 34 35 35 32 32 36 34 30 33 31 9 7 31 32 31 34 4 31 39 11 28 32 37 6 33 32 31 34 32 0 30 32 33 31 36 30 35 31 5 35
0 33 34 33 35 35 31 31 5 35 29 33 37 32 31 31 4 31 31 29 34 4 37 34 6 7 9 30 1 34 28 35 34 32 7 8 6 31 34 37 36 34 32 7 29 34 29 28 30 6 35 0 29 5 32 34 33 32 1 32 34
0 32 7 5 36 9 33 32 33 37 6 8 38 33 29 3 32 30 29 4 35 32 35 5 34 33 34 32 29 32 30 33 33 7 33 32 34 32 35 35 34 9 31 35 31 9 31 29 5 31 35 31 0 36 31 32 4 34 32 34 8
0 32 34 32 36 33 31 34 4 36 35 32 36 33 34 32 5 32 33 33 34 9 38 36 11 4 8 35 7 32 35 30 33 31 4 10 8 35 35 33 32 35 32 6 35 30 34 34 34 8 33 7 33 0 33 35 36 33 8 32 36
0 34 33 37 36 35 29 35 34 37 36 35 10 7 35 33 33 33 35 33 9 34 12 37 39 32 35 9 35 9 6 35 34 34 32 31 32 33 9 12 37 35 4 36 35 35 6 7 31 35 37 34 34 32 0 10 34 8 35 34 36
0 38 37 39 31 38 36 35 36 40 31 33 11 9 36 36 36 36 36 33 9 36 11 37 38 36 37 9 33 12 7 40 35 37 37 37 36 36 8 14 40 35 11 38 34 36 8 6 36 36 39 32 34 37 8 0 36 10 33 37 38
0 31 7 7 36 7 30 32 32 34 3 7 36 30 32 4 31 31 32 3 34 31 36 7 33 30 34 31 28 33 29 33 32 5 30 28 32 31 32 37 36 8 31 34 29 8 29 28 4 33 35 28 3 32 32 34 0 33 28 32 8
0 33 33 31 36 34 29 34 34 37 33 28 6 8 35 33 33 33 34 31 2 33 9 32 36 32 32 7 30 7 5 35 30 34 32 38 32 33 6 10 37 35 4 33 32 33 5 4 31 33 34 37 34 32 8 6 37 0 35 35 33
0 37 38 37 35 36 35 36 8 37 37 37 40 37 33 36 10 32 33 36 38 9 37 33 10 9 13 38 11 34 38 37 35 36 6 10 10 35 38 39 38 36 36 11 33 38 38 37 35 8 36 11 36 10 33 33 37 36 0 36 36
0 4 30 32 8 32 3 5 32 7 35 32 34 28 4 29 30 3 4 30 32 33 36 33 35 29 32 35 33 29 32 6 3 31 29 34 32 4 33 35 8 33 27 34 8 33 33 33 32 32 5 35 31 33 30 33 34 31 36 0 33
0 33 6 4 33 8 30 33 33 37 7 2 33 33 35 7 33 34 35 3 29 31 36 6 35 33 32 33 30 33 29 35 30 6 33 38 32 32 33 37 37 9 31 34 32 7 29 30 5 33 35 37 8 32 35 33 10 28 35 33 0
SETUP_COST
0.0 100.0 60.0 140.0 200.0 40.0 120.0 60.0 120.0 160.0 180.0 100.0 120.0 80.0 100.0 60.0 60.0 80.0 100.0 100.0 100.0 140.0 220.0 160.0 160.0 140.0 160.0 120.0 140.0 140.0 160.0 160.0 140.0 100.0 140.0 160.0 160.0 80.0 180.0 180.0 180.0 140.0 100.0 160.0 80.0 180.0 160.0 140.0 140.0 120.0 180.0 180.0 180.0 180.0 100.0 160.0 160.0 80.0 160.0 100.0 160.0
0.0 0.0 660.0 700.0 200.0 720.0 140.0 120.0 660.0 240.0 640.0 620.0 720.0 660.0 100.0 600.0 680.0 80.0 100.0 600.0 660.0 640.0 700.0 680.0 720.0 700.0 600.0 680.0 640.0 700.0 600.0 60.0 140.0 660.0 700.0 700.0 640.0 120.0 620.0 740.0 180.0 680.0 680.0 620.0 120.0 660.0 660.0 620.0 640.0 660.0 120.0 660.0 700.0 720.0 620.0 680.0 700.0 640.0 680.0 140.0 620.0
0.0 580.0 0.0 120.0 720.0 120.0 620.0 580.0 600.0 720.0 160.0 60.0 680.0 600.0 580.0 20.0 540.0 560.0 580.0 40.0 600.0 620.0 700.0 100.0 700.0 620.0 640.0 640.0 620.0 600.0 640.0 620.0 620.0 40.0 620.0 640.0 640.0 560.0 660.0 660.0 660.0 140.0 580.0 640.0 640.0 140.0 660.0 640.0 100.0 580.0 660.0 660.0 120.0 680.0 580.0 620.0 120.0 560.0 680.0 580.0 120.0
0.0 680.0 160.0 0.0 680.0 200.0 660.0 700.0 720.0 760.0 140.0 180.0 780.0 680.0 680.0 140.0 660.0 660.0 680.0 160.0 720.0 740.0 680.0 200.0 800.0 660.0 700.0 720.0 700.0 680.0 720.0 720.0 700.0 120.0 660.0 740.0 720.0 620.0 720.0 800.0 760.0 220.0 660.0 760.0 740.0 220.0 740.0 700.0 120.0 680.0 740.0 700.0 160.0 720.0 680.0 580.0 220.0 700.0 620.0 660.0 180.0
0.0 200.0 720.0 780.0 0.0 760.0 120.0 220.0 660.0 260.0 720.0 740.0 800.0 700.0 220.0 720.0 720.0 200.0 220.0 700.0 740.0 720.0 740.0 700.0 800.0 700.0 680.0 760.0 700.0 720.0 680.0 220.0 200.0 680.0 700.0 680.0 700.0 200.0 700.0 800.0 260.0 760.0 660.0 780.0 200.0 740.0 700.0 700.0 700.0 760.0 240.0 700.0 720.0 700.0 600.0 700.0 720.0 720.0 720.0 160.0 720.0
0.0 720.0 200.0 200.0 720.0 0.0 680.0 680.0 660.0 800.0 200.0 160.0 660.0 680.0 640.0 160.0 700.0 620.0 640.0 160.0 700.0 640.0 720.0 120.0 760.0 720.0 760.0 680.0 720.0 660.0 720.0 720.0 660.0 160.0 720.0 700.0 720.0 700.0 740.0 760.0 740.0 220.0 700.0 740.0 700.0 200.0 700.0 720.0 100.0 660.0 720.0 720.0 200.0 740.0 640.0 640.0 180.0 680.0 740.0 700.0 140.0
0.0 160.0 700.0 700.0 240.0 720.0 0.0 160.0 660.0 220.0 740.0 700.0 740.0 660.0 140.0 660.0 660.0 140.0 160.0 640.0 660.0 620.0 780.0 720.0 720.0 680.0 740.0 680.0 680.0 680.0 640.0 120.0 160.0 640.0 660.0 720.0 600.0 100.0 720.0 720.0 160.0 660.0 660.0 680.0 120.0 660.0 660.0 620.0 580.0 720.0 160.0 700.0 720.0 600.0 700.0 720.0 700.0 700.0 720.0 120.0 700.0
0.0 100.0 660.0 700.0 180.0 620.0 100.0 0.0 640.0 200.0 660.0 680.0 740.0 560.0 60.0 580.0 660.0 60.0 80.0 660.0 720.0 660.0 720.0 640.0 720.0 700.0 660.0 600.0 660.0 660.0 640.0 120.0 140.0 660.0 640.0 680.0 680.0 140.0 680.0 720.0 160.0 640.0 660.0 680.0 160.0 680.0 700.0 660.0 660.0 640.0 160.0 660.0 700.0 680.0 600.0 640.0 660.0 680.0 680.0 140.0 680.0
0.0 640.0 620.0 660.0 720.0 660.0 620.0 660.0 0.0 700.0 720.0 660.0 700.0 580.0 640.0 600.0 80.0 600.0 640.0 620.0 680.0 160.0 740.0 680.0 180.0 80.0 120.0 720.0 140.0 600.0 660.0 680.0 600.0 560.0 80.0 160.0 140.0 620.0 680.0 720.0 720.0 680.0 560.0 160.0 700.0 680.0 700.0 680.0 660.0 140.0 640.0 180.0 640.0 140.0 620.0 680.0 700.0 640.0 200.0 560.0 680.0
0.0 140.0 700.0 640.0 160.0 720.0 100.0 120.0 640.0 0.0 640.0 660.0 720.0 660.0 140.0 640.0 620.0 100.0 140.0 580.0 680.0 620.0 780.0 720.0 680.0 700.0 720.0 620.0 560.0 680.0 580.0 180.0 160.0 640.0 700.0 720.0 660.0 100.0 720.0 660.0 120.0 700.0 660.0 740.0 60.0 720.0 600.0 560.0 620.0 680.0 200.0 720.0 720.0 700.0 660.0 700.0 720.0 640.0 720.0 120.0 640.0
0.0 680.0 120.0 200.0 740.0 160.0 660.0 620.0 640.0 740.0 0.0 160.0 740.0 640.0 660.0 120.0 660.0 640.0 660.0 60.0 640.0 720.0 740.0 180.0 720.0 660.0 720.0 680.0 720.0 700.0 700.0 720.0 700.0 120.0 660.0 700.0 640.0 680.0 720.0 760.0 760.0 160.0 660.0 720.0 640.0 100.0 700.0 720.0 160.0 680.0 740.0 740.0 160.0 720.0 660.0 720.0 200.0 680.0 680.0 660.0 220.0
0.0 720.0 200.0 180.0 700.0 220.0 660.0 680.0 680.0 780.0 100.0 0.0 620.0 700.0 700.0 160.0 680.0 700.0 700.0 100.0 640.0 660.0 700.0 100.0 700.0 700.0 620.0 660.0 660.0 640.0 620.0 760.0 580.0 160.0 700.0 740.0 660.0 660.0 640.0 700.0 720.0 160.0 680.0 640.0 660.0 160.0 660.0 640.0 120.0 700.0 660.0 720.0 200.0 700.0 720.0 620.0 180.0 640.0 740.0 700.0 100.0
0.0 740.0 740.0 760.0 800.0 780.0 740.0 700.0 720.0 800.0 620.0 760.0 0.0 180.0 740.0 720.0 740.0 720.0 740.0 680.0 200.0 740.0 280.0 780.0 800.0 740.0 780.0 220.0 760.0 180.0 160.0 780.0 740.0 740.0 740.0 720.0 740.0 760.0 260.0 280.0 800.0 780.0 160.0 780.0 740.0 720.0 220.0 180.0 740.0 780.0 760.0 760.0 780.0 780.0 200.0 240.0 800.0 220.0 780.0 700.0 800.0
0.0 600.0 640.0 680.0 720.0 700.0 640.0 640.0 620.0 700.0 700.0 680.0 220.0 0.0 600.0 560.0 640.0 560.0 600.0 640.0 160.0 640.0 180.0 640.0 720.0 680.0 660.0 160.0 680.0 140.0 100.0 640.0 680.0 640.0 600.0 660.0 680.0 640.0 140.0 160.0 680.0 700.0 120.0 680.0 660.0 700.0 140.0 120.0 640.0 620.0 680.0 680.0 700.0 700.0 60.0 120.0 660.0 140.0 700.0 640.0 680.0
0.0 140.0 700.0 640.0 140.0 660.0 140.0 60.0 680.0 220.0 680.0 680.0 720.0 600.0 0.0 640.0 640.0 100.0 140.0 640.0 680.0 680.0 660.0 580.0 660.0 720.0 700.0 660.0 700.0 600.0 680.0 160.0 80.0 700.0 660.0 720.0 720.0 160.0 720.0 660.0 100.0 680.0 700.0 740.0 120.0 720.0 680.0 680.0 620.0 700.0 140.0 700.0 740.0 720.0 660.0 600.0 700.0 640.0 720.0 160.0 640.0
0.0 580.0 80.0 140.0 720.0 160.0 620.0 620.0 600.0 760.0 160.0 140.0 740.0 640.0 580.0 0.0 620.0 560.0 580.0 120.0 680.0 620.0 700.0 100.0 700.0 660.0 640.0 680.0 660.0 640.0 640.0 620.0 660.0 80.0 660.0 640.0 660.0 620.0 660.0 680.0 660.0 160.0 620.0 660.0 640.0 140.0 680.0 660.0 100.0 600.0 660.0 660.0 140.0 680.0 560.0 620.0 120.0 640.0 680.0 620.0 140.0
0.0 580.0 620.0 640.0 720.0 660.0 620.0 580.0 80.0 760.0 680.0 580.0 680.0 600.0 580.0 540.0 0.0 560.0 580.0 580.0 600.0 100.0 700.0 620.0 180.0 140.0 100.0 640.0 100.0 620.0 640.0 620.0 620.0 620.0 140.0 120.0 140.0 620.0 660.0 680.0 660.0 680.0 640.0 140.0 640.0 680.0 660.0 640.0 640.0 60.0 660.0 120.0 680.0 140.0 560.0 620.0 640.0 560.0 140.0 620.0 660.0
0.0 160.0 660.0 660.0 160.0 700.0 80.0 80.0 600.0 220.0 680.0 680.0 740.0 640.0 40.0 660.0 660.0 0.0 40.0 660.0 680.0 620.0 680.0 620.0 700.0 660.0 720.0 680.0 660.0 640.0 660.0 100.0 120.0 600.0 660.0 640.0 660.0 100.0 660.0 680.0 140.0 700.0 620.0 680.0 100.0 660.0 660.0 660.0 620.0 600.0 160.0 640.0 660.0 660.0 560.0 620.0 640.0 680.0 660.0 80.0 680.0
0.0 140.0 740.0 680.0 240.0 700.0 140.0 140.0 700.0 220.0 720.0 660.0 740.0 700.0 160.0 660.0 660.0 140.0 0.0 660.0 660.0 720.0 780.0 720.0 740.0 660.0 720.0 640.0 680.0 620.0 700.0 80.0 100.0 680.0 660.0 740.0 700.0 140.0 700.0 700.0 240.0 700.0 700.0 660.0 180.0 760.0 680.0 680.0 700.0 560.0 140.0 680.0 640.0 720.0 700.0 720.0 720.0 680.0 700.0 160.0 740.0
0.0 680.0 140.0 160.0 720.0 140.0 640.0 600.0 600.0 740.0 180.0 120.0 740.0 620.0 640.0 100.0 640.0 640.0 660.0 0.0 660.0 720.0 740.0 140.0 780.0 660.0 720.0 660.0 680.0 640.0 700.0 700.0 660.0 80.0 660.0 720.0 700.0 680.0 660.0 760.0 740.0 160.0 620.0 740.0 720.0 200.0 720.0 700.0 160.0 680.0 700.0 720.0 160.0 700.0 660.0 660.0 180.0 620.0 740.0 620.0 180.0
0.0 680.0 720.0 720.0 740.0 700.0 560.0 720.0 680.0 760.0 680.0 580.0 140.0 160.0 680.0 680.0 680.0 680.0 720.0 660.0 0.0 640.0 200.0 660.0 740.0 660.0 660.0 160.0 700.0 160.0 120.0 680.0 620.0 660.0 660.0 740.0 620.0 640.0 140.0 200.0 720.0 680.0 140.0 680.0 660.0 640.0 140.0 100.0 600.0 720.0 700.0 720.0 700.0 620.0 180.0 140.0 700.0 120.0 740.0 660.0 660.0
0.0 680.0 680.0 700.0 720.0 700.0 620.0 640.0 160.0 720.0 660.0 640.0 680.0 660.0 660.0 640.0 120.0 660.0 680.0 660.0 660.0 0.0 760.0 700.0 200.0 140.0 140.0 600.0 100.0 660.0 660.0 700.0 660.0 620.0 100.0 200.0 140.0 600.0 700.0 760.0 740.0 680.0 620.0 220.0 680.0 700.0 660.0 640.0 540.0 160.0 660.0 180.0 680.0 120.0 680.0 720.0 700.0 620.0 180.0 640.0 620.0
0.0 680.0 700.0 760.0 620.0 680.0 660.0 660.0 660.0 680.0 720.0 720.0 220.0 140.0 680.0 700.0 700.0 700.0 720.0 600.0 180.0 640.0 0.0 720.0 720.0 660.0 740.0 140.0 700.0 180.0 60.0 720.0 720.0 660.0 600.0 740.0 680.0 640.0 200.0 260.0 760.0 740.0 120.0 760.0 640.0 700.0 120.0 80.0 640.0 740.0 720.0 760.0 700.0 680.0 140.0 120.0 740.0 160.0 780.0 680.0 720.0
0.0 640.0 140.0 100.0 620.0 180.0 640.0 640.0 640.0 740.0 100.0 100.0 720.0 660.0 640.0 80.0 600.0 620.0 640.0 60.0 640.0 660.0 620.0 0.0 680.0 680.0 680.0 680.0 660.0 560.0 640.0 680.0 560.0 120.0 640.0 700.0 700.0 640.0 680.0 740.0 720.0 120.0 660.0 720.0 660.0 180.0 640.0 620.0 40.0 660.0 620.0 660.0 160.0 700.0 640.0 540.0 140.0 600.0 680.0 660.0 60.0
