100 4
0 338 297 62 113 256 236 93 236 185 103 164 31 0 103 205 215 359 103 267 154 164 318 164 267 226 134 113 297 267 113 103 226 62 226 236 144 226 297 267 144 62 215 215 226 185 369 185 93 154 174 195 134 93 215 103 256 144 154 185 287 123 297 41 123 195 215 134 52 205 277 174 103 21 195 246 154 113 11 154 226 215 246 185 123 134 267 226 134 93 226 205 348 144 103 236 164 72 226 256 72
0 420 410 328 369 379 348 389 492 297 400 318 338 307 0 461 400 267 215 379 256 267 451 287 400 267 307 318 400 256 318 297 328 359 410 471 369 420 420 400 246 318 359 348 389 297 297 297 287 338 307 430 246 338 348 410 451 52 287 492 533 420 420 348 379 307 287 400 359 307 471 307 215 134 400 359 277 410 307 236 379 389 359 318 277 246 481 338 246 287 318 389 400 256 297 430 451 185 533 451 154
0 307 307 195 226 256 215 267 215 164 72 154 205 174 226 0 267 379 113 277 154 164 307 144 389 205 113 185 297 246 93 154 226 31 267 338 236 205 287 267 144 236 215 307 348 164 369 164 72 205 174 297 113 267 185 277 256 267 154 338 461 246 287 215 103 174 318 267 226 205 328 154 82 31 174 226 134 226 185 185 226 226 307 174 123 113 307 236 113 72 226 185 328 123 144 338 307 52 400 318 226
0 410 369 236 185 297 226 164 379 185 287 205 215 195 82 307 0 348 174 318 215 236 226 195 441 226 195 205 359 93 267 205 256 246 11 359 215 297 338 287 205 256 267 185 297 185 369 185 174 246 195 256 134 287 236 297 318 134 195 369 481 164 226 236 267 195 338 307 236 267 348 185 103 93 277 246 164 174 82 174 267 277 379 226 164 134 348 297 134 174 267 277 338 144 174 267 52 72 400 338 236
0 502 420 369 410 113 277 389 410 359 267 328 389 369 277 522 441 0 369 359 103 420 481 154 502 267 297 369 277 359 287 328 430 226 277 400 297 348 461 348 379 359 226 451 400 359 267 226 267 369 369 481 307 328 379 461 379 328 328 369 533 420 287 410 297 236 359 441 410 430 522 348 277 318 369 297 328 400 307 348 400 410 400 348 297 297 318 205 307 267 246 379 400 318 338 533 318 246 533 512 277
0 379 205 144 287 205 195 307 348 307 215 103 307 297 174 461 359 441 0 174 52 62 410 103 328 185 174 328 195 307 236 256 328 174 226 318 215 267 389 348 359 348 174 256 318 307 451 144 134 297 318 359 256 256 256 369 297 226 246 287 471 246 348 318 236 164 287 215 328 103 430 226 226 236 297 215 205 236 226 267 174 348 287 277 246 256 277 123 246 144 205 256 318 267 256 410 267 195 369 461 195
0 512 297 307 338 318 389 318 389 410 348 348 277 256 236 451 451 502 256 0 205 185 379 359 451 379 348 359 359 492 359 348 359 307 451 471 369 389 348 441 359 307 400 471 185 400 430 338 318 389 400 410 348 348 430 246 328 277 338 441 471 82 369 287 297 348 410 379 297 226 267 287 328 246 359 410 267 62 226 205 410 420 410 369 307 359 430 379 348 318 287 430 512 297 93 461 205 297 471 328 246
0 441 420 267 348 328 267 410 410 348 369 236 338 318 307 512 338 512 307 430 0 318 389 307 522 297 205 389 348 379 389 236 420 328 348 389 287 318 359 307 451 338 287 379 348 297 441 338 205 277 307 420 297 359 318 410 451 348 226 461 522 400 461 348 307 359 512 338 318 359 512 287 256 338 369 410 267 420 318 369 297 307 307 256 195 369 226 369 287 205 154 318 430 307 410 471 389 348 533 420 359
0 481 379 164 318 430 400 389 420 481 410 359 338 318 205 481 307 461 267 113 318 0 348 348 267 256 369 420 400 400 430 195 348 369 307 451 297 441 328 369 430 379 420 420 267 338 400 359 328 246 338 389 410 328 389 307 430 246 195 318 533 185 481 359 307 369 481 236 359 41 369 297 400 318 379 420 348 174 297 287 430 441 226 215 328 441 492 338 430 328 369 451 400 389 195 379 318 379 318 441 328
0 400 236 134 287 338 185 267 307 256 164 246 93 174 174 277 348 430 174 338 215 236 0 236 215 174 195 134 318 338 174 246 318 123 307 297 205 256 348 338 287 236 307 389 287 256 410 134 164 287 246 256 205 236 277 164 348 215 236 256 389 297 369 113 195 144 226 205 113 267 410 246 174 195 72 205 226 277 185 277 318 318 246 267 215 205 359 246 195 164 359 277 307 215 236 338 236 144 185 318 246
0 359 369 236 267 297 226 277 256 205 123 195 246 226 195 369 307 420 236 348 287 287 338 0 430 215 154 226 359 215 134 195 287 82 123 348 246 246 328 307 328 277 72 297 389 205 410 174 113 246 215 338 154 277 236 318 297 246 195 379 502 277 328 256 144 185 359 307 267 328 369 195 123 205 215 246 174 267 195 236 267 277 359 226 164 164 348 287 154 113 307 236 348 164 195 379 164 103 451 359 277
0 267 297 113 164 205 226 144 174 236 154 103 72 52 144 256 215 389 154 307 205 195 267 215 0 174 113 164 318 246 164 113 277 113 215 287 31 267 236 318 195 113 164 256 277 236 318 185 82 154 226 236 185 144 195 52 205 185 103 236 267 174 256 93 52 195 267 185 103 236 318 164 154 72 123 246 144 164 62 205 174 185 287 134 72 185 256 246 185 82 277 195 307 174 144 123 113 123 277 297 123
0 410 297 236 154 297 144 134 297 236 297 195 226 256 154 338 307 420 144 236 185 195 348 215 379 0 205 359 144 205 307 195 256 256 307 277 164 215 328 338 174 307 256 287 267 205 318 103 164 236 205 226 154 72 134 297 246 195 195 246 389 164 297 236 185 113 236 307 246 236 318 246 154 62 185 164 226 144 41 226 267 246 328 215 164 297 246 82 185 164 256 277 144 164 144 277 287 277 430 359 144
0 379 348 185 236 267 195 215 318 154 174 164 144 123 215 318 277 379 174 287 226 236 287 164 379 103 0 226 246 307 195 164 226 134 277 318 195 267 297 246 256 174 226 318 246 154 369 144 134 215 154 307 103 164 195 215 348 256 164 307 400 236 267 154 205 164 338 256 164 277 359 226 62 144 246 215 195 226 123 267 236 185 205 185 134 215 338 185 93 134 338 256 246 113 215 359 287 154 348 297 195
0 522 471 338 430 410 338 471 481 297 369 307 297 379 359 471 420 533 379 430 82 400 246 328 461 348 277 0 348 430 379 307 492 328 420 471 359 400 226 379 481 420 369 461 420 318 522 318 277 348 318 123 267 420 369 369 451 400 307 461 400 471 430 307 379 328 461 379 318 441 533 359 338 400 318 379 338 481 379 369 379 379 379 328 277 379 297 430 369 256 226 400 256 277 441 533 441 348 420 379 441
0 430 420 328 379 379 348 400 451 307 307 318 338 318 11 400 379 277 215 359 267 277 400 195 369 277 318 328 0 267 328 297 338 267 318 297 287 420 379 256 256 328 267 348 267 307 297 307 297 318 307 441 256 348 359 328 103 52 297 502 369 430 154 359 338 318 297 400 359 287 481 307 226 144 400 215 287 410 318 236 389 400 369 318 287 256 471 338 246 297 318 389 410 267 307 359 359 195 328 451 164
0 461 400 267 348 379 379 328 481 389 389 277 318 307 307 389 389 328 307 471 144 369 277 338 471 348 287 410 400 0 236 277 451 348 389 430 369 451 256 420 420 369 338 93 318 389 492 328 246 328 389 420 338 318 226 307 481 348 277 297 522 348 502 246 400 348 420 338 338 410 369 338 307 328 277 400 318 338 318 307 348 359 441 307 246 420 359 338 328 256 287 369 481 348 195 174 369 369 430 420 369
0 379 348 205 256 267 195 256 348 154 226 174 185 164 246 236 277 379 185 297 226 236 328 113 430 185 185 267 328 318 0 174 226 185 226 328 215 267 307 256 307 226 174 318 369 154 379 154 144 215 164 328 103 256 205 267 348 287 164 348 451 277 267 205 236 164 379 185 205 277 369 195 72 185 246 215 164 267 174 103 236 246 338 195 134 267 379 267 93 144 185 256 318 113 267 379 277 205 389 307 144
0 441 338 256 297 369 236 267 389 297 287 277 215 297 195 359 113 451 277 205 297 93 328 277 297 226 246 307 236 205 297 0 215 246 123 359 256 246 389 379 287 348 348 287 359 297 481 185 205 52 277 369 246 297 226 287 338 236 287 318 461 174 328 226 277 205 328 328 185 134 359 287 205 195 267 256 267 267 185 287 338 379 318 307 267 246 338 164 236 205 226 318 359 256 185 369 164 185 400 441 236
0 451 420 328 256 318 348 410 348 297 215 287 338 318 359 144 400 441 246 379 287 307 420 287 389 338 246 318 430 369 226 287 0 174 400 318 287 338 400 277 277 369 348 441 287 297 502 297 205 338 307 328 246 400 328 348 123 318 287 471 389 205 174 348 236 307 451 400 359 307 389 287 215 164 307 236 267 359 318 307 359 369 441 318 256 256 420 369 246 205 348 328 461 256 215 379 410 195 348 451 328
0 287 307 164 195 226 185 236 185 134 52 123 174 144 195 297 236 348 164 277 205 215 277 113 359 174 82 154 318 215 62 123 205 0 236 307 205 174 256 236 287 205 185 277 318 134 338 134 41 174 144 267 82 236 164 246 226 236 123 307 430 215 256 185 72 144 287 236 195 256 297 123 52 164 144 195 103 195 154 154 195 205 277 144 93 82 277 246 82 41 236 154 297 93 113 307 277 21 369 287 195
0 430 359 256 174 318 246 154 369 328 328 215 307 287 82 307 328 338 164 328 215 226 215 236 430 246 226 348 359 93 267 226 277 277 0 369 205 318 338 410 205 328 277 174 287 328 369 205 195 267 338 246 277 307 267 348 307 123 215 369 471 154 215 318 287 215 359 328 287 267 338 256 246 82 287 267 236 174 72 174 287 277 400 246 185 318 348 287 277 185 256 307 379 164 164 256 52 256 389 451 226
0 481 451 307 297 369 297 267 451 287 338 267 267 297 338 441 369 481 328 430 359 359 379 267 441 287 277 400 430 226 348 267 359 297 369 0 318 215 348 389 420 348 328 318 226 256 348 246 236 318 256 369 205 359 174 287 430 389 267 410 359 297 369 277 338 267 369 379 267 389 461 328 338 307 226 318 307 287 287 246 338 348 185 297 236 379 461 359 359 62 328 359 420 215 277 400 348 318 461 400 277
0 246 451 307 277 215 297 256 420 287 338 267 267 348 338 441 379 481 267 348 318 246 297 267 441 287 277 430 430 226 348 267 359 297 379 348 0 369 400 369 307 379 328 318 389 256 307 246 236 318 256 348 205 359 174 338 410 389 267 236 533 287 369 277 338 267 369 379 287 277 441 226 338 185 226 318 205 267 174 410 338 348 441 297 236 369 287 359 359 62 389 359 420 215 267 400 400 307 461 400 400
0 522 400 297 338 369 348 318 471 338 328 267 256 267 236 338 154 502 328 451 369 348 164 348 379 318 338 297 287 246 338 256 195 287 164 461 369 0 144 441 359 318 410 338 195 338 502 297 307 297 348 410 287 348 297 256 318 277 256 420 471 318 369 267 359 307 379 369 277 389 502 297 256 246 236 359 277 328 226 215 318 430 410 277 318 287 502 389 277 174 297 420 451 297 328 420 205 226 348 307 246
0 400 256 154 267 226 205 246 328 267 185 134 113 195 195 297 226 420 185 307 236 205 31 246 236 174 195 154 287 205 205 113 328 144 226 318 226 277 0 359 307 256 307 256 307 236 359 154 164 164 236 277 185 246 154 195 369 236 113 277 410 277 348 134 215 174 246 226 134 246 430 246 195 215 103 226 226 267 205 297 174 318 267 134 215 226 379 256 215 31 328 277 318 195 256 359 256 164 205 164 236
0 267 215 164 287 226 215 267 369 297 236 123 195 174 195 369 348 420 21 195 72 82 144 123 348 205 154 164 215 93 246 236 348 195 246 338 31 287 123 0 307 226 195 185 338 277 328 164 154 277 287 277 226 267 195 267 318 246 236 267 451 267 359 205 256 185 307 205 215 123 451 246 215 195 215 236 215 246 174 287 195 328 297 256 267 93 287 144 246 82 215 277 338 236 267 267 287 215 328 287 215
0 502 400 359 338 400 256 369 410 379 297 348 318 389 256 226 215 522 328 307 369 195 420 359 400 246 328 400 256 307 307 103 82 256 226 379 277 256 389 359 0 420 400 389 369 369 512 205 287 154 379 410 318 318 318 389 205 307 338 348 471 277 256 328 297 226 348 430 287 236 461 297 297 246 359 277 348 359 287 328 410 379 420 369 307 338 359 185 318 287 318 410 379 328 287 461 267 277 430 522 256
0 461 318 11 287 389 256 256 410 277 318 287 256 287 41 328 164 307 205 246 134 144 287 205 348 246 287 52 277 246 338 52 195 277 164 379 236 287 267 205 287 0 277 338 287 195 328 236 246 93 195 174 226 318 267 318 307 93 215 369 451 215 359 277 297 226 328 82 226 185 410 277 195 174 318 297 256 277 174 267 359 369 369 154 256 226 215 215 215 256 267 307 297 236 226 400 205 164 410 338 195
0 481 410 307 226 369 297 205 420 379 369 267 359 348 134 359 379 389 215 379 267 277 267 287 481 297 277 400 287 144 318 277 338 328 62 420 256 369 389 461 256 379 0 226 338 379 420 256 246 318 389 297 328 359 318 400 359 174 267 420 522 205 267 369 338 267 287 379 338 318 389 307 297 134 338 318 287 226 123 226 338 328 451 297 236 379 400 338 328 236 307 359 430 215 215 307 103 318 441 502 277
0 410 348 328 318 359 318 379 471 348 359 297 277 297 328 461 389 246 359 400 338 369 195 338 410 307 205 318 318 338 369 277 420 307 400 441 338 389 174 451 441 359 348 0 226 328 502 267 174 328 328 389 297 338 287 287 420 369 277 410 512 410 420 297 359 287 410 328 307 410 533 256 267 318 267 338 236 400 307 246 338 379 410 307 338 338 420 246 297 174 328 287 441 307 389 441 359 328 369 328 287
0 338 359 134 174 287 205 164 307 256 174 185 93 72 164 277 287 430 174 338 226 236 195 226 338 195 185 185 307 318 185 174 287 134 297 307 205 226 174 267 215 134 246 287 0 256 400 164 144 226 215 246 205 164 267 72 318 205 185 256 287 195 307 113 195 174 287 205 123 277 348 113 174 93 205 226 93 185 82 21 256 267 267 215 154 205 338 277 205 144 113 256 338 123 174 297 134 144 297 318 62
0 307 389 226 277 277 236 287 277 226 134 215 185 236 215 287 256 441 246 328 297 246 236 21 420 226 164 236 277 226 144 215 297 93 144 359 72 256 215 318 338 287 93 307 359 0 369 185 134 195 11 348 174 297 236 267 318 256 205 297 481 297 338 205 164 205 277 297 205 267 215 215 134 215 226 205 195 287 205 246 267 287 348 236 174 174 348 297 164 123 195 246 359 185 205 389 185 113 389 154 287
0 533 400 103 379 379 348 359 430 369 369 348 359 389 144 420 256 267 287 348 226 236 369 307 441 277 369 154 379 348 389 144 287 328 267 420 328 389 338 307 389 103 369 430 369 287 0 328 338 195 297 267 318 338 277 410 410 185 205 461 533 318 461 369 307 318 420 174 328 277 502 369 287 267 318 400 348 369 267 369 420 441 338 236 328 318 307 307 318 338 369 400 400 328 328 481 307 256 502 441 287
0 318 205 185 195 246 52 174 205 205 277 144 205 185 195 379 236 400 185 277 226 226 287 185 287 41 154 287 185 246 256 134 297 236 246 174 72 123 267 307 215 246 205 297 277 174 307 0 113 174 174 267 123 113 174 277 246 236 144 277 328 195 287 215 93 21 277 256 226 267 359 195 195 103 164 72 174 185 82 246 215 215 236 164 113 287 226 123 113 113 297 236 185 134 174 307 287 256 410 318 164
0 246 379 215 154 307 236 215 359 185 215 205 174 164 256 348 256 318 215 328 267 277 297 205 389 144 41 236 287 174 226 205 256 174 236 307 185 307 338 287 297 215 185 267 277 185 410 185 0 246 195 226 134 205 123 246 379 246 205 338 441 246 307 185 246 195 318 287 195 318 400 93 103 174 174 246 72 236 164 297 205 215 246 226 174 174 318 215 134 11 369 123 277 144 226 277 277 195 379 338 236
0 441 287 215 246 328 195 226 348 246 246 226 174 256 144 328 72 410 236 154 256 52 287 236 318 185 256 267 195 164 256 246 185 205 72 318 215 205 338 328 236 307 307 246 318 246 441 144 226 0 226 318 195 246 174 246 287 195 236 277 420 134 287 185 226 154 277 287 134 93 318 256 164 154 226 205 226 215 144 246 297 328 277 267 226 195 287 123 195 226 174 338 318 205 134 328 123 134 348 400 185
0 348 379 246 277 307 226 287 267 215 123 205 256 226 205 287 318 430 246 328 287 297 348 11 441 226 164 236 359 215 144 205 287 82 134 359 256 256 338 318 328 287 82 307 400 215 420 185 123 256 0 348 164 287 236 328 307 246 205 389 512 287 338 267 154 195 369 318 277 256 379 205 134 215 226 195 185 277 195 236 277 277 359 226 174 164 359 297 164 123 318 236 359 174 195 389 174 103 451 369 277
0 492 533 400 328 533 400 410 533 461 430 481 359 441 430 533 533 533 430 420 400 492 430 481 533 318 318 328 461 512 441 481 441 389 533 522 359 471 533 533 492 492 533 512 533 461 533 348 389 522 471 0 410 379 318 430 471 471 481 512 533 441 522 369 441 369 512 471 379 533 533 267 379 369 359 420 246 420 359 533 461 492 522 441 451 256 502 389 410 338 512 512 451 420 420 451 492 400 533 533 451
0 287 256 113 195 174 103 215 256 93 185 72 215 195 144 338 185 277 144 226 164 164 226 72 328 93 82 236 236 215 195 72 287 144 185 226 123 174 205 185 267 185 134 226 277 52 287 52 41 123 62 267 0 164 164 287 297 185 72 328 379 246 174 226 144 72 328 185 236 205 267 123 144 144 205 123 103 236 134 277 144 144 246 93 41 215 277 164 164 41 246 164 226 11 226 318 226 164 400 205 205
0 533 461 297 441 461 318 420 420 410 318 359 246 338 328 430 287 533 318 379 359 267 481 389 420 307 338 430 410 379 338 359 410 277 297 441 338 389 461 338 441 389 420 461 533 410 533 267 297 226 400 522 359 0 400 328 461 369 359 410 533 348 502 267 307 287 359 369 267 307 533 379 328 348 215 338 359 430 338 318 400 441 492 379 328 359 492 338 359 297 379 410 400 369 359 533 338 297 451 471 410
0 389 307 134 123 338 154 103 307 256 164 246 93 174 174 277 348 430 154 318 205 215 359 236 267 154 195 277 287 297 174 236 226 123 307 287 154 226 328 338 256 236 307 359 236 256 420 113 164 287 246 195 205 215 0 164 256 215 246 256 389 134 307 113 195 123 195 205 113 256 287 246 174 134 52 174 226 113 123 256 318 318 338 226 215 205 287 226 195 134 338 277 287 215 113 246 236 144 297 318 246
0 338 307 72 123 267 236 103 246 195 103 164 31 11 103 215 226 369 113 277 164 174 328 174 277 236 144 113 307 277 123 113 226 62 226 236 154 236 297 277 154 72 226 226 236 195 379 195 103 164 185 195 144 103 215 0 256 144 164 195 226 134 236 52 134 205 226 144 52 215 287 185 113 31 205 256 164 123 21 164 236 226 256 195 134 144 277 236 144 103 236 215 359 154 113 246 72 82 236 256 82
0 420 369 267 277 328 256 318 410 246 318 236 246 226 307 297 287 318 174 256 226 236 297 226 267 256 246 307 359 246 338 236 379 277 287 195 185 328 277 154 369 287 297 328 164 215 379 215 205 215 226 348 164 307 267 226 0 195 226 410 277 328 52 267 297 226 441 338 267 195 410 267 297 246 307 113 246 318 236 185 297 307 369 256 195 246 369 297 164 205 226 318 348 174 226 287 297 297 226 369 205
0 379 369 307 328 338 297 359 451 256 359 267 287 267 338 420 379 226 164 338 215 226 430 246 359 287 267 277 359 420 277 277 287 318 369 430 318 369 410 359 205 328 318 420 471 256 246 256 246 318 256 389 205 359 307 369 410 0 267 451 533 379 369 307 338 267 410 379 307 267 430 256 174 93 348 318 236 369 277 369 338 348 441 297 236 205 441 287 195 246 287 348 420 215 256 441 410 144 492 410 338
0 451 195 226 215 287 215 195 369 297 287 185 215 307 195 359 113 451 82 205 134 103 164 185 307 72 246 267 215 205 307 11 226 246 123 338 236 246 144 359 246 348 256 297 328 277 256 164 205 52 277 297 226 144 205 297 318 246 0 307 461 174 338 236 256 185 307 123 185 144 359 174 215 123 236 236 267 215 113 287 256 318 328 31 226 246 318 144 246 174 226 328 205 226 185 338 164 185 338 297 215
0 174 246 256 277 338 267 256 195 236 348 236 277 307 246 410 174 502 134 256 185 154 215 236 359 123 287 287 267 226 359 62 277 307 174 389 164 297 195 134 297 328 307 318 359 307 307 215 267 103 307 348 256 195 256 307 205 297 62 0 471 236 246 287 307 236 359 174 236 195 420 226 267 185 287 287 328 267 164 348 307 369 379 82 277 226 369 205 297 215 277 379 256 267 236 389 226 236 389 359 267
0 369 267 174 174 307 113 154 267 267 215 205 144 123 205 246 297 461 215 338 256 267 348 246 318 103 215 215 246 307 236 195 277 174 307 236 134 185 328 328 267 164 267 318 164 236 287 62 174 236 236 246 185 174 62 226 307 256 205 307 0 185 348 164 154 82 246 246 164 307 338 174 226 144 103 134 154 164 134 93 277 277 123 226 174 256 287 185 174 174 174 287 236 195 164 297 287 195 348 369 195
0 430 226 236 277 369 369 256 307 338 359 267 287 267 277 471 379 451 267 215 134 113 420 338 369 338 277 359 277 410 307 267 389 318 379 400 307 318 400 400 307 328 328 420 369 328 481 328 236 318 328 359 277 359 359 256 348 318 267 420 481 0 318 205 215 338 338 307 307 154 195 328 256 185 287 389 297 277 174 359 338 348 338 297 236 287 348 379 267 246 277 359 471 287 11 400 328 226 400 471 338
0 410 379 236 287 297 226 277 379 215 277 205 205 185 277 389 236 410 277 205 297 215 307 185 369 226 215 267 359 328 287 205 359 236 246 359 256 297 287 318 318 246 256 348 113 185 338 185 174 174 195 359 134 277 267 174 420 318 195 369 400 287 0 226 267 195 400 307 226 144 400 226 267 205 307 246 205 267 195 134 267 277 369 226 164 195 410 287 297 174 215 287 359 144 287 410 246 256 410 338 174
