0 228 456 724 187 600 600 600 828 83 0 662 435 373 497 538 352 642 497 642 600 290 518 518 828 828 621 538 786 331 538 662 538 662 580 828 456 621 642 621 807 497 580 766 373 456 642 331 497 373 683 435 538 414 373 476 621 662 331 704 456
0 331 187 166 352 559 352 518 724 290 683 0 600 497 435 518 559 414 435 497 518 642 249 414 786 518 311 559 518 373 311 104 373 393 704 766 580 393 600 580 538 249 331 538 600 580 476 290 600 456 786 600 331 414 497 600 683 662 290 373 497
0 766 580 559 745 1035 683 642 890 993 952 745 0 786 766 621 973 745 745 911 662 807 621 559 952 973 704 952 952 766 456 497 766 786 1035 890 911 538 621 393 580 580 1014 704 745 724 290 621 952 704 1055 600 456 1055 890 828 973 497 621 1097 828
0 600 352 393 580 704 414 331 621 456 642 538 518 0 621 166 662 456 497 683 331 497 311 228 704 662 435 704 993 393 187 580 249 559 724 580 662 269 662 476 704 311 786 456 559 807 352 352 559 373 828 518 207 786 580 104 269 580 352 642 518
0 621 580 393 580 807 393 621 662 828 766 538 518 766 0 642 745 456 662 683 642 786 600 538 662 952 538 786 786 600 849 331 497 786 869 331 786 518 456 786 911 476 869 580 869 849 662 518 662 600 621 518 476 952 724 869 642 890 518 807 662
0 538 414 600 497 621 352 269 642 393 580 662 476 683 600 0 662 414 456 621 290 435 249 187 724 621 704 745 973 580 849 538 497 600 766 538 621 642 600 435 766 249 683 642 518 766 331 290 621 621 786 476 600 704 476 745 890 538 290 766 538
0 724 352 393 704 786 476 393 642 786 704 724 600 538 269 642 0 538 249 745 414 559 373 311 849 724 538 724 952 600 207 497 435 580 786 600 662 290 621 393 724 373 849 456 642 662 373 414 600 559 849 600 207 807 704 642 807 476 414 683 580
0 476 559 683 538 373 538 456 414 414 456 766 373 621 476 187 311 0 559 228 476 621 435 373 393 786 600 352 890 580 497 704 290 786 745 704 435 580 786 621 911 435 476 518 704 704 497 476 207 414 662 662 497 704 621 724 600 724 476 662 704
0 518 435 290 497 745 435 600 662 766 766 476 683 662 518 456 642 476 0 642 600 745 518 518 724 538 456 683 704 518 786 249 518 662 786 828 745 745 373 145 807 331 766 724 497 476 642 331 683 600 807 683 662 890 642 580 724 228 331 849 580
0 497 435 476 476 373 559 476 704 766 786 538 683 621 352 704 83 600 331 0 476 642 456 373 828 807 373 786 683 435 290 559 497 662 518 662 207 373 683 476 786 456 621 538 704 745 435 497 662 518 931 662 290 497 476 683 745 559 497 476 559
0 497 497 311 497 600 456 476 683 373 311 518 290 642 373 393 642 518 538 559 0 166 456 393 745 828 476 724 704 311 724 249 538 724 621 249 352 373 393 166 621 352 786 745 249 497 42 393 704 621 538 435 518 621 662 456 621 269 393 621 435
0 352 497 538 352 704 435 662 662 228 166 373 580 497 228 600 497 497 538 435 393 0 414 580 642 766 683 642 704 456 683 476 580 704 476 538 580 559 662 559 849 331 704 786 83 435 435 373 642 538 393 580 476 559 518 352 497 621 393 518 580
0 352 166 497 331 518 104 538 476 518 456 414 414 518 373 269 456 166 207 393 559 683 0 456 538 373 538 497 849 476 662 435 249 373 683 683 373 435 352 331 518 21 621 393 621 600 580 42 373 373 538 414 352 642 497 621 766 435 63 518 559
0 435 228 414 393 476 187 104 538 476 414 476 311 580 435 331 538 228 269 456 104 269 83 0 559 435 518 580 807 414 724 352 331 435 724 352 456 476 435 269 580 83 704 456 331 600 145 125 435 456 621 290 414 724 580 559 704 373 125 600 538
0 518 580 476 559 269 497 435 21 456 373 642 228 662 104 187 683 538 621 600 456 600 435 352 0 786 559 766 786 373 662 435 311 766 704 414 393 600 538 600 786 435 518 538 683 745 497 476 745 435 290 600 559 662 642 662 704 518 476 414 497
0 497 311 662 538 373 352 476 414 435 476 662 373 642 497 207 331 21 456 249 476 642 269 373 414 0 621 373 911 600 518 621 311 373 745 724 456 600 621 518 662 269 497 518 393 373 393 311 228 145 683 662 518 662 373 476 621 600 311 683 724
0 600 559 559 662 786 518 538 600 704 849 807 662 745 745 331 476 559 600 683 559 704 518 456 724 828 0 911 849 83 683 662 518 559 414 786 807 435 766 683 911 414 600 580 683 724 559 456 766 187 952 662 373 683 393 828 952 662 311 828 207
0 145 435 373 311 600 207 435 662 207 125 621 559 290 580 393 456 269 476 497 456 414 290 352 642 642 518 0 704 249 476 373 518 642 580 683 373 331 497 290 724 290 145 662 393 373 497 331 476 497 704 559 476 518 476 393 538 373 331 538 373
0 580 518 373 559 890 600 786 807 559 497 559 704 745 538 518 807 662 559 745 724 331 580 704 807 931 518 766 0 580 869 311 580 724 807 869 828 849 724 642 869 518 849 807 414 538 766 414 869 662 724 704 766 890 704 642 786 311 414 849 704
0 662 497 497 724 869 456 497 538 849 786 745 704 828 745 621 683 497 538 621 518 662 476 414 662 766 642 849 786 0 786 600 600 724 352 745 766 393 704 662 849 352 662 497 600 828 538 393 704 393 890 704 311 911 476 931 1076 600 393 766 125
0 538 166 207 497 580 290 207 435 580 518 580 393 352 435 435 621 331 373 559 207 373 187 104 662 538 352 662 849 414 0 393 435 373 600 456 476 83 518 290 518 187 724 269 435 621 166 228 538 373 662 393 21 600 518 456 600 393 228 704 393
0 290 559 63 269 745 538 538 766 538 600 828 497 435 724 538 600 580 559 518 662 724 621 662 745 993 228 476 476 290 621 0 290 766 621 911 518 642 766 683 911 435 538 497 538 518 704 435 786 373 849 497 580 786 414 538 683 786 456 662 414
0 538 745 807 662 580 621 621 497 538 849 828 683 704 559 476 435 662 683 890 600 766 600 538 476 828 786 849 1097 497 621 807 0 973 828 849 704 704 952 766 1097 600 538 228 807 786 642 642 828 125 745 683 621 642 352 642 807 807 642 393 621
0 642 456 745 642 538 249 704 580 538 456 683 642 600 518 476 518 290 476 518 435 311 538 621 559 869 766 642 1014 580 704 683 104 0 559 683 662 724 662 580 745 311 642 331 393 724 476 352 497 228 704 704 642 331 435 662 600 683 352 497 704
0 331 621 704 704 600 414 766 352 600 704 559 476 497 414 497 766 456 662 683 393 538 600 683 331 890 704 642 890 435 683 642 621 849 0 642 559 662 766 559 911 476 331 849 269 559 435 518 600 745 580 476 580 786 125 600 745 642 518 414 559
0 290 352 83 269 766 538 538 580 518 435 828 187 456 621 559 600 580 559 518 580 724 435 497 580 786 228 476 456 290 642 21 290 580 621 0 518 476 311 538 704 435 538 518 538 518 456 456 662 373 849 187 580 786 414 559 704 642 456 683 414
0 497 642 600 683 249 559 518 642 683 621 745 642 642 559 497 290 456 538 228 559 704 518 456 621 662 166 621 476 228 497 559 580 724 311 766 0 580 869 662 849 518 497 724 580 724 538 559 497 352 890 724 497 290 435 518 538 580 373 269 352
0 456 249 435 414 497 207 125 559 497 435 497 311 600 456 352 559 249 290 476 125 290 104 21 580 456 538 600 828 435 745 373 352 414 704 373 393 0 456 290 600 104 704 476 352 621 166 145 456 290 642 311 435 518 497 580 724 373 145 621 559
0 621 580 807 683 580 538 642 766 559 621 828 518 786 476 642 435 456 621 683 600 580 559 724 745 849 869 497 890 724 621 807 683 807 435 786 704 704 0 745 931 435 621 497 621 600 642 476 352 476 931 828 621 890 538 704 849 849 476 807 207
0 393 352 166 352 704 311 476 518 621 642 352 600 538 373 331 600 352 393 518 476 642 414 393 600 786 311 559 580 373 662 104 373 559 642 704 621 621 228 0 704 207 642 600 373 331 518 249 559 456 683 600 538 766 497 435 600 104 249 704 435
0 497 580 621 621 642 518 559 393 497 435 766 580 249 476 393 600 290 580 518 580 724 538 476 373 890 662 373 1055 621 435 683 476 807 766 786 724 518 869 642 0 538 497 331 766 745 600 580 497 600 642 766 435 828 786 352 497 683 580 786 745
0 393 166 497 393 518 104 538 476 518 435 414 414 559 414 352 456 166 207 393 559 683 228 456 538 580 621 497 890 518 662 435 249 373 766 704 600 435 352 331 518 0 621 476 662 642 580 42 373 373 538 414 352 704 559 662 745 435 63 518 559
0 21 311 538 373 476 83 476 538 269 435 559 497 166 435 311 435 145 352 352 497 456 373 393 518 559 414 331 580 125 352 580 393 518 456 662 249 435 497 476 600 145 0 621 269 249 518 187 352 497 580 559 352 518 456 269 414 580 207 414 249
0 724 538 600 704 786 476 393 642 786 704 766 600 745 724 642 828 538 580 745 414 559 373 311 849 745 745 869 1097 621 414 662 621 745 952 642 745 497 724 559 890 373 993 0 642 890 435 414 745 745 911 600 414 890 869 849 993 662 414 890 745
0 518 476 456 476 828 435 766 580 435 600 290 724 662 642 538 538 476 518 538 766 456 331 683 559 683 600 580 807 621 600 393 580 683 393 724 704 662 683 642 828 331 621 704 0 352 766 373 683 642 311 724 580 704 518 456 600 745 373 662 745
0 352 497 414 518 559 435 414 600 414 352 331 621 518 538 559 269 476 497 207 435 476 352 331 580 704 538 228 849 476 476 414 600 704 414 683 414 311 704 497 642 352 352 724 42 0 476 393 683 600 352 621 228 683 538 104 269 600 393 435 600
0 497 476 290 476 828 414 435 642 724 745 476 642 662 497 352 704 476 497 642 456 600 414 352 704 786 435 683 683 497 786 228 497 683 766 704 724 331 352 125 828 311 745 724 476 456 0 352 683 580 786 642 476 849 621 559 704 228 352 828 559
0 373 125 456 352 476 290 724 662 642 621 580 373 538 373 456 642 352 166 559 600 642 187 621 683 559 580 600 849 497 724 393 207 331 724 704 559 621 331 290 476 187 724 435 642 621 642 0 559 331 621 373 538 662 518 642 786 393 21 600 518
0 269 559 497 331 642 352 559 766 207 269 766 166 435 704 518 476 373 600 600 580 538 435 476 766 786 642 145 828 373 600 497 518 786 704 828 497 456 642 414 724 414 269 745 518 497 435 456 0 518 828 559 600 538 497 538 518 518 311 456 497
0 414 662 683 786 724 497 683 931 683 786 704 559 580 559 497 311 559 559 766 476 642 662 600 931 973 786 724 993 538 497 724 456 869 869 724 662 580 869 642 1014 559 414 683 683 662 518 600 704 0 993 559 497 538 228 683 786 724 600 828 662
0 393 662 724 373 518 724 683 269 518 435 869 456 559 352 435 786 786 662 828 704 724 662 600 249 807 600 704 952 518 745 662 559 704 745 662 621 828 786 786 1014 662 745 786 662 642 724 559 890 683 0 600 745 476 538 662 745 766 559 662 621
0 642 538 559 704 662 497 414 393 724 724 745 21 807 497 559 704 538 580 766 414 580 393 311 414 745 228 662 973 290 456 497 642 704 497 662 683 311 621 393 580 393 642 724 497 724 290 435 518 414 683 0 456 807 456 828 973 497 435 807 414
0 518 331 187 497 580 269 187 600 580 518 580 393 683 538 435 621 331 373 559 207 352 187 104 642 538 352 662 890 414 476 456 414 497 642 456 476 83 538 373 683 187 724 559 435 704 249 228 538 373 662 393 0 600 518 662 807 456 228 683 414
0 456 642 559 724 207 538 497 662 600 538 559 580 621 849 745 621 580 621 538 518 683 497 414 890 849 497 724 724 559 807 497 745 849 642 497 331 869 766 683 993 497 456 869 724 704 559 538 600 683 662 580 807 0 766 724 269 766 538 600 683
0 207 497 580 580 683 290 662 745 476 580 745 352 373 642 518 642 331 538 559 269 435 497 559 724 766 580 518 766 331 559 518 600 724 662 518 456 538 662 435 786 352 207 807 476 456 311 393 497 704 766 352 476 683 0 476 621 518 393 621 456
0 642 456 311 621 600 393 311 724 621 559 435 518 807 662 476 745 456 393 683 331 476 290 228 766 662 435 766 890 497 600 518 538 621 766 580 600 207 642 497 807 311 766 683 559 828 373 331 662 497 724 518 125 724 642 0 166 580 352 786 538
0 621 456 435 621 724 476 786 766 559 724 290 724 724 724 559 662 373 476 600 807 580 393 704 745 745 580 704 807 642 600 373 621 662 993 1035 745 683 745 621 807 393 621 766 662 849 766 435 580 456 911 724 600 704 662 828 0 704 435 642 766
0 290 352 63 269 724 311 497 518 538 580 249 497 435 290 228 518 352 393 435 497 600 435 393 497 766 228 456 476 290 559 21 290 580 621 600 518 559 559 538 704 207 538 497 269 249 538 249 559 373 580 497 476 662 414 352 497 0 249 621 414
0 373 642 911 352 476 807 745 683 642 807 911 373 538 766 642 621 456 642 683 600 745 724 683 683 1035 580 683 931 497 724 849 207 869 724 828 600 662 849 745 931 724 724 435 642 621 621 538 662 331 931 373 724 849 518 642 786 849 0 600 621
0 435 621 538 724 187 518 476 911 704 662 642 662 518 786 621 600 559 600 518 497 662 476 393 931 828 393 704 704 456 704 476 724 828 621 745 311 456 621 414 973 476 435 849 497 476 290 518 766 559 807 662 393 580 745 269 414 497 518 0 580
0 559 373 600 621 745 331 745 559 724 662 621 621 704 642 559 559 373 414 600 600 766 456 662 538 642 745 724 1097 662 745 642 476 600 228 849 786 642 580 559 724 228 538 704 497 786 642 269 580 269 766 621 580 786 352 807 952 642 269 642 0
SETUP_COST
0.0 7460.0 5380.0 3740.0 9940.0 9120.0 840.0 6620.0 9940.0 7860.0 7460.0 10360.0 9120.0 10760.0 8280.0 5380.0 7860.0 2080.0 6220.0 6220.0 11180.0 4560.0 6620.0 9120.0 9520.0 13660.0 6620.0 8700.0 18620.0 7860.0 11600.0 10760.0 7040.0 9520.0 13660.0 14480.0 10360.0 10760.0 9120.0 8700.0 11180.0 2500.0 11180.0 11600.0 6220.0 12000.0 12000.0 2900.0 6220.0 9520.0 8700.0 10360.0 9120.0 14480.0 10360.0 11600.0 13660.0 10760.0 3320.0 9120.0 10360.0
0.0 0.0 9940.0 10760.0 7460.0 9520.0 10360.0 9520.0 12840.0 5380.0 8700.0 11180.0 12420.0 3320.0 13240.0 6220.0 10360.0 11600.0 12840.0 8700.0 9940.0 9120.0 9120.0 7860.0 15320.0 16140.0 7860.0 6220.0 11600.0 2500.0 7040.0 12840.0 7860.0 14480.0 9120.0 14480.0 4980.0 8700.0 16140.0 12000.0 17380.0 9120.0 9120.0 12000.0 5380.0 4980.0 10360.0 9940.0 13660.0 9940.0 11600.0 12420.0 7040.0 10360.0 11180.0 5380.0 8280.0 13660.0 9940.0 9940.0 4980.0
0.0 8700.0 0.0 9120.0 7860.0 12000.0 3740.0 12000.0 11180.0 11600.0 10360.0 9520.0 9520.0 11600.0 5380.0 7040.0 10760.0 4560.0 5380.0 9120.0 12420.0 10360.0 1660.0 10360.0 12420.0 8700.0 12000.0 11600.0 16980.0 10760.0 14480.0 7860.0 6220.0 4560.0 14900.0 12000.0 9120.0 9940.0 8700.0 8280.0 7460.0 1660.0 14080.0 7460.0 12000.0 13240.0 13240.0 2500.0 8700.0 8700.0 12420.0 9520.0 8280.0 10760.0 11600.0 13660.0 16140.0 9940.0 2500.0 12000.0 12840.0
0.0 11180.0 12420.0 0.0 15320.0 16560.0 11600.0 9520.0 14900.0 13240.0 11600.0 17380.0 13660.0 14080.0 15720.0 9520.0 10760.0 12840.0 13240.0 9120.0 12000.0 15320.0 13240.0 12000.0 17380.0 19460.0 3320.0 9520.0 19860.0 4560.0 14480.0 16140.0 13240.0 14480.0 11180.0 16980.0 13240.0 11600.0 16560.0 14900.0 19040.0 9520.0 11180.0 14480.0 16140.0 15720.0 12840.0 10360.0 16560.0 6220.0 16140.0 13660.0 10360.0 16560.0 7040.0 16140.0 19040.0 16140.0 9120.0 18220.0 7040.0
0.0 840.0 6220.0 11180.0 0.0 9940.0 9120.0 9940.0 12840.0 5800.0 9120.0 11600.0 4980.0 3740.0 9520.0 7040.0 10760.0 10360.0 6220.0 9120.0 9120.0 9520.0 7460.0 8280.0 12840.0 14900.0 8700.0 7040.0 12000.0 2900.0 7460.0 10760.0 7860.0 10360.0 7860.0 13660.0 5380.0 9120.0 9940.0 8700.0 13240.0 7460.0 7860.0 12420.0 5800.0 5380.0 9520.0 3740.0 13240.0 10360.0 12000.0 4980.0 7460.0 10760.0 3740.0 5800.0 8700.0 10760.0 4140.0 10360.0 5380.0
0.0 4980.0 8700.0 12420.0 12000.0 0.0 6620.0 5800.0 14900.0 10360.0 12420.0 13660.0 10360.0 8280.0 12840.0 10760.0 8280.0 7860.0 8280.0 7040.0 6220.0 9520.0 5800.0 4140.0 14900.0 12840.0 5800.0 11180.0 10760.0 7040.0 12000.0 11180.0 10760.0 12840.0 8700.0 11180.0 2900.0 13660.0 12840.0 9520.0 15720.0 5800.0 4980.0 13240.0 10360.0 9940.0 7040.0 6620.0 11600.0 9520.0 16560.0 9940.0 12000.0 8280.0 11180.0 10360.0 13240.0 11600.0 6620.0 7860.0 9520.0
0.0 9520.0 4560.0 11180.0 9120.0 8280.0 0.0 9940.0 9120.0 9520.0 10360.0 9520.0 8280.0 12420.0 7460.0 4980.0 7040.0 1260.0 5380.0 5800.0 10360.0 13240.0 5800.0 8280.0 9120.0 13240.0 13240.0 7860.0 18620.0 9520.0 11180.0 9940.0 6620.0 8700.0 15720.0 13660.0 9940.0 9940.0 8700.0 7860.0 10360.0 1660.0 10760.0 10760.0 14480.0 14080.0 11180.0 2500.0 5380.0 9120.0 12420.0 9520.0 8280.0 15320.0 12840.0 13660.0 13240.0 9940.0 2500.0 8700.0 12000.0
0.0 9520.0 12840.0 14480.0 9120.0 14480.0 8700.0 0.0 9520.0 14080.0 12840.0 17800.0 9520.0 12840.0 11180.0 12840.0 15320.0 9520.0 13660.0 14080.0 17800.0 18220.0 14480.0 16140.0 9120.0 21520.0 17380.0 15720.0 20700.0 12000.0 15720.0 13240.0 14900.0 17380.0 16560.0 17380.0 14080.0 15720.0 16140.0 11600.0 18620.0 9940.0 13240.0 18220.0 14900.0 14480.0 9120.0 10760.0 13660.0 17380.0 14900.0 13660.0 15720.0 19460.0 12420.0 14900.0 17800.0 13240.0 10760.0 16980.0 14080.0
0.0 16560.0 15320.0 12420.0 16140.0 15720.0 17380.0 16560.0 0.0 16560.0 17380.0 16140.0 4140.0 19860.0 13240.0 14900.0 14080.0 18220.0 18620.0 16980.0 16980.0 15320.0 16140.0 14900.0 11600.0 21940.0 15320.0 14900.0 20700.0 15320.0 12840.0 11180.0 5800.0 19460.0 16980.0 19860.0 18220.0 14480.0 16140.0 12000.0 15320.0 15320.0 16560.0 10360.0 16560.0 16140.0 9520.0 16140.0 21940.0 8280.0 12000.0 15720.0 12840.0 18620.0 12420.0 17800.0 21100.0 11180.0 16140.0 13660.0 12420.0
0.0 2900.0 7460.0 13240.0 2500.0 10760.0 10360.0 12420.0 14900.0 0.0 10360.0 14080.0 7460.0 6220.0 10760.0 9120.0 5380.0 11600.0 8280.0 11600.0 11180.0 7460.0 9120.0 10760.0 15320.0 14900.0 10760.0 9120.0 14480.0 5380.0 9520.0 12000.0 9520.0 12000.0 9940.0 16140.0 7860.0 11180.0 11600.0 10760.0 14480.0 8280.0 9940.0 14080.0 8280.0 7860.0 12000.0 5380.0 8280.0 6220.0 14080.0 7460.0 9520.0 6620.0 5800.0 8280.0 11180.0 12000.0 5380.0 12840.0 7860.0
0.0 4560.0 9120.0 14480.0 3740.0 12000.0 12000.0 12000.0 16560.0 1660.0 0.0 13240.0 8700.0 7460.0 9940.0 10760.0 7040.0 12840.0 9940.0 12840.0 12000.0 5800.0 10360.0 10360.0 16560.0 16560.0 12420.0 10760.0 15720.0 6620.0 10760.0 13240.0 10760.0 13240.0 11600.0 16560.0 9120.0 12420.0 12840.0 12420.0 16140.0 9940.0 11600.0 15320.0 7460.0 9120.0 12840.0 6620.0 9940.0 7460.0 13660.0 8700.0 10760.0 8280.0 7460.0 9520.0 12420.0 13240.0 6620.0 14080.0 9120.0
0.0 6620.0 3740.0 3320.0 7040.0 11180.0 7040.0 10360.0 14480.0 5800.0 13660.0 0.0 12000.0 9940.0 8700.0 10360.0 11180.0 8280.0 8700.0 9940.0 10360.0 12840.0 4980.0 8280.0 15720.0 10360.0 6220.0 11180.0 10360.0 7460.0 6220.0 2080.0 7460.0 7860.0 14080.0 15320.0 11600.0 7860.0 12000.0 11600.0 10760.0 4980.0 6620.0 10760.0 12000.0 11600.0 9520.0 5800.0 12000.0 9120.0 15720.0 12000.0 6620.0 8280.0 9940.0 12000.0 13660.0 13240.0 5800.0 7460.0 9940.0
0.0 15320.0 11600.0 11180.0 14900.0 20700.0 13660.0 12840.0 17800.0 19860.0 19040.0 14900.0 0.0 15720.0 15320.0 12420.0 19460.0 14900.0 14900.0 18220.0 13240.0 16140.0 12420.0 11180.0 19040.0 19460.0 14080.0 19040.0 19040.0 15320.0 9120.0 9940.0 15320.0 15720.0 20700.0 17800.0 18220.0 10760.0 12420.0 7860.0 11600.0 11600.0 20280.0 14080.0 14900.0 14480.0 5800.0 12420.0 19040.0 14080.0 21100.0 12000.0 9120.0 21100.0 17800.0 16560.0 19460.0 9940.0 12420.0 21940.0 16560.0
0.0 12000.0 7040.0 7860.0 11600.0 14080.0 8280.0 6620.0 12420.0 9120.0 12840.0 10760.0 10360.0 0.0 12420.0 3320.0 13240.0 9120.0 9940.0 13660.0 6620.0 9940.0 6220.0 4560.0 14080.0 13240.0 8700.0 14080.0 19860.0 7860.0 3740.0 11600.0 4980.0 11180.0 14480.0 11600.0 13240.0 5380.0 13240.0 9520.0 14080.0 6220.0 15720.0 9120.0 11180.0 16140.0 7040.0 7040.0 11180.0 7460.0 16560.0 10360.0 4140.0 15720.0 11600.0 2080.0 5380.0 11600.0 7040.0 12840.0 10360.0
0.0 12420.0 11600.0 7860.0 11600.0 16140.0 7860.0 12420.0 13240.0 16560.0 15320.0 10760.0 10360.0 15320.0 0.0 12840.0 14900.0 9120.0 13240.0 13660.0 12840.0 15720.0 12000.0 10760.0 13240.0 19040.0 10760.0 15720.0 15720.0 12000.0 16980.0 6620.0 9940.0 15720.0 17380.0 6620.0 15720.0 10360.0 9120.0 15720.0 18220.0 9520.0 17380.0 11600.0 17380.0 16980.0 13240.0 10360.0 13240.0 12000.0 12420.0 10360.0 9520.0 19040.0 14480.0 17380.0 12840.0 17800.0 10360.0 16140.0 13240.0
0.0 10760.0 8280.0 12000.0 9940.0 12420.0 7040.0 5380.0 12840.0 7860.0 11600.0 13240.0 9520.0 13660.0 12000.0 0.0 13240.0 8280.0 9120.0 12420.0 5800.0 8700.0 4980.0 3740.0 14480.0 12420.0 14080.0 14900.0 19460.0 11600.0 16980.0 10760.0 9940.0 12000.0 15320.0 10760.0 12420.0 12840.0 12000.0 8700.0 15320.0 4980.0 13660.0 12840.0 10360.0 15320.0 6620.0 5800.0 12420.0 12420.0 15720.0 9520.0 12000.0 14080.0 9520.0 14900.0 17800.0 10760.0 5800.0 15320.0 10760.0
0.0 14480.0 7040.0 7860.0 14080.0 15720.0 9520.0 7860.0 12840.0 15720.0 14080.0 14480.0 12000.0 10760.0 5380.0 12840.0 0.0 10760.0 4980.0 14900.0 8280.0 11180.0 7460.0 6220.0 16980.0 14480.0 10760.0 14480.0 19040.0 12000.0 4140.0 9940.0 8700.0 11600.0 15720.0 12000.0 13240.0 5800.0 12420.0 7860.0 14480.0 7460.0 16980.0 9120.0 12840.0 13240.0 7460.0 8280.0 12000.0 11180.0 16980.0 12000.0 4140.0 16140.0 14080.0 12840.0 16140.0 9520.0 8280.0 13660.0 11600.0
0.0 9520.0 11180.0 13660.0 10760.0 7460.0 10760.0 9120.0 8280.0 8280.0 9120.0 15320.0 7460.0 12420.0 9520.0 3740.0 6220.0 0.0 11180.0 4560.0 9520.0 12420.0 8700.0 7460.0 7860.0 15720.0 12000.0 7040.0 17800.0 11600.0 9940.0 14080.0 5800.0 15720.0 14900.0 14080.0 8700.0 11600.0 15720.0 12420.0 18220.0 8700.0 9520.0 10360.0 14080.0 14080.0 9940.0 9520.0 4140.0 8280.0 13240.0 13240.0 9940.0 14080.0 12420.0 14480.0 12000.0 14480.0 9520.0 13240.0 14080.0
0.0 10360.0 8700.0 5800.0 9940.0 14900.0 8700.0 12000.0 13240.0 15320.0 15320.0 9520.0 13660.0 13240.0 10360.0 9120.0 12840.0 9520.0 0.0 12840.0 12000.0 14900.0 10360.0 10360.0 14480.0 10760.0 9120.0 13660.0 14080.0 10360.0 15720.0 4980.0 10360.0 13240.0 15720.0 16560.0 14900.0 14900.0 7460.0 2900.0 16140.0 6620.0 15320.0 14480.0 9940.0 9520.0 12840.0 6620.0 13660.0 12000.0 16140.0 13660.0 13240.0 17800.0 12840.0 11600.0 14480.0 4560.0 6620.0 16980.0 11600.0
