0 28 20 14 15 15 31 23 28 22 0 14 26 23 12 29 29 35 23 13 16 19 42 19 31 10 37 12 11 14 18 29 18 38 34 20 24 23 29 19 15 28 33 38 40 17 38 24 28 24 25 25 26 24 27 22 10 33 24 36 31
0 32 21 28 19 26 33 36 17 25 34 0 36 38 35 39 31 48 32 20 24 24 38 26 27 16 43 39 25 21 19 34 28 50 22 7 25 16 32 26 28 19 38 26 38 38 33 25 24 11 31 32 23 25 36 29 17 47 19 28 34
0 22 31 27 27 15 35 30 2 34 32 23 0 45 32 26 21 43 27 31 31 31 35 24 43 38 46 24 30 31 30 32 18 45 14 30 34 28 40 12 26 32 29 34 25 31 37 35 29 33 25 30 28 24 31 26 10 43 16 36 34
0 35 23 23 21 23 31 29 19 41 31 22 34 0 25 27 33 40 34 22 33 26 28 28 39 18 43 40 28 22 21 37 24 43 30 9 27 36 35 28 26 21 38 39 23 30 30 16 20 32 33 31 19 28 27 22 18 42 9 30 23
0 25 26 11 4 25 21 33 31 17 29 22 31 29 0 31 32 24 28 31 15 8 45 8 27 27 31 25 34 32 24 25 26 37 38 21 24 12 17 22 24 30 32 34 29 6 31 20 22 32 26 14 21 31 22 10 28 30 27 26 27
0 42 24 17 26 31 44 36 34 27 30 25 41 46 23 0 42 47 44 37 38 24 46 31 41 34 52 42 40 37 30 39 33 40 46 25 30 35 33 39 44 33 14 39 51 29 22 25 29 36 42 37 27 30 21 32 34 17 34 17 32
0 38 24 10 22 31 40 46 18 45 33 21 17 33 40 37 0 43 36 17 34 17 43 35 38 36 46 36 30 18 23 33 30 37 30 27 13 17 27 24 38 21 8 38 42 46 41 28 32 16 41 41 31 30 39 25 26 29 24 38 21
0 33 21 15 22 22 30 29 30 2 29 14 33 37 27 18 16 0 22 19 22 25 30 19 22 22 19 19 28 19 24 27 25 27 35 21 28 15 34 7 21 10 24 10 39 33 20 25 29 24 26 23 28 26 26 19 23 34 11 31 5
0 13 20 6 11 20 9 21 26 29 13 17 31 28 25 29 24 34 0 14 22 15 38 3 22 22 26 20 21 15 20 30 23 23 37 16 19 27 25 15 20 6 15 22 17 28 28 15 18 18 32 9 16 25 4 6 22 25 19 28 22
0 31 8 19 27 19 27 30 32 29 16 20 30 19 28 21 17 29 19 0 20 31 30 19 24 24 33 19 26 1 6 16 22 42 42 26 12 23 40 7 21 24 24 34 36 33 26 12 16 30 39 25 14 13 23 18 25 34 12 24 19
0 29 27 23 37 28 47 36 35 34 33 19 39 33 41 40 36 45 38 20 0 37 37 36 16 16 44 25 34 21 25 36 28 50 41 26 32 27 39 26 27 34 32 22 37 38 43 29 33 30 22 35 32 32 42 37 17 42 25 43 38
0 43 29 33 30 20 40 49 32 33 47 27 30 43 47 33 36 31 41 37 32 0 43 30 45 34 50 45 45 32 27 34 19 30 42 34 34 43 10 34 46 38 44 41 44 41 27 33 37 38 36 36 36 25 44 33 24 50 38 22 35
0 33 10 18 25 13 29 33 22 29 18 6 23 21 30 24 19 31 22 3 23 29 0 21 26 22 35 22 29 4 8 19 15 44 28 13 12 22 38 9 24 25 26 31 37 35 26 14 8 16 32 27 17 15 25 20 20 36 14 21 20
0 37 25 4 9 19 34 28 23 27 23 14 30 26 35 29 24 37 30 24 20 13 38 0 20 20 23 18 34 24 23 30 22 31 35 14 17 29 22 15 20 23 25 32 35 25 26 13 15 25 30 7 14 28 14 3 20 23 19 28 20
0 23 11 23 23 17 31 24 20 29 18 5 27 18 29 25 20 29 23 4 24 22 21 23 0 1 29 23 19 5 10 20 13 45 25 11 16 20 31 11 16 23 24 30 38 22 28 14 18 15 16 29 16 17 26 22 1 37 15 28 23
0 23 11 22 23 20 31 31 21 29 20 4 30 22 31 25 20 32 23 4 24 22 34 22 27 0 28 23 28 5 9 20 13 45 25 11 16 20 31 10 23 23 27 30 38 22 29 15 19 15 15 28 18 16 26 21 1 37 15 27 22
0 33 37 31 36 32 47 37 36 42 26 34 40 30 37 15 24 50 48 34 41 38 34 28 30 30 0 37 36 32 37 28 28 55 47 26 36 37 47 40 39 38 29 32 53 42 34 26 30 26 29 34 28 34 36 31 31 19 35 29 45
0 30 8 24 17 3 27 11 16 10 10 11 14 33 22 17 18 23 19 23 19 13 30 21 24 20 42 0 21 19 6 21 6 26 27 18 12 27 22 21 3 25 22 30 31 27 26 12 16 21 23 28 14 12 23 24 8 22 21 29 20
0 37 25 4 23 21 35 28 31 27 28 15 31 42 39 34 32 27 36 34 35 28 47 29 33 31 40 18 0 35 23 38 23 31 36 22 17 30 37 31 20 33 39 34 40 42 43 29 32 25 40 35 31 29 40 20 25 23 33 42 21
0 30 7 24 28 19 27 38 31 29 15 26 29 23 27 27 17 28 18 27 19 30 39 21 23 24 43 27 25 0 5 21 21 41 42 25 11 28 39 21 29 23 24 37 35 32 25 11 15 32 38 26 13 12 22 23 24 33 20 23 20
0 26 2 20 24 14 22 34 26 31 26 22 25 36 32 22 12 30 14 22 30 25 34 16 19 19 39 29 21 15 0 16 17 36 38 28 7 24 34 17 31 19 19 32 30 33 20 6 10 27 33 22 9 8 17 19 19 28 16 23 15
0 35 31 23 33 36 32 23 40 33 36 23 43 52 30 7 48 36 39 39 44 24 51 29 47 36 51 46 29 40 37 0 37 46 45 30 36 35 33 38 43 31 20 30 41 17 23 31 35 34 36 35 33 36 27 31 25 24 33 23 38
0 25 18 28 12 26 36 32 38 37 28 30 36 36 36 21 25 38 27 27 14 16 24 27 29 30 50 28 30 14 17 15 0 36 24 34 23 28 25 16 28 33 26 34 26 27 37 23 24 40 17 33 25 6 31 30 6 38 20 36 17
0 14 15 22 26 21 10 20 25 13 23 8 30 26 27 21 16 36 22 8 27 21 30 18 28 4 32 19 23 9 13 24 16 0 29 15 20 23 30 7 21 27 23 33 19 26 27 19 17 19 19 25 15 20 25 21 5 38 11 30 18
0 10 27 28 26 21 38 18 33 30 31 29 32 37 23 33 38 31 32 41 37 19 39 31 44 40 40 21 39 37 26 27 24 46 0 36 28 35 29 38 23 38 42 41 47 29 28 31 17 25 31 37 16 30 33 33 28 42 34 30 36
0 30 14 22 13 22 26 29 10 38 28 13 32 31 40 34 24 41 25 13 24 17 43 19 30 9 36 32 32 14 12 28 21 44 21 0 18 29 26 19 21 12 31 30 31 31 26 18 22 24 24 25 20 19 29 22 10 40 24 21 27
0 38 23 25 29 32 35 41 20 33 35 30 18 29 45 37 15 31 26 30 40 29 47 29 26 26 50 42 31 31 35 31 35 47 32 36 0 30 31 30 41 32 22 26 43 48 29 27 28 31 41 35 27 28 28 31 26 44 29 41 9
0 39 37 27 32 33 36 41 23 39 18 31 44 40 29 43 39 49 27 30 33 37 42 30 28 27 48 30 23 31 35 46 36 50 35 38 40 0 46 29 32 33 41 30 44 34 26 41 44 41 42 36 43 41 31 28 27 46 23 53 30
0 34 20 37 30 24 30 40 36 33 43 28 35 46 47 37 27 48 40 28 40 34 46 38 36 24 52 38 36 29 27 34 27 20 48 31 32 38 0 26 40 29 34 48 39 32 17 24 28 34 37 39 27 26 44 41 24 46 31 12 38
0 28 20 16 20 16 24 24 28 22 23 23 26 38 21 15 10 35 16 26 32 25 24 12 31 32 35 13 33 27 18 33 18 38 39 26 22 17 34 0 15 21 17 37 32 26 30 24 27 25 35 18 26 24 19 15 20 32 5 25 30
0 28 22 22 15 1 31 9 14 22 32 9 12 34 29 14 29 21 31 27 17 11 28 31 33 25 40 31 33 17 20 19 4 39 25 16 25 25 20 19 0 28 19 28 29 27 24 10 14 19 21 37 13 10 34 30 6 31 19 27 20
0 26 14 18 25 26 36 34 37 37 24 28 37 27 36 30 25 37 27 9 28 29 36 27 30 31 37 28 35 10 14 25 28 45 49 28 21 31 38 15 30 0 32 42 41 39 32 18 22 38 45 33 21 19 31 17 31 36 20 32 27
0 32 34 3 31 29 33 40 30 38 45 13 34 41 48 33 31 41 33 33 37 10 50 27 32 29 38 42 28 34 32 40 29 30 35 20 16 28 19 30 41 32 0 39 42 41 36 29 31 24 40 34 29 31 36 18 29 22 32 31 24
0 35 24 6 15 18 32 34 20 28 22 4 28 39 19 18 34 39 32 23 26 19 22 27 30 20 37 31 28 24 23 35 20 33 26 11 19 5 28 28 31 23 31 0 41 25 30 19 23 14 35 13 21 26 21 16 20 24 3 32 27
0 27 24 6 10 4 30 6 16 25 25 11 15 20 31 17 24 23 30 26 20 8 30 27 27 23 32 22 5 20 23 21 6 20 28 18 19 27 15 15 3 30 22 31 0 29 20 13 16 22 20 8 15 12 15 22 8 25 19 27 23
0 19 37 28 33 27 16 27 27 21 35 32 26 44 32 36 31 19 22 34 40 29 45 25 39 39 38 34 28 35 38 37 30 44 38 38 37 33 38 22 27 26 37 29 24 0 37 36 27 40 41 31 25 36 26 27 32 40 26 35 23
0 28 28 36 24 33 40 36 24 45 38 27 26 45 41 35 38 49 34 27 35 28 50 33 41 23 50 40 43 27 26 30 35 37 35 14 32 21 38 33 34 26 41 31 42 44 0 28 29 37 20 22 28 33 30 35 23 51 34 35 40
0 25 14 15 22 8 21 33 20 25 36 16 19 44 26 21 28 25 29 31 24 26 29 25 31 31 33 28 34 24 16 26 11 42 32 23 15 31 35 26 30 29 28 34 30 31 15 0 4 26 28 31 3 17 27 26 16 34 10 18 24
0 25 21 11 29 32 22 33 38 21 39 22 42 46 42 36 36 47 26 35 40 33 36 21 38 37 30 38 34 34 37 30 35 38 43 29 24 36 42 28 33 27 41 39 30 33 19 25 0 32 39 27 27 27 30 23 38 30 32 14 33
0 37 27 18 27 23 38 36 35 41 31 18 34 45 25 29 33 40 35 27 39 32 28 19 39 34 42 31 14 22 25 23 26 44 40 25 20 34 41 24 33 19 37 36 30 30 45 31 34 0 43 26 33 15 33 22 31 37 9 44 28
0 8 23 24 29 17 34 16 26 31 45 25 28 30 45 30 37 29 33 29 33 17 37 34 40 26 42 37 36 30 25 34 20 47 38 17 24 38 27 35 20 29 39 39 31 43 24 27 13 35 0 39 12 26 36 35 22 42 37 27 30
0 31 21 21 2 14 27 29 26 28 17 19 25 37 29 27 34 31 35 19 14 7 35 31 19 15 39 18 27 20 22 23 17 27 38 26 21 31 16 25 20 35 19 26 29 29 21 7 10 30 30 0 9 23 8 32 16 30 16 24 30
0 27 12 13 19 6 23 35 18 23 36 13 16 42 33 19 25 40 27 32 22 24 32 22 28 28 30 26 34 21 13 23 8 40 30 20 13 29 33 23 28 28 32 33 32 34 13 16 2 24 25 28 0 14 30 24 14 31 25 15 21
0 33 13 22 29 20 30 32 32 31 22 27 30 30 30 15 19 32 21 33 26 30 33 21 29 29 44 22 31 8 11 9 22 30 43 33 17 26 39 10 24 27 23 39 38 26 31 17 20 34 37 28 19 0 25 24 27 32 14 30 25
0 33 29 14 19 25 29 32 37 31 10 22 35 32 21 36 35 43 32 22 25 21 37 28 41 19 34 22 20 23 27 38 27 19 43 29 26 23 30 25 24 38 11 19 30 26 38 24 28 32 34 31 27 33 0 29 19 33 18 41 25
0 34 25 1 13 27 32 35 21 34 34 12 32 23 33 27 22 41 27 21 25 17 36 24 17 17 21 24 31 22 23 34 29 28 32 11 14 27 27 12 27 23 29 37 40 23 37 27 29 22 32 30 28 29 31 0 18 20 17 32 23
0 23 23 31 23 23 37 31 36 42 37 31 34 40 38 33 36 40 39 21 26 21 36 39 39 39 54 40 42 22 27 27 12 48 25 32 33 40 31 27 23 30 28 46 38 22 39 27 28 41 15 45 27 18 43 39 0 49 22 41 29
0 32 22 22 20 14 28 19 17 33 36 21 24 39 33 27 32 32 33 20 30 20 36 27 38 17 40 36 40 21 20 29 16 46 29 8 22 37 29 27 28 20 35 38 37 38 22 8 12 31 32 33 10 22 35 29 17 0 17 25 31
0 33 29 24 20 15 29 31 27 33 37 22 25 40 17 28 38 40 40 22 31 24 19 24 39 34 43 41 42 23 27 32 17 51 39 29 31 28 33 28 40 41 42 42 38 22 45 33 26 33 34 30 35 23 38 23 23 42 0 40 34
0 33 8 27 28 20 33 37 28 35 35 27 31 42 38 28 32 36 34 25 36 32 34 34 24 25 45 26 24 21 24 22 23 42 40 19 20 26 42 23 28 17 36 36 41 34 5 12 16 22 25 27 15 14 35 33 25 34 22 0 28
0 40 29 23 21 34 48 42 37 29 27 21 44 35 37 29 30 47 40 21 32 25 38 27 18 18 46 39 23 22 27 23 30 45 43 28 33 22 34 28 33 40 37 18 55 39 41 31 35 31 33 30 33 34 26 26 18 38 21 39 0
SETUP_COST
0.0 220.0 500.0 380.0 500.0 380.0 140.0 40.0 620.0 420.0 720.0 500.0 600.0 700.0 680.0 280.0 460.0 640.0 560.0 480.0 700.0 60.0 600.0 460.0 620.0 420.0 780.0 520.0 400.0 500.0 460.0 720.0 420.0 640.0 700.0 620.0 580.0 580.0 240.0 260.0 360.0 680.0 560.0 840.0 320.0 780.0 540.0 560.0 180.0 700.0 300.0 460.0 340.0 540.0 620.0 520.0 420.0 540.0 360.0 440.0 740.0
0.0 0.0 360.0 360.0 500.0 220.0 580.0 180.0 480.0 460.0 840.0 380.0 440.0 600.0 780.0 500.0 620.0 440.0 640.0 640.0 540.0 200.0 580.0 560.0 680.0 680.0 720.0 640.0 780.0 540.0 380.0 580.0 280.0 780.0 700.0 520.0 380.0 700.0 380.0 560.0 560.0 640.0 740.0 620.0 740.0 800.0 360.0 440.0 160.0 580.0 440.0 680.0 120.0 400.0 720.0 600.0 380.0 680.0 620.0 420.0 520.0
0.0 580.0 0.0 380.0 520.0 240.0 500.0 740.0 480.0 580.0 560.0 400.0 460.0 680.0 600.0 420.0 480.0 580.0 540.0 420.0 560.0 600.0 660.0 540.0 340.0 340.0 740.0 540.0 700.0 260.0 320.0 300.0 300.0 700.0 720.0 540.0 380.0 620.0 800.0 300.0 580.0 640.0 560.0 760.0 660.0 620.0 380.0 100.0 160.0 600.0 640.0 660.0 140.0 120.0 600.0 580.0 340.0 520.0 280.0 440.0 560.0
0.0 660.0 620.0 0.0 560.0 640.0 620.0 740.0 540.0 700.0 860.0 220.0 620.0 760.0 920.0 620.0 560.0 880.0 780.0 600.0 680.0 660.0 960.0 500.0 580.0 540.0 720.0 800.0 600.0 620.0 600.0 740.0 640.0 540.0 640.0 360.0 280.0 520.0 840.0 540.0 760.0 600.0 720.0 720.0 780.0 760.0 780.0 540.0 560.0 420.0 840.0 620.0 540.0 580.0 780.0 320.0 540.0 380.0 600.0 780.0 440.0
0.0 820.0 580.0 700.0 0.0 480.0 880.0 660.0 720.0 620.0 640.0 620.0 700.0 900.0 800.0 560.0 760.0 720.0 800.0 620.0 240.0 100.0 860.0 680.0 540.0 560.0 1080.0 440.0 840.0 640.0 540.0 440.0 460.0 680.0 940.0 760.0 660.0 760.0 280.0 580.0 480.0 840.0 840.0 680.0 940.0 760.0 620.0 660.0 740.0 820.0 660.0 800.0 700.0 580.0 880.0 740.0 560.0 860.0 480.0 520.0 780.0
0.0 560.0 420.0 600.0 280.0 0.0 760.0 680.0 260.0 640.0 620.0 160.0 220.0 780.0 560.0 280.0 560.0 800.0 600.0 540.0 320.0 360.0 540.0 600.0 640.0 480.0 980.0 600.0 640.0 320.0 380.0 360.0 60.0 760.0 480.0 300.0 520.0 480.0 560.0 360.0 600.0 540.0 540.0 540.0 560.0 580.0 700.0 500.0 520.0 360.0 400.0 720.0 560.0 180.0 680.0 580.0 160.0 620.0 460.0 600.0 380.0
0.0 80.0 440.0 300.0 360.0 240.0 0.0 240.0 480.0 540.0 580.0 400.0 460.0 560.0 540.0 420.0 320.0 520.0 440.0 560.0 560.0 280.0 600.0 360.0 480.0 480.0 800.0 380.0 260.0 560.0 460.0 600.0 300.0 560.0 720.0 540.0 440.0 460.0 460.0 120.0 220.0 540.0 460.0 700.0 180.0 640.0 440.0 420.0 220.0 600.0 500.0 320.0 200.0 420.0 480.0 420.0 340.0 680.0 220.0 400.0 600.0
0.0 420.0 600.0 420.0 600.0 420.0 740.0 0.0 660.0 400.0 820.0 580.0 640.0 880.0 980.0 680.0 760.0 660.0 580.0 620.0 680.0 40.0 580.0 440.0 820.0 700.0 900.0 780.0 940.0 640.0 580.0 700.0 400.0 620.0 680.0 600.0 680.0 880.0 220.0 700.0 400.0 680.0 780.0 840.0 900.0 860.0 560.0 600.0 460.0 780.0 280.0 560.0 420.0 520.0 640.0 500.0 500.0 520.0 780.0 460.0 720.0
0.0 420.0 600.0 700.0 540.0 280.0 880.0 580.0 0.0 660.0 840.0 420.0 480.0 960.0 700.0 540.0 820.0 840.0 860.0 580.0 580.0 580.0 800.0 840.0 900.0 740.0 1040.0 640.0 900.0 580.0 640.0 620.0 320.0 1020.0 240.0 560.0 780.0 580.0 760.0 620.0 600.0 740.0 720.0 640.0 820.0 580.0 720.0 700.0 560.0 620.0 460.0 900.0 520.0 440.0 900.0 840.0 160.0 880.0 600.0 820.0 640.0
0.0 640.0 800.0 660.0 840.0 820.0 700.0 540.0 900.0 0.0 920.0 660.0 880.0 960.0 780.0 320.0 580.0 1060.0 920.0 660.0 1040.0 580.0 1020.0 860.0 620.0 580.0 900.0 880.0 920.0 660.0 760.0 640.0 820.0 500.0 860.0 800.0 820.0 900.0 760.0 620.0 880.0 980.0 600.0 920.0 880.0 880.0 740.0 800.0 740.0 640.0 480.0 800.0 700.0 900.0 740.0 900.0 580.0 660.0 720.0 640.0 580.0
0.0 560.0 400.0 280.0 300.0 300.0 620.0 460.0 560.0 440.0 0.0 280.0 520.0 460.0 240.0 580.0 580.0 700.0 460.0 260.0 320.0 380.0 840.0 380.0 620.0 200.0 740.0 240.0 220.0 280.0 360.0 580.0 360.0 760.0 680.0 400.0 480.0 460.0 580.0 380.0 300.0 560.0 660.0 760.0 800.0 340.0 760.0 480.0 560.0 480.0 500.0 500.0 520.0 480.0 540.0 440.0 200.0 660.0 480.0 720.0 620.0
0.0 640.0 420.0 560.0 380.0 520.0 660.0 720.0 340.0 500.0 680.0 0.0 720.0 760.0 700.0 780.0 620.0 960.0 640.0 400.0 480.0 480.0 760.0 520.0 540.0 320.0 860.0 780.0 500.0 420.0 380.0 680.0 560.0 1000.0 440.0 140.0 500.0 320.0 640.0 520.0 560.0 380.0 760.0 520.0 760.0 760.0 660.0 500.0 480.0 220.0 620.0 640.0 460.0 500.0 720.0 580.0 340.0 940.0 380.0 560.0 680.0
0.0 440.0 620.0 540.0 540.0 300.0 700.0 600.0 40.0 680.0 640.0 460.0 0.0 900.0 640.0 520.0 420.0 860.0 540.0 620.0 620.0 620.0 700.0 480.0 860.0 760.0 920.0 480.0 600.0 620.0 600.0 640.0 360.0 900.0 280.0 600.0 680.0 560.0 800.0 240.0 520.0 640.0 580.0 680.0 500.0 620.0 740.0 700.0 580.0 660.0 500.0 600.0 560.0 480.0 620.0 520.0 200.0 860.0 320.0 720.0 680.0
0.0 700.0 460.0 460.0 420.0 460.0 620.0 580.0 380.0 820.0 620.0 440.0 680.0 0.0 500.0 540.0 660.0 800.0 680.0 440.0 660.0 520.0 560.0 560.0 780.0 360.0 860.0 800.0 560.0 440.0 420.0 740.0 480.0 860.0 600.0 180.0 540.0 720.0 700.0 560.0 520.0 420.0 760.0 780.0 460.0 600.0 600.0 320.0 400.0 640.0 660.0 620.0 380.0 560.0 540.0 440.0 360.0 840.0 180.0 600.0 460.0
0.0 500.0 520.0 220.0 80.0 500.0 420.0 660.0 620.0 340.0 580.0 440.0 620.0 580.0 0.0 620.0 640.0 480.0 560.0 620.0 300.0 160.0 900.0 160.0 540.0 540.0 620.0 500.0 680.0 640.0 480.0 500.0 520.0 740.0 760.0 420.0 480.0 240.0 340.0 440.0 480.0 600.0 640.0 680.0 580.0 120.0 620.0 400.0 440.0 640.0 520.0 280.0 420.0 620.0 440.0 200.0 560.0 600.0 540.0 520.0 540.0
0.0 840.0 480.0 340.0 520.0 620.0 880.0 720.0 680.0 540.0 600.0 500.0 820.0 920.0 460.0 0.0 840.0 940.0 880.0 740.0 760.0 480.0 920.0 620.0 820.0 680.0 1040.0 840.0 800.0 740.0 600.0 780.0 660.0 800.0 920.0 500.0 600.0 700.0 660.0 780.0 880.0 660.0 280.0 780.0 1020.0 580.0 440.0 500.0 580.0 720.0 840.0 740.0 540.0 600.0 420.0 640.0 680.0 340.0 680.0 340.0 640.0
0.0 760.0 480.0 200.0 440.0 620.0 800.0 920.0 360.0 900.0 660.0 420.0 340.0 660.0 800.0 740.0 0.0 860.0 720.0 340.0 680.0 340.0 860.0 700.0 760.0 720.0 920.0 720.0 600.0 360.0 460.0 660.0 600.0 740.0 600.0 540.0 260.0 340.0 540.0 480.0 760.0 420.0 160.0 760.0 840.0 920.0 820.0 560.0 640.0 320.0 820.0 820.0 620.0 600.0 780.0 500.0 520.0 580.0 480.0 760.0 420.0
0.0 660.0 420.0 300.0 440.0 440.0 600.0 580.0 600.0 40.0 580.0 280.0 660.0 740.0 540.0 360.0 320.0 0.0 440.0 380.0 440.0 500.0 600.0 380.0 440.0 440.0 380.0 380.0 560.0 380.0 480.0 540.0 500.0 540.0 700.0 420.0 560.0 300.0 680.0 140.0 420.0 200.0 480.0 200.0 780.0 660.0 400.0 500.0 580.0 480.0 520.0 460.0 560.0 520.0 520.0 380.0 460.0 680.0 220.0 620.0 100.0
0.0 260.0 400.0 120.0 220.0 400.0 180.0 420.0 520.0 580.0 260.0 340.0 620.0 560.0 500.0 580.0 480.0 680.0 0.0 280.0 440.0 300.0 760.0 60.0 440.0 440.0 520.0 400.0 420.0 300.0 400.0 600.0 460.0 460.0 740.0 320.0 380.0 540.0 500.0 300.0 400.0 120.0 300.0 440.0 340.0 560.0 560.0 300.0 360.0 360.0 640.0 180.0 320.0 500.0 80.0 120.0 440.0 500.0 380.0 560.0 440.0
0.0 620.0 160.0 380.0 540.0 380.0 540.0 600.0 640.0 580.0 320.0 400.0 600.0 380.0 560.0 420.0 340.0 580.0 380.0 0.0 400.0 620.0 600.0 380.0 480.0 480.0 660.0 380.0 520.0 20.0 120.0 320.0 440.0 840.0 840.0 520.0 240.0 460.0 800.0 140.0 420.0 480.0 480.0 680.0 720.0 660.0 520.0 240.0 320.0 600.0 780.0 500.0 280.0 260.0 460.0 360.0 500.0 680.0 240.0 480.0 380.0
0.0 580.0 540.0 460.0 740.0 560.0 940.0 720.0 700.0 680.0 660.0 380.0 780.0 660.0 820.0 800.0 720.0 900.0 760.0 400.0 0.0 740.0 740.0 720.0 320.0 320.0 880.0 500.0 680.0 420.0 500.0 720.0 560.0 1000.0 820.0 520.0 640.0 540.0 780.0 520.0 540.0 680.0 640.0 440.0 740.0 760.0 860.0 580.0 660.0 600.0 440.0 700.0 640.0 640.0 840.0 740.0 340.0 840.0 500.0 860.0 760.0
0.0 860.0 580.0 660.0 600.0 400.0 800.0 980.0 640.0 660.0 940.0 540.0 600.0 860.0 940.0 660.0 720.0 620.0 820.0 740.0 640.0 0.0 860.0 600.0 900.0 680.0 1000.0 900.0 900.0 640.0 540.0 680.0 380.0 600.0 840.0 680.0 680.0 860.0 200.0 680.0 920.0 760.0 880.0 820.0 880.0 820.0 540.0 660.0 740.0 760.0 720.0 720.0 720.0 500.0 880.0 660.0 480.0 1000.0 760.0 440.0 700.0
0.0 660.0 200.0 360.0 500.0 260.0 580.0 660.0 440.0 580.0 360.0 120.0 460.0 420.0 600.0 480.0 380.0 620.0 440.0 60.0 460.0 580.0 0.0 420.0 520.0 440.0 700.0 440.0 580.0 80.0 160.0 380.0 300.0 880.0 560.0 260.0 240.0 440.0 760.0 180.0 480.0 500.0 520.0 620.0 740.0 700.0 520.0 280.0 160.0 320.0 640.0 540.0 340.0 300.0 500.0 400.0 400.0 720.0 280.0 420.0 400.0
0.0 740.0 500.0 80.0 180.0 380.0 680.0 560.0 460.0 540.0 460.0 280.0 600.0 520.0 700.0 580.0 480.0 740.0 600.0 480.0 400.0 260.0 760.0 0.0 400.0 400.0 460.0 360.0 680.0 480.0 460.0 600.0 440.0 620.0 700.0 280.0 340.0 580.0 440.0 300.0 400.0 460.0 500.0 640.0 700.0 500.0 520.0 260.0 300.0 500.0 600.0 140.0 280.0 560.0 280.0 60.0 400.0 460.0 380.0 560.0 400.0
