100 3
564 7299 9081 3 10
574 282 2550 2 6
576 2592 4296 8 10
924 0 979 5 4
605 2796 4824 7 8
294 0 909 9 8
376 3399 5583 10 9
1044 8664 10376 6 2
832 0 801 8 8
1001 2783 4749 3 3
968 2827 4673 10 10
54 3956 5890 7 6
196 0 1005 10 1
SETUP
0 11 81 51 41 21 51 51 11 31 41 71 51 61 51 41 61 11 51 21 41 31 61 31 71 41 71 61 71 51 61 71 41 51 61 61 61 51 21 41 61 51 71 31 31 71 41 61 71 51 41 41 41 31 71 61 51 51 21 21 41 71 41 51 41 51 61 41 61 11 31 41 71 71 41 21 81 102 61 61 41 71 21 11 31 31 81 61 41 21 31 41 61 71 71 41 51 61 21 71 51
0 0 102 334 345 324 334 345 324 92 314 355 334 334 355 284 324 314 334 324 314 345 81 304 365 334 324 112 334 345 355 314 314 314 345 334 314 294 334 314 81 334 345 334 324 314 61 81 345 355 345 355 61 345 355 334 334 294 324 324 355 345 324 334 345 345 304 345 345 324 304 355 365 334 81 324 92 132 314 334 314 345 81 324 345 334 365 365 61 375 81 334 81 375 324 345 294 324 334 334 92
0 71 0 334 314 314 314 324 314 31 334 345 324 304 334 304 334 314 304 294 304 294 92 324 294 314 345 102 345 314 345 324 334 304 334 324 334 284 314 324 102 304 274 304 304 324 71 92 345 324 314 324 61 324 324 334 324 324 294 294 324 334 314 304 345 324 294 334 314 304 324 304 345 324 51 294 92 81 304 324 314 345 51 314 314 294 284 334 61 345 51 314 71 345 345 314 314 314 294 274 92
0 304 304 0 61 61 264 334 304 294 314 345 294 324 314 41 314 304 324 314 304 304 304 304 304 304 61 324 81 324 324 314 314 294 61 294 314 294 71 264 334 324 304 314 294 294 274 324 304 81 51 314 294 324 304 41 264 304 314 274 314 324 304 294 334 92 61 324 324 304 304 324 284 294 304 314 324 375 294 61 304 304 314 61 274 294 81 334 314 334 324 294 324 324 314 274 294 304 304 41 284
0 304 324 51 0 41 304 314 304 304 284 334 304 274 314 31 324 294 294 304 284 284 304 284 345 294 71 355 81 304 324 304 284 294 61 294 304 314 21 294 314 284 304 314 294 304 314 314 334 51 71 304 294 304 334 61 314 294 274 304 334 314 304 284 314 71 81 324 324 264 284 284 314 304 314 304 304 365 304 61 304 334 314 11 324 274 81 324 294 324 314 294 334 345 334 324 284 304 274 61 314
0 314 345 61 51 0 304 334 314 334 304 334 324 324 324 31 324 314 314 314 284 294 324 294 345 334 81 345 71 324 294 304 304 304 81 304 304 334 71 304 324 324 334 324 294 304 304 324 334 71 51 324 294 314 334 71 304 294 284 314 324 334 294 314 334 81 92 314 334 274 294 304 334 334 324 314 334 375 334 51 304 334 324 61 314 294 102 314 304 345 324 314 355 345 324 304 284 314 284 81 334
0 304 304 314 324 304 0 334 51 294 324 345 41 314 61 314 304 304 314 304 51 294 314 314 51 304 304 324 324 314 314 314 324 41 304 304 71 294 314 11 355 324 51 304 294 294 274 324 51 334 304 81 294 324 304 334 264 314 314 31 334 314 294 294 324 334 304 324 324 304 71 314 31 284 304 304 314 375 294 304 304 51 314 304 274 294 324 334 324 334 314 294 324 324 314 274 61 304 314 294 284
0 334 365 345 345 334 324 0 324 355 324 92 355 314 345 314 345 81 314 345 324 324 345 314 334 334 355 375 345 304 324 324 324 324 355 81 324 355 345 324 345 314 345 102 304 324 324 345 355 365 324 355 294 345 355 345 324 314 334 334 112 61 61 71 102 355 365 81 345 334 314 92 355 81 345 345 345 375 324 345 294 355 345 334 81 324 324 324 324 355 345 324 375 365 92 324 304 51 334 355 345
0 254 345 294 314 264 51 345 0 334 314 345 81 334 71 284 324 314 324 314 41 304 334 304 92 314 324 304 334 294 304 314 314 51 334 314 61 294 324 51 334 294 71 334 294 314 314 334 92 324 314 51 294 304 345 324 304 294 294 71 284 345 284 304 284 345 304 324 345 284 51 304 81 314 334 324 345 375 314 314 314 92 324 314 314 304 355 314 314 334 324 324 334 355 334 314 41 314 294 334 334
0 51 102 314 294 314 324 345 304 0 314 334 334 284 345 284 324 304 304 314 314 284 71 304 365 304 345 112 334 314 355 314 314 294 324 304 314 324 304 314 92 284 314 324 314 314 71 81 345 334 334 334 61 324 345 334 324 304 304 314 334 345 324 294 334 334 345 334 345 294 304 314 345 304 71 314 92 132 284 334 304 345 71 294 324 314 365 324 71 324 71 334 102 365 334 334 294 304 274 345 92
0 304 304 314 304 304 314 314 304 294 0 334 294 314 294 264 61 294 71 304 294 304 314 284 324 71 324 324 314 324 61 294 294 294 324 304 284 51 304 264 314 61 294 314 51 294 294 314 304 345 324 334 294 324 51 304 61 31 304 304 334 294 304 294 324 324 314 324 71 304 284 314 345 324 304 304 314 375 41 314 294 304 314 294 304 71 324 345 264 81 314 51 324 102 314 304 264 304 314 294 284
0 304 345 294 294 314 294 71 304 314 304 0 334 314 334 294 314 51 324 304 304 314 314 294 345 334 324 345 314 324 345 274 304 294 324 31 294 334 304 304 334 314 324 71 314 294 294 324 345 334 334 324 294 324 334 294 304 284 304 304 81 92 71 61 81 334 345 81 334 294 294 71 324 81 294 304 324 365 324 334 294 324 304 294 61 314 355 345 304 355 314 314 324 355 71 314 294 51 294 324 324
0 324 314 324 304 334 61 294 71 304 334 355 0 324 81 314 334 345 314 324 81 324 324 324 102 345 324 334 334 324 304 324 304 81 304 324 81 345 314 61 355 324 81 314 304 314 294 345 102 345 334 71 304 314 355 304 314 324 314 71 355 274 314 334 345 345 355 334 324 304 71 324 92 334 324 324 324 375 334 324 324 71 324 304 324 324 345 345 334 334 334 304 294 375 324 334 61 345 284 304 334
0 284 324 294 304 284 294 314 274 294 284 304 324 0 324 264 304 274 294 31 284 31 294 31 334 274 314 334 304 71 324 31 31 264 294 274 284 304 284 294 314 254 284 294 294 31 294 304 314 314 304 314 284 51 324 304 294 274 41 284 314 324 294 264 304 314 314 304 324 31 274 324 324 274 304 31 314 365 304 304 31 324 294 274 304 294 334 81 294 294 294 304 324 345 314 51 264 284 41 314 314
0 304 345 324 324 284 61 334 51 324 324 355 92 345 0 304 314 294 314 304 51 324 334 324 102 334 314 324 294 324 324 294 324 41 314 324 41 334 314 71 355 334 71 314 314 294 284 294 112 334 324 81 314 324 345 314 324 314 314 51 334 355 324 314 324 334 345 314 334 304 71 324 92 324 314 304 324 375 324 334 304 61 314 304 324 324 365 334 324 355 314 294 324 355 314 324 51 304 304 334 345
0 294 324 71 71 51 304 314 294 304 284 334 314 304 324 0 294 284 304 294 284 314 304 274 334 314 71 334 51 314 324 284 284 284 61 314 284 314 51 284 304 304 314 304 294 284 284 304 314 81 71 324 284 314 324 51 304 274 304 294 324 324 294 304 314 61 71 314 314 294 274 324 334 314 304 294 314 365 314 51 284 314 304 41 314 304 81 334 284 345 304 304 334 345 304 314 264 294 304 61 314
0 304 324 324 334 294 324 324 324 314 61 324 304 334 314 324 0 324 81 294 304 294 324 304 345 71 324 334 274 334 71 314 314 314 294 324 314 51 324 314 334 51 334 294 61 284 284 324 365 334 284 324 284 324 71 334 71 51 304 294 334 304 324 314 345 294 314 294 31 314 304 324 345 274 324 294 314 345 41 334 314 324 304 324 334 51 355 355 314 71 274 51 334 71 264 294 314 324 324 334 345
0 264 324 304 284 274 294 51 264 274 284 71 304 304 304 294 314 0 294 264 284 284 304 274 324 284 324 314 314 294 314 314 284 294 314 61 314 294 274 294 314 294 314 31 284 314 284 314 334 294 284 294 284 284 324 314 294 304 274 264 41 71 41 51 41 294 314 41 314 264 274 61 314 71 314 264 334 355 314 314 294 314 274 264 31 274 334 314 294 314 274 304 314 324 71 284 294 61 274 314 314
0 334 355 345 345 345 314 334 334 314 112 345 345 334 355 345 102 324 0 334 324 324 355 345 365 81 365 355 345 314 112 345 294 324 355 324 355 81 345 314 375 61 334 304 81 345 334 365 345 345 345 324 334 355 92 355 71 92 334 334 334 375 345 314 304 324 314 365 92 334 345 365 345 334 345 324 365 375 71 355 324 334 304 334 324 61 375 334 345 102 334 102 334 112 334 334 334 334 334 345 324
0 294 334 314 294 304 284 294 294 274 314 314 294 51 304 294 314 294 304 0 284 21 324 61 334 284 314 324 304 61 304 61 71 294 314 294 314 314 304 294 334 294 304 274 274 61 284 314 334 294 274 284 274 41 314 304 294 304 11 254 324 314 274 284 324 284 324 304 304 21 304 324 314 324 304 11 324 345 304 304 31 314 264 294 304 274 324 81 324 314 264 294 304 314 314 31 294 304 31 324 314
0 284 324 314 304 294 31 334 31 314 304 314 71 324 81 284 324 314 324 324 0 324 334 294 71 324 324 324 324 324 294 304 304 51 324 324 51 314 314 31 324 324 71 334 264 304 294 304 71 345 314 71 264 314 314 324 284 294 314 51 294 314 274 314 314 324 324 294 345 304 51 314 61 314 324 324 334 375 314 284 314 71 324 314 294 314 345 345 314 345 294 314 345 345 324 294 31 324 294 314 304
0 284 345 294 304 294 294 324 284 304 314 345 324 81 324 314 334 284 294 41 314 0 324 51 345 314 324 334 314 71 334 61 61 274 334 284 314 324 294 304 334 324 294 294 294 61 314 334 314 324 314 314 294 51 345 314 304 304 41 294 314 324 304 274 314 314 334 314 314 31 304 334 324 324 294 41 304 365 304 314 31 345 294 284 304 304 355 92 314 334 294 324 334 345 304 61 294 284 41 334 324
0 61 81 314 294 314 324 294 304 11 314 334 334 284 314 294 304 304 304 314 294 294 0 304 324 304 334 92 314 314 345 314 314 294 264 304 314 334 304 294 92 284 314 264 304 314 51 81 345 304 334 345 61 294 345 334 284 304 304 314 334 345 314 294 334 345 345 334 324 294 304 324 345 304 61 314 92 122 294 324 284 304 71 294 324 314 355 334 71 324 71 314 51 365 304 324 294 304 274 324 71
0 294 304 324 314 284 284 324 294 294 264 314 294 71 304 274 314 304 314 51 264 61 324 0 324 294 334 324 314 81 304 51 11 294 324 314 294 294 314 274 294 324 304 314 274 51 304 284 314 334 314 314 274 71 314 314 294 284 51 304 304 304 274 304 324 294 304 294 294 51 254 324 314 324 314 51 304 355 304 284 51 314 294 304 304 314 314 81 274 345 304 304 334 334 324 51 274 314 51 294 294
0 324 334 324 314 294 71 334 71 304 324 345 81 334 71 304 294 334 345 294 71 304 345 324 0 314 314 334 314 274 334 324 334 71 314 334 71 324 314 51 355 334 71 304 314 284 284 355 81 324 314 31 314 324 324 334 324 314 294 41 334 334 314 324 345 324 334 334 274 304 61 334 102 314 314 294 304 365 324 345 324 61 294 314 334 304 334 294 304 355 304 304 324 345 304 314 61 334 314 324 304
0 334 375 375 355 345 365 345 334 365 112 375 375 365 334 334 102 365 81 375 355 365 375 345 375 0 365 334 324 375 102 345 355 355 345 375 355 92 365 345 365 102 375 345 112 355 334 365 365 375 345 375 365 365 122 365 122 92 355 375 365 355 324 355 365 375 304 345 122 355 345 375 375 365 365 375 345 375 71 375 365 365 375 365 375 112 375 375 334 122 375 102 334 132 314 345 334 365 345 375 365
0 314 294 11 71 71 264 314 314 284 304 345 304 314 294 31 314 314 314 304 304 304 314 294 314 314 0 334 71 324 324 304 304 304 61 294 304 304 71 274 324 314 304 314 304 294 284 304 314 31 51 314 304 294 314 41 274 294 304 284 314 324 294 304 334 81 61 324 324 314 294 314 294 294 314 304 324 365 304 71 304 314 304 61 274 304 71 345 304 324 314 304 304 324 324 284 284 314 304 31 294
0 92 92 324 314 324 324 294 334 81 345 375 334 334 304 324 334 334 324 324 314 304 102 334 355 345 314 0 334 334 314 324 345 324 294 324 334 334 324 304 92 334 324 304 324 334 31 92 345 324 345 324 71 284 345 334 314 334 294 324 355 345 324 324 355 355 294 355 355 284 334 334 355 345 71 324 112 102 304 345 314 314 81 314 334 304 355 345 71 314 92 304 31 375 334 334 324 334 294 334 71
0 334 304 81 71 92 334 334 324 324 345 365 345 345 324 81 334 324 324 334 304 304 345 334 334 324 81 355 0 345 355 324 345 314 92 324 324 304 81 334 324 345 334 345 314 324 334 304 355 71 92 355 324 345 314 81 324 324 294 334 355 355 324 314 355 112 71 284 355 294 334 334 365 345 334 334 355 375 334 71 314 345 345 71 345 294 81 345 334 375 345 304 345 375 345 345 314 314 304 71 334
0 314 324 334 294 324 334 345 314 314 314 365 314 71 324 294 334 324 345 81 314 71 324 51 334 334 345 345 294 0 345 61 61 314 324 324 314 304 314 284 345 324 324 334 324 61 314 334 314 345 324 345 324 92 314 334 324 304 61 324 324 324 324 314 334 345 314 324 324 51 304 324 355 345 314 81 334 355 314 334 71 314 334 304 345 324 355 21 284 345 334 324 345 375 294 81 294 324 61 314 294
0 334 345 334 324 314 324 294 334 304 81 365 345 334 284 324 92 324 92 334 324 324 345 324 375 102 324 345 294 345 0 324 314 324 314 345 324 61 304 334 355 81 334 324 81 324 294 324 365 345 314 345 334 274 102 324 81 81 314 334 355 324 345 334 355 345 324 324 112 304 324 355 355 355 324 334 334 365 61 355 334 324 345 304 294 71 365 355 334 51 345 61 314 92 284 294 324 334 314 355 355
0 314 324 304 314 314 284 334 314 294 304 355 314 71 334 274 324 304 324 61 304 61 294 41 324 324 334 345 324 81 345 0 51 294 304 304 304 324 284 284 324 324 314 304 314 51 304 324 324 324 324 345 304 81 324 274 284 294 41 304 345 324 314 294 334 334 334 334 334 41 294 314 314 314 274 61 334 375 324 324 41 324 324 304 294 304 355 102 304 365 324 314 334 345 324 51 284 314 51 314 314
0 334 345 345 324 345 304 324 334 334 355 304 324 92 334 334 345 324 304 81 314 51 355 92 345 345 345 345 334 92 324 71 0 324 345 334 324 334 345 304 375 345 345 304 324 71 314 345 345 324 314 334 324 71 345 334 304 334 41 324 324 345 324 324 345 294 355 345 355 51 345 334 334 334 345 41 334 345 334 334 61 345 345 334 314 304 355 112 355 345 294 324 334 324 345 61 334 334 61 334 334
0 274 324 314 294 274 41 314 21 284 294 324 61 314 61 294 314 264 284 274 41 284 314 284 81 294 324 324 314 304 314 294 294 0 324 314 41 304 274 51 324 304 71 284 274 294 294 314 81 304 294 51 284 294 324 314 294 284 274 21 294 334 284 304 294 304 324 294 324 274 41 324 71 304 314 274 314 355 294 314 274 71 274 264 294 284 334 324 294 324 284 314 324 324 324 294 21 274 274 324 324
0 324 355 61 71 81 314 284 324 334 345 345 355 345 304 71 334 314 334 324 294 345 355 334 355 334 81 355 61 324 334 345 345 324 0 294 345 334 61 314 334 345 345 264 294 345 314 324 334 51 81 355 304 284 345 92 314 324 324 324 334 334 304 324 345 102 102 324 355 324 334 345 345 345 345 324 355 365 334 61 274 345 334 71 314 334 92 345 345 324 334 304 345 365 294 314 324 324 304 92 345
0 324 314 274 284 324 274 61 324 304 314 102 314 304 324 304 324 71 294 324 304 304 324 304 314 314 294 334 345 304 334 324 314 304 324 0 324 304 294 274 334 304 314 71 304 304 294 334 314 314 324 324 314 324 324 294 274 314 294 294 71 81 61 51 81 345 324 81 334 284 304 61 304 51 324 324 334 345 314 324 324 314 324 284 31 294 345 324 314 345 334 304 334 334 81 294 304 71 264 304 304
0 274 324 304 294 274 31 314 21 284 294 324 61 314 51 274 274 264 284 274 41 294 294 284 81 294 294 304 284 294 314 254 294 11 294 304 0 304 274 41 324 304 41 284 284 254 264 314 81 304 294 51 284 294 324 274 284 284 274 21 294 324 284 294 294 304 324 294 294 274 41 314 61 294 274 274 284 345 294 314 274 41 274 264 294 284 334 314 294 324 284 284 304 324 284 294 21 274 274 314 314
0 304 355 304 324 314 314 304 304 324 71 324 345 324 324 294 61 304 71 304 314 324 345 314 355 51 324 345 334 345 92 304 314 294 314 294 314 0 314 314 345 71 334 314 61 324 294 345 324 345 334 334 324 324 112 324 61 51 314 304 334 324 324 334 334 334 274 334 92 304 314 334 334 334 324 304 324 375 31 345 304 324 314 304 324 71 365 355 284 102 314 61 294 112 324 314 294 304 304 345 345
0 314 355 81 81 71 324 355 314 324 334 375 355 355 345 71 324 304 324 314 324 314 345 334 375 345 92 355 71 334 355 304 334 304 81 334 304 345 0 334 365 345 334 324 324 304 304 365 365 92 61 345 324 334 345 71 334 324 304 314 345 365 324 324 334 92 112 345 345 314 334 365 355 334 304 314 334 375 334 102 314 334 324 61 334 314 122 355 345 355 324 324 355 365 324 314 314 314 324 92 345
0 294 294 314 324 304 61 334 51 284 324 365 41 314 61 314 324 294 314 304 71 314 314 324 71 324 334 345 345 334 314 314 324 41 324 294 81 294 304 0 355 314 41 314 314 324 324 345 51 334 324 81 314 324 294 324 314 314 304 51 324 314 314 284 324 334 304 324 345 304 71 314 92 334 304 304 324 375 294 324 304 51 314 294 324 314 324 355 324 324 314 294 324 355 324 324 51 304 304 284 284
0 71 71 334 324 324 324 324 324 61 274 355 314 334 314 284 334 314 324 324 294 294 81 304 294 264 345 92 324 314 334 314 314 304 345 324 314 324 324 284 0 314 324 334 304 314 61 81 294 345 345 324 61 294 324 334 324 294 304 324 345 314 314 304 345 345 314 334 314 294 274 334 355 334 71 324 61 112 304 324 314 324 71 324 334 284 284 334 31 324 81 324 81 375 314 334 294 324 314 304 61
0 274 334 284 304 284 294 324 274 294 51 334 314 324 314 304 71 274 41 284 304 284 324 294 334 21 314 324 324 314 71 304 304 264 324 274 304 61 284 294 324 0 284 294 41 304 304 324 334 314 304 304 284 294 81 304 41 41 284 284 304 324 294 264 304 314 324 304 71 274 294 324 324 274 314 284 324 365 51 304 274 334 284 274 294 41 345 334 304 51 294 71 324 92 324 304 284 274 284 324 324
0 294 345 334 314 304 71 334 41 314 324 355 81 334 81 304 345 294 304 294 71 314 334 314 102 324 355 345 345 334 334 324 324 31 345 334 71 334 304 71 345 334 0 304 304 324 324 345 102 324 324 71 304 314 355 345 324 304 294 51 324 314 314 324 324 324 345 324 345 294 61 345 92 334 345 294 345 375 314 345 294 102 304 294 314 304 355 345 324 345 304 334 345 355 345 324 51 294 294 345 345
0 314 365 345 334 324 345 31 314 334 345 112 355 345 304 314 334 61 345 324 334 334 365 334 355 334 345 365 345 334 324 334 334 314 314 81 334 334 314 345 324 345 334 0 334 345 314 324 365 294 345 345 324 334 375 355 345 324 324 324 92 81 51 71 92 345 345 92 355 314 334 112 365 92 345 324 355 365 345 345 274 345 324 314 61 334 345 345 345 375 334 304 334 355 92 314 314 71 324 345 355
0 274 314 304 294 284 274 324 274 304 51 304 314 314 324 274 71 304 61 314 294 314 324 294 314 61 324 324 324 314 41 294 294 294 324 314 294 61 304 274 314 61 314 324 0 294 294 324 314 345 324 324 264 304 51 324 31 41 304 294 304 334 264 304 304 334 324 284 81 304 294 304 304 304 324 314 324 375 61 324 304 314 324 304 284 61 345 334 304 81 324 51 334 81 314 294 274 314 284 304 304
0 314 334 294 304 274 304 314 314 324 314 345 324 81 294 294 274 304 324 61 294 71 334 51 345 334 294 304 294 81 314 51 61 304 294 324 304 324 304 304 345 324 304 294 304 0 264 334 345 314 304 345 294 71 345 324 304 294 51 314 345 324 314 314 334 314 334 314 294 51 304 314 334 294 294 61 284 345 314 324 51 294 324 314 314 314 324 71 314 324 294 274 304 345 284 61 294 314 51 314 334
0 71 71 294 304 314 294 314 324 61 324 365 334 324 294 314 304 324 324 324 324 324 92 324 345 345 284 51 324 345 355 324 334 314 284 324 324 334 294 304 112 324 294 294 324 324 0 81 345 314 324 345 71 314 345 324 304 324 304 314 345 345 334 304 345 345 345 334 324 294 314 334 324 314 41 324 92 132 334 345 304 284 81 304 314 314 355 324 71 345 71 274 51 355 304 314 314 324 314 314 71
0 41 81 304 314 294 304 334 294 61 314 345 334 334 334 324 334 284 304 294 314 314 81 314 334 324 324 92 274 334 334 324 314 284 345 294 324 324 294 314 92 324 294 304 304 324 71 0 355 334 314 324 51 314 334 324 304 304 294 294 324 334 304 274 314 324 345 304 334 294 314 345 334 324 92 294 92 122 314 314 294 345 51 294 314 304 324 345 71 345 51 324 92 355 345 314 294 294 304 334 81
0 314 324 304 324 294 51 334 61 314 284 334 71 324 71 284 324 314 334 324 31 304 334 274 81 314 345 345 324 345 324 304 284 51 334 324 51 314 324 31 314 324 51 324 294 304 304 304 0 324 334 81 294 334 324 324 304 294 294 51 324 304 294 314 345 314 324 324 324 304 31 334 81 334 324 314 274 334 314 304 314 71 314 314 324 304 334 355 274 355 324 324 345 355 334 324 31 314 314 314 304
0 294 355 51 61 41 304 314 294 314 314 324 334 334 264 41 324 294 304 294 314 314 334 304 355 324 71 345 51 324 304 304 314 284 61 294 304 324 51 314 334 324 304 304 304 304 294 284 345 0 71 324 284 314 334 71 314 294 304 294 324 334 274 274 314 71 92 324 334 294 304 324 334 324 324 294 334 375 314 71 294 324 304 41 314 314 102 345 314 345 304 314 304 355 324 324 294 294 294 92 314
0 304 324 51 61 61 294 314 304 324 324 324 334 324 294 61 304 294 324 304 324 324 334 324 314 324 41 304 71 324 334 314 324 314 41 324 324 324 51 294 355 334 304 294 324 324 264 324 345 61 0 324 324 324 294 71 294 324 314 304 304 324 324 314 324 81 92 324 324 304 324 334 324 314 294 304 304 365 294 92 304 294 314 51 304 314 102 324 334 294 314 274 304 304 304 264 314 314 314 71 324
0 314 345 324 304 324 71 324 71 324 345 355 51 334 71 314 355 314 324 324 51 284 334 334 71 345 355 345 345 324 334 334 345 51 334 314 92 355 324 71 365 334 71 324 304 334 334 334 102 304 345 0 304 334 345 314 324 334 274 71 334 324 314 304 345 345 365 334 345 284 81 334 92 345 314 324 314 375 345 324 314 112 324 314 334 284 314 345 334 365 324 345 334 375 334 334 71 314 294 355 345
0 92 102 304 334 314 304 365 345 92 334 304 345 355 334 334 345 345 345 345 314 345 102 345 355 314 355 112 365 345 355 314 355 334 334 324 334 345 324 314 61 355 334 334 324 345 71 112 345 375 355 324 0 345 355 334 314 324 345 324 355 345 324 334 365 375 355 345 365 334 324 304 334 345 92 345 102 132 345 334 324 355 81 345 324 345 345 355 92 375 102 314 122 365 345 324 334 324 334 345 92
0 324 355 324 314 304 334 345 324 334 314 365 334 81 274 324 324 314 324 71 314 61 324 51 375 345 324 345 314 81 345 61 61 304 324 334 304 345 294 324 345 334 345 334 324 61 304 314 355 324 345 355 324 0 365 324 334 334 51 324 355 334 324 324 345 345 355 334 345 41 304 345 345 345 314 71 334 375 345 334 71 334 334 284 345 304 355 102 324 294 334 304 345 375 334 92 324 324 51 345 345
0 304 314 314 324 304 314 345 294 304 71 355 314 334 345 324 71 294 61 304 324 324 334 314 284 81 334 345 334 294 92 324 324 284 334 294 324 71 294 284 355 81 294 314 61 304 304 345 334 345 324 304 314 324 0 324 21 61 304 304 334 345 314 284 324 334 334 324 51 294 314 334 345 334 294 304 334 375 71 324 304 284 314 294 324 71 345 314 324 102 314 71 345 112 324 324 304 304 304 304 304
0 294 304 71 61 51 264 314 294 284 284 334 294 304 314 11 304 294 304 294 284 304 274 274 304 304 61 324 51 314 324 284 284 284 31 304 284 294 51 264 304 304 304 284 294 284 284 304 304 71 61 324 284 314 304 0 264 274 304 284 324 314 294 294 324 61 61 314 314 294 274 324 294 294 304 294 314 365 294 51 284 304 304 41 274 294 81 334 284 345 304 294 314 324 304 284 264 294 294 41 294
0 314 304 324 324 324 324 345 314 294 92 365 304 324 324 324 81 314 71 304 334 324 324 334 294 81 345 324 355 314 71 324 345 304 334 314 345 51 324 274 365 71 304 324 71 324 324 324 314 345 334 324 324 334 61 345 0 81 314 304 345 324 334 304 334 334 324 345 61 314 334 324 355 345 314 304 334 375 51 304 314 314 314 314 334 71 324 334 334 92 314 61 334 112 345 334 324 314 314 294 294
0 284 324 314 304 284 294 294 274 294 31 314 314 324 314 284 41 274 51 284 284 294 304 274 334 61 304 324 294 304 71 264 284 274 304 324 264 61 284 284 304 71 304 294 41 274 274 304 334 324 304 314 274 304 61 284 51 0 284 284 314 314 294 304 304 314 324 304 61 284 274 314 324 304 294 284 294 355 51 304 274 304 294 274 304 51 334 324 284 81 294 41 324 92 294 304 284 284 294 314 314
0 294 345 304 294 304 294 304 294 314 324 334 304 61 294 294 345 294 304 51 274 21 324 61 334 324 334 345 324 51 324 71 71 284 314 294 324 334 304 304 345 314 304 304 284 71 314 314 324 284 324 324 284 71 334 294 304 314 0 304 324 334 294 284 324 334 345 314 324 11 314 314 324 324 304 51 324 375 324 304 51 345 304 294 314 264 314 71 314 345 314 324 334 355 324 71 304 294 21 334 324
0 294 334 324 314 304 41 345 41 314 314 324 61 324 92 294 334 324 324 334 61 324 345 304 81 284 334 345 334 334 304 314 314 61 334 334 61 324 314 41 334 324 81 334 274 314 304 334 81 355 334 81 274 324 324 334 294 304 324 0 324 334 274 324 324 345 334 294 345 314 61 324 71 324 334 334 345 375 324 334 324 81 304 314 304 324 355 355 324 355 345 324 345 345 334 304 41 324 294 324 314
0 324 345 324 324 284 324 61 324 334 304 102 324 334 304 284 324 61 334 324 304 304 334 304 345 334 314 274 334 345 324 304 304 304 324 81 304 334 324 314 334 334 345 71 314 314 304 324 345 294 334 274 314 304 355 324 324 294 294 324 0 92 61 71 92 345 314 92 345 304 304 81 355 92 334 324 334 355 324 334 314 334 334 324 61 304 334 345 314 334 334 324 304 355 81 314 284 71 314 334 334
0 304 324 314 324 304 294 71 304 314 324 81 324 334 314 304 304 81 334 324 324 334 345 314 345 345 324 345 314 334 274 294 324 324 314 51 324 324 314 284 345 345 324 61 284 294 294 324 334 345 324 345 284 294 324 324 304 314 324 314 81 0 41 71 71 334 334 61 304 324 314 81 324 71 314 324 294 375 324 304 324 314 324 324 61 334 345 345 324 304 314 314 334 355 51 314 304 81 314 314 314
0 274 334 314 294 284 314 71 274 324 294 92 324 314 314 274 314 51 304 304 294 314 324 284 345 324 334 324 314 314 284 294 294 294 324 71 294 314 304 294 324 304 324 71 304 294 294 314 324 334 324 324 294 294 334 314 324 284 304 304 51 81 0 61 51 324 324 81 324 294 284 71 345 71 314 304 324 375 324 314 294 334 314 294 71 314 345 324 294 334 314 314 345 365 61 324 274 51 274 324 324
