0 11 2 15 15 17 6 6 13 9 7 10 18 16 16 13 4 9 10 13 16 0 10 3 13 14 0 4 5 11 14 16 13 10 9 14 15 14 12 13 15
0 11 2 15 15 17 4 6 16 9 7 17 18 15 16 13 4 8 10 11 12 0 13 3 13 14 16 0 5 11 17 16 13 10 7 14 15 13 12 13 15
0 6 2 15 10 17 14 6 16 9 7 17 16 16 16 13 4 9 10 16 17 0 13 3 8 19 17 13 0 11 17 12 13 10 12 14 10 10 12 13 13
0 11 2 15 15 17 7 6 16 9 7 16 12 16 16 12 4 9 10 5 9 0 13 3 8 17 17 3 5 0 17 16 13 10 1 14 15 14 11 13 9
0 11 2 15 15 17 14 6 16 9 7 17 18 16 16 13 4 9 10 16 17 0 13 3 13 19 17 14 5 11 0 16 13 10 12 14 15 14 12 13 15
0 11 2 14 8 17 8 6 16 9 7 17 15 14 16 13 4 9 10 4 17 0 13 3 13 18 17 14 5 11 17 0 13 10 11 14 15 14 10 13 12
0 9 2 15 11 17 11 6 12 2 7 16 18 16 12 12 4 5 10 7 16 0 13 3 11 19 13 13 3 11 13 3 0 10 12 14 13 13 5 13 15
0 5 2 7 9 7 14 6 16 8 7 11 15 15 16 7 4 9 10 16 11 0 13 3 7 15 14 14 5 11 17 16 13 0 12 14 15 14 11 13 12
0 11 2 15 15 17 14 6 16 9 7 15 11 16 16 11 4 9 10 4 15 0 13 3 13 16 17 14 5 11 16 15 13 10 0 14 14 14 10 13 8
0 11 2 15 14 17 14 6 16 9 7 17 18 16 16 13 4 9 10 10 17 0 13 3 13 19 17 14 5 11 17 6 13 10 12 0 15 14 12 13 15
0 9 2 9 3 14 14 6 13 5 7 13 18 9 15 9 4 8 10 6 13 0 13 3 11 17 12 14 4 11 13 16 13 9 12 14 0 14 8 13 15
0 11 2 10 15 10 7 6 16 9 7 14 18 16 16 10 4 9 10 10 10 0 13 3 13 17 17 3 5 11 17 16 13 10 10 14 14 0 12 13 15
0 8 2 15 12 17 14 6 16 9 7 11 17 16 7 7 4 9 10 12 11 0 13 3 10 15 12 10 5 7 17 16 13 10 8 14 15 14 0 13 14
0 11 2 12 11 17 14 6 6 9 7 16 15 16 16 12 4 9 10 14 16 0 13 3 13 19 17 14 5 11 7 13 10 10 12 14 8 14 12 0 15
0 11 2 15 9 17 13 6 16 9 7 8 3 15 16 4 4 9 10 12 8 0 13 3 9 12 11 9 5 11 8 12 13 10 12 13 6 14 12 13 0
