0 8 12 3 10 12 12 2 10 9 11 16 11 12 11 12 10 13 10 14 11 17 8 0 14 3 12 8 10 13 0 11 13 9 9 11 14 7 10 15 8
0 9 12 3 11 16 10 4 10 8 11 16 12 12 11 12 10 13 4 16 17 19 8 0 10 3 12 8 10 2 9 0 13 12 9 11 14 10 10 15 11
0 11 12 3 11 15 12 10 10 9 11 16 11 12 11 12 10 12 6 10 5 18 0 0 12 3 11 8 10 4 10 10 0 12 9 11 14 10 10 15 11
0 14 12 3 11 16 12 5 10 9 11 16 13 12 11 10 10 6 11 17 6 8 8 0 14 3 19 8 10 9 8 11 13 0 9 11 12 10 10 15 11
0 9 12 3 11 13 12 3 10 9 11 16 12 12 11 12 10 11 11 15 12 10 8 0 14 3 13 8 10 13 1 11 13 10 0 11 13 8 10 15 9
0 5 12 3 7 12 3 1 10 9 9 14 2 10 11 9 10 9 12 10 11 16 6 0 6 3 14 8 10 10 10 9 6 9 9 0 14 10 10 5 11
0 8 12 3 11 15 12 11 10 9 11 16 8 12 11 12 10 13 12 16 17 19 8 0 12 3 19 8 10 10 10 11 13 12 9 11 0 10 10 15 11
0 11 12 3 3 12 12 7 10 9 11 16 8 6 11 12 10 7 10 7 8 10 8 0 10 3 19 8 10 9 10 11 13 2 9 11 13 0 10 15 1
0 9 12 3 9 16 12 11 10 9 11 14 6 12 9 2 10 13 9 14 15 18 8 0 10 3 17 8 8 7 10 11 13 10 9 11 14 10 0 15 11
0 14 12 3 2 11 12 5 10 9 11 14 13 5 9 11 10 6 15 14 10 19 4 0 14 3 18 8 8 13 10 11 13 11 9 11 12 9 10 0 10
0 14 12 3 2 11 12 6 10 9 11 16 13 5 11 11 10 6 9 17 7 9 8 0 14 3 19 8 10 10 9 11 13 1 9 11 12 10 10 15 0
