0 360 360 90 20 60 90 300 330 90 350 350 0 370 380 90 370 370 380 30 350 80 340 370 370 360 60 360 330 320 350 60 340 330 340 360 370 320 340 40 20
0 390 380 380 340 340 410 390 60 390 80 380 410 0 90 390 400 380 70 360 100 360 80 400 110 370 370 380 80 50 50 380 380 360 80 390 320 70 370 370 340
0 380 380 390 330 360 370 320 60 360 30 370 320 100 0 350 370 350 90 340 20 370 30 340 80 310 370 360 50 50 60 370 370 330 10 380 350 50 360 350 330
0 360 380 100 50 80 20 330 340 70 340 350 40 400 390 0 340 340 390 60 380 100 360 320 330 350 70 380 340 350 370 60 380 350 360 320 350 330 350 50 50
0 110 100 370 310 370 400 110 360 420 380 100 390 410 390 390 0 120 410 370 370 380 350 100 370 70 380 70 370 350 360 380 100 70 370 90 120 370 60 380 380
0 70 70 400 330 360 350 70 370 310 370 60 350 360 350 340 80 0 420 380 350 390 360 70 350 40 370 40 380 360 370 380 110 70 350 70 90 370 90 380 360
0 370 340 320 380 350 370 340 80 380 70 400 380 100 120 400 400 370 0 340 60 360 70 350 100 360 350 360 30 70 60 390 370 350 70 380 310 50 370 350 330
0 360 370 90 50 50 60 330 340 80 320 350 60 370 380 80 360 360 380 0 370 70 340 340 340 360 70 390 300 340 330 70 350 300 310 330 350 300 330 20 20
0 370 400 400 380 380 380 370 80 390 40 350 410 120 130 380 370 380 100 360 0 400 20 380 60 340 390 340 70 70 90 350 410 310 30 390 360 70 380 370 370
0 390 430 100 90 110 90 380 390 80 330 390 110 420 380 80 410 400 400 100 370 0 340 390 390 390 120 390 360 400 390 120 420 340 350 390 360 390 330 110 90
0 350 390 390 370 380 370 370 70 380 30 340 400 120 130 380 360 370 90 350 70 400 0 370 50 340 380 340 50 70 90 360 400 300 20 380 350 60 370 360 360
0 50 90 420 350 350 380 80 390 330 390 90 380 380 370 360 50 30 410 400 370 370 370 0 380 40 390 70 380 380 350 400 70 80 370 90 100 370 80 410 390
0 330 350 380 330 360 350 330 50 360 20 330 370 80 110 370 320 350 90 320 90 380 70 360 0 330 350 380 40 40 70 320 350 320 40 350 340 30 350 330 310
0 90 120 430 360 340 370 110 380 400 380 80 430 420 430 400 140 100 420 430 400 360 390 90 420 0 400 120 380 370 340 410 110 110 400 130 120 380 100 410 430
0 320 410 80 100 90 100 380 380 110 370 390 90 370 380 80 380 390 420 90 370 110 340 360 360 380 0 380 370 380 380 100 400 340 350 350 390 360 340 60 90
0 50 90 400 360 340 360 70 350 350 330 40 400 400 390 390 90 70 390 370 310 360 320 80 370 10 370 0 350 340 340 370 110 30 330 120 70 340 70 380 360
0 380 370 400 370 370 340 320 50 380 90 380 360 80 110 390 390 370 110 380 90 360 70 340 120 370 360 380 0 50 80 370 410 360 80 410 390 70 360 370 370
0 340 330 360 390 330 360 340 10 360 60 330 380 90 70 350 390 360 70 380 70 340 30 350 80 370 320 370 50 0 30 330 410 320 40 370 370 90 320 370 380
0 380 420 410 400 300 370 360 90 390 70 370 390 110 110 360 400 400 130 400 70 320 70 380 90 370 400 410 80 90 0 410 380 360 80 380 380 100 350 400 400
0 310 350 70 70 50 40 310 320 50 320 300 90 350 370 80 390 330 380 90 360 70 340 340 380 360 50 360 360 310 340 0 370 340 330 390 350 350 330 70 70
0 100 70 400 370 370 410 120 370 410 390 120 400 320 380 410 120 110 380 380 390 350 390 130 410 90 360 90 390 370 360 400 0 90 380 120 50 380 100 350 360
0 60 100 390 370 380 370 80 360 380 320 50 400 410 410 370 80 80 380 380 400 400 380 80 400 70 380 110 340 350 380 380 110 0 300 100 50 370 80 390 360
0 410 380 440 380 410 380 360 90 410 80 420 400 110 150 420 370 390 130 390 130 400 110 380 150 400 380 420 40 90 120 410 420 400 0 430 400 70 400 410 410
0 50 70 390 330 360 360 30 350 340 320 40 320 380 380 370 30 40 380 330 380 380 370 10 300 40 360 70 320 340 350 330 70 40 340 0 60 300 70 340 320
0 100 90 350 370 370 380 70 350 360 340 90 380 370 400 390 100 60 330 330 360 390 370 80 370 60 370 60 340 370 370 380 60 40 340 70 0 330 80 340 310
0 390 380 390 340 380 350 330 60 390 30 380 370 90 100 370 400 380 90 380 100 370 80 350 110 380 370 390 20 60 80 380 390 370 90 390 350 0 370 380 360
0 70 100 390 370 380 340 60 350 380 330 60 360 390 340 330 80 70 390 350 330 390 300 70 350 60 370 60 320 360 390 370 110 10 310 60 60 350 0 370 360
0 370 360 80 130 40 100 370 330 100 380 360 120 380 390 90 420 390 390 120 380 50 350 380 390 390 60 400 370 330 320 70 350 350 350 400 400 410 340 0 120
0 380 390 100 70 60 80 340 340 100 340 370 80 350 390 100 380 380 390 20 390 80 350 350 350 380 70 400 320 350 350 80 330 320 330 350 360 310 350 30 0
