0 600 125 724 600 683 683 683 745 21 0 704 662 104 125 683 104 704 662 704 683 621 683 683 207 745 166 683 745 621 683 166 145 704 683 207 125 704 704 704 207 662 683 724 642 662 704 621 662 642 704 662 683 642 642 662 166 704 83 724 662
0 83 600 42 642 145 642 683 724 621 704 0 683 662 662 145 683 642 662 125 683 166 600 104 745 683 621 683 683 104 621 580 642 104 724 724 683 642 683 683 683 600 621 683 166 683 662 83 166 662 745 683 621 104 662 683 704 704 621 104 662
0 724 683 683 724 807 166 704 766 786 786 724 0 745 724 704 786 187 724 766 166 745 166 683 786 786 724 249 786 724 125 662 724 745 807 766 766 145 704 642 683 683 786 187 724 187 83 704 786 724 269 683 662 807 228 207 786 662 704 807 207
0 683 104 642 683 724 642 621 704 125 166 683 683 0 166 580 166 662 662 704 621 662 621 600 187 704 125 724 786 642 600 145 63 683 724 145 166 621 704 662 187 621 745 662 683 745 642 642 683 642 745 683 600 745 683 580 83 683 104 704 683
0 704 145 642 683 745 642 704 704 207 187 683 683 187 0 704 187 662 704 704 704 745 683 683 166 786 145 745 745 683 745 83 125 745 766 83 207 683 662 745 228 662 766 683 766 745 704 683 704 683 704 683 662 786 724 766 166 766 145 745 704
0 145 642 166 662 166 642 621 704 642 683 166 662 704 683 0 704 642 662 166 621 125 600 63 724 704 724 724 786 145 745 683 662 166 724 683 704 704 683 662 724 600 704 704 145 724 621 83 166 704 745 662 683 187 662 724 766 683 621 187 683
0 724 104 642 724 745 662 642 704 207 187 724 683 145 83 704 0 683 600 724 642 683 642 621 207 724 145 724 786 683 600 125 125 683 745 166 166 621 704 642 187 642 745 662 704 704 642 642 683 683 745 683 600 745 724 704 207 662 104 704 683
0 662 683 704 683 642 145 662 642 642 662 724 104 704 662 600 621 0 683 600 125 704 125 642 642 745 683 104 766 683 125 724 621 745 724 724 662 145 745 704 766 662 662 145 724 187 125 662 600 642 166 704 662 724 166 187 683 724 662 704 187
0 683 662 621 125 724 662 166 166 724 724 662 704 704 683 662 704 662 0 704 683 724 683 683 724 145 662 704 187 683 745 600 683 704 207 745 724 724 104 42 745 83 187 724 662 662 704 621 704 166 745 166 166 766 704 683 724 63 621 745 683
0 125 662 125 662 104 683 662 724 724 745 145 704 704 642 187 559 683 621 0 662 166 662 104 745 745 642 745 704 125 621 683 662 166 683 704 600 642 704 662 745 662 704 683 187 724 662 125 166 683 766 704 621 125 662 704 724 683 662 125 683
0 662 662 621 662 683 125 662 704 642 621 683 83 704 642 642 704 145 683 683 0 580 125 642 724 745 662 187 724 621 187 600 683 724 704 600 642 104 642 580 704 642 745 187 600 125 21 642 724 704 145 662 683 704 166 125 704 621 642 704 125
0 104 662 145 642 187 662 704 704 600 580 104 683 662 600 166 662 662 683 125 642 0 642 145 704 724 704 704 724 125 704 662 683 187 662 683 683 683 704 683 745 621 724 745 21 662 662 104 166 683 642 683 662 145 683 642 662 704 642 145 683
0 642 580 662 621 683 42 683 662 683 662 642 104 683 642 621 662 42 600 642 145 704 0 662 683 642 683 125 745 662 166 662 600 642 704 704 642 125 642 621 683 559 704 104 704 166 145 559 642 642 145 642 642 704 125 166 724 662 559 683 145
0 125 600 104 642 125 600 580 683 662 642 125 621 683 662 83 683 600 621 125 580 83 559 0 683 662 683 683 745 104 724 642 621 125 724 642 662 662 662 621 683 559 724 662 83 683 580 42 125 662 704 621 642 187 683 683 724 642 580 166 683
0 683 145 662 683 621 662 662 559 125 104 704 600 166 42 600 166 683 704 683 662 683 662 642 0 745 145 724 745 642 704 125 83 724 724 104 104 683 683 683 207 662 683 683 704 724 662 662 724 662 621 683 683 704 704 704 187 683 125 642 662
0 662 621 704 145 642 642 125 104 662 662 704 642 704 662 600 621 559 125 600 662 704 621 642 642 0 704 642 228 683 683 704 621 642 187 724 662 683 166 145 704 83 125 683 642 642 642 621 600 42 704 166 145 704 642 662 704 166 621 704 724
0 683 145 683 704 745 683 683 683 187 207 745 704 187 187 621 125 683 683 704 683 724 683 662 187 745 0 766 745 559 704 166 145 683 642 207 207 662 724 704 228 642 683 683 704 724 683 662 724 600 786 704 642 704 642 745 249 704 83 745 600
0 580 662 642 621 683 63 662 704 600 580 704 145 621 683 642 662 83 662 662 125 642 83 642 704 704 683 0 724 600 125 642 683 704 683 704 642 83 662 621 724 621 580 166 642 104 125 621 662 662 187 683 662 683 125 104 683 642 621 683 104
0 683 683 642 145 766 683 207 207 683 662 683 724 724 683 683 745 704 145 724 724 621 683 724 745 228 683 724 0 683 766 621 683 724 207 766 745 745 187 166 766 145 207 745 642 683 724 642 766 166 724 187 187 766 724 704 745 83 642 745 724
0 166 662 125 724 228 662 662 683 745 745 187 724 745 724 166 704 662 683 166 683 166 662 104 704 724 704 745 745 0 745 683 683 187 642 724 724 642 724 704 745 642 704 662 166 745 683 104 187 642 766 724 621 228 662 766 807 683 642 187 580
0 683 580 600 662 683 83 600 662 683 683 683 104 642 662 662 704 83 642 683 63 642 63 580 704 683 642 166 745 642 0 642 662 642 683 662 662 21 683 621 683 600 724 83 662 166 42 600 683 642 166 642 559 683 145 125 683 642 600 724 104
0 621 145 559 621 724 683 683 724 145 166 745 662 125 187 683 166 683 683 683 704 724 704 704 187 786 63 662 662 621 704 0 83 724 704 228 145 704 724 704 228 662 683 662 683 683 724 662 745 642 745 662 683 745 642 683 166 745 125 704 642
0 683 187 745 704 683 704 704 662 145 207 745 704 187 145 662 125 704 704 766 683 724 683 683 125 745 207 745 807 662 704 207 0 786 745 207 187 724 786 724 269 683 683 600 745 745 704 704 745 580 724 704 704 704 642 704 207 745 166 642 704
0 166 662 187 704 145 600 724 683 683 662 166 704 683 683 125 683 621 662 145 662 83 683 166 683 766 724 704 786 145 724 704 580 0 683 704 704 724 704 683 724 621 704 621 104 724 662 104 125 600 724 724 704 83 662 704 683 704 642 125 724
0 621 704 724 187 683 642 187 104 683 724 683 662 662 642 662 724 662 166 704 642 683 683 704 621 228 724 704 228 662 704 704 704 745 0 704 683 704 187 145 766 125 83 745 621 683 662 683 683 187 683 125 145 745 580 683 724 166 683 642 683
0 621 104 559 621 724 683 683 683 145 125 745 600 125 166 683 166 683 683 683 683 724 662 662 145 745 63 662 662 621 704 21 83 683 704 0 145 662 621 683 187 662 683 683 683 683 662 662 704 642 745 600 683 745 642 683 187 704 125 704 642
0 662 166 683 704 600 683 683 704 166 166 724 704 166 145 662 83 662 683 600 683 724 683 662 166 704 42 704 662 600 662 145 145 724 621 187 0 683 766 704 207 683 662 724 683 724 683 683 662 642 766 724 662 621 662 683 145 683 104 621 642
0 662 600 662 642 662 63 580 683 662 662 662 83 683 662 642 683 63 621 662 42 621 42 559 683 662 683 166 745 662 187 642 642 642 724 642 642 0 662 621 683 580 724 125 642 166 42 580 662 621 166 621 662 683 125 145 724 642 580 704 145
0 704 683 745 166 683 683 166 187 683 704 745 683 745 662 704 662 662 166 704 683 683 683 724 724 207 766 662 228 724 704 745 704 745 125 745 724 724 0 187 766 125 166 662 704 683 704 662 642 125 766 207 166 766 683 724 745 207 662 745 600
0 642 642 580 104 724 621 125 145 704 704 642 683 683 642 621 683 642 104 683 662 704 642 642 683 207 621 683 145 642 704 580 642 683 166 724 704 704 63 0 724 63 166 683 642 621 683 600 683 125 704 166 145 724 662 662 683 42 600 724 662
0 662 145 704 704 704 683 683 642 125 125 724 683 63 125 642 166 621 683 683 683 724 683 662 104 766 166 642 807 704 662 166 125 745 724 207 187 683 766 704 0 683 662 621 724 724 683 683 662 683 704 724 662 745 745 642 125 704 145 745 724
0 642 580 662 104 683 580 145 125 683 662 642 642 683 642 642 662 580 63 642 683 704 600 662 683 145 704 662 228 683 704 662 600 642 187 724 683 662 104 83 683 0 166 662 704 704 683 559 642 104 683 104 104 724 683 704 724 125 559 683 683
0 559 621 683 104 662 559 125 145 621 662 683 662 580 662 621 662 580 104 642 662 662 642 642 683 145 642 621 145 580 642 683 642 683 125 704 600 662 125 125 683 42 0 704 621 600 683 600 642 125 683 145 104 683 662 621 642 145 600 642 600
0 724 683 683 724 745 125 642 704 745 724 724 166 724 724 704 745 145 683 724 104 683 104 621 745 724 724 228 807 704 104 704 704 724 786 704 724 125 724 683 766 642 786 0 704 228 125 642 724 724 228 683 642 766 228 207 786 704 642 766 187
0 145 662 125 662 207 662 724 683 662 683 83 724 704 704 145 683 662 683 145 724 125 621 166 683 704 683 683 745 166 683 642 683 166 642 724 724 704 704 704 745 621 704 724 0 642 724 104 166 704 621 724 683 187 683 662 683 724 642 166 724
0 642 662 642 683 683 125 642 683 642 642 621 166 683 683 683 621 125 662 600 125 662 104 621 683 724 683 63 745 662 125 642 683 724 642 704 642 83 724 662 704 642 642 187 559 0 125 642 704 683 104 704 600 704 145 42 621 683 642 662 166
0 662 662 621 662 745 104 662 704 724 724 662 166 704 662 642 724 125 662 704 125 683 104 642 724 745 662 166 704 662 207 600 662 704 724 724 724 83 642 580 745 621 724 187 662 125 0 642 704 683 207 704 662 745 166 145 724 600 642 745 145
0 104 580 125 642 125 621 724 704 704 704 145 642 683 642 125 704 642 580 145 683 166 600 166 704 683 683 683 745 125 724 642 600 83 724 724 683 704 621 621 662 600 724 662 166 704 704 0 145 621 704 642 683 166 683 704 745 642 559 166 683
0 83 683 125 621 166 642 683 724 600 621 187 580 662 724 145 662 642 683 166 683 145 662 125 724 745 704 580 745 104 683 662 683 207 724 745 662 662 704 642 724 642 621 724 145 662 662 125 0 683 745 683 683 145 662 683 683 683 621 125 662
0 642 704 704 207 724 662 166 228 704 745 724 683 683 683 662 621 683 145 724 662 704 704 683 766 249 745 724 249 683 662 724 662 766 228 724 704 683 228 166 786 145 104 704 704 704 683 683 724 0 786 145 125 683 600 704 745 187 683 745 704
0 642 704 724 642 683 187 704 621 683 662 766 125 683 642 662 745 207 704 745 187 724 166 683 600 745 683 187 786 683 187 704 683 724 724 704 704 207 745 745 786 704 724 207 704 166 187 683 766 704 0 683 724 662 145 166 724 724 683 704 166
0 704 683 683 187 704 662 104 104 724 724 724 559 745 662 683 724 683 145 724 642 683 642 621 642 187 600 704 249 621 662 662 704 724 125 704 704 621 166 104 683 104 166 724 662 724 621 662 683 104 704 0 125 745 662 745 786 125 662 745 642
0 683 621 600 125 683 621 63 166 683 683 683 642 704 683 662 704 621 104 683 600 642 600 580 704 145 642 704 228 642 662 662 642 662 166 662 662 559 145 104 704 63 187 683 662 724 600 600 683 104 704 104 0 683 683 704 745 125 600 704 642
0 125 704 145 724 63 683 662 704 683 683 145 683 704 745 187 704 683 704 145 683 166 662 104 766 745 662 724 724 145 745 662 724 207 704 662 621 766 724 704 786 662 662 766 187 724 683 145 166 704 704 683 745 0 724 724 621 724 683 166 704
0 600 662 683 683 704 83 704 724 662 683 724 104 642 704 683 704 83 683 683 83 662 125 683 724 724 683 145 724 621 145 683 683 724 704 683 662 145 704 662 745 642 600 207 662 125 83 642 662 724 187 642 662 704 0 125 704 683 642 704 125
0 704 662 621 704 683 104 621 724 704 683 662 145 745 704 662 724 125 642 704 83 662 83 600 724 704 662 187 766 662 166 683 683 704 724 683 683 63 704 662 745 621 724 166 683 207 104 621 704 662 187 683 580 724 166 0 580 683 642 745 145
0 704 125 662 704 724 662 745 724 145 187 621 724 187 187 683 166 642 662 683 745 683 642 724 187 724 145 724 745 704 683 104 166 704 786 269 187 704 724 704 207 642 704 724 704 745 724 662 683 662 766 724 683 724 704 745 0 724 125 704 724
0 621 642 559 83 724 621 125 145 683 683 600 662 662 621 600 683 642 104 662 662 683 662 642 662 187 600 662 125 621 683 559 621 683 166 683 683 683 145 145 724 63 145 662 621 600 683 600 683 104 683 125 125 704 642 642 662 0 600 704 642
0 642 166 766 642 662 745 724 704 166 207 766 642 145 187 704 166 662 704 704 683 724 724 704 166 807 145 704 766 662 724 207 63 766 724 207 166 704 745 724 228 724 724 662 704 704 704 683 704 621 766 642 724 745 683 704 207 745 0 683 704
0 125 704 145 724 63 683 662 766 724 704 166 704 683 745 166 683 683 683 145 662 166 662 104 766 745 642 724 724 125 724 662 724 207 704 724 621 662 704 642 786 662 662 745 125 662 621 145 187 683 745 704 642 145 724 621 642 662 683 0 683
0 683 642 683 704 724 83 724 683 724 704 704 166 724 704 683 683 104 642 683 166 724 125 704 683 704 724 187 807 704 187 704 662 683 600 745 745 166 683 683 724 600 683 187 662 207 166 621 683 621 187 704 683 745 104 207 786 704 621 704 0
SETUP_COST
0.0 2080.0 1660.0 1260.0 2500.0 2500.0 420.0 1660.0 2500.0 2080.0 2080.0 2900.0 2500.0 2900.0 2080.0 1660.0 2080.0 840.0 1660.0 1660.0 2900.0 1260.0 1660.0 2500.0 2500.0 3320.0 1660.0 2500.0 4560.0 2080.0 2900.0 2900.0 2080.0 2500.0 3320.0 3740.0 2900.0 2900.0 2500.0 2500.0 2900.0 840.0 2900.0 2900.0 1660.0 3320.0 3320.0 840.0 1660.0 2500.0 2500.0 2900.0 2500.0 3740.0 2900.0 2900.0 3320.0 2900.0 840.0 2500.0 2900.0
0.0 0.0 13240.0 2900.0 12840.0 2500.0 13660.0 13240.0 14080.0 12420.0 13240.0 2900.0 14080.0 11600.0 14080.0 1660.0 13660.0 13660.0 14080.0 2500.0 13240.0 2500.0 13240.0 2080.0 14480.0 14900.0 12840.0 12420.0 13660.0 840.0 12840.0 14080.0 12840.0 3740.0 13240.0 14480.0 12000.0 13240.0 14900.0 13660.0 15320.0 13240.0 13240.0 13660.0 1660.0 12000.0 13660.0 2500.0 3320.0 13240.0 13660.0 14080.0 12840.0 2900.0 13660.0 12420.0 12840.0 14080.0 13240.0 2500.0 12000.0
0.0 13240.0 0.0 13240.0 12840.0 13660.0 12000.0 13660.0 13660.0 2900.0 2900.0 13240.0 13240.0 2900.0 1660.0 12840.0 2900.0 12000.0 12420.0 13240.0 14080.0 13660.0 11180.0 13660.0 3320.0 13240.0 3320.0 13660.0 14900.0 13660.0 14480.0 2080.0 1660.0 12000.0 14480.0 3320.0 2500.0 13240.0 13240.0 12840.0 2080.0 11180.0 14480.0 12840.0 13660.0 14080.0 14080.0 11600.0 13240.0 13240.0 14080.0 13240.0 12840.0 13660.0 13660.0 14080.0 4140.0 13240.0 840.0 13660.0 14080.0
0.0 2900.0 14080.0 0.0 14480.0 4140.0 13660.0 13240.0 14480.0 14080.0 13660.0 4560.0 14080.0 14480.0 14900.0 2500.0 13660.0 14080.0 14080.0 2500.0 13660.0 3740.0 14080.0 3320.0 15320.0 15720.0 11600.0 13240.0 15720.0 1260.0 14480.0 14900.0 14080.0 3740.0 13660.0 14900.0 14080.0 13660.0 14900.0 14480.0 15720.0 13240.0 13660.0 14480.0 4140.0 14900.0 14080.0 2900.0 4140.0 12420.0 14900.0 14080.0 13660.0 4140.0 12840.0 14900.0 15720.0 14900.0 13240.0 4560.0 12840.0
0.0 11180.0 12420.0 13660.0 0.0 13240.0 13240.0 2500.0 3320.0 12420.0 13240.0 13660.0 12000.0 12000.0 13240.0 12840.0 13660.0 13660.0 1660.0 13240.0 13240.0 13240.0 12840.0 12840.0 14080.0 3740.0 13240.0 12840.0 3320.0 11600.0 12840.0 13660.0 12840.0 13660.0 2080.0 14080.0 12420.0 13240.0 2500.0 2500.0 14080.0 2080.0 2080.0 14080.0 12420.0 12420.0 13240.0 12000.0 14080.0 2900.0 13660.0 1260.0 2080.0 13660.0 12000.0 12420.0 13240.0 2900.0 12000.0 13660.0 12420.0
0.0 1260.0 13240.0 3320.0 13660.0 0.0 12420.0 12420.0 14480.0 13660.0 14080.0 3320.0 13660.0 12840.0 14080.0 2900.0 12840.0 12840.0 12840.0 2080.0 12420.0 2500.0 12420.0 1260.0 14480.0 14080.0 12420.0 13660.0 13660.0 2080.0 13660.0 13660.0 13660.0 3320.0 13240.0 13660.0 11600.0 14080.0 14080.0 13240.0 14900.0 12420.0 12000.0 14080.0 2900.0 13240.0 12840.0 1660.0 2900.0 13240.0 14900.0 13240.0 13660.0 2080.0 13660.0 13660.0 14080.0 13660.0 12420.0 2080.0 13240.0
0.0 13240.0 12000.0 13660.0 13240.0 12840.0 0.0 13240.0 13240.0 13240.0 13660.0 13240.0 2080.0 14080.0 12840.0 12000.0 12840.0 420.0 12420.0 12420.0 2900.0 14080.0 1660.0 12840.0 13240.0 14080.0 14080.0 2080.0 15320.0 13240.0 2900.0 13240.0 12420.0 13240.0 14900.0 14080.0 13240.0 2500.0 13240.0 12840.0 13660.0 11180.0 13660.0 2900.0 14480.0 3740.0 2900.0 11600.0 12420.0 13240.0 3320.0 13240.0 12840.0 14480.0 3320.0 3320.0 14080.0 13240.0 11600.0 13240.0 3320.0
0.0 13240.0 14080.0 14480.0 2500.0 14480.0 13240.0 0.0 2500.0 14480.0 14080.0 15320.0 13240.0 14080.0 13660.0 14080.0 14480.0 13240.0 3320.0 14480.0 15320.0 15320.0 14480.0 14900.0 13240.0 5380.0 15320.0 14900.0 5380.0 13660.0 14900.0 14080.0 14480.0 15320.0 4140.0 15320.0 14480.0 14900.0 4140.0 2900.0 15320.0 2500.0 3320.0 15320.0 14480.0 14480.0 13240.0 13660.0 14080.0 4560.0 14480.0 3320.0 4140.0 15720.0 14080.0 14480.0 15320.0 3320.0 13660.0 14900.0 14480.0
0.0 14900.0 14480.0 14080.0 4140.0 14900.0 15320.0 4140.0 0.0 14900.0 15320.0 14900.0 12000.0 15720.0 14080.0 14480.0 14480.0 15320.0 4560.0 14900.0 14900.0 14480.0 14900.0 14480.0 13660.0 5380.0 14480.0 14480.0 5380.0 14480.0 14080.0 13660.0 12420.0 15720.0 4140.0 15720.0 15320.0 14480.0 4140.0 3320.0 14480.0 3740.0 4140.0 13660.0 14900.0 14900.0 13240.0 14900.0 16140.0 2080.0 13660.0 4140.0 3320.0 15320.0 14080.0 15320.0 16140.0 2900.0 14900.0 14080.0 14080.0
0.0 11600.0 2080.0 14080.0 11600.0 13660.0 13660.0 14080.0 14480.0 0.0 2900.0 14480.0 12840.0 1660.0 2900.0 13240.0 1660.0 13660.0 12840.0 13660.0 13660.0 12840.0 13240.0 13660.0 3740.0 14480.0 2900.0 13240.0 14480.0 12420.0 13240.0 3320.0 2500.0 13660.0 13240.0 4140.0 2080.0 13660.0 13660.0 13660.0 3740.0 12840.0 13240.0 14480.0 12840.0 12840.0 13660.0 12420.0 12840.0 12420.0 14480.0 12840.0 13240.0 12420.0 12420.0 12840.0 2900.0 13660.0 1660.0 14080.0 12840.0
0.0 12000.0 2500.0 14480.0 12000.0 13660.0 13660.0 13660.0 14900.0 420.0 0.0 14080.0 13240.0 2080.0 2500.0 13660.0 2080.0 14080.0 13240.0 14080.0 13660.0 12420.0 13660.0 13660.0 4140.0 14900.0 3320.0 13660.0 14900.0 12420.0 13660.0 3320.0 2900.0 14080.0 13660.0 4140.0 2500.0 14080.0 14080.0 14080.0 4140.0 13240.0 13660.0 14480.0 12840.0 13240.0 14080.0 12420.0 13240.0 12840.0 14080.0 13240.0 13660.0 12840.0 12840.0 13240.0 3320.0 14080.0 1660.0 14480.0 13240.0
0.0 1660.0 12000.0 840.0 12840.0 2900.0 12840.0 13660.0 14480.0 12420.0 14080.0 0.0 13660.0 13240.0 13240.0 2900.0 13660.0 12840.0 13240.0 2500.0 13660.0 3320.0 12000.0 2080.0 14900.0 13660.0 12420.0 13660.0 13660.0 2080.0 12420.0 11600.0 12840.0 2080.0 14480.0 14480.0 13660.0 12840.0 13660.0 13660.0 13660.0 12000.0 12420.0 13660.0 3320.0 13660.0 13240.0 1660.0 3320.0 13240.0 14900.0 13660.0 12420.0 2080.0 13240.0 13660.0 14080.0 14080.0 12420.0 2080.0 13240.0
0.0 14480.0 13660.0 13660.0 14480.0 16140.0 3320.0 14080.0 15320.0 15720.0 15720.0 14480.0 0.0 14900.0 14480.0 14080.0 15720.0 3740.0 14480.0 15320.0 3320.0 14900.0 3320.0 13660.0 15720.0 15720.0 14480.0 4980.0 15720.0 14480.0 2500.0 13240.0 14480.0 14900.0 16140.0 15320.0 15320.0 2900.0 14080.0 12840.0 13660.0 13660.0 15720.0 3740.0 14480.0 3740.0 1660.0 14080.0 15720.0 14480.0 5380.0 13660.0 13240.0 16140.0 4560.0 4140.0 15720.0 13240.0 14080.0 16140.0 4140.0
0.0 13660.0 2080.0 12840.0 13660.0 14480.0 12840.0 12420.0 14080.0 2500.0 3320.0 13660.0 13660.0 0.0 3320.0 11600.0 3320.0 13240.0 13240.0 14080.0 12420.0 13240.0 12420.0 12000.0 3740.0 14080.0 2500.0 14480.0 15720.0 12840.0 12000.0 2900.0 1260.0 13660.0 14480.0 2900.0 3320.0 12420.0 14080.0 13240.0 3740.0 12420.0 14900.0 13240.0 13660.0 14900.0 12840.0 12840.0 13660.0 12840.0 14900.0 13660.0 12000.0 14900.0 13660.0 11600.0 1660.0 13660.0 2080.0 14080.0 13660.0
0.0 14080.0 2900.0 12840.0 13660.0 14900.0 12840.0 14080.0 14080.0 4140.0 3740.0 13660.0 13660.0 3740.0 0.0 14080.0 3740.0 13240.0 14080.0 14080.0 14080.0 14900.0 13660.0 13660.0 3320.0 15720.0 2900.0 14900.0 14900.0 13660.0 14900.0 1660.0 2500.0 14900.0 15320.0 1660.0 4140.0 13660.0 13240.0 14900.0 4560.0 13240.0 15320.0 13660.0 15320.0 14900.0 14080.0 13660.0 14080.0 13660.0 14080.0 13660.0 13240.0 15720.0 14480.0 15320.0 3320.0 15320.0 2900.0 14900.0 14080.0
0.0 2900.0 12840.0 3320.0 13240.0 3320.0 12840.0 12420.0 14080.0 12840.0 13660.0 3320.0 13240.0 14080.0 13660.0 0.0 14080.0 12840.0 13240.0 3320.0 12420.0 2500.0 12000.0 1260.0 14480.0 14080.0 14480.0 14480.0 15720.0 2900.0 14900.0 13660.0 13240.0 3320.0 14480.0 13660.0 14080.0 14080.0 13660.0 13240.0 14480.0 12000.0 14080.0 14080.0 2900.0 14480.0 12420.0 1660.0 3320.0 14080.0 14900.0 13240.0 13660.0 3740.0 13240.0 14480.0 15320.0 13660.0 12420.0 3740.0 13660.0
0.0 14480.0 2080.0 12840.0 14480.0 14900.0 13240.0 12840.0 14080.0 4140.0 3740.0 14480.0 13660.0 2900.0 1660.0 14080.0 0.0 13660.0 12000.0 14480.0 12840.0 13660.0 12840.0 12420.0 4140.0 14480.0 2900.0 14480.0 15720.0 13660.0 12000.0 2500.0 2500.0 13660.0 14900.0 3320.0 3320.0 12420.0 14080.0 12840.0 3740.0 12840.0 14900.0 13240.0 14080.0 14080.0 12840.0 12840.0 13660.0 13660.0 14900.0 13660.0 12000.0 14900.0 14480.0 14080.0 4140.0 13240.0 2080.0 14080.0 13660.0
0.0 13240.0 13660.0 14080.0 13660.0 12840.0 2900.0 13240.0 12840.0 12840.0 13240.0 14480.0 2080.0 14080.0 13240.0 12000.0 12420.0 0.0 13660.0 12000.0 2500.0 14080.0 2500.0 12840.0 12840.0 14900.0 13660.0 2080.0 15320.0 13660.0 2500.0 14480.0 12420.0 14900.0 14480.0 14480.0 13240.0 2900.0 14900.0 14080.0 15320.0 13240.0 13240.0 2900.0 14480.0 3740.0 2500.0 13240.0 12000.0 12840.0 3320.0 14080.0 13240.0 14480.0 3320.0 3740.0 13660.0 14480.0 13240.0 14080.0 3740.0
0.0 13660.0 13240.0 12420.0 2500.0 14480.0 13240.0 3320.0 3320.0 14480.0 14480.0 13240.0 14080.0 14080.0 13660.0 13240.0 14080.0 13240.0 0.0 14080.0 13660.0 14480.0 13660.0 13660.0 14480.0 2900.0 13240.0 14080.0 3740.0 13660.0 14900.0 12000.0 13660.0 14080.0 4140.0 14900.0 14480.0 14480.0 2080.0 840.0 14900.0 1660.0 3740.0 14480.0 13240.0 13240.0 14080.0 12420.0 14080.0 3320.0 14900.0 3320.0 3320.0 15320.0 14080.0 13660.0 14480.0 1260.0 12420.0 14900.0 13660.0
