0 621 897 299 644 736 184 483 299 575 690 276 874 437 575 598 598 713 414 0 368 460 161 391 322 759 437 644 759 414 782 230 299 437 437 483 161 391 345 529 322 276 759 713 598 690 621 690 506 736 644
0 391 736 460 276 598 345 322 391 391 529 345 690 437 529 644 690 552 460 644 0 207 575 23 483 713 506 644 483 552 621 322 667 598 506 115 736 437 552 598 414 345 391 759 529 437 253 598 483 368 483
0 920 805 368 460 966 529 828 897 897 943 552 943 276 391 897 943 621 759 897 713 0 529 345 644 874 667 598 759 690 1035 575 506 690 322 828 690 690 690 437 621 552 621 874 460 759 828 598 322 1081 437
0 1012 828 460 897 782 621 322 759 598 943 115 713 621 667 575 989 736 460 460 782 552 0 782 506 713 713 667 805 506 874 644 437 713 575 690 598 253 759 460 184 115 644 575 460 621 920 851 368 943 575
0 782 1012 828 736 805 782 690 782 828 598 483 690 874 920 782 667 828 598 828 460 644 621 0 621 943 506 713 920 598 690 322 736 1035 782 552 966 621 851 828 552 483 782 943 759 437 690 598 621 805 736
0 897 713 506 598 851 621 529 667 667 759 322 897 414 529 552 897 759 644 644 506 161 207 483 0 460 644 483 805 92 851 713 345 690 483 598 782 437 713 575 368 299 644 759 598 644 529 736 460 598 575
0 460 483 483 345 667 391 391 437 437 506 391 759 391 506 713 437 621 529 414 69 138 552 69 529 0 552 713 529 621 621 368 644 644 460 161 552 483 621 575 460 391 437 805 483 483 299 667 460 414 552
0 782 759 322 598 322 483 667 575 805 897 460 483 828 644 598 1012 575 713 1012 736 575 805 759 621 943 0 575 851 713 713 736 805 667 299 483 713 483 644 391 414 736 644 805 736 552 943 368 598 736 253
0 782 874 598 759 621 483 690 529 529 759 368 529 575 667 782 1127 690 713 690 736 575 460 644 483 690 299 0 851 575 483 897 690 736 598 483 621 506 713 690 437 368 759 759 391 713 391 667 621 736 529
0 621 644 345 506 506 253 506 276 299 736 253 690 345 414 598 460 460 483 575 230 253 299 230 368 552 276 506 0 207 828 92 460 506 414 322 690 391 460 506 299 253 621 713 460 483 161 644 391 575 391
0 805 828 414 506 874 575 437 782 690 828 230 828 322 437 690 805 667 552 552 414 69 115 391 621 368 552 644 805 0 920 644 253 736 391 506 690 345 736 483 276 207 690 667 506 713 667 667 391 759 483
0 713 759 552 299 736 690 391 667 736 276 368 575 460 575 299 851 805 506 598 575 207 253 184 69 506 667 391 851 161 0 483 391 736 529 667 667 506 759 644 414 368 690 828 460 414 598 759 529 667 460
0 529 874 506 414 506 483 460 529 529 667 184 667 575 644 644 368 690 598 506 138 322 368 161 621 644 207 414 621 276 759 0 506 736 483 253 644 322 690 529 253 184 529 644 529 575 391 552 621 506 437
0 828 943 897 966 1196 805 690 1058 966 575 759 1081 851 322 966 920 759 805 1058 713 598 644 713 736 897 1081 920 897 552 690 897 0 874 920 506 1081 851 759 989 805 759 575 966 851 782 943 598 782 782 920
0 782 874 437 529 644 598 253 759 667 1012 621 644 345 460 575 966 690 391 713 759 69 552 414 460 897 322 667 736 529 874 621 575 0 391 805 713 483 759 506 690 621 690 805 483 552 874 621 368 1035 506
0 897 483 299 644 667 207 598 782 667 736 391 782 621 345 621 943 299 437 782 713 437 506 690 322 759 345 276 759 414 736 575 667 368 0 736 667 529 621 115 437 437 598 851 437 529 667 276 322 805 575
0 322 897 460 552 851 414 529 667 644 414 598 920 368 483 552 828 713 368 552 621 115 483 437 414 805 667 598 391 506 529 483 598 667 437 0 644 345 759 529 667 598 299 667 414 621 529 690 414 276 529
0 483 851 736 989 897 621 759 230 483 667 621 1058 529 460 851 1058 667 851 943 713 621 598 713 759 966 874 828 874 690 759 851 161 552 598 667 0 759 667 690 690 621 713 920 713 851 529 736 598 667 759
0 759 690 736 805 529 644 207 690 345 851 690 598 391 437 529 920 506 345 667 529 529 575 529 391 483 759 483 667 483 805 713 713 805 460 437 805 0 506 552 736 690 598 322 575 621 782 713 437 713 437
0 1104 598 805 667 1012 897 621 322 598 943 828 805 644 759 943 1012 759 759 1081 782 460 897 345 828 1035 690 920 851 897 874 644 897 391 713 897 851 552 0 805 874 828 713 874 828 667 989 897 690 782 299
0 1035 736 575 782 552 506 529 828 759 644 299 736 598 713 759 1196 736 644 966 874 345 759 667 644 897 253 805 989 667 736 874 828 276 552 713 851 414 897 0 345 874 805 736 736 782 1035 598 621 966 483
0 828 782 805 874 598 713 276 759 414 920 69 667 460 506 414 989 598 414 736 598 506 552 621 460 552 529 506 713 437 828 782 690 552 529 529 575 92 598 299 0 644 483 414 644 437 851 805 529 782 506
0 897 828 368 782 667 529 345 644 483 920 23 736 529 575 483 943 644 483 345 667 437 414 667 529 621 598 552 759 391 759 575 345 598 483 575 483 138 644 345 69 0 529 460 345 506 828 759 575 828 506
0 966 759 805 874 805 713 828 897 414 736 713 966 460 483 759 713 575 828 943 598 782 690 598 828 1081 828 529 943 874 828 759 1012 874 506 690 851 736 575 621 667 759 0 391 644 851 828 782 506 943 851
0 598 368 437 483 759 322 529 506 23 713 368 667 69 115 368 713 184 437 690 207 391 322 207 460 690 437 161 552 483 621 391 621 483 138 299 483 506 207 230 437 368 299 0 253 483 460 391 115 552 483
0 713 874 529 966 828 690 391 460 644 851 184 782 437 552 644 1058 782 529 506 828 621 69 851 575 782 759 736 874 575 943 690 368 782 506 759 230 322 828 529 253 184 713 644 0 667 759 667 437 897 621
0 1081 782 690 782 1035 644 690 483 759 943 483 644 598 713 713 759 920 828 828 690 322 368 667 184 644 828 644 989 276 851 851 529 782 644 782 966 621 414 759 552 483 368 759 782 0 713 920 644 782 713
0 713 506 207 621 368 115 437 138 138 759 115 529 184 276 460 851 322 345 437 644 368 391 644 230 667 598 483 575 322 667 506 437 368 253 529 552 230 322 368 161 92 529 552 322 345 0 529 253 598 253
0 1058 437 782 598 897 736 667 713 621 1035 437 874 644 529 690 805 253 506 759 667 575 460 575 437 874 690 414 506 529 874 529 759 759 713 759 621 460 667 621 391 437 598 782 391 253 667 0 276 897 851
0 805 552 598 690 759 483 529 575 736 897 322 920 575 690 782 621 391 621 644 414 391 207 414 621 897 460 552 437 529 989 276 506 736 644 506 368 437 897 644 368 322 782 759 138 667 598 782 0 759 690
0 598 782 552 552 598 437 276 483 414 161 460 667 460 506 506 644 598 322 713 437 460 506 437 322 552 483 345 207 414 276 299 644 713 529 529 690 92 598 621 506 437 46 414 644 368 345 805 529 0 506
0 1173 1150 943 368 1081 828 943 621 805 1012 736 506 851 897 1035 1104 966 1058 1058 782 713 621 782 552 805 851 943 1035 644 736 1081 621 943 920 874 1127 874 621 1012 805 736 414 805 1035 391 736 1173 897 1012 0
