0 18 23 38 39 17 15 27 30 20 38 32 40 32 18 23 23 25 29 29 24 32 42 27 43 13 29 36 23 31 27 26 33 27 0 41 18 25 29 42 37 40 13 33 30 30 31 24 24 33 37 37 20 19 29 28 35 28 41 29 35
0 22 19 34 39 28 19 20 13 36 24 29 36 18 27 20 19 21 26 9 30 16 38 27 33 17 28 23 16 20 8 31 15 12 18 0 13 18 32 41 44 37 10 28 17 38 18 11 17 29 31 16 24 31 25 27 14 25 19 14 32
0 22 27 34 47 36 26 22 13 35 39 24 41 21 22 14 14 16 21 21 23 28 41 31 39 26 34 29 31 23 20 31 25 15 26 34 0 30 26 39 38 26 18 16 23 41 24 17 29 24 20 31 33 38 20 32 31 19 35 17 39
0 19 16 25 35 24 16 20 18 32 31 23 33 9 11 13 16 15 20 19 25 27 35 20 36 14 24 27 15 12 19 28 14 4 14 33 18 0 29 35 30 29 6 33 22 29 22 16 25 26 23 36 22 28 19 21 34 19 40 6 18
0 36 43 26 24 41 40 26 34 45 43 32 33 30 16 28 28 29 28 26 37 35 15 26 41 38 43 38 43 19 27 29 21 36 26 47 43 37 0 40 35 36 39 37 36 46 36 30 31 34 30 42 46 45 33 26 41 31 43 38 30
0 28 30 26 18 25 12 22 23 36 30 25 12 26 29 21 21 23 28 11 32 30 47 37 38 36 28 35 31 12 29 17 14 25 36 24 24 29 32 0 45 29 28 26 35 34 32 29 22 31 23 31 39 24 27 35 35 26 34 27 34
0 30 34 1 23 30 17 27 28 41 27 30 17 28 29 26 26 25 30 16 37 31 28 39 43 25 33 18 33 17 34 22 19 22 25 29 29 19 37 5 0 34 25 30 40 39 36 34 25 27 28 33 33 29 17 11 40 31 19 24 37
0 21 30 33 29 33 18 25 24 36 16 30 43 17 24 21 23 22 25 14 22 21 27 34 32 16 33 21 8 30 12 30 26 23 17 12 24 23 12 45 40 0 21 35 16 34 16 10 21 31 40 8 16 27 26 35 6 28 12 25 29
0 13 10 30 30 18 10 18 23 27 33 20 27 21 18 11 10 12 17 17 21 28 38 27 38 8 19 31 23 24 19 22 26 16 9 31 22 13 23 32 34 35 0 29 29 33 29 23 19 20 33 33 16 22 16 28 31 16 36 18 24
0 23 34 37 32 43 29 33 24 30 24 32 43 27 27 26 26 28 33 22 32 29 26 36 24 27 30 29 17 29 21 24 32 22 27 22 12 19 11 50 46 11 25 0 22 30 24 18 29 24 5 16 24 30 23 37 16 31 20 24 36
0 41 32 36 25 51 31 38 37 26 36 37 51 37 39 33 32 34 26 34 42 41 47 48 16 37 51 41 29 35 33 41 37 38 37 32 25 35 32 51 46 21 33 40 0 54 36 30 40 32 45 28 36 43 38 45 26 38 32 40 46
0 10 23 28 24 14 7 16 21 24 30 18 35 20 16 9 8 10 15 15 18 24 40 25 41 5 21 22 19 24 22 19 25 19 5 28 18 23 26 37 32 32 18 27 27 0 27 21 16 18 31 29 13 19 14 26 27 13 33 21 27
0 29 27 35 37 30 21 15 15 37 30 26 36 18 23 21 21 22 28 4 27 11 42 28 28 25 35 17 27 24 2 36 26 16 25 39 23 13 29 44 39 32 17 39 12 42 0 6 11 30 33 35 33 31 26 28 33 22 37 18 27
0 31 28 35 31 31 16 16 16 32 25 27 40 19 24 24 24 25 30 5 29 12 45 30 22 26 36 12 22 25 3 37 27 17 26 38 27 14 30 39 34 27 18 42 7 38 7 0 12 33 34 34 34 27 29 31 32 23 38 19 28
0 30 27 38 46 33 27 34 32 36 35 36 44 22 24 27 27 28 33 25 38 32 48 33 40 25 35 32 19 25 23 39 27 17 17 47 31 14 40 48 43 42 17 45 27 43 26 21 0 37 36 49 33 35 32 34 47 32 35 19 31
0 25 34 24 44 36 20 21 25 39 29 18 36 25 27 19 19 21 26 17 19 37 48 34 36 20 32 16 34 10 31 33 12 28 20 38 31 36 36 34 43 27 30 39 40 39 30 35 27 0 21 35 27 31 25 33 33 23 38 30 38
0 27 30 39 27 38 24 31 30 42 22 35 47 22 25 27 29 24 29 20 27 27 33 34 19 22 38 27 14 26 18 36 28 18 22 18 30 15 18 49 44 6 20 41 22 25 22 16 27 20 0 14 22 25 18 35 12 34 17 20 32
0 24 30 26 33 33 18 18 18 34 9 25 42 21 17 16 15 17 17 7 27 13 40 27 24 28 35 14 1 27 5 32 29 19 26 29 22 16 28 41 36 29 20 28 8 27 9 2 14 23 32 0 8 20 21 27 23 21 4 21 30
0 19 25 18 36 34 24 19 23 40 23 31 44 23 9 11 22 12 9 13 33 20 32 19 30 25 30 20 7 22 11 24 24 25 25 21 28 22 33 33 28 35 17 33 15 37 15 9 20 15 33 17 0 35 16 19 15 27 21 27 30
0 21 30 22 35 25 18 27 16 35 34 21 38 24 27 19 19 21 26 26 28 35 46 36 44 16 32 33 26 22 31 12 24 18 16 39 29 33 32 26 21 31 21 21 34 11 30 28 27 29 25 26 23 0 25 32 35 24 30 20 38
0 27 23 43 38 32 9 32 27 40 38 33 40 28 31 24 24 25 31 24 35 27 46 41 48 22 32 37 31 35 22 33 29 27 22 15 21 26 36 46 42 34 14 36 32 32 22 26 18 33 40 30 29 21 0 41 28 29 34 28 38
0 44 41 48 17 47 38 31 37 54 17 26 43 36 39 38 37 36 39 26 37 35 45 42 46 39 40 36 23 46 27 52 33 40 40 40 39 38 31 54 54 32 42 47 30 35 30 24 36 36 51 22 30 42 30 0 38 38 26 41 45
0 16 25 28 35 28 13 20 19 30 11 27 38 11 19 15 17 17 19 9 28 15 36 28 26 11 27 16 3 26 7 25 21 18 11 6 19 18 21 43 38 30 15 30 10 29 10 4 16 25 34 2 10 22 21 29 0 23 6 20 32
0 26 23 15 38 30 9 29 29 40 24 5 22 33 31 24 23 25 30 18 6 25 36 21 36 21 19 25 12 25 17 33 12 29 22 44 21 26 23 39 42 34 14 26 20 26 20 14 18 23 30 41 29 21 29 22 40 0 32 31 24
0 40 45 43 33 39 34 36 32 42 43 42 54 40 26 38 38 21 26 36 44 37 40 26 41 35 51 47 43 29 45 41 31 35 23 39 40 32 44 50 46 37 35 44 25 46 44 42 31 32 39 42 37 41 25 26 41 38 0 36 37
0 14 11 20 30 19 11 19 21 27 34 20 28 4 15 8 11 10 15 13 22 24 39 25 32 9 19 32 23 7 20 23 9 17 9 28 22 13 24 33 32 24 1 29 29 24 26 24 20 21 18 31 17 23 14 26 29 16 35 0 25
0 26 24 16 23 31 11 23 23 41 25 6 24 26 31 25 25 27 32 12 8 18 37 22 34 23 20 25 14 26 10 34 14 24 23 45 22 21 24 40 43 36 15 27 20 27 8 14 19 24 32 42 30 22 31 23 41 2 34 26 0
