0.0 4140.0 6900.0 4540.0 4940.0 6700.0 6700.0 6900.0 5720.0 6700.0 5720.0 7100.0 7300.0 5920.0 6700.0 0.0 7880.0 6700.0 6900.0 5320.0 7300.0 2560.0 3560.0 3760.0 1780.0 5720.0 2760.0 6320.0 5520.0 6320.0 4940.0 5720.0 8080.0 5720.0 4340.0 5920.0 4140.0 6120.0 7680.0 3940.0 4340.0
0.0 4540.0 5720.0 3360.0 2960.0 4340.0 4740.0 1000.0 4540.0 2760.0 4140.0 6500.0 5720.0 4340.0 4940.0 600.0 0.0 5920.0 3160.0 5320.0 5920.0 2960.0 3940.0 4140.0 2180.0 5920.0 3160.0 5920.0 4340.0 6700.0 4540.0 3940.0 6120.0 6120.0 2760.0 2380.0 4540.0 4740.0 5720.0 4140.0 3940.0
0.0 2380.0 5720.0 3760.0 7300.0 5320.0 7300.0 5720.0 5520.0 7680.0 3760.0 4340.0 6900.0 4140.0 3760.0 4540.0 7880.0 0.0 7880.0 5320.0 7880.0 6120.0 7680.0 5920.0 6120.0 7880.0 7100.0 8280.0 9060.0 7500.0 5320.0 6320.0 7680.0 7500.0 5320.0 3560.0 6500.0 6700.0 6900.0 4540.0 6320.0
0.0 6500.0 5920.0 3160.0 6320.0 4540.0 7880.0 4940.0 4740.0 8080.0 5720.0 6500.0 4940.0 4340.0 5120.0 3560.0 5320.0 5320.0 0.0 6900.0 7680.0 4340.0 4540.0 5320.0 5120.0 6500.0 5920.0 3940.0 1380.0 6700.0 4740.0 5520.0 3160.0 6700.0 6120.0 2560.0 5920.0 7300.0 5520.0 3940.0 3560.0
0.0 1200.0 4540.0 4740.0 5320.0 5120.0 6120.0 5520.0 5120.0 6500.0 6120.0 6120.0 7500.0 6120.0 5520.0 6900.0 6500.0 5320.0 7100.0 0.0 6700.0 2960.0 3760.0 4140.0 2180.0 5920.0 5320.0 6700.0 6900.0 5120.0 5320.0 6120.0 6500.0 5920.0 4740.0 6900.0 4540.0 5520.0 8080.0 4340.0 4740.0
0.0 4940.0 5720.0 3560.0 8080.0 5920.0 6700.0 6320.0 4740.0 5320.0 4940.0 6120.0 7880.0 5920.0 6500.0 6500.0 8280.0 7880.0 3160.0 5920.0 0.0 1380.0 2760.0 2560.0 7880.0 4740.0 3760.0 6900.0 4540.0 7880.0 3760.0 4740.0 6120.0 2180.0 3160.0 5520.0 6700.0 8680.0 7500.0 2760.0 6700.0
0.0 3560.0 4340.0 5120.0 7880.0 4540.0 5720.0 4940.0 4540.0 4140.0 3560.0 5720.0 6500.0 4540.0 5120.0 5120.0 8080.0 6500.0 6120.0 4540.0 5320.0 0.0 7680.0 1200.0 6500.0 6320.0 2380.0 8880.0 7500.0 8880.0 2380.0 3360.0 5920.0 7100.0 1780.0 4140.0 8280.0 8080.0 6120.0 1380.0 6900.0
0.0 4340.0 3360.0 1000.0 8080.0 4340.0 6500.0 4740.0 2180.0 6120.0 3360.0 4940.0 5520.0 4340.0 4940.0 5120.0 7100.0 8280.0 3360.0 4540.0 4540.0 3560.0 0.0 2760.0 6500.0 2180.0 5720.0 7100.0 3360.0 5120.0 2180.0 3160.0 5320.0 2180.0 4940.0 4340.0 7100.0 5920.0 7500.0 1780.0 6120.0
0.0 4540.0 3160.0 4140.0 6900.0 3360.0 6120.0 3760.0 3360.0 6320.0 2380.0 4540.0 5320.0 3360.0 4140.0 3940.0 8280.0 8680.0 5920.0 3360.0 4140.0 4740.0 6500.0 0.0 5320.0 5120.0 6700.0 7680.0 6500.0 7680.0 1380.0 2180.0 4740.0 5920.0 3940.0 2960.0 7500.0 7100.0 4940.0 400.0 5720.0
0.0 4540.0 5120.0 3760.0 3360.0 5320.0 5720.0 5320.0 5520.0 5120.0 4140.0 6700.0 5720.0 5520.0 5520.0 5920.0 6120.0 5120.0 5320.0 5320.0 5720.0 1000.0 3940.0 2180.0 0.0 4540.0 3160.0 4540.0 6700.0 7500.0 3360.0 4140.0 6900.0 6120.0 2760.0 5120.0 2560.0 5120.0 6120.0 2380.0 2560.0
0.0 5120.0 2380.0 6500.0 7500.0 5720.0 7100.0 4940.0 5720.0 5720.0 4940.0 3760.0 7100.0 3940.0 4540.0 4540.0 6320.0 6120.0 7100.0 5920.0 6900.0 1580.0 5520.0 2760.0 6120.0 0.0 3760.0 7100.0 2560.0 6900.0 3940.0 4740.0 4140.0 7680.0 3360.0 3560.0 6700.0 7500.0 6500.0 2960.0 5120.0
0.0 1380.0 4740.0 6900.0 8280.0 5320.0 9260.0 5720.0 5320.0 6700.0 4940.0 4340.0 9660.0 5920.0 5720.0 6320.0 5920.0 4540.0 5120.0 6120.0 6700.0 7300.0 6120.0 4340.0 7880.0 7680.0 0.0 8680.0 6500.0 7500.0 3760.0 4740.0 6700.0 8280.0 6500.0 6700.0 9060.0 8680.0 6900.0 3940.0 7500.0
0.0 3940.0 6500.0 3940.0 5320.0 5320.0 7500.0 3940.0 5320.0 6700.0 6120.0 7300.0 1200.0 5120.0 5720.0 4140.0 5920.0 5920.0 800.0 4940.0 7100.0 2760.0 3160.0 3760.0 2180.0 5320.0 4940.0 0.0 2180.0 7500.0 4940.0 5920.0 3760.0 5320.0 4540.0 3160.0 4540.0 7300.0 1780.0 4140.0 1780.0
0.0 5920.0 4540.0 3940.0 4940.0 3160.0 6500.0 3760.0 3360.0 6700.0 4340.0 5320.0 4540.0 3160.0 3760.0 2180.0 3940.0 6700.0 5720.0 5520.0 6320.0 3160.0 3160.0 3940.0 3760.0 5120.0 4740.0 6120.0 0.0 7300.0 3360.0 4340.0 6500.0 5320.0 4740.0 1200.0 4540.0 5920.0 6120.0 4140.0 4140.0
0.0 2380.0 600.0 1780.0 5520.0 5120.0 5520.0 3560.0 3160.0 1780.0 4140.0 2180.0 6320.0 2180.0 2960.0 3160.0 2760.0 5520.0 4140.0 5320.0 5320.0 2760.0 1000.0 3760.0 3360.0 2960.0 1200.0 5520.0 3940.0 0.0 3160.0 3940.0 2560.0 3160.0 4340.0 4940.0 5120.0 4940.0 4740.0 2560.0 3560.0
0.0 3560.0 1980.0 4740.0 5920.0 2180.0 6500.0 2560.0 2180.0 5120.0 1200.0 3360.0 5920.0 2180.0 2960.0 2960.0 7100.0 7680.0 4740.0 2380.0 2960.0 3560.0 5320.0 800.0 4340.0 3940.0 5720.0 6700.0 5120.0 6500.0 0.0 1000.0 3940.0 4740.0 2760.0 3360.0 6320.0 5920.0 5520.0 1000.0 4740.0
0.0 2560.0 2960.0 5320.0 6320.0 3760.0 7300.0 2560.0 1780.0 4140.0 200.0 4340.0 5920.0 3940.0 4540.0 1980.0 7300.0 6700.0 4540.0 1380.0 4740.0 2560.0 4340.0 2380.0 3360.0 5520.0 4740.0 6900.0 5920.0 6320.0 1780.0 0.0 4940.0 3760.0 1780.0 2380.0 5720.0 6700.0 7100.0 2560.0 4940.0
0.0 5120.0 3560.0 3360.0 7300.0 2960.0 8080.0 3360.0 2960.0 6500.0 2760.0 4940.0 4140.0 3940.0 4540.0 4540.0 6700.0 8880.0 3760.0 3940.0 4740.0 4940.0 2380.0 2380.0 4140.0 4540.0 7100.0 2960.0 5120.0 7500.0 1780.0 2760.0 0.0 4540.0 4340.0 3560.0 6320.0 7500.0 4140.0 800.0 1000.0
0.0 4940.0 3940.0 1580.0 7300.0 4940.0 7100.0 5320.0 2760.0 3940.0 3940.0 4140.0 5920.0 4940.0 5720.0 4540.0 6320.0 6320.0 1200.0 5120.0 2380.0 3760.0 800.0 3360.0 6120.0 2760.0 5920.0 4940.0 2560.0 5720.0 2760.0 3760.0 4140.0 0.0 5320.0 3560.0 6900.0 6700.0 6500.0 2380.0 4740.0
0.0 6500.0 4940.0 5920.0 8280.0 3560.0 7680.0 3940.0 3560.0 2380.0 4340.0 5520.0 7300.0 5320.0 5920.0 5920.0 8880.0 8080.0 6120.0 5320.0 6120.0 6500.0 6500.0 1980.0 7300.0 7100.0 7100.0 7100.0 7500.0 7680.0 3160.0 4140.0 6700.0 6500.0 0.0 4940.0 8680.0 8880.0 6900.0 2380.0 5120.0
0.0 5120.0 3560.0 4340.0 3940.0 2180.0 6320.0 2560.0 2180.0 6700.0 3360.0 4140.0 3560.0 1980.0 2760.0 1000.0 6900.0 7680.0 4740.0 4540.0 5120.0 3560.0 4340.0 2760.0 2760.0 6120.0 3760.0 4940.0 5920.0 6120.0 2180.0 3160.0 5320.0 6500.0 4340.0 0.0 5120.0 5720.0 6500.0 3160.0 2960.0
0.0 5920.0 4140.0 5720.0 8080.0 6320.0 6700.0 2960.0 6320.0 7100.0 7500.0 5720.0 7680.0 5720.0 3160.0 3760.0 7100.0 9860.0 4940.0 6900.0 7300.0 5920.0 5120.0 6500.0 5320.0 6900.0 6500.0 8680.0 6320.0 8880.0 6320.0 7300.0 6120.0 7300.0 4740.0 4340.0 0.0 6120.0 3760.0 6500.0 7100.0
0.0 6120.0 4940.0 3360.0 6900.0 3560.0 600.0 3940.0 3560.0 6500.0 4140.0 5520.0 5320.0 2380.0 2960.0 6320.0 7100.0 9060.0 4340.0 5720.0 1380.0 2760.0 2380.0 3760.0 7300.0 4540.0 4940.0 6120.0 5520.0 7500.0 3760.0 4540.0 6120.0 3360.0 4340.0 5320.0 3160.0 0.0 5120.0 4140.0 5920.0
0.0 2380.0 5720.0 7500.0 8480.0 6120.0 5920.0 6500.0 4740.0 7680.0 4940.0 7100.0 8280.0 6320.0 5920.0 6700.0 9860.0 8480.0 7880.0 3360.0 7100.0 6320.0 6500.0 4740.0 5320.0 8080.0 8480.0 7100.0 8880.0 8280.0 4140.0 4740.0 7100.0 8480.0 6500.0 7100.0 3760.0 8680.0 0.0 4940.0 5120.0
0.0 4540.0 2960.0 5520.0 6500.0 3160.0 7300.0 3560.0 3160.0 5920.0 2180.0 4340.0 6320.0 3160.0 3760.0 3760.0 8080.0 8480.0 5520.0 3360.0 3940.0 4340.0 6320.0 1580.0 5320.0 4940.0 6500.0 7680.0 6120.0 7500.0 1000.0 1980.0 4740.0 5720.0 3760.0 2760.0 7300.0 6700.0 6500.0 0.0 5720.0
0.0 5720.0 4740.0 2380.0 7300.0 5720.0 7880.0 5920.0 3560.0 5520.0 4740.0 6320.0 3160.0 5720.0 6500.0 6120.0 5720.0 7880.0 2760.0 5920.0 5920.0 3940.0 1580.0 4140.0 4140.0 3560.0 6120.0 2180.0 4140.0 6700.0 3560.0 4540.0 5720.0 3760.0 4140.0 5120.0 5320.0 7500.0 3760.0 3160.0 0.0
