0 19 31 39 28 20 34 16 39 17 23 23 45 39 21 39 24 34 20 21 20 35 34 35 34 28 37 49 23 16 35 41 21 40 33 32 39 3 33 21 26 0 26 35 30 29 22 22 9 34 34 42 7 26 13 24 39 31 36 29 30
0 26 21 23 3 2 30 28 21 11 8 16 25 30 14 33 30 38 20 16 19 18 12 25 24 11 24 26 22 15 28 16 20 25 10 29 31 14 26 14 19 31 0 23 15 28 11 15 20 10 9 31 18 25 20 25 23 25 13 28 15
0 16 21 7 26 25 38 26 37 24 20 30 35 30 28 32 49 31 19 15 28 31 34 26 26 27 39 42 15 32 24 33 20 30 32 37 38 26 40 18 14 36 24 0 27 30 21 29 32 34 26 38 30 19 20 24 31 32 26 22 27
0 24 11 16 25 26 35 31 36 16 28 21 35 27 19 19 39 28 20 23 17 8 17 22 23 26 26 31 20 30 21 32 21 28 15 15 22 17 31 7 12 22 25 9 0 27 22 20 23 29 30 21 21 23 28 11 28 29 16 21 1
0 34 10 24 24 26 27 24 35 25 29 27 37 35 26 39 39 27 19 31 19 7 29 23 22 24 41 40 13 15 34 37 20 30 28 38 41 19 24 36 25 36 25 28 35 0 21 26 24 30 30 35 22 16 29 35 27 18 15 19 34
0 36 31 27 40 41 42 44 46 41 35 47 50 41 45 32 51 28 34 35 39 28 37 37 36 36 29 49 34 35 35 46 35 41 41 51 47 31 43 38 25 29 39 20 37 21 0 46 37 44 44 28 32 37 39 44 20 39 36 35 38
0 30 29 36 27 6 16 13 40 15 32 20 41 35 18 37 39 36 24 31 23 38 30 41 41 35 34 32 23 19 39 40 24 34 29 37 40 22 30 30 29 40 25 29 32 32 26 0 28 16 33 40 26 27 33 24 33 42 18 30 32
0 10 31 30 24 23 25 36 42 27 14 28 45 32 31 39 48 36 16 12 22 28 28 29 28 31 36 42 25 33 26 34 17 36 27 34 32 21 38 13 17 39 21 29 21 32 18 32 0 31 27 38 24 28 17 21 33 27 30 26 22
0 29 28 22 32 9 31 28 31 14 31 17 39 36 15 29 40 35 31 27 25 31 15 29 28 39 26 30 28 31 27 39 30 35 14 40 25 19 27 27 28 41 34 32 34 29 25 16 25 0 32 41 22 31 29 35 33 39 17 34 29
0 34 13 15 17 18 26 34 38 26 24 30 37 33 29 27 41 30 12 8 34 10 12 29 29 28 29 27 23 30 27 8 12 36 26 29 37 21 29 29 17 23 17 25 30 31 14 29 27 27 0 23 25 26 12 17 15 17 14 29 30
0 19 26 24 14 13 26 16 33 18 19 23 35 28 21 4 25 17 7 21 20 27 23 24 23 22 35 38 23 16 22 18 7 14 22 25 32 4 33 20 12 1 12 26 26 27 9 22 9 22 20 0 7 26 14 25 26 29 16 30 26
0 40 41 46 33 24 36 30 49 32 38 22 51 46 20 41 45 43 25 41 24 38 33 43 42 39 45 48 27 20 40 44 26 45 32 39 43 24 32 32 31 42 30 39 31 34 27 21 30 36 37 41 0 30 34 41 47 44 34 34 31
0 25 24 39 26 20 29 8 40 10 29 15 37 32 14 32 39 13 19 27 18 34 27 36 35 30 34 42 19 14 34 38 19 36 26 32 37 17 25 25 24 32 24 37 31 27 21 14 23 27 31 31 17 0 28 19 40 37 29 25 31
0 36 34 29 41 30 40 27 38 20 37 26 46 39 24 36 50 32 34 37 37 33 21 35 34 28 34 36 16 33 39 48 35 34 20 19 27 22 36 36 36 32 39 23 37 35 31 25 28 38 41 32 26 19 0 26 39 46 23 23 37
0 17 28 30 30 25 34 31 47 14 21 20 39 36 18 35 43 43 23 19 29 27 15 29 28 39 27 30 32 34 32 42 24 35 14 13 21 22 30 19 24 35 28 26 28 29 25 19 28 30 35 34 25 35 24 0 27 34 17 39 28
0 27 33 31 22 21 22 24 40 25 27 31 37 35 29 12 32 24 14 23 24 35 31 19 18 30 32 43 27 24 29 26 15 21 29 33 39 11 41 28 20 9 20 34 34 35 16 30 17 26 28 8 15 31 22 32 0 35 23 34 34
0 43 36 39 28 27 26 33 45 27 23 33 49 42 31 44 46 39 21 41 20 33 28 26 31 34 41 43 23 16 36 38 21 33 27 26 34 30 43 37 26 39 26 38 30 29 23 32 36 33 34 43 33 26 40 41 36 0 30 29 30
0 28 24 36 21 20 45 40 39 28 14 32 23 34 32 35 38 37 33 29 36 21 29 31 30 29 36 44 39 33 28 26 14 37 28 35 43 20 42 28 19 36 18 29 21 30 9 33 26 28 26 35 24 42 30 32 29 43 0 41 21
0 28 27 32 26 22 31 28 16 13 29 17 29 17 15 43 40 39 29 27 25 29 14 20 26 5 26 21 23 29 28 27 29 26 12 24 32 17 27 26 28 25 33 34 25 29 24 16 23 15 20 39 21 26 27 20 31 36 15 0 26
0 28 12 29 26 26 35 30 36 15 30 21 35 26 19 25 40 29 21 29 16 9 16 23 22 27 29 31 20 29 21 37 22 30 15 14 22 17 31 7 11 21 26 35 26 26 23 20 23 30 30 21 20 23 27 11 27 29 17 22 0
SETUP_COST
0.0 960.0 700.0 560.0 720.0 500.0 1020.0 740.0 1020.0 700.0 700.0 820.0 1020.0 960.0 780.0 1020.0 1020.0 880.0 800.0 720.0 940.0 820.0 720.0 1000.0 980.0 960.0 980.0 840.0 720.0 860.0 1020.0 780.0 800.0 460.0 700.0 1020.0 1020.0 640.0 1020.0 900.0 860.0 580.0 740.0 800.0 840.0 1020.0 840.0 800.0 760.0 940.0 640.0 1020.0 720.0 780.0 800.0 900.0 940.0 640.0 760.0 860.0 840.0
0.0 0.0 420.0 520.0 280.0 260.0 500.0 520.0 640.0 340.0 80.0 460.0 700.0 440.0 420.0 580.0 760.0 520.0 120.0 40.0 240.0 360.0 360.0 380.0 360.0 440.0 520.0 660.0 300.0 460.0 320.0 520.0 140.0 520.0 340.0 480.0 440.0 220.0 660.0 60.0 140.0 580.0 220.0 380.0 220.0 440.0 160.0 440.0 340.0 420.0 380.0 560.0 280.0 360.0 140.0 220.0 460.0 340.0 400.0 440.0 240.0
0.0 660.0 0.0 360.0 300.0 500.0 800.0 740.0 880.0 600.0 380.0 700.0 560.0 780.0 680.0 800.0 580.0 360.0 420.0 500.0 620.0 520.0 620.0 720.0 700.0 660.0 760.0 920.0 520.0 540.0 660.0 560.0 380.0 840.0 580.0 580.0 740.0 500.0 900.0 520.0 480.0 820.0 460.0 680.0 520.0 700.0 280.0 680.0 620.0 580.0 420.0 800.0 440.0 580.0 600.0 700.0 680.0 720.0 120.0 640.0 540.0
0.0 680.0 280.0 0.0 400.0 380.0 640.0 380.0 600.0 420.0 500.0 540.0 820.0 620.0 500.0 700.0 860.0 480.0 240.0 160.0 580.0 660.0 560.0 600.0 580.0 400.0 800.0 720.0 180.0 500.0 540.0 640.0 260.0 520.0 540.0 600.0 740.0 580.0 740.0 620.0 360.0 640.0 340.0 640.0 640.0 540.0 280.0 500.0 700.0 540.0 500.0 680.0 580.0 240.0 260.0 340.0 680.0 760.0 380.0 300.0 640.0
0.0 540.0 380.0 420.0 0.0 480.0 620.0 620.0 820.0 560.0 600.0 620.0 440.0 640.0 580.0 620.0 560.0 720.0 340.0 280.0 340.0 300.0 360.0 560.0 540.0 620.0 700.0 660.0 400.0 260.0 520.0 260.0 360.0 700.0 560.0 540.0 700.0 540.0 700.0 240.0 320.0 580.0 460.0 420.0 260.0 580.0 160.0 600.0 660.0 300.0 120.0 580.0 620.0 460.0 360.0 460.0 420.0 440.0 400.0 520.0 280.0
0.0 620.0 580.0 600.0 800.0 0.0 700.0 640.0 880.0 300.0 680.0 420.0 1020.0 580.0 380.0 880.0 900.0 940.0 720.0 640.0 800.0 660.0 760.0 880.0 860.0 680.0 800.0 1020.0 760.0 720.0 840.0 800.0 660.0 1020.0 720.0 780.0 860.0 460.0 620.0 620.0 640.0 760.0 760.0 460.0 520.0 660.0 680.0 400.0 580.0 700.0 660.0 940.0 540.0 820.0 660.0 540.0 960.0 860.0 680.0 880.0 520.0
0.0 700.0 600.0 640.0 240.0 220.0 0.0 600.0 600.0 380.0 340.0 500.0 680.0 700.0 460.0 620.0 780.0 860.0 580.0 500.0 560.0 540.0 400.0 620.0 620.0 400.0 660.0 700.0 620.0 480.0 580.0 500.0 280.0 680.0 380.0 760.0 800.0 460.0 700.0 460.0 400.0 540.0 180.0 640.0 480.0 700.0 320.0 480.0 580.0 380.0 340.0 540.0 540.0 680.0 580.0 680.0 640.0 600.0 440.0 640.0 480.0
0.0 340.0 320.0 620.0 380.0 260.0 440.0 0.0 660.0 40.0 420.0 160.0 600.0 480.0 120.0 480.0 620.0 480.0 220.0 380.0 200.0 520.0 480.0 580.0 560.0 440.0 520.0 760.0 220.0 120.0 520.0 600.0 240.0 580.0 460.0 480.0 580.0 200.0 360.0 340.0 340.0 660.0 320.0 600.0 460.0 400.0 260.0 140.0 320.0 380.0 460.0 660.0 260.0 280.0 400.0 220.0 660.0 600.0 420.0 340.0 460.0
0.0 600.0 560.0 460.0 420.0 200.0 500.0 480.0 0.0 300.0 540.0 360.0 800.0 620.0 320.0 600.0 820.0 580.0 280.0 560.0 500.0 640.0 320.0 600.0 580.0 500.0 540.0 620.0 260.0 420.0 560.0 680.0 300.0 520.0 300.0 680.0 520.0 400.0 560.0 540.0 400.0 640.0 380.0 660.0 660.0 600.0 320.0 340.0 520.0 20.0 540.0 680.0 460.0 320.0 600.0 420.0 540.0 800.0 360.0 400.0 600.0
0.0 320.0 300.0 620.0 580.0 220.0 400.0 360.0 840.0 0.0 400.0 120.0 840.0 460.0 80.0 800.0 600.0 640.0 420.0 340.0 500.0 500.0 460.0 580.0 560.0 680.0 500.0 740.0 560.0 420.0 540.0 580.0 440.0 720.0 440.0 640.0 560.0 160.0 320.0 320.0 340.0 620.0 540.0 600.0 440.0 360.0 400.0 100.0 280.0 400.0 440.0 820.0 240.0 620.0 380.0 540.0 660.0 560.0 400.0 680.0 440.0
0.0 460.0 340.0 440.0 640.0 620.0 640.0 740.0 860.0 440.0 0.0 560.0 840.0 680.0 520.0 520.0 920.0 700.0 480.0 480.0 460.0 280.0 440.0 580.0 580.0 640.0 440.0 740.0 520.0 380.0 560.0 780.0 500.0 700.0 440.0 420.0 580.0 140.0 760.0 280.0 360.0 580.0 580.0 320.0 140.0 660.0 520.0 540.0 260.0 720.0 740.0 560.0 220.0 600.0 340.0 360.0 680.0 720.0 440.0 540.0 160.0
0.0 620.0 440.0 600.0 520.0 500.0 300.0 660.0 780.0 320.0 620.0 0.0 820.0 740.0 400.0 840.0 480.0 780.0 400.0 460.0 540.0 380.0 340.0 620.0 600.0 560.0 600.0 640.0 500.0 540.0 620.0 460.0 420.0 740.0 320.0 540.0 700.0 480.0 220.0 340.0 420.0 780.0 480.0 620.0 720.0 260.0 280.0 420.0 600.0 660.0 320.0 760.0 560.0 560.0 480.0 640.0 620.0 440.0 380.0 640.0 720.0
0.0 100.0 520.0 620.0 360.0 340.0 600.0 620.0 600.0 440.0 180.0 420.0 0.0 540.0 380.0 680.0 300.0 620.0 220.0 140.0 340.0 460.0 460.0 400.0 460.0 380.0 600.0 760.0 400.0 480.0 420.0 620.0 220.0 540.0 440.0 420.0 540.0 300.0 620.0 140.0 240.0 660.0 320.0 480.0 320.0 540.0 260.0 400.0 420.0 520.0 480.0 660.0 380.0 460.0 220.0 320.0 560.0 420.0 500.0 520.0 320.0
0.0 340.0 220.0 360.0 360.0 440.0 400.0 480.0 820.0 520.0 420.0 520.0 780.0 0.0 480.0 600.0 660.0 560.0 300.0 220.0 340.0 260.0 320.0 640.0 640.0 620.0 640.0 620.0 400.0 260.0 600.0 220.0 320.0 760.0 580.0 600.0 760.0 20.0 640.0 380.0 420.0 180.0 400.0 560.0 520.0 680.0 340.0 500.0 140.0 380.0 80.0 520.0 100.0 460.0 220.0 400.0 380.0 400.0 320.0 540.0 520.0
0.0 400.0 480.0 540.0 560.0 140.0 320.0 280.0 760.0 300.0 480.0 40.0 840.0 580.0 0.0 760.0 520.0 700.0 440.0 440.0 420.0 420.0 380.0 500.0 480.0 600.0 620.0 660.0 480.0 340.0 460.0 500.0 440.0 640.0 360.0 560.0 480.0 80.0 240.0 240.0 260.0 740.0 500.0 600.0 620.0 280.0 320.0 20.0 200.0 320.0 360.0 740.0 160.0 540.0 300.0 500.0 580.0 480.0 380.0 600.0 620.0
0.0 680.0 440.0 400.0 300.0 360.0 800.0 620.0 740.0 400.0 480.0 520.0 680.0 640.0 480.0 0.0 800.0 600.0 560.0 540.0 520.0 600.0 460.0 580.0 560.0 540.0 700.0 760.0 560.0 540.0 520.0 280.0 240.0 200.0 440.0 420.0 580.0 380.0 720.0 320.0 340.0 320.0 340.0 560.0 560.0 640.0 260.0 500.0 480.0 520.0 420.0 440.0 440.0 620.0 580.0 720.0 440.0 520.0 240.0 680.0 520.0
0.0 540.0 340.0 480.0 420.0 400.0 500.0 540.0 300.0 240.0 520.0 320.0 560.0 620.0 280.0 540.0 0.0 700.0 340.0 580.0 340.0 680.0 260.0 220.0 200.0 100.0 500.0 560.0 400.0 460.0 540.0 680.0 360.0 360.0 240.0 460.0 620.0 360.0 520.0 520.0 460.0 460.0 380.0 700.0 600.0 560.0 360.0 300.0 460.0 300.0 540.0 460.0 440.0 460.0 560.0 720.0 300.0 160.0 280.0 520.0 600.0
0.0 580.0 560.0 660.0 700.0 480.0 660.0 620.0 820.0 260.0 520.0 380.0 780.0 720.0 340.0 800.0 860.0 0.0 580.0 520.0 540.0 560.0 280.0 560.0 540.0 840.0 540.0 580.0 620.0 480.0 640.0 520.0 580.0 700.0 260.0 800.0 780.0 420.0 580.0 360.0 440.0 800.0 660.0 800.0 660.0 600.0 500.0 360.0 540.0 660.0 380.0 800.0 100.0 680.0 600.0 700.0 640.0 700.0 320.0 740.0 660.0
0.0 560.0 520.0 540.0 160.0 140.0 400.0 620.0 540.0 320.0 260.0 420.0 580.0 440.0 400.0 480.0 720.0 600.0 0.0 420.0 480.0 460.0 340.0 360.0 340.0 320.0 580.0 640.0 540.0 400.0 320.0 420.0 20.0 500.0 320.0 680.0 520.0 400.0 640.0 380.0 120.0 460.0 120.0 400.0 400.0 420.0 60.0 400.0 520.0 320.0 280.0 460.0 460.0 600.0 520.0 600.0 440.0 600.0 380.0 660.0 400.0
0.0 520.0 600.0 620.0 240.0 220.0 480.0 640.0 620.0 400.0 340.0 500.0 660.0 500.0 480.0 560.0 800.0 680.0 80.0 0.0 560.0 540.0 420.0 440.0 420.0 400.0 660.0 720.0 420.0 480.0 400.0 500.0 100.0 580.0 400.0 440.0 600.0 480.0 700.0 460.0 200.0 540.0 200.0 480.0 480.0 500.0 140.0 480.0 580.0 380.0 360.0 540.0 540.0 480.0 100.0 200.0 520.0 680.0 440.0 540.0 480.0
0.0 620.0 520.0 660.0 480.0 520.0 720.0 280.0 500.0 320.0 320.0 420.0 760.0 520.0 400.0 600.0 540.0 380.0 500.0 660.0 0.0 460.0 460.0 580.0 720.0 300.0 720.0 620.0 80.0 400.0 380.0 720.0 520.0 420.0 440.0 580.0 740.0 460.0 640.0 420.0 520.0 520.0 600.0 620.0 460.0 500.0 540.0 400.0 560.0 500.0 580.0 520.0 460.0 140.0 660.0 460.0 820.0 660.0 500.0 200.0 300.0
0.0 560.0 80.0 420.0 360.0 400.0 640.0 660.0 780.0 480.0 440.0 420.0 620.0 680.0 380.0 720.0 640.0 420.0 260.0 560.0 580.0 0.0 580.0 620.0 600.0 580.0 820.0 880.0 580.0 500.0 560.0 620.0 280.0 740.0 560.0 640.0 680.0 240.0 620.0 580.0 380.0 720.0 360.0 660.0 580.0 660.0 300.0 400.0 360.0 560.0 480.0 700.0 320.0 640.0 440.0 760.0 700.0 800.0 180.0 700.0 600.0
0.0 580.0 500.0 680.0 440.0 420.0 420.0 840.0 660.0 600.0 320.0 660.0 500.0 720.0 680.0 740.0 620.0 760.0 560.0 620.0 620.0 440.0 0.0 640.0 640.0 620.0 740.0 300.0 640.0 540.0 600.0 560.0 300.0 780.0 600.0 660.0 700.0 440.0 340.0 520.0 400.0 740.0 400.0 540.0 380.0 380.0 220.0 700.0 420.0 600.0 560.0 740.0 500.0 700.0 600.0 600.0 620.0 740.0 40.0 760.0 380.0
0.0 440.0 380.0 260.0 600.0 340.0 740.0 400.0 620.0 380.0 440.0 480.0 880.0 620.0 440.0 700.0 640.0 500.0 500.0 420.0 120.0 580.0 400.0 0.0 540.0 420.0 660.0 700.0 180.0 520.0 500.0 760.0 500.0 140.0 380.0 700.0 640.0 320.0 680.0 480.0 320.0 260.0 600.0 500.0 580.0 600.0 460.0 460.0 240.0 160.0 700.0 620.0 400.0 240.0 500.0 580.0 640.0 460.0 440.0 320.0 420.0
