0 662 724 786 642 766 766 766 228 621 0 766 125 104 145 145 683 766 724 187 766 683 724 724 807 807 766 145 228 104 745 187 145 766 745 807 724 766 766 166 807 145 745 807 704 125 766 683 724 704 786 704 145 125 104 724 766 766 683 187 125
0 683 642 642 683 166 104 145 786 83 786 0 766 724 704 724 166 125 704 724 724 766 662 125 807 145 683 745 724 704 683 621 704 125 786 807 166 704 766 745 145 662 683 745 166 745 145 683 766 125 228 166 683 704 724 166 187 187 683 704 724
0 807 745 745 786 869 786 766 249 869 269 786 0 228 207 166 849 786 786 249 766 807 766 745 849 849 786 269 269 207 724 145 207 807 869 828 828 745 766 125 745 166 869 786 786 207 683 766 849 786 869 766 125 290 249 807 849 724 766 311 228
0 766 683 704 745 786 704 683 166 724 187 745 145 0 166 63 766 724 724 187 683 724 683 662 786 766 704 187 269 125 642 166 83 745 786 745 766 662 766 145 786 83 807 724 745 228 683 683 745 704 807 724 63 228 166 621 662 745 683 187 145
0 766 745 704 745 807 704 766 187 807 207 745 145 207 0 187 786 724 766 187 766 807 766 745 766 849 745 228 228 166 828 104 145 807 828 683 807 724 724 228 828 145 828 745 828 228 766 724 766 766 766 724 145 269 207 828 766 828 724 228 187
0 745 704 766 724 766 683 662 187 704 166 766 145 187 166 0 766 704 724 166 683 704 662 642 786 766 786 207 269 166 828 145 145 766 807 745 766 766 766 125 807 83 786 766 724 207 683 683 766 766 807 724 166 187 145 786 828 745 683 207 145
0 786 683 704 786 228 145 125 766 228 786 207 766 745 662 766 0 145 662 786 704 745 704 83 828 207 745 786 849 766 642 724 704 166 807 766 187 683 766 704 207 704 828 724 187 766 104 704 766 166 228 166 642 807 786 187 228 145 704 786 745
0 724 745 786 745 104 145 125 704 125 724 207 704 766 724 642 83 0 745 662 724 766 704 104 704 228 766 683 828 745 724 786 683 228 786 786 125 745 807 766 249 704 724 724 187 786 145 724 642 125 187 187 724 786 766 207 166 207 724 766 786
0 145 125 83 145 786 704 766 766 807 807 724 786 766 724 724 766 724 0 766 166 207 145 724 207 745 125 786 786 724 228 662 724 766 228 228 786 207 104 642 807 683 207 207 724 724 766 104 187 766 807 786 766 828 766 745 786 662 104 828 745
0 724 704 724 724 704 745 724 187 807 228 745 187 166 104 187 621 766 683 0 724 766 724 704 807 807 704 228 187 125 683 166 145 766 724 766 642 704 786 145 807 125 766 745 786 207 704 724 766 724 849 766 83 145 145 786 786 745 724 145 166
0 145 145 83 145 766 724 724 786 704 683 724 683 766 704 704 766 724 145 745 0 63 125 704 207 807 145 786 786 683 207 662 745 786 166 83 683 104 125 642 766 683 228 207 662 724 600 125 187 766 745 704 724 766 766 724 766 662 125 766 704
0 104 145 145 104 786 704 766 766 662 642 704 745 724 662 766 724 724 145 704 125 0 125 745 187 807 187 766 786 724 187 724 745 786 145 145 745 166 187 745 828 683 187 228 621 704 704 104 187 745 704 745 724 745 724 683 724 766 125 724 745
0 104 63 145 104 724 621 745 724 724 724 704 704 724 704 662 724 642 63 704 166 187 0 724 145 704 145 724 828 724 187 704 662 704 187 187 704 125 104 683 724 600 166 125 766 766 745 21 104 704 745 704 683 766 724 766 807 704 21 724 745
0 704 662 704 704 145 63 42 745 145 704 145 683 745 704 683 145 63 662 724 621 662 621 0 745 125 724 745 807 704 786 683 683 125 786 683 125 724 704 662 166 621 786 724 104 766 42 621 704 125 166 83 704 786 745 166 187 104 621 766 745
0 145 166 145 166 662 724 704 600 724 704 766 662 766 621 642 786 745 166 766 125 166 125 683 0 807 166 807 807 704 187 704 683 807 187 125 704 166 145 766 807 704 145 145 786 786 724 145 207 704 683 766 745 766 766 766 786 724 145 704 724
0 724 683 766 745 104 104 145 704 125 724 187 704 766 724 642 104 21 724 662 724 766 662 104 704 0 766 704 828 766 724 766 683 104 786 786 125 766 766 724 187 662 724 724 125 704 125 683 662 42 187 187 724 766 704 145 166 166 683 786 786
0 166 166 166 187 807 724 745 766 786 828 807 766 786 786 683 724 745 166 786 166 187 145 724 207 807 0 828 828 621 187 766 724 745 125 228 807 125 207 786 828 704 166 166 786 786 745 125 207 642 849 766 704 786 704 807 849 766 83 807 642
0 642 704 704 683 766 642 704 187 642 42 766 166 83 166 125 724 662 724 145 724 704 683 683 766 766 724 0 187 83 724 104 145 766 745 786 704 683 724 83 786 83 642 766 704 104 724 683 724 724 786 745 145 145 145 704 745 704 683 145 104
0 745 724 704 745 828 766 807 228 745 145 745 187 207 145 145 807 766 745 207 786 683 745 786 807 849 724 207 0 166 828 83 166 786 807 828 807 828 786 187 828 145 828 807 704 145 807 704 828 766 786 786 207 249 187 766 807 683 704 228 187
0 766 724 724 786 828 724 724 145 828 228 786 187 228 207 166 786 724 745 166 724 766 724 704 766 807 766 228 228 0 807 166 166 786 683 786 807 704 786 187 828 104 766 724 766 228 745 704 786 704 828 786 83 249 145 849 890 766 704 207 42
0 145 63 63 145 745 683 642 704 745 724 745 704 683 704 704 766 683 104 745 63 104 63 621 187 745 104 766 828 704 0 704 704 704 166 125 724 42 145 683 724 642 207 83 704 766 642 63 145 704 766 704 600 766 724 724 766 704 63 786 704
0 683 745 621 662 786 745 745 207 745 166 807 145 125 207 145 766 745 745 145 766 786 766 766 786 869 662 145 145 83 766 0 83 807 766 828 724 766 807 187 828 125 745 724 745 145 786 704 807 704 828 724 166 228 125 745 786 807 724 187 125
0 745 786 807 766 745 766 766 145 745 228 807 187 187 166 145 704 766 786 249 766 807 766 745 724 807 807 228 311 145 766 228 0 849 807 828 786 786 849 207 890 166 745 662 807 228 766 766 807 621 786 786 166 187 104 766 807 807 766 125 166
0 766 724 786 766 145 83 187 745 145 724 187 766 766 724 724 145 83 724 724 704 683 745 166 745 249 807 766 869 745 786 786 621 0 745 786 187 786 766 745 207 683 766 683 125 786 145 683 724 63 187 187 766 683 704 187 166 187 683 724 786
0 104 166 187 187 766 704 807 683 766 786 745 724 724 704 724 807 724 187 786 125 145 166 786 104 828 187 766 828 704 187 766 766 828 0 187 745 187 207 745 828 724 104 228 662 745 704 145 166 786 745 724 745 807 621 766 786 766 145 704 745
0 83 104 42 83 807 745 745 745 724 704 807 642 724 766 745 766 745 166 724 166 207 125 724 166 807 63 724 724 683 187 600 683 745 166 0 724 145 83 745 786 704 145 145 745 724 724 125 187 704 828 642 745 807 704 745 786 766 125 786 704
0 724 766 766 786 83 166 145 766 187 766 207 766 766 745 724 83 125 745 662 745 786 724 125 766 187 642 766 724 662 724 745 745 207 683 807 0 745 828 766 228 724 724 786 166 786 145 745 724 104 249 207 724 683 704 145 145 166 704 662 683
0 125 83 125 125 724 642 621 745 724 704 724 683 766 724 683 745 662 83 724 42 83 42 600 166 724 145 766 807 704 207 704 683 704 187 104 704 0 125 683 766 621 187 145 683 766 642 42 125 683 766 683 704 724 724 745 786 704 42 766 745
0 166 166 228 187 745 745 766 807 745 766 807 724 807 724 766 704 724 166 786 166 166 166 786 207 828 249 724 828 786 166 807 786 807 125 228 786 187 0 786 849 704 166 145 766 766 766 145 104 724 849 807 766 828 745 786 828 828 145 807 642
0 704 683 642 683 786 683 724 145 766 187 683 166 145 104 104 766 683 704 145 724 766 704 704 766 807 683 166 166 104 766 42 104 745 766 786 766 766 662 0 786 63 766 766 704 104 724 662 745 724 786 766 145 207 145 704 766 621 662 187 125
0 724 745 766 766 187 145 166 704 145 704 207 745 662 724 704 166 83 745 724 745 786 745 145 704 249 766 704 869 766 704 786 724 228 807 807 207 724 828 766 0 745 724 683 207 786 166 745 724 166 187 207 704 807 807 104 145 187 745 807 786
0 704 642 724 704 724 621 745 145 724 125 704 125 166 125 104 724 642 642 125 745 786 662 724 745 745 766 145 249 145 766 125 83 704 807 786 766 704 683 104 724 0 766 724 766 187 745 600 704 704 745 704 104 187 166 766 786 704 621 145 166
0 21 83 145 104 724 621 724 745 662 704 745 724 642 704 683 704 642 104 683 145 125 104 704 145 745 125 683 745 621 104 745 704 724 125 187 662 125 145 724 766 642 0 166 662 662 724 63 104 724 745 745 683 724 724 662 704 745 63 704 662
0 207 145 166 187 807 724 704 766 807 786 807 766 786 786 766 807 745 166 786 125 166 104 683 228 786 207 828 890 766 125 766 766 786 269 187 786 145 207 745 828 704 269 0 766 828 704 125 207 786 828 766 704 828 828 828 869 766 125 828 786
0 724 724 724 724 228 125 207 745 125 766 83 786 766 766 745 145 145 724 745 807 724 683 187 745 187 766 745 807 766 766 704 745 187 704 786 187 766 786 766 228 683 766 786 0 683 207 704 786 187 83 207 745 786 724 125 166 207 704 766 786
0 683 724 704 724 745 704 704 166 704 104 683 166 145 145 166 662 724 724 63 704 724 683 683 745 786 745 63 228 145 724 125 166 786 704 786 704 683 786 145 766 104 683 786 600 0 724 704 786 766 683 766 63 187 145 621 662 766 704 125 166
0 724 724 683 724 228 125 125 766 207 786 145 766 766 724 683 187 145 724 766 724 766 704 104 786 228 704 786 786 724 807 662 724 187 807 786 207 683 683 621 228 683 786 786 145 724 0 683 786 166 228 187 724 828 766 166 187 63 683 807 745
0 104 42 125 104 724 683 786 766 766 766 745 704 745 704 724 766 683 63 745 166 187 63 766 187 745 166 766 828 724 207 704 642 683 207 187 745 166 104 683 724 642 207 125 766 766 766 0 166 683 766 704 745 766 724 766 807 704 21 766 724
0 83 166 145 104 766 683 745 807 642 662 807 642 704 786 724 724 704 166 766 166 145 125 724 207 807 187 642 807 704 166 724 724 807 187 228 724 125 187 704 786 704 83 207 724 724 704 125 0 724 807 745 766 745 724 745 724 724 83 724 724
0 704 766 786 807 207 145 187 849 187 807 187 745 745 745 724 83 166 745 807 724 766 766 166 849 269 807 786 869 745 724 786 724 249 828 786 187 745 828 766 269 745 704 786 187 766 145 766 786 0 269 166 724 745 662 187 228 207 766 807 766
0 704 766 786 704 145 207 187 662 145 704 249 724 745 683 704 228 228 766 807 786 786 766 166 662 228 766 786 849 724 786 766 745 187 786 766 166 807 807 807 269 766 786 807 187 766 207 745 828 187 0 166 786 724 745 187 207 207 745 766 766
0 766 745 745 786 187 145 125 704 207 786 207 600 807 724 745 187 145 745 807 704 745 704 83 704 207 662 766 849 683 724 724 766 187 724 766 187 683 766 704 166 704 766 786 145 786 83 704 724 125 187 0 724 807 724 228 269 145 704 807 704
0 724 683 642 724 745 662 642 166 745 145 745 125 187 145 125 766 683 704 166 642 683 642 621 766 745 683 187 249 125 724 125 125 724 766 724 724 621 745 104 786 63 786 745 704 187 662 662 745 704 766 704 0 166 145 766 807 724 662 187 125
0 724 766 745 786 642 745 724 187 766 145 745 166 166 228 207 766 745 766 145 724 786 724 704 828 828 724 207 207 166 807 145 207 828 766 724 683 828 807 187 869 145 724 828 786 187 745 745 766 786 766 745 228 0 207 786 662 807 745 166 187
0 642 724 745 745 786 683 766 207 724 166 786 104 104 187 145 766 683 745 166 662 704 724 745 786 807 745 145 207 104 745 145 166 786 766 724 724 745 766 125 807 104 642 807 724 125 683 704 724 786 807 683 145 187 0 724 766 724 704 166 125
0 766 724 683 766 166 125 83 786 166 745 125 724 807 766 724 207 125 704 786 683 724 683 63 807 187 704 807 828 724 766 724 745 166 807 745 166 642 766 724 228 683 807 786 166 807 104 683 766 145 207 145 621 786 766 0 63 166 683 807 745
0 766 724 704 766 207 145 228 807 166 786 83 786 786 786 745 187 104 724 766 807 745 704 187 786 207 745 786 807 766 766 704 766 187 869 869 207 786 786 766 228 704 766 807 187 828 207 704 745 125 249 207 766 786 766 228 0 187 704 766 807
0 683 683 621 662 207 83 145 724 145 745 83 724 704 683 662 145 104 704 704 724 766 704 125 724 207 662 724 724 683 745 600 683 166 766 766 145 745 745 745 187 642 745 724 83 662 145 662 745 104 166 145 724 766 704 104 145 0 662 766 704
0 104 187 249 104 724 807 786 786 766 807 828 704 745 807 766 766 724 187 786 166 207 207 786 187 869 166 786 849 724 207 828 642 828 207 228 766 187 228 786 849 786 207 125 766 766 766 145 187 683 849 704 786 828 724 766 807 828 0 766 766
0 704 766 745 786 642 724 724 249 786 187 766 187 145 228 166 766 745 766 145 724 766 724 704 849 807 704 187 187 125 786 145 207 807 766 786 683 724 766 125 849 145 704 828 724 145 683 724 807 745 807 766 125 166 207 662 704 724 724 0 166
0 745 704 766 766 786 683 786 166 786 187 766 166 187 187 166 745 704 704 166 766 807 724 766 745 766 786 207 311 187 786 187 145 766 662 828 807 766 745 166 786 63 745 786 724 228 766 662 745 662 807 766 166 228 104 807 849 766 662 187 0
SETUP_COST
0.0 2080.0 1660.0 1260.0 2900.0 2500.0 420.0 2080.0 2900.0 2500.0 2080.0 2900.0 2500.0 2900.0 2500.0 1660.0 2500.0 840.0 1660.0 1660.0 3320.0 1260.0 2080.0 2500.0 2900.0 3740.0 2080.0 2500.0 4980.0 2500.0 3320.0 2900.0 2080.0 2900.0 3740.0 4140.0 2900.0 2900.0 2500.0 2500.0 3320.0 840.0 3320.0 3320.0 1660.0 3320.0 3320.0 840.0 1660.0 2900.0 2500.0 2900.0 2500.0 4140.0 2900.0 3320.0 3740.0 2900.0 1260.0 2500.0 2900.0
0.0 0.0 2900.0 2900.0 2080.0 14480.0 14480.0 14480.0 15320.0 13240.0 14080.0 14900.0 15320.0 12840.0 15320.0 13660.0 14480.0 14900.0 3740.0 14080.0 2900.0 2500.0 2500.0 14080.0 4140.0 16140.0 2500.0 13660.0 14900.0 12420.0 2080.0 15320.0 14080.0 15720.0 2500.0 4140.0 13240.0 2500.0 4560.0 15320.0 16560.0 14480.0 2500.0 3320.0 13240.0 13240.0 14480.0 2900.0 3740.0 14480.0 14900.0 15320.0 13660.0 14480.0 14900.0 13240.0 14080.0 15720.0 2900.0 14480.0 13240.0
0.0 2500.0 0.0 2500.0 2500.0 15320.0 12840.0 15320.0 14900.0 14900.0 14480.0 14480.0 14480.0 14900.0 13240.0 13660.0 14900.0 13240.0 1660.0 14480.0 3320.0 2900.0 840.0 14480.0 3320.0 14080.0 3320.0 14900.0 16560.0 14900.0 4140.0 14080.0 13660.0 13240.0 4140.0 3320.0 14480.0 2900.0 2500.0 14080.0 14080.0 12420.0 3740.0 2080.0 15320.0 15320.0 15320.0 840.0 2500.0 14080.0 15320.0 14480.0 14080.0 14900.0 14900.0 15720.0 16140.0 14480.0 840.0 15320.0 15320.0
0.0 3320.0 3320.0 0.0 4140.0 16140.0 14900.0 14480.0 15720.0 15320.0 14900.0 16560.0 15720.0 15720.0 16140.0 14480.0 14900.0 15320.0 3740.0 14480.0 3320.0 4140.0 3740.0 15320.0 4980.0 16980.0 1260.0 14480.0 17380.0 13240.0 4140.0 16140.0 15320.0 15720.0 3320.0 4560.0 15320.0 3320.0 4560.0 15720.0 16980.0 14480.0 3320.0 4140.0 16140.0 16140.0 15320.0 2900.0 4560.0 13660.0 16140.0 15720.0 14480.0 16140.0 13660.0 16140.0 16980.0 16140.0 2500.0 16560.0 13660.0
0.0 420.0 1660.0 3320.0 0.0 14480.0 14480.0 14480.0 15320.0 13660.0 14480.0 14900.0 13240.0 12840.0 14480.0 13660.0 14900.0 14480.0 1660.0 14480.0 2500.0 2900.0 2080.0 14080.0 3740.0 15720.0 2500.0 13660.0 15320.0 12840.0 2080.0 14900.0 14080.0 14480.0 2500.0 3740.0 13240.0 2500.0 2900.0 14080.0 15320.0 14080.0 2500.0 3320.0 13660.0 13240.0 14480.0 1260.0 3740.0 14480.0 15320.0 13240.0 14080.0 14900.0 12840.0 13660.0 14080.0 14900.0 1260.0 14480.0 13240.0
0.0 13240.0 14080.0 15320.0 15320.0 0.0 2080.0 1660.0 15720.0 2900.0 15320.0 3740.0 14480.0 14080.0 15320.0 14900.0 2500.0 2500.0 14080.0 13660.0 13660.0 14480.0 13660.0 1260.0 15720.0 3740.0 13660.0 14900.0 14900.0 13660.0 15320.0 14900.0 14900.0 3740.0 14080.0 14900.0 840.0 15720.0 15320.0 14480.0 4560.0 13660.0 13240.0 15320.0 2900.0 14480.0 2080.0 13660.0 14900.0 2900.0 4560.0 2900.0 15320.0 14080.0 14900.0 2900.0 3740.0 3320.0 13660.0 14080.0 14480.0
0.0 14480.0 13240.0 14900.0 14480.0 2500.0 0.0 2900.0 14480.0 2900.0 14480.0 2900.0 14080.0 15320.0 14080.0 13240.0 2080.0 420.0 13240.0 13660.0 14480.0 15320.0 13660.0 2500.0 14480.0 3740.0 15320.0 14080.0 16980.0 14480.0 14900.0 14480.0 13660.0 2500.0 16140.0 15720.0 2900.0 14480.0 14080.0 14080.0 2900.0 12420.0 14900.0 14900.0 4140.0 15720.0 3320.0 12420.0 13240.0 2500.0 3320.0 2900.0 14080.0 16140.0 15320.0 3740.0 3740.0 2900.0 12420.0 14080.0 15320.0
0.0 14480.0 15320.0 15720.0 14480.0 4140.0 2500.0 0.0 14480.0 3740.0 15320.0 4980.0 14480.0 15320.0 14900.0 15320.0 4140.0 2900.0 15720.0 15720.0 16560.0 16560.0 15720.0 4560.0 14480.0 5800.0 16560.0 16140.0 17380.0 15320.0 16140.0 15320.0 15720.0 4980.0 16140.0 16560.0 3740.0 16140.0 16140.0 14900.0 4980.0 14480.0 15320.0 16560.0 4140.0 15720.0 2500.0 14900.0 15720.0 4980.0 4140.0 3740.0 16140.0 16980.0 15320.0 4140.0 4980.0 3740.0 14900.0 16560.0 15720.0
0.0 16140.0 16140.0 15320.0 16140.0 16140.0 16560.0 16140.0 0.0 16140.0 4980.0 16140.0 1260.0 5380.0 3740.0 4140.0 15720.0 16560.0 16980.0 4560.0 16560.0 16140.0 16140.0 15720.0 14900.0 17800.0 16140.0 4140.0 5800.0 4140.0 15320.0 3320.0 1660.0 16980.0 16560.0 17380.0 16560.0 15720.0 16140.0 3320.0 16140.0 4140.0 16140.0 14480.0 16140.0 4560.0 14480.0 16140.0 17800.0 14080.0 15320.0 16140.0 3740.0 4980.0 3320.0 16560.0 17380.0 14900.0 16140.0 3740.0 3320.0
0.0 12840.0 14080.0 15320.0 12420.0 2900.0 2900.0 3320.0 15720.0 0.0 14480.0 3740.0 14080.0 13660.0 14900.0 14480.0 1660.0 3320.0 14080.0 14900.0 14900.0 14080.0 14480.0 2900.0 16140.0 4140.0 14900.0 14480.0 15720.0 13240.0 14480.0 15320.0 14480.0 3320.0 14480.0 16140.0 2500.0 14900.0 14900.0 14900.0 4140.0 14080.0 14480.0 15720.0 2500.0 14080.0 3320.0 13240.0 14080.0 1660.0 3740.0 2080.0 14480.0 13660.0 13660.0 2500.0 3320.0 3320.0 13240.0 15320.0 14080.0
0.0 13240.0 14480.0 15720.0 12840.0 15320.0 15320.0 15320.0 4560.0 12420.0 0.0 15320.0 2500.0 2080.0 2900.0 2900.0 13660.0 15320.0 14480.0 3740.0 15320.0 13660.0 14480.0 14480.0 16140.0 16140.0 15320.0 2900.0 4560.0 2080.0 14900.0 3740.0 2900.0 15320.0 14900.0 16140.0 14480.0 15320.0 15320.0 3320.0 16140.0 2900.0 14900.0 16140.0 14080.0 2500.0 15320.0 13660.0 14480.0 14080.0 15720.0 14080.0 2900.0 2500.0 2080.0 14480.0 15320.0 15320.0 13660.0 3740.0 2500.0
0.0 13660.0 12840.0 12840.0 13660.0 3320.0 2080.0 2900.0 15720.0 1660.0 15720.0 0.0 15320.0 14480.0 14080.0 14480.0 3320.0 2500.0 14080.0 14480.0 14480.0 15320.0 13240.0 2500.0 16140.0 2900.0 13660.0 14900.0 14480.0 14080.0 13660.0 12420.0 14080.0 2500.0 15720.0 16140.0 3320.0 14080.0 15320.0 14900.0 2900.0 13240.0 13660.0 14900.0 3320.0 14900.0 2900.0 13660.0 15320.0 2500.0 4560.0 3320.0 13660.0 14080.0 14480.0 3320.0 3740.0 3740.0 13660.0 14080.0 14480.0
0.0 16140.0 14900.0 14900.0 15720.0 17380.0 15720.0 15320.0 4980.0 17380.0 5380.0 15720.0 0.0 4560.0 4140.0 3320.0 16980.0 15720.0 15720.0 4980.0 15320.0 16140.0 15320.0 14900.0 16980.0 16980.0 15720.0 5380.0 5380.0 4140.0 14480.0 2900.0 4140.0 16140.0 17380.0 16560.0 16560.0 14900.0 15320.0 2500.0 14900.0 3320.0 17380.0 15720.0 15720.0 4140.0 13660.0 15320.0 16980.0 15720.0 17380.0 15320.0 2500.0 5800.0 4980.0 16140.0 16980.0 14480.0 15320.0 6220.0 4560.0
0.0 15320.0 13660.0 14080.0 14900.0 15720.0 14080.0 13660.0 3320.0 14480.0 3740.0 14900.0 2900.0 0.0 3320.0 1260.0 15320.0 14480.0 14480.0 3740.0 13660.0 14480.0 13660.0 13240.0 15720.0 15320.0 14080.0 3740.0 5380.0 2500.0 12840.0 3320.0 1660.0 14900.0 15720.0 14900.0 15320.0 13240.0 15320.0 2900.0 15720.0 1660.0 16140.0 14480.0 14900.0 4560.0 13660.0 13660.0 14900.0 14080.0 16140.0 14480.0 1260.0 4560.0 3320.0 12420.0 13240.0 14900.0 13660.0 3740.0 2900.0
0.0 15320.0 14900.0 14080.0 14900.0 16140.0 14080.0 15320.0 3740.0 16140.0 4140.0 14900.0 2900.0 4140.0 0.0 3740.0 15720.0 14480.0 15320.0 3740.0 15320.0 16140.0 15320.0 14900.0 15320.0 16980.0 14900.0 4560.0 4560.0 3320.0 16560.0 2080.0 2900.0 16140.0 16560.0 13660.0 16140.0 14480.0 14480.0 4560.0 16560.0 2900.0 16560.0 14900.0 16560.0 4560.0 15320.0 14480.0 15320.0 15320.0 15320.0 14480.0 2900.0 5380.0 4140.0 16560.0 15320.0 16560.0 14480.0 4560.0 3740.0
0.0 14900.0 14080.0 15320.0 14480.0 15320.0 13660.0 13240.0 3740.0 14080.0 3320.0 15320.0 2900.0 3740.0 3320.0 0.0 15320.0 14080.0 14480.0 3320.0 13660.0 14080.0 13240.0 12840.0 15720.0 15320.0 15720.0 4140.0 5380.0 3320.0 16560.0 2900.0 2900.0 15320.0 16140.0 14900.0 15320.0 15320.0 15320.0 2500.0 16140.0 1660.0 15720.0 15320.0 14480.0 4140.0 13660.0 13660.0 15320.0 15320.0 16140.0 14480.0 3320.0 3740.0 2900.0 15720.0 16560.0 14900.0 13660.0 4140.0 2900.0
0.0 15720.0 13660.0 14080.0 15720.0 4560.0 2900.0 2500.0 15320.0 4560.0 15720.0 4140.0 15320.0 14900.0 13240.0 15320.0 0.0 2900.0 13240.0 15720.0 14080.0 14900.0 14080.0 1660.0 16560.0 4140.0 14900.0 15720.0 16980.0 15320.0 12840.0 14480.0 14080.0 3320.0 16140.0 15320.0 3740.0 13660.0 15320.0 14080.0 4140.0 14080.0 16560.0 14480.0 3740.0 15320.0 2080.0 14080.0 15320.0 3320.0 4560.0 3320.0 12840.0 16140.0 15720.0 3740.0 4560.0 2900.0 14080.0 15720.0 14900.0
0.0 14480.0 14900.0 15720.0 14900.0 2080.0 2900.0 2500.0 14080.0 2500.0 14480.0 4140.0 14080.0 15320.0 14480.0 12840.0 1660.0 0.0 14900.0 13240.0 14480.0 15320.0 14080.0 2080.0 14080.0 4560.0 15320.0 13660.0 16560.0 14900.0 14480.0 15720.0 13660.0 4560.0 15720.0 15720.0 2500.0 14900.0 16140.0 15320.0 4980.0 14080.0 14480.0 14480.0 3740.0 15720.0 2900.0 14480.0 12840.0 2500.0 3740.0 3740.0 14480.0 15720.0 15320.0 4140.0 3320.0 4140.0 14480.0 15320.0 15720.0
0.0 2900.0 2500.0 1660.0 2900.0 15720.0 14080.0 15320.0 15320.0 16140.0 16140.0 14480.0 15720.0 15320.0 14480.0 14480.0 15320.0 14480.0 0.0 15320.0 3320.0 4140.0 2900.0 14480.0 4140.0 14900.0 2500.0 15720.0 15720.0 14480.0 4560.0 13240.0 14480.0 15320.0 4560.0 4560.0 15720.0 4140.0 2080.0 12840.0 16140.0 13660.0 4140.0 4140.0 14480.0 14480.0 15320.0 2080.0 3740.0 15320.0 16140.0 15720.0 15320.0 16560.0 15320.0 14900.0 15720.0 13240.0 2080.0 16560.0 14900.0
