100 4
0 32 32 7 35 33 0 35 32 31 35 36 5 34 33 6 33 32 34 33 6 5 34 34 32 32 33 34 8 7 34 34 35 31 6 32 35 31 33 28 38 34 32 33 31 4 29 34 6 9 32 8 32 8 32 36 28 34 6 3 36 34 32 31 35 9 6 34 34 6 7 34 30 31 33 33 34 40 31 6 6 5 34 32 29 31 35 36 35 36 34 31 34 34 34 2 33 33 33 4 30
0 35 12 37 37 36 34 0 35 11 8 36 38 34 37 34 10 9 33 36 35 35 37 34 36 36 38 40 37 32 8 35 35 35 38 36 35 38 36 35 10 7 37 11 33 35 35 10 38 39 34 38 31 37 38 37 35 33 36 36 38 6 7 34 11 38 39 36 37 36 34 10 38 36 10 36 10 14 7 37 32 38 37 36 9 8 34 34 35 38 10 8 40 13 37 35 32 32 36 38 10
0 28 37 32 6 1 32 36 0 35 33 37 35 9 7 31 35 33 35 7 31 33 36 6 10 33 8 33 36 32 33 6 6 6 36 33 6 31 8 6 36 31 8 35 32 33 34 36 37 35 6 33 32 32 37 8 33 32 31 34 31 37 30 32 30 37 33 35 37 31 32 33 8 34 36 7 36 40 34 33 34 37 35 7 34 32 11 7 34 36 35 34 35 38 35 34 4 34 5 36 35
0 33 11 34 31 34 34 10 33 0 7 36 36 30 37 31 8 5 32 33 33 31 34 32 39 32 36 38 36 33 11 33 33 31 35 32 33 35 33 34 9 4 33 8 34 33 34 9 37 36 35 36 34 35 37 35 35 32 32 33 36 10 8 31 9 36 37 36 37 31 32 7 37 33 8 33 9 14 4 35 33 37 34 31 8 6 39 35 34 35 7 9 38 12 35 35 31 33 29 36 10
0 32 5 34 32 33 33 7 32 4 0 36 31 33 32 28 6 5 34 32 31 33 34 30 35 34 35 34 33 35 7 31 31 31 34 32 31 32 33 28 7 7 32 7 32 31 31 7 33 36 35 35 31 34 32 33 34 30 33 32 35 5 6 31 8 34 33 35 35 32 30 6 36 35 6 33 7 13 5 33 31 32 33 32 6 7 35 37 28 36 7 5 35 11 34 33 28 32 33 31 4
0 6 36 31 31 33 32 34 32 33 33 0 35 33 36 31 33 32 7 33 33 34 7 32 37 9 34 10 34 35 37 29 33 31 34 3 31 9 32 32 36 34 35 34 7 31 5 35 37 36 35 35 5 35 9 31 5 3 32 33 9 36 34 6 35 36 37 9 9 32 32 34 35 8 31 33 34 39 35 35 32 35 6 31 33 33 38 37 6 11 34 34 8 38 7 34 31 6 31 35 35
0 35 34 8 32 35 7 32 35 33 36 38 0 35 35 6 35 36 34 34 9 8 35 35 38 37 35 36 9 8 32 34 33 36 6 34 35 36 34 33 38 35 36 33 33 7 31 37 11 10 36 8 33 7 38 33 34 34 7 8 38 30 33 36 36 10 11 36 35 6 8 35 37 36 35 34 34 40 36 8 8 8 35 33 35 34 37 36 35 35 35 33 31 40 35 9 33 36 31 6 36
0 30 35 31 6 4 31 34 3 31 30 33 34 0 7 28 32 29 31 3 30 30 31 3 9 29 7 35 33 34 35 4 4 2 32 29 4 32 4 4 33 28 4 31 31 30 31 33 34 34 6 33 31 32 35 6 32 29 31 30 33 34 32 28 33 33 34 33 34 30 30 35 8 30 33 3 34 39 32 32 30 34 31 3 32 31 9 9 31 32 31 33 35 36 33 32 1 30 4 33 34
0 32 37 34 8 3 34 36 5 34 35 38 37 10 0 32 33 32 34 6 33 34 35 7 11 35 7 35 31 35 35 4 8 4 33 35 4 36 6 7 38 36 8 34 33 31 30 31 38 36 8 36 34 34 37 6 34 34 33 33 36 38 34 34 35 36 37 34 35 32 34 35 10 35 33 6 34 40 35 35 32 33 33 5 35 34 12 9 35 38 34 32 35 38 34 35 6 32 6 36 37
0 31 34 8 34 32 6 33 31 33 30 35 7 32 34 0 32 31 33 32 3 7 33 29 35 33 34 36 6 7 34 30 30 30 7 34 30 33 32 31 33 32 34 33 31 3 30 32 7 9 34 8 30 7 35 32 33 29 5 5 34 34 31 32 34 7 8 34 34 4 2 35 36 34 32 32 33 39 34 6 4 7 32 31 34 33 36 36 30 37 33 32 36 37 33 7 28 31 32 6 33
0 33 8 34 36 32 35 8 34 6 6 35 32 36 33 34 0 7 36 32 33 32 35 32 37 34 34 36 29 36 8 33 33 33 31 35 33 32 35 34 9 6 35 5 33 30 31 8 38 36 31 35 30 35 34 35 35 32 32 32 36 6 7 33 10 31 34 32 30 33 32 8 37 29 8 32 7 10 5 35 33 34 32 34 9 5 38 38 34 35 3 6 36 8 28 31 33 35 34 36 10
0 28 8 32 30 29 32 6 28 3 4 34 32 33 32 31 7 0 32 28 31 30 33 30 34 31 34 33 34 32 6 33 31 32 33 33 33 32 29 31 7 5 34 3 30 34 31 6 35 32 31 31 30 30 34 33 32 32 29 28 31 8 4 32 4 31 33 31 33 28 30 6 33 34 7 28 9 11 6 33 31 34 29 28 3 3 35 34 31 34 2 6 33 8 35 31 31 33 29 34 7
0 9 38 37 37 36 34 36 35 33 38 10 37 36 38 37 37 35 0 36 35 34 11 37 38 8 39 11 37 34 39 37 31 34 38 8 38 9 36 34 40 33 36 33 9 37 9 39 37 37 37 35 9 38 9 38 7 10 35 36 9 40 36 7 32 35 33 12 10 35 37 39 37 9 36 35 38 40 34 38 34 36 6 35 35 34 40 36 10 11 36 38 9 38 9 36 36 9 35 37 34
0 31 36 33 5 6 31 32 5 29 34 34 31 5 6 31 33 32 33 0 30 29 34 6 9 30 7 35 33 33 33 7 7 4 33 32 7 33 6 4 36 32 6 29 29 33 30 34 36 31 3 30 29 31 33 6 31 32 28 28 35 34 30 31 34 30 35 32 33 29 33 34 7 34 33 1 35 37 32 33 30 33 28 5 32 29 8 8 34 34 28 32 32 33 34 30 5 32 3 34 34
0 31 35 7 33 31 3 36 30 34 33 33 7 34 35 3 35 34 34 34 0 8 36 32 35 35 35 34 8 8 32 33 33 33 8 35 33 34 33 30 35 34 34 35 28 6 32 32 7 10 33 7 28 6 33 35 30 31 7 5 32 33 29 34 33 7 8 31 37 6 5 33 33 33 35 34 36 40 34 3 7 8 35 33 31 34 37 37 33 37 32 34 37 36 35 5 30 34 31 7 33
0 30 37 5 33 31 5 34 30 32 33 37 8 35 35 7 35 30 31 31 6 0 35 32 37 33 34 36 7 8 35 33 33 29 9 30 33 34 31 32 36 34 31 31 32 7 33 36 7 8 33 7 32 6 37 33 32 32 4 4 34 35 32 29 33 7 9 33 34 4 6 36 35 34 31 31 33 39 33 6 4 10 32 30 33 32 38 37 34 36 32 35 36 37 33 6 31 30 31 9 35
0 6 35 34 31 34 34 31 33 28 34 9 36 30 33 31 33 32 6 33 32 31 0 33 35 6 35 10 34 34 36 33 34 32 28 6 34 9 33 32 36 31 34 28 6 34 5 35 37 32 36 36 6 31 10 36 4 6 33 33 9 37 33 5 36 37 37 9 8 32 33 34 37 6 33 33 36 40 31 34 30 33 7 32 34 33 38 36 7 8 34 34 5 39 6 35 31 6 30 34 35
0 31 33 35 7 3 31 35 5 31 28 33 32 7 6 29 34 33 33 5 28 33 34 0 8 31 9 35 33 36 33 5 1 5 35 33 5 31 7 2 31 34 6 33 29 32 32 31 34 36 7 34 29 34 33 7 31 30 32 32 33 32 30 32 34 32 33 32 32 32 28 34 7 34 34 5 33 38 32 31 32 33 32 6 32 33 7 9 29 37 33 33 35 35 34 33 3 33 5 31 31
0 35 36 34 6 5 35 35 8 33 34 37 35 9 7 33 32 35 37 4 34 33 36 8 0 34 7 35 33 29 36 8 9 8 33 36 8 34 7 5 38 36 8 32 33 30 30 38 35 35 7 30 33 35 35 9 35 33 32 31 36 36 34 35 37 34 36 36 29 33 33 36 11 33 33 4 33 39 35 36 34 34 32 7 36 33 9 4 32 38 32 32 34 37 32 34 6 36 7 35 33
0 9 40 40 38 37 39 36 36 39 38 14 40 38 36 36 38 39 9 40 38 39 14 37 40 0 39 9 34 40 37 36 38 38 37 13 38 10 39 37 39 38 40 37 12 38 9 39 38 40 37 40 12 38 13 38 12 10 38 40 12 38 34 11 39 40 33 10 13 38 37 40 40 12 38 40 37 40 34 40 38 39 14 38 40 38 40 40 9 13 40 38 9 40 6 37 36 13 37 40 39
0 33 31 28 7 7 28 33 7 30 32 37 32 6 4 30 34 33 33 5 32 33 34 5 6 33 0 35 35 35 35 5 6 5 33 32 5 32 8 2 35 33 6 33 32 32 30 33 33 30 5 34 32 31 33 5 29 31 33 30 34 35 32 32 36 35 34 35 35 33 31 33 5 32 34 5 35 39 32 34 33 33 33 7 30 32 8 10 33 34 33 32 32 35 35 30 3 34 6 30 31
0 9 37 34 33 35 35 31 36 36 36 13 35 36 32 35 35 36 8 35 34 33 11 36 38 10 34 0 36 35 33 35 36 35 32 8 36 9 34 32 36 36 35 32 8 36 4 36 37 35 37 35 8 30 10 36 7 9 32 35 11 37 35 8 38 38 31 11 11 31 36 36 38 10 34 35 38 38 32 36 34 34 9 33 36 32 38 37 7 7 36 32 3 40 9 36 35 9 32 35 35
0 35 33 9 34 36 9 36 35 35 36 39 10 37 35 9 36 35 35 36 6 5 37 35 36 35 35 38 0 10 38 35 36 34 9 35 35 33 36 36 35 37 35 36 34 8 35 33 11 7 36 11 34 10 33 35 34 35 4 9 38 38 34 34 38 12 8 30 38 5 9 36 38 37 36 36 38 40 35 7 7 10 36 35 37 32 36 36 36 40 37 33 37 40 36 10 34 33 33 8 36
0 33 35 9 32 34 9 37 33 33 34 39 7 34 35 4 36 34 36 35 7 8 35 33 36 36 37 37 5 0 36 34 34 34 8 35 34 32 33 30 36 34 34 35 35 7 34 36 7 10 35 10 34 10 33 36 35 32 6 8 34 34 35 33 36 10 7 34 35 5 6 34 38 36 34 35 36 38 33 9 7 6 36 32 37 34 38 29 30 37 36 34 36 40 32 9 31 35 33 6 31
0 36 10 36 35 33 35 5 36 6 8 39 37 36 31 35 10 8 36 36 35 34 37 34 40 38 35 37 32 37 0 34 34 34 34 37 34 34 33 36 11 9 36 7 36 35 32 8 39 37 34 36 36 29 37 35 36 36 33 36 38 8 10 36 11 37 35 34 39 32 34 11 38 38 8 36 9 13 7 38 36 35 37 32 4 7 39 38 35 32 10 7 34 10 30 31 35 36 33 38 11
0 33 35 33 6 7 30 35 6 32 32 38 34 8 9 30 34 33 35 7 32 33 32 5 8 34 9 37 35 35 37 0 5 5 32 33 5 34 4 4 35 35 7 33 33 32 32 35 35 35 8 36 33 35 35 3 30 31 31 32 36 35 34 32 36 36 36 36 36 31 31 34 6 34 30 7 35 40 34 35 31 35 34 6 32 32 11 10 33 38 34 34 36 37 35 32 3 33 5 34 33
0 35 37 37 8 10 32 35 9 36 38 33 35 10 9 36 36 35 33 9 33 33 38 10 10 37 10 36 36 37 35 7 0 8 37 35 8 36 10 6 40 37 10 32 34 34 33 37 37 35 6 36 35 34 37 9 33 35 31 34 34 37 35 34 37 31 38 37 38 32 37 36 9 36 36 4 36 37 36 36 34 37 37 9 34 32 11 12 38 37 32 35 36 34 37 33 9 36 6 36 35
0 29 35 33 4 3 31 33 2 30 31 35 33 7 6 32 34 28 30 2 31 31 33 4 8 32 8 34 34 33 33 5 5 0 34 34 5 33 3 5 34 33 8 30 30 32 31 34 35 33 5 32 30 31 35 7 32 30 29 29 32 35 30 32 31 32 34 32 34 29 31 34 8 32 34 2 34 38 31 34 29 35 30 2 31 30 9 8 32 34 30 33 34 35 34 31 2 29 3 34 35
0 34 38 6 34 35 7 31 34 36 37 37 11 37 33 7 36 34 36 35 4 10 38 36 38 36 36 38 6 8 36 36 37 34 0 32 36 36 34 34 36 37 36 28 32 10 34 34 9 5 35 11 32 4 37 36 34 35 8 8 36 36 32 34 37 11 10 35 38 7 9 37 37 37 37 35 38 39 35 7 2 10 35 34 33 36 37 37 37 34 36 33 36 38 32 7 34 35 33 10 37
0 7 34 29 30 34 29 33 34 33 33 11 33 32 35 32 35 34 5 34 33 32 7 32 34 7 31 9 37 32 36 35 33 33 34 0 35 6 31 29 36 33 34 35 6 33 4 35 34 34 34 35 6 35 7 32 3 7 31 31 8 36 33 6 36 37 34 9 9 30 32 33 32 6 34 34 35 37 33 35 34 34 8 30 30 32 37 34 6 10 35 33 9 36 9 31 32 8 28 32 32
0 29 35 32 4 3 30 33 2 30 31 35 33 7 5 30 29 28 30 2 31 31 32 4 8 32 5 33 30 31 33 1 5 1 31 33 0 33 3 4 34 33 4 30 30 28 28 34 35 33 5 32 30 31 35 3 30 30 29 29 32 35 30 32 31 32 34 32 32 29 31 34 6 31 30 2 30 37 31 34 29 31 30 2 31 30 9 6 32 34 30 30 33 35 30 31 2 29 3 34 33
0 6 38 33 34 33 33 32 32 34 34 8 37 34 35 31 34 32 7 33 34 35 10 33 38 5 35 10 36 36 37 32 34 31 33 5 34 0 33 34 37 35 36 34 7 34 5 36 35 37 35 36 7 35 11 34 7 6 33 33 9 34 34 9 35 36 29 9 9 32 33 36 36 9 35 33 35 40 30 37 33 35 7 32 35 34 39 38 4 10 34 33 5 38 8 34 32 6 33 37 36
0 33 38 36 9 7 35 38 7 35 36 40 38 11 10 34 34 33 35 7 35 34 37 9 13 36 9 38 35 36 38 5 9 5 36 36 5 37 0 9 39 37 9 35 35 32 33 38 39 36 7 37 35 36 37 8 35 35 33 34 37 39 35 34 36 37 39 36 36 33 35 38 11 36 33 7 35 40 36 37 33 36 35 6 36 34 12 11 36 38 35 35 38 38 35 34 7 33 8 36 37
0 32 32 33 8 6 34 36 5 30 35 38 31 7 7 34 34 32 33 5 35 34 33 7 8 35 9 37 36 36 33 6 8 4 34 32 8 31 6 0 38 34 5 34 33 35 35 37 32 36 8 35 34 34 32 8 33 34 33 32 35 33 34 31 35 35 33 35 36 32 34 33 10 36 32 6 34 40 31 35 32 32 33 5 34 34 8 11 35 35 33 31 34 38 35 35 6 32 6 30 30
0 34 7 35 35 35 34 8 34 6 3 38 34 36 33 31 9 7 35 35 32 31 36 32 32 28 37 36 35 33 9 33 33 33 37 34 33 34 35 30 0 7 34 9 33 33 34 9 31 36 37 35 33 31 35 35 35 32 33 35 36 7 7 33 10 37 33 36 34 32 29 9 38 36 8 35 6 12 6 35 34 35 35 34 9 4 30 35 30 35 9 8 36 13 33 35 31 34 33 33 6
0 30 9 31 32 30 31 7 30 5 6 35 34 34 34 33 8 2 31 30 32 30 34 31 36 29 33 35 35 34 8 33 32 28 35 29 32 34 30 32 8 0 30 4 31 33 32 8 36 34 32 33 30 32 36 33 31 31 30 30 33 8 5 28 6 33 35 33 34 30 32 8 34 30 7 30 8 12 5 32 30 36 31 29 5 5 37 36 33 32 4 7 35 9 35 32 30 30 31 35 7
0 31 36 36 7 5 34 36 4 33 34 38 36 9 9 33 36 31 33 5 34 33 36 6 11 34 11 37 37 36 36 7 7 3 37 36 7 35 5 8 37 35 0 33 33 34 34 37 38 35 7 35 33 34 38 10 35 33 32 32 35 34 33 35 34 35 37 34 37 31 33 36 10 35 37 5 36 40 34 37 31 38 32 4 34 33 11 10 35 37 33 36 37 38 37 34 5 31 5 37 37
0 34 12 36 36 35 37 3 34 9 10 39 38 36 33 34 9 7 36 34 36 36 38 35 38 35 37 38 36 35 8 36 36 34 33 35 36 36 33 37 8 10 36 0 36 36 34 7 39 31 37 37 34 36 40 38 37 35 35 34 37 9 5 34 10 37 37 37 38 34 35 12 39 37 10 34 11 12 10 36 29 37 35 34 6 9 37 37 37 40 9 6 36 11 36 33 34 35 34 37 11
0 3 34 33 32 30 29 35 30 33 32 6 33 33 34 29 34 33 6 33 32 33 8 31 34 7 34 8 34 34 31 32 32 32 34 7 32 6 32 29 34 33 33 34 0 32 4 34 34 36 34 35 1 32 6 34 3 4 33 31 6 35 28 6 32 36 34 3 9 32 31 32 32 6 34 34 35 40 33 34 32 34 8 32 30 33 37 36 6 9 35 33 9 36 7 31 29 6 30 32 32
0 33 35 5 33 29 5 34 33 34 34 36 7 35 32 5 29 33 35 34 5 7 36 33 37 36 31 33 4 9 34 32 34 32 4 34 32 34 32 33 36 35 32 31 33 0 28 36 10 7 33 10 32 8 36 34 33 31 6 7 36 35 33 33 36 7 9 34 31 5 6 34 35 31 32 34 30 36 33 8 6 4 34 33 34 33 35 35 34 35 31 30 33 36 30 6 32 33 33 7 35
0 8 35 31 32 34 32 33 34 34 35 12 36 35 31 33 32 34 8 35 34 34 10 35 37 10 31 6 34 37 38 35 36 33 30 8 35 9 32 32 38 35 32 31 8 35 0 35 37 33 35 37 8 34 10 34 5 8 33 34 10 36 35 6 37 36 36 9 8 32 34 35 35 7 31 35 37 40 36 37 32 31 9 33 33 34 38 34 8 10 34 29 6 38 6 34 33 8 33 33 35
0 31 9 32 34 32 32 9 31 6 7 37 36 36 35 34 9 4 33 31 34 33 36 33 36 34 35 37 30 35 9 34 34 30 37 31 34 35 32 33 10 8 32 6 32 34 34 0 38 35 34 34 33 33 35 34 33 33 32 32 34 9 6 30 7 35 37 32 36 31 33 10 36 35 10 32 10 13 7 34 31 37 32 31 7 6 34 37 34 37 6 8 37 11 37 34 32 31 32 36 9
0 34 34 5 35 32 6 36 33 33 30 36 7 35 34 3 35 33 36 34 4 6 35 29 36 33 36 37 8 10 35 33 30 33 9 35 33 33 35 30 33 35 32 35 31 6 33 33 0 8 36 9 31 9 35 35 33 31 5 6 35 32 32 33 36 7 8 34 34 6 3 35 36 36 35 34 29 35 34 6 6 8 34 34 34 32 36 38 29 38 35 34 37 38 35 8 30 34 33 6 33
0 31 38 6 33 31 6 33 31 33 33 35 9 35 28 4 34 31 33 32 6 7 36 32 38 34 35 36 6 8 32 32 33 30 7 31 32 35 32 33 36 35 32 33 32 6 31 30 10 0 34 8 30 7 36 34 33 31 5 5 34 36 29 30 34 8 10 34 36 4 6 35 36 35 35 32 35 40 34 7 5 8 32 31 34 33 37 37 34 37 33 33 32 38 35 7 31 31 32 9 34
0 32 35 32 6 6 31 34 5 34 35 35 35 8 4 33 32 32 35 6 35 34 35 7 7 35 4 33 34 35 36 7 8 7 31 35 8 35 5 5 38 35 5 31 34 35 28 35 36 34 0 35 35 34 31 8 32 35 33 33 33 35 35 33 35 36 37 35 35 32 34 36 8 34 31 6 32 39 31 37 33 31 33 5 33 34 11 8 35 31 34 29 33 32 33 28 7 34 6 34 34
0 34 36 8 33 35 7 35 34 34 36 38 6 35 34 7 38 33 34 34 5 4 36 35 35 37 38 37 10 8 36 36 36 33 9 34 36 38 34 35 39 35 35 35 32 9 36 36 10 6 37 0 33 9 37 34 34 35 3 7 36 35 33 32 37 10 12 35 37 3 9 36 36 37 34 34 33 40 36 7 7 11 35 33 36 30 33 37 36 39 35 37 36 40 36 9 34 34 31 11 37
0 10 38 33 36 33 33 39 37 37 36 5 37 38 36 36 37 36 10 37 33 37 11 37 38 7 38 11 38 36 38 34 38 36 36 8 36 10 35 33 33 38 36 36 8 36 8 38 37 40 38 35 0 37 11 36 7 8 37 35 11 37 35 9 39 40 38 10 12 36 35 32 36 10 36 37 38 40 36 36 35 38 9 36 34 37 36 38 9 14 38 34 12 39 10 35 35 8 36 36 36
0 34 38 8 33 32 9 37 34 35 34 39 9 36 29 8 35 34 35 35 7 6 35 33 40 37 34 37 6 9 37 33 34 33 8 36 33 37 31 34 36 36 37 36 34 6 32 33 11 8 37 11 35 0 39 35 36 36 5 8 38 36 35 35 37 10 11 36 37 4 6 36 36 37 34 35 36 40 37 9 8 9 35 31 37 33 38 38 34 31 36 33 37 40 36 10 35 34 32 10 37
0 5 34 33 35 33 33 37 32 33 35 11 34 36 36 34 34 32 7 32 35 34 9 34 30 8 36 10 35 32 36 35 35 31 36 5 35 7 32 30 38 36 32 34 6 33 6 37 35 36 35 33 7 34 0 34 2 7 33 32 9 36 34 4 35 36 36 8 5 32 34 35 37 9 31 32 36 40 34 34 32 31 6 32 34 34 37 33 8 11 33 34 10 38 8 35 33 5 33 32 33
0 31 33 34 7 5 28 33 4 30 30 35 31 6 7 28 32 31 33 5 30 32 29 2 6 33 7 35 32 34 35 3 3 3 30 33 3 32 5 2 33 33 6 31 31 30 30 32 33 35 6 35 30 33 33 0 28 29 32 30 35 34 31 32 34 34 33 34 34 31 29 35 4 31 32 5 33 39 32 33 30 33 32 4 29 32 9 9 30 36 33 32 34 35 33 30 1 31 5 31 31
0 7 32 35 35 34 35 37 33 31 36 12 32 34 35 34 36 33 7 33 36 34 8 36 32 9 37 8 38 33 35 35 36 32 36 7 37 6 34 29 39 34 33 34 8 34 8 35 34 37 35 35 8 36 7 37 0 9 33 33 10 35 35 5 36 36 34 10 7 34 36 34 38 10 34 33 36 40 32 33 34 33 7 33 36 34 35 35 9 10 34 33 9 39 10 36 34 7 33 31 31
0 3 34 33 32 31 31 32 30 32 30 7 34 35 33 31 31 29 5 30 30 32 6 29 36 6 33 7 31 32 35 28 30 29 32 7 28 6 31 31 33 34 32 31 4 29 2 32 36 34 33 33 2 32 6 31 5 0 31 30 6 34 31 6 33 33 35 6 6 30 29 34 34 6 31 30 32 38 32 33 29 32 4 30 32 32 36 34 3 9 31 31 7 36 5 33 30 3 31 33 33
0 32 37 6 31 33 5 32 32 34 34 36 6 33 32 5 37 31 32 32 3 2 34 33 35 35 35 36 8 6 34 35 34 30 7 32 34 36 32 32 37 33 32 33 30 8 34 33 8 4 35 8 31 7 35 32 32 33 0 5 34 35 31 30 35 9 10 33 35 1 7 34 35 35 32 32 34 40 34 5 5 10 33 31 33 28 34 35 34 37 33 35 35 38 34 7 32 32 29 9 34
0 31 35 8 33 32 4 36 31 34 34 34 7 35 36 4 36 34 35 35 7 8 36 33 36 30 36 37 9 9 33 34 34 34 9 36 34 35 34 31 35 35 35 36 29 7 33 36 9 11 36 8 29 7 34 36 31 32 8 0 35 36 30 34 34 10 9 32 37 7 6 34 34 34 36 35 37 40 35 9 7 9 33 34 32 35 38 38 34 38 36 35 37 37 36 6 31 35 32 7 34
0 7 37 34 35 30 35 34 34 36 33 11 35 35 33 30 35 34 9 34 33 33 9 32 37 9 34 3 35 37 35 33 33 33 34 9 33 9 35 34 36 35 37 35 7 33 6 35 37 32 36 29 7 32 11 35 8 5 31 35 0 37 34 8 37 37 34 10 10 32 32 35 38 10 35 35 36 38 35 35 33 36 9 34 33 32 35 36 7 9 36 35 6 38 9 34 31 7 33 36 36
0 32 8 33 35 33 32 8 32 7 8 35 34 36 33 32 6 8 36 34 35 36 36 34 37 36 35 37 34 35 3 32 35 34 33 32 35 35 33 31 10 10 35 7 30 31 32 8 36 37 35 37 30 31 35 34 32 33 35 34 36 0 4 34 7 36 36 33 32 35 34 9 35 35 7 34 5 13 8 33 35 33 35 34 6 9 37 37 35 33 7 7 36 11 33 34 32 36 33 34 7
0 29 9 34 31 30 34 8 29 8 5 37 35 34 34 29 7 5 33 33 31 34 34 30 37 34 35 35 34 33 4 31 31 31 35 35 31 33 33 32 7 6 35 7 32 31 32 7 35 36 35 34 32 32 36 33 34 30 32 33 32 9 0 34 5 35 35 35 35 31 30 7 37 35 7 33 8 14 8 34 32 35 34 32 7 7 37 35 32 35 7 7 37 12 33 35 29 33 30 34 8
0 2 35 30 31 30 30 33 29 31 32 8 33 34 33 32 34 28 4 29 32 31 7 31 35 5 33 8 34 33 34 32 32 28 34 2 32 6 30 31 34 33 30 30 3 32 5 34 35 33 32 32 4 31 8 32 4 4 30 29 5 34 31 0 32 32 34 5 7 29 31 34 33 6 34 29 34 38 31 31 29 35 3 29 31 31 36 35 5 8 30 34 8 35 8 32 29 2 30 34 33
